BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241018,004270,남성,KOSPI,-,1450,113,8.45,1321,1677,1283,14036294,21961493432,52507632000,36212160
20241018,003920,남양유업,KOSPI,-,576000,-3000,-0.52,577000,580000,572000,1558,899967000,391525056000,679731
20241018,003925,남양유업우,KOSPI,-,378500,-5500,-1.43,380500,380500,374500,221,83277000,75700000000,200000
20241018,025860,남해화학,KOSPI,-,6530,10,0.15,6520,6570,6490,35456,231515340,324402844790,49678843
20241018,005720,넥센,KOSPI,-,4665,-35,-0.74,4700,4740,4660,33686,158109995,249782652705,53543977
20241018,005725,넥센우,KOSPI,-,3155,5,0.16,3190,3190,3145,515,1627610,11359893000,3600600
20241018,002350,넥센타이어,KOSPI,-,7040,-190,-2.63,7310,7310,7030,67317,475066890,687581854080,97667877
20241018,002355,넥센타이어1우B,KOSPI,-,3200,30,0.95,3200,3200,3090,365,1159190,20800000000,6500000
20241018,092790,넥스틸,KOSPI,-,7990,-20,-0.25,8020,8080,7910,210481,1679656980,207755980000,26002000
20241018,251270,넷마블,KOSPI,-,56000,-2500,-4.27,58800,59400,55600,145875,8267434000,4813396112000,85953502
20241018,090350,노루페인트,KOSPI,-,8770,-160,-1.79,8950,8970,8750,22060,194708040,175400000000,20000000
20241018,090355,노루페인트우,KOSPI,-,13240,10,0.08,13300,13300,13000,1699,22255090,6131788240,463126
20241018,000320,노루홀딩스,KOSPI,-,13530,-10,-0.07,13420,13550,13310,7396,99216440,179829273030,13291151
20241018,000325,노루홀딩스우,KOSPI,-,29650,-50,-0.17,29700,29700,29350,47,1385450,7221524350,243559
20241018,006280,녹십자,KOSPI,-,173800,5100,3.02,170000,177000,164500,166534,28479156500,2031120304400,11686538
20241018,005250,녹십자홀딩스,KOSPI,-,16480,280,1.73,16210,16480,16150,81720,1329057930,775024900800,47028210
20241018,005257,녹십자홀딩스2우,KOSPI,-,24450,300,1.24,24450,24450,23900,526,12657900,20684455500,845990
20241018,004370,농심,KOSPI,-,372000,-4500,-1.20,376500,378500,369000,18396,6840789500,2262742824000,6082642
20241018,072710,농심홀딩스,KOSPI,-,66700,-200,-0.30,67300,67300,66400,2265,150905400,309340593000,4637790
20241018,058730,다스코,KOSPI,-,3370,100,3.06,3315,3415,3250,283898,953185820,63345691170,18796941
20241018,030210,다올투자증권,KOSPI,-,2955,-45,-1.50,3000,3000,2945,31059,91959110,179992318230,60911106
20241018,023590,다우기술,KOSPI,-,18230,-70,-0.38,18300,18300,18150,16619,302694470,817918427910,44866617
20241018,145210,다이나믹디자인,KOSPI,-,2800,95,3.51,2700,2880,2650,296122,825780240,48443060400,17301093
20241018,019680,대교,KOSPI,-,2165,5,0.23,2155,2220,2135,93863,203529640,183381670250,84702850
20241018,019685,대교우B,KOSPI,-,1390,-2,-0.14,1377,1393,1375,1470,2043521,27003516100,19426990
20241018,006370,대구백화점,KOSPI,-,7530,260,3.58,7230,7680,7230,47271,351652850,81486730830,10821611
20241018,008060,대덕,KOSPI,-,6180,0,0.00,6200,6200,6150,22392,137944070,209441127000,33890150
20241018,00806K,대덕1우,KOSPI,-,6500,-160,-2.40,6660,6660,6500,240,1565770,7880320500,1212357
20241018,353200,대덕전자,KOSPI,-,17100,-910,-5.05,18020,18080,17060,392794,6790005960,845029417500,49416925
20241018,35320K,대덕전자1우,KOSPI,-,8180,-120,-1.45,8290,8300,8140,3094,25269520,17141345420,2095519
20241018,000490,대동,KOSPI,-,8420,-250,-2.88,8690,8700,8390,106068,896670570,215895434960,25640788
20241018,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241018,005750,대림B&Co,KOSPI,-,3515,20,0.57,3495,3535,3485,7219,25288345,58602923600,16672240
20241018,006570,대림통상,KOSPI,-,2565,-55,-2.10,2600,2700,2535,17895,46384680,39052125000,15225000
20241018,001680,대상,KOSPI,-,19840,-260,-1.29,20150,20200,19770,162476,3231923210,687416816000,34648025
20241018,001685,대상우,KOSPI,-,16660,-140,-0.83,16800,16900,16630,6935,116085590,22827915180,1370223
20241018,084690,대상홀딩스,KOSPI,-,8420,0,0.00,8480,8500,8370,65399,549745400,304909569960,36212538
20241018,084695,대상홀딩스우,KOSPI,-,19400,-50,-0.26,19280,19480,18900,4229,81004140,17721550800,913482
20241018,128820,대성산업,KOSPI,-,3480,-15,-0.43,3535,3885,3470,1885787,6909412815,157419463440,45235478
20241018,117580,대성에너지,KOSPI,-,9200,-10,-0.11,9130,9300,9080,147762,1351495960,253000000000,27500000
20241018,016710,대성홀딩스,KOSPI,-,7890,0,0.00,7890,7890,7800,12574,98595030,126945831510,16089459
20241018,003540,대신증권,KOSPI,-,16880,170,1.02,16710,16880,16700,22073,370986190,857054992000,50773400
20241018,003547,대신증권2우B,KOSPI,-,14980,0,0.00,14990,15020,14950,20532,307554690,149800000000,10000000
20241018,003545,대신증권우,KOSPI,-,15620,20,0.13,15610,15640,15600,29483,460582960,406120000000,26000000
20241018,009190,대양금속,KOSPI,-,1723,-32,-1.82,1750,1760,1723,203943,354479003,72986255878,42359986
20241018,014160,대영포장,KOSPI,-,1056,0,0.00,1056,1066,1020,382303,398511537,114464643744,108394549
20241018,047040,대우건설,KOSPI,-,3780,-40,-1.05,3825,3825,3770,698310,2647415270,1571053571640,415622638
20241018,009320,대우부품,KOSPI,-,1272,182,16.70,1149,1417,1140,7804814,10211005158,62709307440,49299770
20241018,003090,대웅,KOSPI,-,26550,-100,-0.38,26950,28100,26150,170019,4623232600,1543669569000,58141980
20241018,069620,대웅제약,KOSPI,-,158800,800,0.51,158100,163300,155900,44750,7131681000,1839948110000,11586575
20241018,000430,대원강업,KOSPI,-,3895,35,0.91,3860,3905,3860,34393,133432920,241490000000,62000000
20241018,006340,대원전선,KOSPI,-,2930,-120,-3.93,3055,3065,2925,1561126,4621379215,219688982750,74979175
20241018,006345,대원전선우,KOSPI,-,3880,-105,-2.63,3985,3985,3845,20665,80354295,10170256000,2621200
20241018,003220,대원제약,KOSPI,-,15430,-260,-1.66,16000,16240,15410,683604,10780980100,346057605690,22427583
20241018,024890,대원화성,KOSPI,-,1163,-18,-1.52,1180,1190,1160,26276,30699401,47972763776,41249152
20241018,002880,대유에이텍,KOSPI,-,1048,-2,-0.19,1050,1050,1030,42321,43832439,48987732960,46744020
20241018,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20241018,012800,대창,KOSPI,-,1272,-20,-1.55,1292,1297,1270,324583,413870618,115930714728,91140499
20241018,015230,대창단조,KOSPI,-,5080,-60,-1.17,5150,5150,5050,14905,76132380,145146928400,28572230
20241018,001070,대한방직,KOSPI,-,5920,0,0.00,5870,5920,5870,161,947680,31376000000,5300000
20241018,006650,대한유화,KOSPI,-,101600,0,0.00,101600,103600,100100,14653,1490937000,660400000000,6500000
20241018,001440,대한전선,KOSPI,-,12470,-320,-2.50,12920,12930,12430,1282865,16145475160,2324997831000,186447300
20241018,084010,대한제강,KOSPI,-,13750,-230,-1.65,13850,13950,13590,30056,410854350,321947958750,23414397
20241018,001790,대한제당,KOSPI,-,2965,-30,-1.00,2995,3005,2960,124457,370481545,265950359700,89696580
20241018,001795,대한제당우,KOSPI,-,2545,-20,-0.78,2570,2570,2530,22013,56130590,16498624200,6482760
20241018,001130,대한제분,KOSPI,-,135500,-2400,-1.74,137700,137800,135000,2830,384302500,228995000000,1690000
20241018,003490,대한항공,KOSPI,-,23150,300,1.31,22950,23200,22700,1260621,29067076850,8524308302150,368220661
20241018,003495,대한항공우,KOSPI,-,23100,50,0.22,23050,23150,22900,1128,26025950,25659341400,1110794
20241018,005880,대한해운,KOSPI,-,1821,-36,-1.94,1857,1863,1821,1141606,2094334064,581222154660,319177460
20241018,003830,대한화섬,KOSPI,-,121000,0,0.00,121000,121800,120100,1023,123192500,160688000000,1328000
20241018,016090,대현,KOSPI,-,2100,10,0.48,2100,2105,2040,109944,228006320,92992851000,44282310
20241018,069460,대호에이엘,KOSPI,-,1062,13,1.24,1050,1125,1046,205722,220721738,71732679552,67544896
20241018,192080,더블유게임즈,KOSPI,-,51500,-500,-0.96,52000,52400,51200,40527,2091498400,1107039159000,21495906
20241018,012510,더존비즈온,KOSPI,-,47750,400,0.84,47000,48350,46850,87392,4158882150,1450777936000,30382784
20241018,004830,덕성,KOSPI,-,6680,-390,-5.52,7020,7220,6680,958356,6623127890,104742400000,15680000
20241018,004835,덕성우,KOSPI,-,10000,-200,-1.96,10250,10300,9850,20771,207734300,13920000000,1392000
20241018,024900,덕양산업,KOSPI,-,3360,-70,-2.04,3410,3435,3345,62904,212259120,109418332800,32564980
20241018,145720,덴티움,KOSPI,-,77000,-1200,-1.53,77800,78900,76300,33258,2569364700,852299910000,11068830
20241018,002150,도화엔지니어링,KOSPI,-,6680,-20,-0.30,6700,6750,6670,30220,202350840,225249600000,33720000
20241018,460850,동국씨엠,KOSPI,-,6390,-60,-0.93,6450,6520,6350,75386,483091180,191052411840,29898656
20241018,460860,동국제강,KOSPI,-,8890,-240,-2.63,9120,9160,8890,272245,2448728210,441015271130,49608017
20241018,001230,동국홀딩스,KOSPI,-,8020,-80,-0.99,8250,8250,7980,18339,147491940,255039873660,31800483
20241018,023450,동남합성,KOSPI,-,32700,-400,-1.21,33000,33850,32350,1618,53447500,114450000000,3500000
20241018,004140,동방,KOSPI,-,2465,-25,-1.00,2485,2510,2390,556300,1349897695,118250403190,47971766
20241018,007590,동방아그로,KOSPI,-,6220,50,0.81,6200,6250,6180,3127,19434090,84701328940,13617577
20241018,005960,동부건설,KOSPI,-,4170,0,0.00,4180,4190,4155,9077,37798070,95686258650,22946345
20241018,005965,동부건설우,KOSPI,-,21950,-250,-1.13,22000,22250,21700,39,849350,4954817400,225732
20241018,026960,동서,KOSPI,-,19620,70,0.36,19770,19780,19400,59486,1161451770,1956114000000,99700000
20241018,002210,동성제약,KOSPI,-,4570,5,0.11,4565,4585,4505,32412,146934295,119281432900,26100970
20241018,102260,동성케미컬,KOSPI,-,4315,-55,-1.26,4380,4425,4305,76345,331601900,214411176320,49689728
20241018,000640,동아쏘시오홀딩스,KOSPI,-,124300,900,0.73,123900,126000,122000,12427,1543258800,789169885900,6348913
20241018,170900,동아에스티,KOSPI,-,79100,300,0.38,78800,80200,77600,70996,5607247800,725131373400,9167274
20241018,028100,동아지질,KOSPI,-,12560,-180,-1.41,12740,12740,12490,17802,223910940,176501233760,14052646
20241018,001520,동양,KOSPI,-,780,-10,-1.27,789,796,778,105150,82388047,186173569140,238684063
20241018,001527,동양2우B,KOSPI,-,9460,0,0.00,0,0,0,0,0,2919062740,308569
20241018,084670,동양고속,KOSPI,-,8630,110,1.29,8570,8630,8540,689,5898090,24988760470,2895569
20241018,082640,동양생명,KOSPI,-,5450,-70,-1.27,5500,5550,5390,190423,1035856500,879404288250,161358585
20241018,001525,동양우,KOSPI,-,4510,-380,-7.77,4670,4670,4510,677,3123815,2785966810,617731
20241018,008970,동양철관,KOSPI,-,819,-10,-1.21,821,831,810,982230,802879652,128625719040,157052160
20241018,092780,동양피스톤,KOSPI,-,5740,20,0.35,5670,5760,5560,18656,106082520,75586960400,13168460
20241018,049770,동원F&B,KOSPI,-,32500,-700,-2.11,33250,33300,32500,9985,327996650,627107650000,19295620
20241018,018500,동원금속,KOSPI,-,1284,0,0.00,1290,1294,1275,23306,29914110,60033333972,46754933
20241018,006040,동원산업,KOSPI,-,34600,-350,-1.00,35000,35000,34200,13227,457645900,1246357567000,36021895
20241018,030720,동원수산,KOSPI,-,5760,-40,-0.69,5830,5830,5760,1853,10717400,26805916800,4653805
20241018,014820,동원시스템즈,KOSPI,-,49450,-850,-1.69,50000,51300,49400,32456,1617647800,1433618894900,28991282
20241018,014825,동원시스템즈우,KOSPI,-,22400,-50,-0.22,22400,22650,22400,22,493050,5916086400,264111
20241018,111380,동인기연,KOSPI,-,20500,50,0.24,20750,20800,20300,14258,292256400,125624000000,6128000
20241018,163560,동일고무벨트,KOSPI,-,7300,-180,-2.41,7450,7520,7210,56523,415530300,101470000000,13900000
20241018,004890,동일산업,KOSPI,-,40700,-100,-0.25,41100,41200,40300,231,9362150,98706250500,2425215
20241018,002690,동일제강,KOSPI,-,1532,-8,-0.52,1550,1550,1530,4444,6838726,31100151520,20300360
20241018,000020,동화약품,KOSPI,-,7930,-30,-0.38,7980,8120,7840,58153,462409050,221496557100,27931470
20241018,000150,두산,KOSPI,-,206000,-4000,-1.90,208000,215500,203000,179937,37572811000,3403910010000,16523835
20241018,000157,두산2우B,KOSPI,-,90800,-2900,-3.09,92700,93300,90100,1473,135066400,81087850400,893038
20241018,454910,두산로보틱스,KOSPI,-,65200,3200,5.16,62500,66500,61700,737987,48002123000,4226262696000,64819980
20241018,241560,두산밥캣,KOSPI,-,43000,2800,6.97,40450,44350,40300,2337923,101032246766,4310714138000,100249166
20241018,034020,두산에너빌리티,KOSPI,-,20450,-700,-3.31,20900,21300,20100,10127307,208591021300,13099475435700,640561146
20241018,000155,두산우,KOSPI,-,93600,-2900,-3.01,94500,95900,93000,19121,1803459800,374068843200,3996462
20241018,336260,두산퓨얼셀,KOSPI,-,17830,-10,-0.06,17990,18150,17700,218705,3907249880,1167753134580,65493726
20241018,33626K,두산퓨얼셀1우,KOSPI,-,5410,10,0.19,5420,5460,5370,2477,13369740,72300322000,13364200
20241018,33626L,두산퓨얼셀2우B,KOSPI,-,8650,-50,-0.57,8700,8730,8510,1547,13259790,25831495000,2986300
20241018,016740,두올,KOSPI,-,3600,35,0.98,3565,3605,3545,82277,295016815,115440048000,32066680
20241018,192650,드림텍,KOSPI,-,8880,-250,-2.74,9110,9150,8800,119175,1063385180,611682043440,68883113
20241018,024090,디씨엠,KOSPI,-,12440,0,0.00,12440,12470,12440,2300,28618130,141816000000,11400000
20241018,003160,디아이,KOSPI,-,18270,-1220,-6.26,19380,19690,18150,798976,14915707470,517041000000,28300000
20241018,092200,디아이씨,KOSPI,-,3835,-50,-1.29,3880,3950,3790,87761,336380525,149137662115,38888569
20241018,377190,디앤디플랫폼리츠,KOSPI,-,3275,-10,-0.30,3330,3330,3245,109285,358123650,210910000000,64400000
20241018,013570,디와이,KOSPI,-,4690,-55,-1.16,4725,4750,4650,62988,295805965,123439078770,26319633
20241018,210540,디와이파워,KOSPI,-,12530,-40,-0.32,12530,12640,12410,12050,150176400,138352601240,11041708
20241018,115390,락앤락,KOSPI,-,8640,0,0.00,8640,8670,8640,3423,29583530,374340191040,43326411
20241018,032350,롯데관광개발,KOSPI,-,9690,-170,-1.72,9820,9900,9600,244619,2374216860,738341013270,76196183
20241018,089860,롯데렌탈,KOSPI,-,30050,150,0.50,29850,30050,29800,12852,384701450,1100853593150,36634063
20241018,330590,롯데리츠,KOSPI,-,3620,10,0.28,3580,3620,3580,279372,1008012035,879547360080,242968884
20241018,000400,롯데손해보험,KOSPI,-,2280,-25,-1.08,2290,2330,2255,199523,454557850,707566809600,310336320
20241018,023530,롯데쇼핑,KOSPI,-,64200,-100,-0.16,64900,65400,63900,57128,3692808000,1816138071000,28288755
20241018,020150,롯데에너지머티리얼즈,KOSPI,-,37400,-1700,-4.35,38600,39400,37050,154619,5859050750,1724545229000,46110835
20241018,280360,롯데웰푸드,KOSPI,-,133500,-200,-0.15,133800,134300,131000,10470,1384007500,1259515629000,9434574
20241018,286940,롯데이노베이트,KOSPI,-,23100,-100,-0.43,23050,23550,22900,24540,567244400,349488377700,15129367
20241018,004000,롯데정밀화학,KOSPI,-,47100,-950,-1.98,48100,48400,46750,49454,2333139950,1215180000000,25800000
20241018,004990,롯데지주,KOSPI,-,24000,-100,-0.41,24050,24250,23950,68527,1648617000,2517821688000,104909237
20241018,00499K,롯데지주우,KOSPI,-,30850,-150,-0.48,30550,31200,30250,936,28573900,24852852550,805603
20241018,005300,롯데칠성,KOSPI,-,121000,-1100,-0.90,122300,122600,120400,18052,2183999200,1122744964000,9278884
20241018,005305,롯데칠성우,KOSPI,-,66800,-100,-0.15,67300,67300,66800,3162,211230700,51790708000,775310
20241018,011170,롯데케미칼,KOSPI,-,89700,900,1.01,90000,90300,88500,90991,8140384600,3836955084300,42775419
20241018,071840,롯데하이마트,KOSPI,-,8050,-70,-0.86,8120,8140,8000,19970,160744940,190042081600,23607712
20241018,027740,마니커,KOSPI,-,944,-8,-0.84,957,959,944,557362,528848877,59954599232,63511228
20241018,357430,마스턴프리미어리츠,KOSPI,-,2180,0,0.00,2180,2200,2175,52266,114003480,57944400000,26580000
20241018,001080,만호제강,KOSPI,-,34000,-1600,-4.49,35600,35600,33400,4576,157712450,141100000000,4150000
20241018,088980,맥쿼리인프라,KOSPI,-,11840,40,0.34,11800,11850,11800,319092,3772769390,5159651243200,435781355
20241018,094800,맵스리얼티1,KOSPI,-,4550,-25,-0.55,4555,4565,4515,23455,106181165,422396206050,92834331
20241018,138040,메리츠금융지주,KOSPI,-,106000,2300,2.22,104500,106400,104000,300704,31740757800,20216332084000,190720114
20241018,090370,메타랩스,KOSPI,-,1641,1,0.06,1640,1659,1618,15548,25315308,40868594649,24904689
20241018,118000,메타케어,KOSPI,-,351,-4,-1.13,355,360,345,125580,43760841,57836854764,164777364
20241018,017180,명문제약,KOSPI,-,2395,150,6.68,2230,2515,2225,4087380,9884806630,81318522330,33953454
20241018,009900,명신산업,KOSPI,-,12130,0,0.00,12130,12250,11940,54029,650451320,636462713290,52470133
20241018,012690,모나리자,KOSPI,-,3075,-40,-1.28,3120,3140,3060,159225,493845790,112456609125,36571255
20241018,005360,모나미,KOSPI,-,2310,25,1.09,2285,2320,2200,18745,42509815,43652779170,18897307
20241018,070960,모나용평,KOSPI,-,3915,-160,-3.93,4075,4160,3855,345869,1376185770,188441998695,48133333
20241018,009680,모토닉,KOSPI,-,8740,60,0.69,8680,8780,8610,19396,167746940,288420000000,33000000
20241018,009580,무림P&P,KOSPI,-,2845,-15,-0.52,2865,2870,2835,46959,133752840,177437881780,62368324
20241018,009200,무림페이퍼,KOSPI,-,2055,-25,-1.20,2075,2095,2050,182804,378293330,85507132050,41609310
20241018,033920,무학,KOSPI,-,5620,-120,-2.09,5770,5770,5610,38072,215504110,160170000000,28500000
20241018,008420,문배철강,KOSPI,-,2330,-90,-3.72,2420,2420,2315,40422,95009595,47773166650,20503505
20241018,025560,미래산업,KOSPI,-,1052,-10,-0.94,1062,1100,1050,150230,160348203,32787541980,31166865
20241018,007120,미래아이앤지,KOSPI,-,1024,-4,-0.39,1072,1072,1010,58684,60015214,29571694592,28878608
20241018,396690,미래에셋글로벌리츠,KOSPI,-,2925,-20,-0.68,2945,2965,2905,17487,51060180,115847374500,39605940
20241018,357250,미래에셋맵스리츠,KOSPI,-,3090,-5,-0.16,3110,3140,3080,34055,105334960,77234874450,24995105
20241018,085620,미래에셋생명,KOSPI,-,5260,0,0.00,5260,5280,5180,22068,116067340,931105154140,177016189
20241018,006800,미래에셋증권,KOSPI,-,9050,90,1.00,9040,9150,9000,842895,7653491580,5387613492400,595316408
20241018,00680K,미래에셋증권2우B,KOSPI,-,4045,15,0.37,4025,4060,4000,148041,597383765,566300000000,140000000
20241018,006805,미래에셋증권우,KOSPI,-,4255,0,0.00,4260,4295,4250,14421,61498245,59892316250,14075750
20241018,002840,미원상사,KOSPI,-,200500,0,0.00,200500,203500,199300,573,115180200,952375000000,4750000
20241018,268280,미원에스씨,KOSPI,-,149500,1300,0.88,148300,150000,148300,760,113240300,747500000000,5000000
20241018,107590,미원홀딩스,KOSPI,-,79800,300,0.38,79500,80000,78800,35,2782600,185136000000,2320000
20241018,134380,미원화학,KOSPI,-,79500,-400,-0.50,80400,80400,79500,208,16540200,174841806000,2199268
20241018,003650,미창석유,KOSPI,-,97000,-1500,-1.52,99500,99700,96600,989,96088100,168748184000,1739672
20241018,377740,바이오노트,KOSPI,-,4570,-95,-2.04,4665,5280,4565,4404440,21764342270,466396139360,102056048
20241018,003610,방림,KOSPI,-,3220,-35,-1.08,3275,3275,3210,50725,164248310,136251369800,42314090
20241018,001340,백광산업,KOSPI,-,9850,-150,-1.50,10000,10180,9720,283947,2811850020,442446308950,44918407
20241018,035150,백산,KOSPI,-,13840,-10,-0.07,13850,14000,13610,66779,916486210,297560000000,21500000
20241018,002410,범양건영,KOSPI,-,1095,-14,-1.26,1115,1115,1095,32261,35530995,27191020290,24831982
20241018,007210,벽산,KOSPI,-,2000,-30,-1.48,2020,2035,2000,139548,280452110,135120000000,67560000
20241018,002760,보락,KOSPI,-,1362,-51,-3.61,1450,1480,1360,6606705,9375702524,81583800000,59900000
20241018,003850,보령,KOSPI,-,11550,20,0.17,11530,11850,11450,326957,3800628150,793369500000,68690000
20241018,000890,보해양조,KOSPI,-,427,-7,-1.61,434,434,423,282082,120717748,59404295083,139120129
20241018,003000,부광약품,KOSPI,-,5100,30,0.59,5040,5180,5020,119826,611925790,349118822100,68454671
20241018,001270,부국증권,KOSPI,-,28650,150,0.53,28850,28850,28150,3202,91390150,297097233900,10369886
20241018,001275,부국증권우,KOSPI,-,22200,-100,-0.45,22300,22300,22200,283,6291550,66600000000,3000000
20241018,026940,부국철강,KOSPI,-,2570,-70,-2.65,2640,2640,2570,30228,78582770,51400000000,20000000
20241018,011390,부산산업,KOSPI,-,53500,-200,-0.37,53500,54200,53100,3720,199117400,56496000000,1056000
20241018,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241018,002070,비비안,KOSPI,-,854,-14,-1.61,868,895,832,165385,142379755,25444067460,29793990
20241018,100220,비상교육,KOSPI,-,5140,10,0.19,5140,5180,5050,28902,148008140,66803248740,12996741
20241018,090460,비에이치,KOSPI,-,17010,-90,-0.53,17150,17210,16900,176992,3012783700,586239086790,34464379
20241018,005180,빙그레,KOSPI,-,63000,-1200,-1.87,64700,65800,62700,32513,2060596900,620628183000,9851241
20241018,003960,사조대림,KOSPI,-,44650,-1650,-3.56,46100,46300,44250,48129,2161767900,409193451550,9164467
20241018,008040,사조동아원,KOSPI,-,1009,-1,-0.10,1009,1020,1005,379943,383229204,142414901400,141144600
20241018,007160,사조산업,KOSPI,-,61200,-300,-0.49,61500,61700,60200,10807,657723300,306000000000,5000000
20241018,014710,사조씨푸드,KOSPI,-,6820,0,0.00,6940,6940,6770,55378,377930880,117430463260,17218543
20241018,006090,사조오양,KOSPI,-,8800,-40,-0.45,8820,8840,8750,3556,31246420,82920103200,9422739
20241018,062040,산일전기,KOSPI,-,44650,50,0.11,44600,45450,43250,283657,12676558250,1359378180000,30445200
20241018,001470,삼부토건,KOSPI,-,488,-11,-2.20,499,500,480,2663668,1300792239,109122570112,223611824
20241018,028050,삼성E&A,KOSPI,-,20650,100,0.49,20450,20700,20300,572180,11734488320,4047400000000,196000000
20241018,448730,삼성FN리츠,KOSPI,-,4845,-5,-0.10,4850,4860,4825,37345,180849435,441137250000,91050000
20241018,006400,삼성SDI,KOSPI,-,330000,-4000,-1.20,334500,336500,327000,243151,80486680500,22692294900000,68764530
20241018,006405,삼성SDI우,KOSPI,-,210500,2500,1.20,207500,210500,206500,1230,255618000,340567108000,1617896
20241018,006660,삼성공조,KOSPI,-,10840,-330,-2.95,11180,11280,10800,80544,884198370,88089243760,8126314
20241018,028260,삼성물산,KOSPI,-,136700,-900,-0.65,139800,139900,136300,156041,21399293800,24303087426900,177784107
20241018,02826K,삼성물산우B,KOSPI,-,102300,-500,-0.49,103000,103000,101700,1700,173724400,150134457000,1467590
20241018,207940,삼성바이오로직스,KOSPI,-,1060000,34000,3.31,1033000,1072000,1025000,81537,85868803000,75444440000000,71174000
20241018,032830,삼성생명,KOSPI,-,101000,1000,1.00,101100,101400,100000,127587,12825271900,20200000000000,200000000
20241018,018260,삼성에스디에스,KOSPI,-,146900,-3700,-2.46,152200,152200,146500,81484,12041484900,11366798820000,77377800
20241018,009150,삼성전기,KOSPI,-,123000,-1200,-0.97,124700,124700,121600,333067,40832833850,9187324608000,74693696
20241018,009155,삼성전기우,KOSPI,-,61000,-300,-0.49,61500,61700,60500,3470,211163200,177326024000,2906984
20241018,005930,삼성전자,KOSPI,-,59200,-500,-0.84,59900,60100,59100,14420260,857377297200,353411126960000,5969782550
20241018,005935,삼성전자우,KOSPI,-,50100,100,0.20,50000,50100,49800,1814489,90649869050,41226623670000,822886700
20241018,001360,삼성제약,KOSPI,-,1891,-9,-0.47,1891,1913,1860,606501,1141860608,178060491389,94162079
20241018,010140,삼성중공업,KOSPI,-,10050,-200,-1.95,10290,10290,10010,2737975,27632735170,8844000000000,880000000
20241018,016360,삼성증권,KOSPI,-,47350,450,0.96,47000,47750,47000,174762,8291647800,4228355000000,89300000
20241018,068290,삼성출판사,KOSPI,-,14870,-180,-1.20,15000,15110,14710,86213,1282838130,148700000000,10000000
20241018,029780,삼성카드,KOSPI,-,40950,350,0.86,40950,41000,40300,66889,2717780300,4744421586450,115858891
20241018,000810,삼성화재,KOSPI,-,352500,4500,1.29,347500,353500,346000,73210,25597731515,16699630042500,47374837
20241018,000815,삼성화재우,KOSPI,-,283000,4000,1.43,281000,283000,278500,5045,1417590500,903336000000,3192000
20241018,006110,삼아알미늄,KOSPI,-,50400,-1000,-1.95,50700,51700,49800,44821,2262118750,741480566400,14711916
20241018,145990,삼양사,KOSPI,-,51200,-300,-0.58,51500,51800,50700,9768,498201000,528048588800,10313449
20241018,145995,삼양사우,KOSPI,-,30800,-150,-0.48,30950,30950,30800,181,5579600,11398156000,370070
20241018,003230,삼양식품,KOSPI,-,547000,-10000,-1.80,558000,568000,543000,44443,24427306000,4120559205000,7533015
20241018,002170,삼양통상,KOSPI,-,46300,-1650,-3.44,47900,47900,46200,4256,199003350,138900000000,3000000
20241018,272550,삼양패키징,KOSPI,-,16350,-50,-0.30,16500,16500,16330,12084,197889990,258144770850,15788671
20241018,000070,삼양홀딩스,KOSPI,-,73800,-200,-0.27,74700,74700,73400,8619,635571300,632043199800,8564271
20241018,000075,삼양홀딩스우,KOSPI,-,56800,0,0.00,57900,57900,56600,13,739000,17270494400,304058
20241018,003720,삼영,KOSPI,-,4805,85,1.80,4720,4805,4640,199285,943920855,163370000000,34000000
20241018,002810,삼영무역,KOSPI,-,12720,0,0.00,12700,12750,12670,6828,86837790,234899578560,18466948
20241018,005680,삼영전자,KOSPI,-,9680,-240,-2.42,9900,9900,9680,51851,505026690,193600000000,20000000
20241018,023000,삼원강재,KOSPI,-,2600,40,1.56,2570,2600,2550,8782,22591560,104000000000,40000000
20241018,004380,삼익THK,KOSPI,-,9140,-230,-2.45,9370,9500,9110,36780,338335600,191940000000,21000000
20241018,002450,삼익악기,KOSPI,-,1083,-1,-0.09,1084,1085,1073,120497,129704512,98044980945,90530915
20241018,004440,삼일씨엔에스,KOSPI,-,4345,235,5.72,4120,4455,4120,82374,351386600,55320309715,12731947
20241018,000520,삼일제약,KOSPI,-,17630,270,1.56,17370,17750,16850,525624,9087150310,381179993000,21621100
20241018,009770,삼정펄프,KOSPI,-,26750,-50,-0.19,26700,26800,26600,81,2159050,66874224250,2499971
20241018,005500,삼진제약,KOSPI,-,19050,60,0.32,18980,19200,18870,14299,272366170,264795000000,13900000
20241018,004690,삼천리,KOSPI,-,88700,-1300,-1.44,90000,90200,87900,13364,1183392600,359680717500,4055025
20241018,010960,삼호개발,KOSPI,-,3150,-20,-0.63,3185,3185,3125,8204,25895530,78750000000,25000000
20241018,004450,삼화왕관,KOSPI,-,31550,-250,-0.79,31800,32000,31450,148,4658550,67970657450,2154379
