BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240926,005720,넥센,KOSPI,-,4565,40,0.88,4520,4595,4500,10252,46642120,244428255005,53543977
20240926,005725,넥센우,KOSPI,-,3090,30,0.98,3090,3090,3085,850,2626490,11125854000,3600600
20240926,002350,넥센타이어,KOSPI,-,7300,50,0.69,7200,7310,7180,53540,388687450,712975502100,97667877
20240926,002355,넥센타이어1우B,KOSPI,-,3170,-30,-0.94,3140,3190,3130,9421,29587435,20605000000,6500000
20240926,092790,넥스틸,KOSPI,-,8230,230,2.88,7950,8230,7720,274587,2213286460,213996460000,26002000
20240926,251270,넷마블,KOSPI,-,60900,400,0.66,60800,61300,59600,77068,4648907800,5234568271800,85953502
20240926,090350,노루페인트,KOSPI,-,8950,160,1.82,8800,8950,8800,64839,577207380,179000000000,20000000
20240926,090355,노루페인트우,KOSPI,-,13930,-110,-0.78,14000,14040,13930,518,7234950,6451345180,463126
20240926,000320,노루홀딩스,KOSPI,-,13410,100,0.75,13310,13420,13250,151786,2035209590,178234334910,13291151
20240926,000325,노루홀딩스우,KOSPI,-,30200,-50,-0.17,29850,30250,29850,68,2050200,7355481800,243559
20240926,006280,녹십자,KOSPI,-,153600,3100,2.06,151900,154200,150500,46964,7169786400,1795052236800,11686538
20240926,005250,녹십자홀딩스,KOSPI,-,15850,270,1.73,15840,15860,15520,41118,646292630,745397128500,47028210
20240926,005257,녹십자홀딩스2우,KOSPI,-,24850,250,1.02,24600,24900,24600,515,12782700,21022851500,845990
20240926,004370,농심,KOSPI,-,390000,13500,3.59,377500,393500,377000,34846,13471076000,2372230380000,6082642
20240926,072710,농심홀딩스,KOSPI,-,66600,-200,-0.30,66900,66900,66200,3228,214475000,308876814000,4637790
20240926,058730,다스코,KOSPI,-,3225,30,0.94,3185,3250,3185,98208,315837095,60620134725,18796941
20240926,030210,다올투자증권,KOSPI,-,3030,5,0.17,3030,3035,3005,16541,49944830,184560651180,60911106
20240926,023590,다우기술,KOSPI,-,18320,100,0.55,18220,18410,18220,15245,278788300,821956423440,44866617
20240926,145210,다이나믹디자인,KOSPI,-,2820,0,0.00,2825,2875,2770,125613,353632015,48789082260,17301093
20240926,019680,대교,KOSPI,-,2225,-15,-0.67,2315,2315,2205,27751,62126410,188463841250,84702850
20240926,019685,대교우B,KOSPI,-,1360,8,0.59,1372,1400,1352,5316,7268757,26420706400,19426990
20240926,006370,대구백화점,KOSPI,-,6710,-20,-0.30,6700,6860,6600,46914,313595620,72613009810,10821611
20240926,008060,대덕,KOSPI,-,6260,60,0.97,6210,6260,6210,15279,95196730,212152339000,33890150
20240926,00806K,대덕1우,KOSPI,-,6350,-50,-0.78,6400,6420,6350,352,2241570,7698466950,1212357
20240926,353200,대덕전자,KOSPI,-,19840,390,2.01,19900,19970,19700,210851,4185280910,980431792000,49416925
20240926,35320K,대덕전자1우,KOSPI,-,8390,20,0.24,8490,8490,8390,1077,9065580,17581404410,2095519
20240926,000490,대동,KOSPI,-,9060,170,1.91,8970,9090,8920,79088,712482430,232305539280,25640788
20240926,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240926,005750,대림B&Co,KOSPI,-,3500,20,0.57,3565,3570,3480,6402,22532445,58352840000,16672240
20240926,006570,대림통상,KOSPI,-,2925,-50,-1.68,2975,2975,2925,2939,8621980,44533125000,15225000
20240926,001680,대상,KOSPI,-,21950,1200,5.78,21000,22100,20950,449362,9734151150,760524148750,34648025
20240926,001685,대상우,KOSPI,-,17100,470,2.83,16700,17430,16640,31038,530546490,23430813300,1370223
20240926,084690,대상홀딩스,KOSPI,-,9110,260,2.94,9200,9300,8900,426180,3878964680,329896221180,36212538
20240926,084695,대상홀딩스우,KOSPI,-,20950,550,2.70,20600,20950,20600,10123,210533300,19137447900,913482
20240926,128820,대성산업,KOSPI,-,3930,410,11.65,3520,3945,3490,1671693,6427159510,177775428540,45235478
20240926,117580,대성에너지,KOSPI,-,10590,760,7.73,9700,10640,9500,2345003,24056928930,291225000000,27500000
20240926,016710,대성홀딩스,KOSPI,-,8050,80,1.00,7980,8050,7950,15234,121752960,129520144950,16089459
20240926,003540,대신증권,KOSPI,-,16300,210,1.31,16200,16370,16200,37338,608456450,827606420000,50773400
20240926,003547,대신증권2우B,KOSPI,-,14900,100,0.68,14740,14930,14740,18425,273996310,149000000000,10000000
20240926,003545,대신증권우,KOSPI,-,15460,60,0.39,15400,15490,15370,19260,297198520,401960000000,26000000
20240926,009190,대양금속,KOSPI,-,1773,25,1.43,1742,1916,1725,2472976,4439755554,70376256360,39693320
20240926,014160,대영포장,KOSPI,-,1057,16,1.54,1045,1058,1039,91025,95252235,114573038293,108394549
20240926,047040,대우건설,KOSPI,-,3930,30,0.77,3910,3940,3880,1035824,4044745620,1633396967340,415622638
20240926,009320,대우부품,KOSPI,-,1105,7,0.64,1098,1105,1092,52466,57587329,54476245850,49299770
20240926,003090,대웅,KOSPI,-,24550,-500,-2.00,25000,25200,24350,81031,1996968700,1427385609000,58141980
20240926,069620,대웅제약,KOSPI,-,143300,3200,2.28,140100,144000,140000,24472,3487363600,1660356197500,11586575
20240926,000430,대원강업,KOSPI,-,4255,5,0.12,4250,4285,4215,50805,215029375,263810000000,62000000
20240926,006340,대원전선,KOSPI,-,3065,75,2.51,3030,3085,3000,2116626,6481424025,229811171375,74979175
20240926,006345,대원전선우,KOSPI,-,4150,60,1.47,4055,4220,4035,78299,323510585,10877980000,2621200
20240926,003220,대원제약,KOSPI,-,15000,180,1.21,14820,15030,14800,126352,1885487500,336413745000,22427583
20240926,024890,대원화성,KOSPI,-,1251,14,1.13,1230,1275,1230,19078,23913167,51602689152,41249152
20240926,002880,대유에이텍,KOSPI,-,1045,8,0.77,1033,1048,1033,14993,15618466,48847500900,46744020
20240926,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240926,012800,대창,KOSPI,-,1323,40,3.12,1290,1325,1290,743242,977518615,120578880177,91140499
20240926,015230,대창단조,KOSPI,-,5140,30,0.59,5110,5140,5050,38293,195306410,146861262200,28572230
20240926,001070,대한방직,KOSPI,-,5970,-80,-1.32,6060,6110,5970,2969,17964990,31641000000,5300000
20240926,006650,대한유화,KOSPI,-,110000,2300,2.14,106700,111300,106400,34533,3749214200,715000000000,6500000
20240926,001440,대한전선,KOSPI,-,12390,340,2.82,12310,12530,12180,1380326,17034444990,2310082047000,186447300
20240926,084010,대한제강,KOSPI,-,13110,80,0.61,13030,13390,12970,18025,237550980,306962744670,23414397
20240926,001790,대한제당,KOSPI,-,2965,30,1.02,2935,2975,2935,96952,286810305,265950359700,89696580
20240926,001795,대한제당우,KOSPI,-,2580,5,0.19,2580,2595,2565,15644,40300525,16725520800,6482760
20240926,001130,대한제분,KOSPI,-,138700,300,0.22,138400,139200,138300,625,86723000,234403000000,1690000
20240926,003490,대한항공,KOSPI,-,22700,250,1.11,22500,22700,22450,745010,16815741500,8358609004700,368220661
20240926,003495,대한항공우,KOSPI,-,23000,150,0.66,22850,23000,22700,867,19840850,25548262000,1110794
20240926,005880,대한해운,KOSPI,-,2010,0,0.00,2010,2030,1981,3290512,6592650780,641546694600,319177460
20240926,003830,대한화섬,KOSPI,-,119200,2300,1.97,118100,119200,118000,1617,191737300,158297600000,1328000
20240926,016090,대현,KOSPI,-,1900,14,0.74,1889,1902,1885,79728,151005396,84136389000,44282310
20240926,069460,대호에이엘,KOSPI,-,1253,-17,-1.34,1260,1271,1200,911457,1139990656,84633754688,67544896
20240926,192080,더블유게임즈,KOSPI,-,48700,100,0.21,49000,49000,48450,51470,2507792650,1046850622200,21495906
20240926,012510,더존비즈온,KOSPI,-,54500,2000,3.81,53200,55200,52900,162042,8778538600,1655861728000,30382784
20240926,004830,덕성,KOSPI,-,7030,160,2.33,6940,7080,6930,156537,1095705420,110230400000,15680000
20240926,004835,덕성우,KOSPI,-,10500,150,1.45,10330,10500,10330,12225,127681970,14616000000,1392000
20240926,024900,덕양산업,KOSPI,-,3805,65,1.74,3730,3820,3715,76953,291601265,123909748900,32564980
20240926,145720,덴티움,KOSPI,-,82300,1500,1.86,81000,82500,80700,72444,5912662000,910964709000,11068830
20240926,002150,도화엔지니어링,KOSPI,-,6900,60,0.88,6820,6900,6810,29829,204436900,232668000000,33720000
20240926,460850,동국씨엠,KOSPI,-,6600,120,1.85,6580,6740,6510,90424,598258090,197331129600,29898656
20240926,460860,동국제강,KOSPI,-,9080,280,3.18,8830,9110,8770,240999,2158491590,450440794360,49608017
20240926,001230,동국홀딩스,KOSPI,-,8150,0,0.00,8110,8180,8080,22533,182892910,259173936450,31800483
20240926,023450,동남합성,KOSPI,-,33900,100,0.30,33950,34300,33500,2798,94928400,118650000000,3500000
20240926,004140,동방,KOSPI,-,2795,45,1.64,2770,2830,2735,869030,2411322670,134081085970,47971766
20240926,007590,동방아그로,KOSPI,-,6190,0,0.00,6190,6210,6160,2365,14641740,84292801630,13617577
20240926,005960,동부건설,KOSPI,-,4370,0,0.00,4400,4400,4340,23469,102372330,100275527650,22946345
20240926,005965,동부건설우,KOSPI,-,23000,50,0.22,23000,23000,23000,2,46000,5191836000,225732
20240926,026960,동서,KOSPI,-,19490,200,1.04,19510,19550,19300,75888,1474099280,1943153000000,99700000
20240926,002210,동성제약,KOSPI,-,4660,40,0.87,4620,4660,4585,22205,102663235,121630520200,26100970
20240926,102260,동성케미컬,KOSPI,-,4365,115,2.71,4285,4400,4265,120128,522646530,216895662720,49689728
20240926,000640,동아쏘시오홀딩스,KOSPI,-,122500,1000,0.82,120100,122900,120000,10295,1251238600,777741842500,6348913
20240926,170900,동아에스티,KOSPI,-,73400,1600,2.23,71800,74500,71500,31462,2290599900,648512194400,8835316
20240926,028100,동아지질,KOSPI,-,12590,190,1.53,12450,12750,12380,27542,344537170,176922813140,14052646
20240926,282690,동아타이어,KOSPI,-,13500,0,0.00,0,0,0,0,0,185395702500,13733015
20240926,001520,동양,KOSPI,-,802,4,0.50,798,804,796,136267,108977606,191424618526,238684063
20240926,001527,동양2우B,KOSPI,-,9680,80,0.83,9580,9680,9580,15,143900,2986947920,308569
20240926,084670,동양고속,KOSPI,-,8740,0,0.00,8810,8840,8720,3206,28045250,25307273060,2895569
20240926,082640,동양생명,KOSPI,-,5510,60,1.10,5450,5550,5410,362926,1985628320,889085803350,161358585
20240926,001525,동양우,KOSPI,-,4710,0,0.00,4710,4710,4710,102,480420,2909513010,617731
20240926,008970,동양철관,KOSPI,-,895,19,2.17,880,898,861,1245781,1107470183,131379058380,146792244
20240926,092780,동양피스톤,KOSPI,-,5780,-70,-1.20,5850,5970,5760,15314,89724220,76113698800,13168460
20240926,049770,동원F&B,KOSPI,-,32950,400,1.23,32850,33000,32450,12257,401236250,635790679000,19295620
20240926,018500,동원금속,KOSPI,-,1402,-3,-0.21,1406,1413,1400,29265,41149268,65550416066,46754933
20240926,006040,동원산업,KOSPI,-,31500,400,1.29,31250,31500,30850,15366,479315550,1134689692500,36021895
20240926,030720,동원수산,KOSPI,-,5920,10,0.17,5960,6000,5870,5886,34866690,27550525600,4653805
20240926,014820,동원시스템즈,KOSPI,-,44650,1300,3.00,43550,44800,42800,28723,1260227150,1294460741300,28991282
20240926,014825,동원시스템즈우,KOSPI,-,21750,150,0.69,21700,21800,21700,10,217300,5744414250,264111
20240926,111380,동인기연,KOSPI,-,18280,-70,-0.38,18400,18420,18150,27194,497056630,112019840000,6128000
20240926,163560,동일고무벨트,KOSPI,-,7780,100,1.30,7690,7780,7620,64453,497399980,108142000000,13900000
20240926,004890,동일산업,KOSPI,-,41950,600,1.45,41450,42050,41400,2100,87915750,101737769250,2425215
20240926,002690,동일제강,KOSPI,-,1582,-9,-0.57,1575,1595,1532,4810,7518865,32115169520,20300360
20240926,000020,동화약품,KOSPI,-,7850,140,1.82,7770,7860,7740,38071,297011030,219262039500,27931470
20240926,000150,두산,KOSPI,-,172600,9100,5.57,167100,173800,163600,136317,23307589500,2852013921000,16523835
20240926,000157,두산2우B,KOSPI,-,82900,3200,4.02,79700,83000,79700,1295,106296900,74032850200,893038
20240926,454910,두산로보틱스,KOSPI,-,67800,3200,4.95,65200,67800,64900,293353,19600519500,4394794644000,64819980
20240926,241560,두산밥캣,KOSPI,-,42200,1050,2.55,41300,42200,40950,335027,13966794900,4230514805200,100249166
20240926,034020,두산에너빌리티,KOSPI,-,18450,350,1.93,18110,18480,17980,2525949,46314695410,11818353143700,640561146
20240926,000155,두산우,KOSPI,-,83500,2300,2.83,81200,84500,80700,15783,1319492000,333704577000,3996462
20240926,336260,두산퓨얼셀,KOSPI,-,19300,450,2.39,19030,19300,18820,165970,3173653640,1264028911800,65493726
20240926,33626K,두산퓨얼셀1우,KOSPI,-,5680,110,1.97,5570,5680,5550,5657,31727970,75908656000,13364200
20240926,33626L,두산퓨얼셀2우B,KOSPI,-,9460,20,0.21,9440,9460,9340,1041,9785980,28250398000,2986300
20240926,016740,두올,KOSPI,-,3340,-25,-0.74,3365,3365,3305,33705,112042650,107102711200,32066680
20240926,192650,드림텍,KOSPI,-,8920,340,3.96,8690,8970,8640,250655,2216647570,614437367960,68883113
20240926,024090,디씨엠,KOSPI,-,12590,30,0.24,12560,12690,12450,8936,111848640,143526000000,11400000
20240926,003160,디아이,KOSPI,-,15270,870,6.04,15220,15600,14850,1060329,16156359050,432141000000,28300000
20240926,092200,디아이씨,KOSPI,-,4115,75,1.86,4040,4130,4030,98436,401584340,160026461435,38888569
20240926,377190,디앤디플랫폼리츠,KOSPI,-,3630,-5,-0.14,3645,3645,3625,84671,307505350,233772000000,64400000
20240926,013570,디와이,KOSPI,-,4990,80,1.63,5000,5010,4940,81478,405553410,131334968670,26319633
20240926,210540,디와이파워,KOSPI,-,12500,100,0.81,12430,12500,12400,7816,97299530,138021350000,11041708
20240926,115390,락앤락,KOSPI,-,8630,-30,-0.35,8660,8660,8600,8959,77285500,373906926930,43326411
20240926,032350,롯데관광개발,KOSPI,-,9530,110,1.17,9510,9540,9290,236520,2234620720,726149623990,76196183
20240926,089860,롯데렌탈,KOSPI,-,30900,-550,-1.75,31450,31450,30500,60021,1842787400,1131992546700,36634063
20240926,330590,롯데리츠,KOSPI,-,3685,80,2.22,3615,3715,3615,564583,2075348135,895340337540,242968884
20240926,000400,롯데손해보험,KOSPI,-,2525,70,2.85,2490,2570,2450,496454,1261533485,783599208000,310336320
20240926,023530,롯데쇼핑,KOSPI,-,62200,0,0.00,62600,62700,61700,71714,4448345000,1759560561000,28288755
20240926,020150,롯데에너지머티리얼즈,KOSPI,-,42300,1200,2.92,41100,42350,40600,197258,8170680900,1950488320500,46110835
20240926,280360,롯데웰푸드,KOSPI,-,145600,6200,4.45,139000,145600,138300,10213,1459559300,1373673974400,9434574
20240926,286940,롯데이노베이트,KOSPI,-,24450,650,2.73,24050,24450,24000,40443,980918800,369913023150,15129367
20240926,004000,롯데정밀화학,KOSPI,-,47100,800,1.73,46700,47200,46000,69493,3241591000,1215180000000,25800000
20240926,004990,롯데지주,KOSPI,-,24550,350,1.45,24250,24600,24250,74951,1832149700,2575521768350,104909237
20240926,00499K,롯데지주우,KOSPI,-,31750,150,0.47,31600,31850,31450,676,21365050,25577895250,805603
20240926,005300,롯데칠성,KOSPI,-,134400,1200,0.90,134000,135000,132600,11705,1564673200,1247082009600,9278884
20240926,005305,롯데칠성우,KOSPI,-,67200,200,0.30,67200,67300,66800,761,51034100,52100832000,775310
20240926,011170,롯데케미칼,KOSPI,-,91400,3000,3.39,88300,91400,87200,136914,12254616200,3909673296600,42775419
20240926,071840,롯데하이마트,KOSPI,-,8170,40,0.49,8130,8200,8070,15888,128908740,192875007040,23607712
20240926,027740,마니커,KOSPI,-,949,2,0.21,946,951,944,93505,88575868,60272155372,63511228
20240926,357430,마스턴프리미어리츠,KOSPI,-,2355,-5,-0.21,2365,2365,2350,40719,95777995,62595900000,26580000
20240926,001080,만호제강,KOSPI,-,33150,1300,4.08,31600,33200,30700,22469,721545550,137572500000,4150000
20240926,088980,맥쿼리인프라,KOSPI,-,11800,60,0.51,11750,11800,11750,357107,4205456720,5142219989000,435781355
20240926,094800,맵스리얼티1,KOSPI,-,4560,0,0.00,4560,4570,4530,35413,161310490,423324549360,92834331
20240926,138040,메리츠금융지주,KOSPI,-,99200,6000,6.44,93800,99200,93600,694247,67575900500,18919435308800,190720114
20240926,090370,메타랩스,KOSPI,-,1645,15,0.92,1613,2050,1613,1214507,2269805412,40968213405,24904689
20240926,118000,메타케어,KOSPI,-,372,-3,-0.80,372,375,365,96491,35701681,61297179408,164777364
20240926,017180,명문제약,KOSPI,-,2290,40,1.78,2230,2300,2230,198252,448202815,77753409660,33953454
20240926,009900,명신산업,KOSPI,-,13430,680,5.33,12750,13440,12750,270469,3580260200,704673886190,52470133
20240926,012690,모나리자,KOSPI,-,3235,50,1.57,3185,3245,3180,174389,560629800,118308009925,36571255
20240926,005360,모나미,KOSPI,-,2420,20,0.83,2400,2420,2380,20531,49328090,45731482940,18897307
20240926,070960,모나용평,KOSPI,-,4150,-120,-2.81,4240,4280,4110,164270,681792575,199753331950,48133333
20240926,009680,모토닉,KOSPI,-,8800,50,0.57,8740,8830,8710,19241,168645860,290400000000,33000000
20240926,009580,무림P&P,KOSPI,-,2945,-30,-1.01,2975,2975,2940,43864,129279000,183674714180,62368324
20240926,009200,무림페이퍼,KOSPI,-,2135,15,0.71,2125,2140,2105,64039,136102010,88835876850,41609310
20240926,033920,무학,KOSPI,-,6160,0,0.00,6140,6200,6060,68071,417585070,175560000000,28500000
20240926,008420,문배철강,KOSPI,-,2460,10,0.41,2445,2480,2430,25643,63023910,50438622300,20503505
20240926,025560,미래산업,KOSPI,-,1299,26,2.04,1280,1304,1276,263736,341011430,40485757635,31166865
20240926,007120,미래아이앤지,KOSPI,-,1145,22,1.96,1124,1173,1123,67389,76727405,33066006160,28878608
20240926,396690,미래에셋글로벌리츠,KOSPI,-,3070,-30,-0.97,3100,3100,3065,81930,252218915,121590235800,39605940
20240926,357250,미래에셋맵스리츠,KOSPI,-,3150,10,0.32,3140,3150,3130,19547,61330430,78734580750,24995105
20240926,085620,미래에셋생명,KOSPI,-,5280,40,0.76,5190,5280,5190,12598,66208790,934645477920,177016189
20240926,006800,미래에셋증권,KOSPI,-,8650,190,2.25,8550,8720,8510,700402,6035435990,5149486929200,595316408
20240926,00680K,미래에셋증권2우B,KOSPI,-,3975,110,2.85,3870,3975,3870,144079,568334490,556500000000,140000000
20240926,006805,미래에셋증권우,KOSPI,-,4200,55,1.33,4150,4200,4150,5935,24818415,59118150000,14075750
20240926,002840,미원상사,KOSPI,-,203000,-3500,-1.69,207000,208000,202000,1599,325665500,964250000000,4750000
20240926,268280,미원에스씨,KOSPI,-,135500,500,0.37,135000,135500,134400,202,27288700,677500000000,5000000
20240926,107590,미원홀딩스,KOSPI,-,81000,-100,-0.12,81100,81700,80000,164,13208700,187920000000,2320000
20240926,134380,미원화학,KOSPI,-,80000,500,0.63,80500,80500,79600,116,9256300,175941440000,2199268
20240926,003650,미창석유,KOSPI,-,91600,200,0.22,91000,91700,90400,2120,193083500,159353955200,1739672
20240926,377740,바이오노트,KOSPI,-,4595,85,1.88,4485,4610,4485,83444,379748590,468947540560,102056048
20240926,003610,방림,KOSPI,-,3195,85,2.73,3110,3250,3090,978734,3087628760,135193517550,42314090
20240926,001340,백광산업,KOSPI,-,9020,280,3.20,8740,9040,8650,235228,2094404460,405164031140,44918407
20240926,035150,백산,KOSPI,-,14550,150,1.04,14380,14690,14300,73272,1064427760,312825000000,21500000
20240926,002410,범양건영,KOSPI,-,1166,0,0.00,1166,1175,1164,15533,18138926,28954091012,24831982
20240926,007210,벽산,KOSPI,-,2090,0,0.00,2090,2125,2085,135901,284523715,141200400000,67560000
20240926,002760,보락,KOSPI,-,1035,-1,-0.10,1040,1040,1028,40384,41733369,61996500000,59900000
20240926,003850,보령,KOSPI,-,11070,80,0.73,10920,11260,10640,650874,7117344280,760398300000,68690000
20240926,000890,보해양조,KOSPI,-,452,2,0.44,449,454,448,141133,63652182,62882298308,139120129
20240926,003000,부광약품,KOSPI,-,5190,140,2.77,5080,5200,5080,186858,961130190,355279742490,68454671
20240926,001270,부국증권,KOSPI,-,28600,50,0.18,28550,28950,28500,2731,78206500,296578739600,10369886
20240926,001275,부국증권우,KOSPI,-,21900,0,0.00,21900,22000,21850,484,10586350,65700000000,3000000
20240926,026940,부국철강,KOSPI,-,2630,15,0.57,2610,2640,2575,37368,97751625,52600000000,20000000
20240926,011390,부산산업,KOSPI,-,51300,300,0.59,50500,51500,50500,1611,82233800,54172800000,1056000
20240926,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240926,002070,비비안,KOSPI,-,907,7,0.78,900,924,894,22688,20463027,27023148930,29793990
20240926,100220,비상교육,KOSPI,-,5000,-70,-1.38,5010,5110,4995,39077,196602060,64983705000,12996741
20240926,090460,비에이치,KOSPI,-,19000,920,5.09,18230,19270,18190,876352,16558608360,654823201000,34464379
20240926,005180,빙그레,KOSPI,-,63800,1200,1.92,62600,63800,61400,75219,4712377300,628509175800,9851241
20240926,003960,사조대림,KOSPI,-,53800,800,1.51,53000,53800,52000,77176,4083110000,493048324600,9164467
20240926,008040,사조동아원,KOSPI,-,1004,1,0.10,1007,1012,998,190608,191256650,141709178400,141144600
20240926,007160,사조산업,KOSPI,-,64400,2200,3.54,62200,64500,62000,17064,1081240700,322000000000,5000000
20240926,014710,사조씨푸드,KOSPI,-,8250,620,8.13,7630,8250,7500,423664,3374524310,142052979750,17218543
20240926,006090,사조오양,KOSPI,-,9580,50,0.52,9530,9580,9340,8711,82182780,90269839620,9422739
20240926,062040,산일전기,KOSPI,-,49150,2650,5.70,47050,49500,46250,599381,28904027400,1496381580000,30445200
20240926,001470,삼부토건,KOSPI,-,526,-13,-2.41,539,539,517,3802287,1991010356,117619819424,223611824
20240926,028050,삼성E&A,KOSPI,-,24350,200,0.83,24200,24350,23900,654598,15839424900,4772600000000,196000000
20240926,448730,삼성FN리츠,KOSPI,-,4980,-50,-0.99,5050,5050,4975,75143,375313000,384954000000,77300000
20240926,006400,삼성SDI,KOSPI,-,387500,6000,1.57,382000,387500,373000,374940,143130107500,26646255375000,68764530
20240926,006405,삼성SDI우,KOSPI,-,231500,1000,0.43,231000,233000,227500,2731,630083500,374542924000,1617896
20240926,006660,삼성공조,KOSPI,-,13320,510,3.98,12950,13330,12870,242878,3188668600,108242502480,8126314
20240926,028260,삼성물산,KOSPI,-,142300,3800,2.74,139800,143300,139200,351155,49755240500,25298678426100,177784107
20240926,02826K,삼성물산우B,KOSPI,-,105500,2300,2.23,104900,106600,103800,1878,198084600,154830745000,1467590
20240926,207940,삼성바이오로직스,KOSPI,-,1052000,5000,0.48,1047000,1055000,1030000,90567,94604788000,74875048000000,71174000
20240926,032830,삼성생명,KOSPI,-,95600,2000,2.14,94700,97200,94500,389485,37272990800,19120000000000,200000000
20240926,018260,삼성에스디에스,KOSPI,-,155400,2000,1.30,154900,155700,153300,109066,16847174900,12024510120000,77377800
20240926,009150,삼성전기,KOSPI,-,140100,4400,3.24,138000,141000,137100,441905,61656915300,10464586809600,74693696
20240926,009155,삼성전기우,KOSPI,-,65700,900,1.39,65800,66200,65200,9056,595374400,190988848800,2906984
20240926,005930,삼성전자,KOSPI,-,64700,2500,4.02,63900,64900,63700,37566015,2417513255958,386244930985000,5969782550
20240926,005935,삼성전자우,KOSPI,-,53500,700,1.33,53600,53900,52800,2757678,147153408349,44024438450000,822886700
20240926,001360,삼성제약,KOSPI,-,2005,7,0.35,2110,2190,1870,10201721,20498207459,188794968395,94162079
20240926,010140,삼성중공업,KOSPI,-,10860,70,0.65,10790,10910,10740,2676366,28983038190,9556800000000,880000000
20240926,016360,삼성증권,KOSPI,-,44050,1150,2.68,43300,44400,43100,427467,18809612150,3933665000000,89300000
20240926,068290,삼성출판사,KOSPI,-,15470,20,0.13,15540,15830,15420,13987,217250580,154700000000,10000000
20240926,029780,삼성카드,KOSPI,-,41200,900,2.23,40500,41200,40400,83059,3403102850,4773386309200,115858891
20240926,000810,삼성화재,KOSPI,-,356000,11000,3.19,347000,361000,347000,115447,41050398673,16865441972000,47374837
20240926,000815,삼성화재우,KOSPI,-,280000,4500,1.63,275500,281000,275000,5856,1631323000,893760000000,3192000
20240926,006110,삼아알미늄,KOSPI,-,52600,2300,4.57,50300,54000,50000,78179,4074038500,773846781600,14711916
20240926,145990,삼양사,KOSPI,-,50300,700,1.41,49600,50400,49500,13254,663628850,518766484700,10313449
20240926,145995,삼양사우,KOSPI,-,30450,-50,-0.16,30750,30750,30450,214,6524050,11268631500,370070
20240926,003230,삼양식품,KOSPI,-,548000,29000,5.59,517000,548000,515000,84495,45306068000,4128092220000,7533015
20240926,002170,삼양통상,KOSPI,-,47950,0,0.00,47200,48050,47200,663,31725350,143850000000,3000000
20240926,272550,삼양패키징,KOSPI,-,17120,320,1.90,16800,17130,16780,14109,239692350,270302047520,15788671
20240926,000070,삼양홀딩스,KOSPI,-,79100,0,0.00,79100,80000,78500,6729,531824500,677433836100,8564271
20240926,000075,삼양홀딩스우,KOSPI,-,57200,500,0.88,57800,57800,57200,26,1488300,17392117600,304058
20240926,003720,삼영,KOSPI,-,5380,170,3.26,5240,5380,5190,547734,2905022190,182920000000,34000000
20240926,002810,삼영무역,KOSPI,-,12910,30,0.23,12820,12910,12780,7126,91682760,238408298680,18466948
20240926,005680,삼영전자,KOSPI,-,9240,480,5.48,9300,9300,9050,202447,1862937840,184800000000,20000000
20240926,023000,삼원강재,KOSPI,-,2595,5,0.19,2595,2610,2555,10049,25941305,103800000000,40000000
20240926,004380,삼익THK,KOSPI,-,10000,200,2.04,9820,10020,9800,38051,377900870,210000000000,21000000
20240926,002450,삼익악기,KOSPI,-,1070,2,0.19,1069,1077,1066,46090,49275657,96868079050,90530915
20240926,004440,삼일씨엔에스,KOSPI,-,4090,5,0.12,4085,4110,4060,7289,29735120,52073663230,12731947
20240926,000520,삼일제약,KOSPI,-,15800,-310,-1.92,16490,16500,14990,1041488,16207950680,341235744200,21597199
20240926,009770,삼정펄프,KOSPI,-,26200,200,0.77,25900,26200,25900,412,10733950,65499240200,2499971
20240926,005500,삼진제약,KOSPI,-,18550,60,0.32,18520,18550,18400,14358,265143110,257845000000,13900000
20240926,004690,삼천리,KOSPI,-,90200,900,1.01,89500,90300,89500,6115,550588000,365763255000,4055025
20240926,010960,삼호개발,KOSPI,-,3285,0,0.00,3275,3330,3260,10908,35840775,82125000000,25000000
20240926,004450,삼화왕관,KOSPI,-,32000,0,0.00,32000,32000,31800,170,5435950,68940128000,2154379
20240926,009470,삼화전기,KOSPI,-,54900,9100,19.87,47000,54900,47000,631563,32735277650,363098718000,6613820
20240926,011230,삼화전자,KOSPI,-,3290,205,6.65,3160,3360,3120,130394,422707605,55609883000,16902700
20240926,001820,삼화콘덴서,KOSPI,-,36600,1400,3.98,35300,36800,35300,55798,2024430250,380457000000,10395000
20240926,000390,삼화페인트,KOSPI,-,7030,30,0.43,7000,7030,6940,54303,379232630,191240387070,27203469
20240926,001290,상상인증권,KOSPI,-,475,3,0.64,471,477,466,90101,42525126,51460132000,108337120
20240926,041650,상신브레이크,KOSPI,-,3495,30,0.87,3465,3495,3460,126764,480368210,75042717750,21471450
20240926,075180,새론오토모티브,KOSPI,-,3830,-15,-0.39,3840,3875,3610,21496,80972355,73536000000,19200000
