BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240920,025860,남해화학,KOSPI,-,6450,10,0.16,6440,6490,6430,31974,206199080,320428537350,49678843
20240920,005720,넥센,KOSPI,-,4525,50,1.12,4475,4560,4470,13811,62399140,242286495925,53543977
20240920,005725,넥센우,KOSPI,-,3040,-10,-0.33,3060,3060,3040,465,1414120,10945824000,3600600
20240920,002350,넥센타이어,KOSPI,-,6970,-140,-1.97,7240,7240,6970,82263,577403440,680745102690,97667877
20240920,002355,넥센타이어1우B,KOSPI,-,3130,5,0.16,3105,3130,3105,4854,15139390,20345000000,6500000
20240920,092790,넥스틸,KOSPI,-,8130,160,2.01,7990,8290,7980,326545,2655371410,211396260000,26002000
20240920,251270,넷마블,KOSPI,-,58600,-2400,-3.93,61100,61300,58300,201096,11866179200,5036875217200,85953502
20240920,090350,노루페인트,KOSPI,-,8700,-80,-0.91,8780,8860,8700,77016,674284020,174000000000,20000000
20240920,090355,노루페인트우,KOSPI,-,14040,-150,-1.06,14190,14190,13900,2334,32479050,6502289040,463126
20240920,000320,노루홀딩스,KOSPI,-,13130,30,0.23,12990,13180,12990,8770,115122600,174512812630,13291151
20240920,000325,노루홀딩스우,KOSPI,-,30350,450,1.51,29900,30500,29850,528,15827550,7392015650,243559
20240920,006280,녹십자,KOSPI,-,164400,2100,1.29,162300,169000,160200,105855,17487702100,1921266847200,11686538
20240920,005250,녹십자홀딩스,KOSPI,-,15800,-150,-0.94,16000,16090,15800,101842,1622890090,743045718000,47028210
20240920,005257,녹십자홀딩스2우,KOSPI,-,25250,250,1.00,24850,25250,24850,386,9653550,21361247500,845990
20240920,004370,농심,KOSPI,-,382000,-4500,-1.16,387000,389000,381000,15539,5957363000,2323569244000,6082642
20240920,072710,농심홀딩스,KOSPI,-,66000,500,0.76,65500,66400,65500,3312,218019300,306094140000,4637790
20240920,058730,다스코,KOSPI,-,3165,65,2.10,3175,3230,3130,54390,172366020,59492318265,18796941
20240920,030210,다올투자증권,KOSPI,-,3025,5,0.17,3030,3030,3000,57264,172861840,184256095650,60911106
20240920,023590,다우기술,KOSPI,-,17890,100,0.56,17950,17950,17790,13646,243502280,802663778130,44866617
20240920,145210,다이나믹디자인,KOSPI,-,5270,380,7.77,4935,5280,4855,264439,1327850655,91176760110,17301093
20240920,019680,대교,KOSPI,-,2165,0,0.00,2165,2195,2140,13353,28862940,183381670250,84702850
20240920,019685,대교우B,KOSPI,-,1361,-2,-0.15,1354,1371,1353,13015,17696481,26440133390,19426990
20240920,006370,대구백화점,KOSPI,-,6910,-30,-0.43,6880,6980,6780,58388,399645950,74777332010,10821611
20240920,008060,대덕,KOSPI,-,6130,-70,-1.13,6220,6220,6130,63679,392632220,207746619500,33890150
20240920,00806K,대덕1우,KOSPI,-,6270,-80,-1.26,6390,6390,6250,717,4494630,7601478390,1212357
20240920,353200,대덕전자,KOSPI,-,18890,-220,-1.15,19290,19700,18880,165255,3179425150,933485713250,49416925
20240920,35320K,대덕전자1우,KOSPI,-,8340,60,0.72,8310,8400,8280,1483,12343950,17476628460,2095519
20240920,000490,대동,KOSPI,-,8610,120,1.41,8500,8680,8500,63868,549954080,220767184680,25640788
20240920,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240920,005750,대림B&Co,KOSPI,-,3510,-10,-0.28,3495,3540,3465,10755,37699040,58519562400,16672240
20240920,006570,대림통상,KOSPI,-,2920,-25,-0.85,2945,2980,2880,7101,20711965,44457000000,15225000
20240920,001680,대상,KOSPI,-,20400,-150,-0.73,20650,20850,20400,87601,1803732750,706819710000,34648025
20240920,001685,대상우,KOSPI,-,16480,180,1.10,16210,16590,16210,6006,98816760,22581275040,1370223
20240920,084690,대상홀딩스,KOSPI,-,8700,450,5.45,8270,8870,8270,338021,2944091250,315049080600,36212538
20240920,084695,대상홀딩스우,KOSPI,-,19080,1400,7.92,18000,19810,18000,22143,426392210,17429236560,913482
20240920,128820,대성산업,KOSPI,-,3460,25,0.73,3430,3485,3430,48341,166784140,156514753880,45235478
20240920,117580,대성에너지,KOSPI,-,9610,460,5.03,9210,9670,9210,587341,5583829770,264275000000,27500000
20240920,016710,대성홀딩스,KOSPI,-,7890,40,0.51,7850,7910,7850,4227,33281630,126945831510,16089459
20240920,003540,대신증권,KOSPI,-,16820,60,0.36,16760,16830,16690,65464,1096177220,854008588000,50773400
20240920,003547,대신증권2우B,KOSPI,-,14970,-10,-0.07,15000,15050,14950,9272,138907780,149700000000,10000000
20240920,003545,대신증권우,KOSPI,-,15630,60,0.39,15620,15630,15520,35531,553419940,406380000000,26000000
20240920,009190,대양금속,KOSPI,-,1983,-292,-12.84,2330,2330,1972,2177175,4489047039,78711853560,39693320
20240920,014160,대영포장,KOSPI,-,1027,4,0.39,1025,1039,1021,150740,155283794,111321201823,108394549
20240920,047040,대우건설,KOSPI,-,3960,-55,-1.37,4060,4065,3940,1698653,6768266800,1645865646480,415622638
20240920,009320,대우부품,KOSPI,-,1099,3,0.27,1098,1106,1040,24950,27192984,54180447230,49299770
20240920,003090,대웅,KOSPI,-,26150,600,2.35,25750,26350,25400,97518,2531316450,1520412777000,58141980
20240920,069620,대웅제약,KOSPI,-,143600,400,0.28,143600,146800,141300,60013,8621979500,1663832170000,11586575
20240920,000430,대원강업,KOSPI,-,4265,20,0.47,4215,4355,4215,34625,147552570,264430000000,62000000
20240920,006340,대원전선,KOSPI,-,2950,105,3.69,2900,3280,2890,15536032,47893351460,221188566250,74979175
20240920,006345,대원전선우,KOSPI,-,3920,170,4.53,3820,4580,3790,1096845,4703705730,10275104000,2621200
20240920,003220,대원제약,KOSPI,-,14770,130,0.89,14700,14860,14600,122194,1799395070,331255400910,22427583
20240920,024890,대원화성,KOSPI,-,1233,4,0.33,1218,1244,1210,11732,14449734,50860204416,41249152
20240920,002880,대유에이텍,KOSPI,-,1040,-5,-0.48,1049,1059,1037,24559,25559924,48613780800,46744020
20240920,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240920,012800,대창,KOSPI,-,1273,36,2.91,1239,1296,1239,513894,655881969,116021855227,91140499
20240920,015230,대창단조,KOSPI,-,5020,25,0.50,4970,5050,4955,43597,217488765,143432594600,28572230
20240920,001070,대한방직,KOSPI,-,6020,-10,-0.17,6020,6030,5970,447,2686190,31906000000,5300000
20240920,006650,대한유화,KOSPI,-,96300,100,0.10,97300,97800,95400,18593,1796305400,625950000000,6500000
20240920,001440,대한전선,KOSPI,-,11700,290,2.54,11610,12160,11540,2384278,28193151370,2181433410000,186447300
20240920,084010,대한제강,KOSPI,-,13140,90,0.69,13050,13150,12900,21659,282482480,307665176580,23414397
20240920,001790,대한제당,KOSPI,-,2950,-5,-0.17,2980,2985,2935,74134,219232240,264604911000,89696580
20240920,001795,대한제당우,KOSPI,-,2585,10,0.39,2575,2590,2530,10195,26262590,16757934600,6482760
20240920,001130,대한제분,KOSPI,-,138000,-1100,-0.79,139100,140000,138000,1504,207939000,233220000000,1690000
20240920,003490,대한항공,KOSPI,-,22550,-50,-0.22,22700,22750,22300,905415,20376507950,8303375905550,368220661
20240920,003495,대한항공우,KOSPI,-,22900,-50,-0.22,22900,23150,22800,970,22187800,25437182600,1110794
20240920,005880,대한해운,KOSPI,-,1913,56,3.02,1897,1933,1875,3658175,7073443404,610586480980,319177460
20240920,003830,대한화섬,KOSPI,-,107300,600,0.56,107500,107500,105900,625,66575200,142494400000,1328000
20240920,016090,대현,KOSPI,-,1802,-1,-0.06,1805,1806,1796,74918,134897124,79796722620,44282310
20240920,069460,대호에이엘,KOSPI,-,1142,22,1.96,1117,1164,1096,598553,676303053,77136271232,67544896
20240920,192080,더블유게임즈,KOSPI,-,49450,1000,2.06,48850,49650,48550,75011,3703666000,1062972551700,21495906
20240920,012510,더존비즈온,KOSPI,-,58200,1800,3.19,57300,58400,57200,143191,8302397000,1768278028800,30382784
20240920,004830,덕성,KOSPI,-,6930,370,5.64,6570,7400,6570,1034994,7285659910,108662400000,15680000
20240920,004835,덕성우,KOSPI,-,10240,390,3.96,9850,10260,9850,23001,233434150,14254080000,1392000
20240920,024900,덕양산업,KOSPI,-,3670,10,0.27,3660,3730,3660,52239,192725600,119513476600,32564980
20240920,145720,덴티움,KOSPI,-,77600,600,0.78,77000,80200,76900,101064,7931001800,858941208000,11068830
20240920,002150,도화엔지니어링,KOSPI,-,6830,40,0.59,6790,6890,6780,46828,319320880,230307600000,33720000
20240920,460850,동국씨엠,KOSPI,-,6340,30,0.48,6380,6430,6310,91356,581641060,189557479040,29898656
20240920,460860,동국제강,KOSPI,-,8500,280,3.41,8240,8550,8240,200452,1691353650,421668144500,49608017
20240920,001230,동국홀딩스,KOSPI,-,8000,50,0.63,7960,8000,7880,30592,242782330,254403864000,31800483
20240920,023450,동남합성,KOSPI,-,33250,-150,-0.45,33400,33950,33200,1871,62571750,116375000000,3500000
20240920,004140,동방,KOSPI,-,2775,25,0.91,2770,2815,2755,1268002,3545120120,133121650650,47971766
20240920,007590,동방아그로,KOSPI,-,6140,-10,-0.16,6160,6170,6100,2136,13114470,83611922780,13617577
20240920,005960,동부건설,KOSPI,-,4425,50,1.14,4395,4475,4390,9398,41612235,101537576625,22946345
20240920,005965,동부건설우,KOSPI,-,23000,0,0.00,23300,23300,22950,65,1506550,5191836000,225732
20240920,026960,동서,KOSPI,-,18190,-340,-1.83,18530,18630,18190,106640,1952968130,1813543000000,99700000
20240920,002210,동성제약,KOSPI,-,4545,-15,-0.33,4580,4615,4535,54555,250118600,118628908650,26100970
20240920,102260,동성케미컬,KOSPI,-,4290,45,1.06,4280,4315,4235,102802,438715620,213168933120,49689728
20240920,000640,동아쏘시오홀딩스,KOSPI,-,125600,1400,1.13,123100,127400,123100,26903,3367639300,797423472800,6348913
20240920,170900,동아에스티,KOSPI,-,74400,600,0.81,74000,74800,73400,22958,1701708400,657347510400,8835316
20240920,028100,동아지질,KOSPI,-,12700,0,0.00,12740,12850,12620,9677,122878430,178468604200,14052646
20240920,282690,동아타이어,KOSPI,-,13500,0,0.00,0,0,0,0,0,185395702500,13733015
20240920,001520,동양,KOSPI,-,799,-3,-0.37,803,808,799,107405,86060211,190708566337,238684063
20240920,001527,동양2우B,KOSPI,-,9480,-150,-1.56,9620,9620,9400,478,4530100,2925234120,308569
20240920,084670,동양고속,KOSPI,-,8480,0,0.00,8540,8670,8450,4265,36449600,24554425120,2895569
20240920,082640,동양생명,KOSPI,-,5710,20,0.35,5680,5720,5570,386007,2173231110,921357520350,161358585
20240920,001525,동양우,KOSPI,-,4870,45,0.93,4870,4870,4870,2,9740,3008349970,617731
20240920,008970,동양철관,KOSPI,-,913,24,2.70,900,935,900,2586007,2378894701,134021318772,146792244
20240920,092780,동양피스톤,KOSPI,-,5800,10,0.17,5740,5840,5700,4295,24868480,76377068000,13168460
20240920,049770,동원F&B,KOSPI,-,30950,-900,-2.83,32000,32450,30950,25130,791494700,597199439000,19295620
20240920,018500,동원금속,KOSPI,-,1425,0,0.00,1445,1445,1399,57613,81885159,66625779525,46754933
20240920,006040,동원산업,KOSPI,-,30850,100,0.33,30600,30900,30550,13467,414842450,1111275460750,36021895
20240920,030720,동원수산,KOSPI,-,5850,0,0.00,5800,5910,5800,9489,55492810,27224759250,4653805
20240920,014820,동원시스템즈,KOSPI,-,40950,-300,-0.73,41700,42050,40800,25290,1043540850,1187192997900,28991282
20240920,014825,동원시스템즈우,KOSPI,-,21700,-150,-0.69,21400,21750,21400,74,1589550,5731208700,264111
20240920,111380,동인기연,KOSPI,-,18520,-170,-0.91,18520,18780,18210,30610,563415970,113490560000,6128000
20240920,163560,동일고무벨트,KOSPI,-,7510,140,1.90,7490,7600,7490,33393,251711330,104389000000,13900000
20240920,004890,동일산업,KOSPI,-,41400,0,0.00,41350,41450,41200,486,20103600,100403901000,2425215
20240920,002690,동일제강,KOSPI,-,1560,-3,-0.19,1553,1563,1548,4690,7289325,31668561600,20300360
20240920,000020,동화약품,KOSPI,-,7950,-10,-0.13,7960,8000,7900,58840,467361200,222055186500,27931470
20240920,000150,두산,KOSPI,-,164900,1600,0.98,164900,171300,163600,122190,20397207800,2724780391500,16523835
20240920,000157,두산2우B,KOSPI,-,80600,400,0.50,80300,82200,79200,1689,136317700,71978862800,893038
20240920,454910,두산로보틱스,KOSPI,-,65900,0,0.00,66500,66600,64700,337332,22096806200,4271636682000,64819980
20240920,241560,두산밥캣,KOSPI,-,42550,700,1.67,42150,42900,41000,896967,37972539100,4265602013300,100249166
20240920,034020,두산에너빌리티,KOSPI,-,17960,-750,-4.01,18710,18790,17950,5353964,97943117170,11504478182160,640561146
20240920,000155,두산우,KOSPI,-,81300,1100,1.37,80900,82500,79900,17581,1425416600,324912360600,3996462
20240920,336260,두산퓨얼셀,KOSPI,-,18870,130,0.69,18870,19100,18690,180614,3406229990,1235866609620,65493726
20240920,33626K,두산퓨얼셀1우,KOSPI,-,5550,30,0.54,5500,5600,5500,3864,21386880,74171310000,13364200
20240920,33626L,두산퓨얼셀2우B,KOSPI,-,9360,-10,-0.11,9420,9460,9250,956,8898870,27951768000,2986300
20240920,016740,두올,KOSPI,-,3200,20,0.63,3200,3220,3170,38376,122769230,102613376000,32066680
20240920,192650,드림텍,KOSPI,-,8370,-90,-1.06,8460,8530,8300,136339,1142823870,576551655810,68883113
20240920,024090,디씨엠,KOSPI,-,12340,-60,-0.48,12370,13180,12340,9218,117309780,140676000000,11400000
20240920,003160,디아이,KOSPI,-,14180,240,1.72,14400,14870,14020,682911,9838550780,401294000000,28300000
20240920,092200,디아이씨,KOSPI,-,4025,15,0.37,4030,4110,4005,65628,265551510,156526490225,38888569
20240920,377190,디앤디플랫폼리츠,KOSPI,-,3525,-175,-4.73,3695,3715,3525,604518,2159959765,227010000000,64400000
20240920,013570,디와이,KOSPI,-,4985,-10,-0.20,5160,5220,4985,874767,4424841560,131203370505,26319633
20240920,210540,디와이파워,KOSPI,-,12510,-260,-2.04,12840,12840,12510,22760,287697710,138131767080,11041708
20240920,115390,락앤락,KOSPI,-,8650,-40,-0.46,8690,8700,8640,4725,40898940,374773455150,43326411
20240920,032350,롯데관광개발,KOSPI,-,9430,10,0.11,9490,9550,9420,178764,1691172580,718530005690,76196183
20240920,089860,롯데렌탈,KOSPI,-,30250,-250,-0.82,30450,30650,30250,29135,888749200,1108180405750,36634063
20240920,330590,롯데리츠,KOSPI,-,3810,-115,-2.93,3945,3945,3800,671702,2595432165,925711448040,242968884
20240920,000400,롯데손해보험,KOSPI,-,2590,55,2.17,2540,2600,2535,160081,413087520,803771068800,310336320
20240920,023530,롯데쇼핑,KOSPI,-,64000,2100,3.39,62200,64300,61700,200072,12726571900,1810480320000,28288755
20240920,020150,롯데에너지머티리얼즈,KOSPI,-,38350,-500,-1.29,39700,40200,38350,304540,11850406350,1768350522250,46110835
20240920,280360,롯데웰푸드,KOSPI,-,140800,300,0.21,140500,142900,139700,9476,1338975500,1328388019200,9434574
20240920,286940,롯데이노베이트,KOSPI,-,23850,-100,-0.42,23950,24200,23750,39972,957713750,360835402950,15129367
20240920,004000,롯데정밀화학,KOSPI,-,43550,-2100,-4.60,45850,45900,43550,361647,15916574700,1123590000000,25800000
20240920,004990,롯데지주,KOSPI,-,25000,650,2.67,24350,25000,24300,278481,6921022400,2622730925000,104909237
20240920,00499K,롯데지주우,KOSPI,-,32000,100,0.31,32000,32000,31700,86,2736150,25779296000,805603
20240920,005300,롯데칠성,KOSPI,-,129800,-3000,-2.26,132800,133700,129700,15019,1967838300,1204399143200,9278884
20240920,005305,롯데칠성우,KOSPI,-,67000,-300,-0.45,67300,67400,66500,1759,117667800,51945770000,775310
20240920,011170,롯데케미칼,KOSPI,-,80100,900,1.14,79900,80500,78900,115036,9181353100,3426311061900,42775419
20240920,071840,롯데하이마트,KOSPI,-,8080,-110,-1.34,8180,8340,8020,75597,612497710,190750312960,23607712
20240920,027740,마니커,KOSPI,-,950,0,0.00,960,980,946,185919,178153542,60335666600,63511228
20240920,357430,마스턴프리미어리츠,KOSPI,-,2365,5,0.21,2365,2370,2355,45861,108265970,62861700000,26580000
20240920,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240920,088980,맥쿼리인프라,KOSPI,-,11790,-20,-0.17,11820,11820,11660,1119125,13109750600,5137862175450,435781355
20240920,094800,맵스리얼티1,KOSPI,-,4520,20,0.44,4465,4530,4465,118824,535345385,419611176120,92834331
20240920,138040,메리츠금융지주,KOSPI,-,95100,0,0.00,95600,97000,94400,364643,34786053700,18137482841400,190720114
20240920,090370,메타랩스,KOSPI,-,1659,55,3.43,1595,1668,1595,9451,15504874,41316879051,24904689
20240920,118000,메타케어,KOSPI,-,380,1,0.26,379,384,372,74690,28392386,62615398320,164777364
20240920,017180,명문제약,KOSPI,-,2365,5,0.21,2405,2445,2350,1165294,2780520225,80299918710,33953454
20240920,009900,명신산업,KOSPI,-,12170,210,1.76,12120,12500,12070,232514,2850794750,638561518610,52470133
20240920,012690,모나리자,KOSPI,-,3175,5,0.16,3175,3220,3160,141742,451465830,116113734625,36571255
20240920,005360,모나미,KOSPI,-,2455,0,0.00,2435,2470,2420,22811,55545570,46392888685,18897307
20240920,070960,모나용평,KOSPI,-,4385,-140,-3.09,4525,4575,4300,207000,906200815,211064665205,48133333
20240920,009680,모토닉,KOSPI,-,8700,120,1.40,8600,8750,8580,22296,192809920,287100000000,33000000
20240920,009580,무림P&P,KOSPI,-,2985,45,1.53,2950,2990,2925,24814,73369120,186169447140,62368324
20240920,009200,무림페이퍼,KOSPI,-,2110,20,0.96,2095,2140,2095,72027,152236055,87795644100,41609310
20240920,033920,무학,KOSPI,-,6300,80,1.29,6160,6370,6160,56374,351329310,179550000000,28500000
20240920,008420,문배철강,KOSPI,-,2345,20,0.86,2330,2350,2325,26964,63027240,48080719225,20503505
20240920,025560,미래산업,KOSPI,-,1270,7,0.55,1274,1297,1258,148199,189176256,39581918550,31166865
20240920,007120,미래아이앤지,KOSPI,-,1183,15,1.28,1202,1227,1168,274582,326096200,34163393264,28878608
20240920,396690,미래에셋글로벌리츠,KOSPI,-,3080,-5,-0.16,3085,3085,3045,57629,176769035,121986295200,39605940
20240920,357250,미래에셋맵스리츠,KOSPI,-,3145,-5,-0.16,3150,3155,3125,32452,101952005,78609605225,24995105
20240920,085620,미래에셋생명,KOSPI,-,5280,50,0.96,5230,5280,5220,48915,256908670,934645477920,177016189
20240920,006800,미래에셋증권,KOSPI,-,8610,-260,-2.93,8890,8890,8600,1212119,10532432860,5125674272880,595316408
20240920,00680K,미래에셋증권2우B,KOSPI,-,3985,-45,-1.12,4025,4040,3970,95820,382435045,557900000000,140000000
20240920,006805,미래에셋증권우,KOSPI,-,4250,-25,-0.58,4280,4300,4250,8642,36826165,59821937500,14075750
20240920,002840,미원상사,KOSPI,-,209500,-2000,-0.95,211500,211500,208000,1326,277929000,995125000000,4750000
20240920,268280,미원에스씨,KOSPI,-,133900,900,0.68,132900,133900,132100,470,62465600,669500000000,5000000
20240920,107590,미원홀딩스,KOSPI,-,80700,-700,-0.86,82300,82300,80700,176,14304200,187224000000,2320000
20240920,134380,미원화학,KOSPI,-,80400,100,0.12,80400,80400,80300,97,7797100,176821147200,2199268
20240920,003650,미창석유,KOSPI,-,87900,200,0.23,88000,88000,87100,300,26258800,152917168800,1739672
20240920,377740,바이오노트,KOSPI,-,4620,40,0.87,4575,4665,4565,142358,656750340,471498941760,102056048
20240920,003610,방림,KOSPI,-,3090,20,0.65,3060,3130,3020,80255,246691090,130750538100,42314090
20240920,001340,백광산업,KOSPI,-,8460,-100,-1.17,8580,8770,8410,204549,1751287680,380009723220,44918407
20240920,035150,백산,KOSPI,-,14250,700,5.17,13740,14680,13620,185409,2668006170,306375000000,21500000
20240920,002410,범양건영,KOSPI,-,1179,8,0.68,1171,1190,1151,25072,29451076,29276906778,24831982
20240920,007210,벽산,KOSPI,-,2100,25,1.20,2100,2105,2080,118438,247465820,141876000000,67560000
20240920,002760,보락,KOSPI,-,1026,7,0.69,1019,1031,1019,49870,51160155,61457400000,59900000
20240920,003850,보령,KOSPI,-,12290,1590,14.86,10750,12480,10610,2396976,28465142450,844200100000,68690000
20240920,000890,보해양조,KOSPI,-,447,7,1.59,440,452,439,364700,162508882,62186697663,139120129
20240920,003000,부광약품,KOSPI,-,5010,-10,-0.20,5020,5090,4990,85272,428617780,342957901710,68454671
20240920,001270,부국증권,KOSPI,-,28400,650,2.34,27900,28450,27750,8411,235754550,294504762400,10369886
20240920,001275,부국증권우,KOSPI,-,21900,100,0.46,21850,21900,21800,1979,43212150,65700000000,3000000
20240920,026940,부국철강,KOSPI,-,2560,45,1.79,2515,2560,2515,27863,70912175,51200000000,20000000
20240920,011390,부산산업,KOSPI,-,50200,300,0.60,50100,53000,50100,4384,224165200,53011200000,1056000
20240920,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240920,002070,비비안,KOSPI,-,917,15,1.66,904,921,904,48001,43802236,27321088830,29793990
20240920,100220,비상교육,KOSPI,-,4945,130,2.70,4850,4970,4790,62654,307577170,64268884245,12996741
20240920,090460,비에이치,KOSPI,-,18190,130,0.72,18420,18590,18100,551747,10087420080,626907054010,34464379
20240920,005180,빙그레,KOSPI,-,63700,-1400,-2.15,65400,66400,63700,47416,3068900100,627524051700,9851241
20240920,003960,사조대림,KOSPI,-,52400,600,1.16,52000,52900,51600,58215,3039934200,480218070800,9164467
20240920,008040,사조동아원,KOSPI,-,992,-3,-0.30,995,1003,986,464486,461349269,140015443200,141144600
20240920,007160,사조산업,KOSPI,-,65600,4000,6.49,61300,67000,61300,55661,3628503400,328000000000,5000000
20240920,014710,사조씨푸드,KOSPI,-,7770,1030,15.28,6850,8170,6780,3487721,26631942310,133788079110,17218543
20240920,006090,사조오양,KOSPI,-,9510,100,1.06,9410,9560,9350,13338,126039930,89610247890,9422739
20240920,062040,산일전기,KOSPI,-,43000,-50,-0.12,44000,44300,42500,462080,19940300300,1309143600000,30445200
20240920,001470,삼부토건,KOSPI,-,601,2,0.33,610,648,601,13666555,8460824478,134390706224,223611824
20240920,028050,삼성E&A,KOSPI,-,23850,-500,-2.05,24550,24600,23800,711594,17121583000,4674600000000,196000000
20240920,448730,삼성FN리츠,KOSPI,-,5020,20,0.40,5010,5030,4980,62509,312948725,388046000000,77300000
20240920,006400,삼성SDI,KOSPI,-,376500,4500,1.21,376000,382500,371500,453676,171027923500,25889845545000,68764530
20240920,006405,삼성SDI우,KOSPI,-,225000,-2000,-0.88,227500,230000,224500,3306,753297000,364026600000,1617896
20240920,006660,삼성공조,KOSPI,-,12950,-190,-1.45,13240,13560,12950,278491,3683504230,105235766300,8126314
20240920,028260,삼성물산,KOSPI,-,150200,-300,-0.20,150400,152300,150200,333523,50287109500,26703172871400,177784107
20240920,02826K,삼성물산우B,KOSPI,-,109600,-300,-0.27,111100,111500,109400,2812,309120300,160847864000,1467590
20240920,207940,삼성바이오로직스,KOSPI,-,1060000,11000,1.05,1047000,1063000,1037000,152366,160279583750,75444440000000,71174000
20240920,032830,삼성생명,KOSPI,-,99900,-500,-0.50,101000,101400,99000,289914,28945046600,19980000000000,200000000
20240920,018260,삼성에스디에스,KOSPI,-,158000,-3900,-2.41,162400,163000,158000,211535,33597931100,12225692400000,77377800
20240920,009150,삼성전기,KOSPI,-,133000,2300,1.76,132400,133200,131300,285260,37768983300,9934261568000,74693696
20240920,009155,삼성전기우,KOSPI,-,61500,0,0.00,61800,62200,61300,9877,608951700,178779516000,2906984
20240920,005930,삼성전자,KOSPI,-,63000,-100,-0.16,63800,64700,63000,32746056,2086233666488,376096300650000,5969782550
20240920,005935,삼성전자우,KOSPI,-,52900,400,0.76,52100,53100,51600,2921733,153650614800,43530706430000,822886700
20240920,001360,삼성제약,KOSPI,-,1666,6,0.36,1649,1790,1621,2192283,3745825810,156874023614,94162079
20240920,010140,삼성중공업,KOSPI,-,10630,130,1.24,10650,10750,10510,5826366,61870212510,9354400000000,880000000
20240920,016360,삼성증권,KOSPI,-,46650,-850,-1.79,47650,47650,46200,472495,22095656000,4165845000000,89300000
20240920,068290,삼성출판사,KOSPI,-,14360,80,0.56,14300,14580,14300,5606,80740920,143600000000,10000000
20240920,029780,삼성카드,KOSPI,-,43200,-400,-0.92,43950,43950,43050,98737,4285008950,5005104091200,115858891
20240920,000810,삼성화재,KOSPI,-,369500,3000,0.82,362000,369500,357000,173001,62820116500,17505002271500,47374837
20240920,000815,삼성화재우,KOSPI,-,283000,2000,0.71,283000,285500,278500,14713,4162885500,903336000000,3192000
20240920,006110,삼아알미늄,KOSPI,-,45500,-1300,-2.78,48300,48300,45200,51489,2384725750,669392178000,14711916
20240920,145990,삼양사,KOSPI,-,49350,950,1.96,48300,49800,48300,23703,1167547500,508968708150,10313449
20240920,145995,삼양사우,KOSPI,-,30450,150,0.50,30300,30500,30300,354,10778800,11268631500,370070
20240920,003230,삼양식품,KOSPI,-,522000,5000,0.97,518000,528000,509000,71958,37553888000,3932233830000,7533015
20240920,002170,삼양통상,KOSPI,-,45700,350,0.77,45300,46150,45200,3605,164627800,137100000000,3000000
20240920,272550,삼양패키징,KOSPI,-,17400,-70,-0.40,17440,17500,17280,15914,276203520,274722875400,15788671
20240920,000070,삼양홀딩스,KOSPI,-,81500,5600,7.38,76000,81600,75900,37131,2944703200,697988086500,8564271
20240920,000075,삼양홀딩스우,KOSPI,-,56500,1500,2.73,54700,56500,54700,2322,130336200,17179277000,304058
20240920,003720,삼영,KOSPI,-,4950,100,2.06,4885,4970,4750,468956,2275564580,168300000000,34000000
20240920,002810,삼영무역,KOSPI,-,12880,50,0.39,12890,12930,12750,18247,234429090,237854290240,18466948
20240920,005680,삼영전자,KOSPI,-,8590,40,0.47,8560,8600,8530,11748,100604190,171800000000,20000000
20240920,023000,삼원강재,KOSPI,-,2500,5,0.20,2515,2550,2480,12082,30262135,100000000000,40000000
20240920,004380,삼익THK,KOSPI,-,9730,90,0.93,9700,9900,9680,29521,288115280,204330000000,21000000
20240920,002450,삼익악기,KOSPI,-,1064,-5,-0.47,1075,1075,1058,37338,39616473,96324893560,90530915
20240920,004440,삼일씨엔에스,KOSPI,-,4035,5,0.12,4035,4120,3970,11987,48150540,51373406145,12731947
20240920,000520,삼일제약,KOSPI,-,14780,880,6.33,13800,15400,13800,1568515,23358659970,319206601220,21597199
20240920,009770,삼정펄프,KOSPI,-,25750,100,0.39,25650,25850,25400,1110,28395600,64374253250,2499971
20240920,005500,삼진제약,KOSPI,-,18580,440,2.43,18260,18580,18150,23577,431498660,258262000000,13900000
20240920,004690,삼천리,KOSPI,-,88400,400,0.45,88100,89200,88100,6221,551764900,358464210000,4055025
20240920,010960,삼호개발,KOSPI,-,3280,-10,-0.30,3270,3300,3265,13760,45229170,82000000000,25000000
20240920,004450,삼화왕관,KOSPI,-,32100,-300,-0.93,32550,32750,32100,301,9707100,69155565900,2154379
20240920,009470,삼화전기,KOSPI,-,44900,2900,6.90,42900,46500,42550,255848,11527032500,296960518000,6613820
20240920,011230,삼화전자,KOSPI,-,3000,35,1.18,2945,3070,2945,19645,59109015,50708100000,16902700
20240920,001820,삼화콘덴서,KOSPI,-,33900,100,0.30,34200,34650,33850,32458,1110043350,352390500000,10395000
20240920,000390,삼화페인트,KOSPI,-,6850,70,1.03,6790,6880,6790,32064,219670450,186343762650,27203469
