BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240828,003920,남양유업,KOSPI,-,488000,-2000,-0.41,489500,494000,483000,1063,516791000,351360000000,720000
20240828,003925,남양유업우,KOSPI,-,322000,-4000,-1.23,327000,327000,322000,256,82767500,64400000000,200000
20240828,025860,남해화학,KOSPI,-,6620,-50,-0.75,6680,6680,6590,42747,283176960,328873940660,49678843
20240828,005720,넥센,KOSPI,-,4710,-20,-0.42,4730,4760,4700,47383,224047800,252192131670,53543977
20240828,005725,넥센우,KOSPI,-,3095,5,0.16,3090,3095,3090,582,1800300,11143857000,3600600
20240828,002350,넥센타이어,KOSPI,-,7680,20,0.26,7660,7790,7580,17369,133026570,750089295360,97667877
20240828,002355,넥센타이어1우B,KOSPI,-,3215,-20,-0.62,3240,3240,3195,1869,5980130,20897500000,6500000
20240828,092790,넥스틸,KOSPI,-,8350,-260,-3.02,8690,8840,8340,502176,4274402420,217116700000,26002000
20240828,251270,넷마블,KOSPI,-,60900,-700,-1.14,61600,62100,60200,79372,4832018400,5234568271800,85953502
20240828,090350,노루페인트,KOSPI,-,9040,-210,-2.27,9240,9310,9040,40575,370471630,180800000000,20000000
20240828,090355,노루페인트우,KOSPI,-,14200,-100,-0.70,14480,14480,14200,274,3923580,6576389200,463126
20240828,000320,노루홀딩스,KOSPI,-,13220,-140,-1.05,13360,13580,13090,26709,351852090,175709016220,13291151
20240828,000325,노루홀딩스우,KOSPI,-,28600,-500,-1.72,29400,29400,28600,767,22084150,6965787400,243559
20240828,006280,녹십자,KOSPI,-,169500,3000,1.80,166500,177500,161500,222316,37886717800,1980868191000,11686538
20240828,005250,녹십자홀딩스,KOSPI,-,17070,50,0.29,16900,17270,16620,112043,1900045380,802771544700,47028210
20240828,005257,녹십자홀딩스2우,KOSPI,-,27100,50,0.18,26900,27300,26850,728,19696950,22926329000,845990
20240828,004370,농심,KOSPI,-,389000,-500,-0.13,389500,393500,388500,18538,7242050500,2366147738000,6082642
20240828,072710,농심홀딩스,KOSPI,-,66700,-200,-0.30,66900,67400,66500,2451,163558800,309340593000,4637790
20240828,058730,다스코,KOSPI,-,3305,-35,-1.05,3365,3410,3270,194712,646060375,62123890005,18796941
20240828,030210,다올투자증권,KOSPI,-,3140,-45,-1.41,3175,3195,3130,41819,131678010,191260872840,60911106
20240828,023590,다우기술,KOSPI,-,17910,-200,-1.10,18100,18230,17840,42982,769369190,803561110470,44866617
20240828,145210,다이나믹디자인,KOSPI,-,5900,-170,-2.80,6140,6250,5750,193350,1146219230,102076448700,17301093
20240828,019680,대교,KOSPI,-,2180,-15,-0.68,2175,2240,2175,9518,20868555,184652213000,84702850
20240828,019685,대교우B,KOSPI,-,1315,10,0.77,1319,1349,1307,21028,27812302,25546491850,19426990
20240828,006370,대구백화점,KOSPI,-,5890,-50,-0.84,5950,6030,5890,3149,18720530,63739288790,10821611
20240828,008060,대덕,KOSPI,-,6220,40,0.65,6200,6230,6180,19881,123242210,210796733000,33890150
20240828,00806K,대덕1우,KOSPI,-,6680,-120,-1.76,6680,6680,6680,624,4168320,8098544760,1212357
20240828,353200,대덕전자,KOSPI,-,20250,340,1.71,19850,20250,19710,182270,3648217550,1000692731250,49416925
20240828,35320K,대덕전자1우,KOSPI,-,8740,-50,-0.57,8780,8790,8700,1810,15777100,18314836060,2095519
20240828,000490,대동,KOSPI,-,9320,-240,-2.51,9560,9590,9300,77321,725139000,238972144160,25640788
20240828,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240828,005750,대림B&Co,KOSPI,-,3585,-30,-0.83,3575,3635,3560,6761,24187455,59769980400,16672240
20240828,006570,대림통상,KOSPI,-,2900,-50,-1.69,2930,2950,2870,3690,10669265,44152500000,15225000
20240828,001680,대상,KOSPI,-,21250,-300,-1.39,21550,21650,21200,139417,2976623950,736270531250,34648025
20240828,001685,대상우,KOSPI,-,17250,-250,-1.43,17500,17570,17130,9960,172180690,23636346750,1370223
20240828,084690,대상홀딩스,KOSPI,-,8720,-260,-2.90,8980,8990,8710,127425,1121796110,315773331360,36212538
20240828,084695,대상홀딩스우,KOSPI,-,20950,-50,-0.24,20800,20950,20450,6942,143991900,19137447900,913482
20240828,128820,대성산업,KOSPI,-,3650,-75,-2.01,3705,3710,3650,83554,306439600,165109494700,45235478
20240828,117580,대성에너지,KOSPI,-,9270,-430,-4.43,9570,9590,9250,370413,3476970900,254925000000,27500000
20240828,016710,대성홀딩스,KOSPI,-,8050,-90,-1.11,8140,8250,8030,11107,89667870,129520144950,16089459
20240828,003540,대신증권,KOSPI,-,16750,-150,-0.89,16900,16950,16650,68179,1140483750,850454450000,50773400
20240828,003547,대신증권2우B,KOSPI,-,14970,-70,-0.47,15070,15070,14900,30988,462923810,149700000000,10000000
20240828,003545,대신증권우,KOSPI,-,15540,-110,-0.70,15570,15650,15490,50863,790301440,404040000000,26000000
20240828,009190,대양금속,KOSPI,-,2140,60,2.88,2075,2160,2050,279675,586796175,84943704800,39693320
20240828,014160,대영포장,KOSPI,-,1063,-27,-2.48,1088,1093,1063,142917,154094399,115223405587,108394549
20240828,047040,대우건설,KOSPI,-,4025,-205,-4.85,4250,4250,4010,2482148,10112685705,1672881117950,415622638
20240828,009320,대우부품,KOSPI,-,1169,5,0.43,1160,1169,1145,16327,18834148,57631431130,49299770
20240828,003090,대웅,KOSPI,-,24950,750,3.10,24300,25200,23750,114390,2824280400,1450642401000,58141980
20240828,069620,대웅제약,KOSPI,-,148900,10100,7.28,138500,149900,137100,111762,16384545600,1725241017500,11586575
20240828,000430,대원강업,KOSPI,-,4385,-20,-0.45,4405,4440,4335,57896,253056290,271870000000,62000000
20240828,006340,대원전선,KOSPI,-,3120,-85,-2.65,3165,3290,3100,2012894,6338566960,233935026000,74979175
20240828,006345,대원전선우,KOSPI,-,4300,-160,-3.59,4385,4450,4285,74444,323374070,11271160000,2621200
20240828,003220,대원제약,KOSPI,-,14870,-40,-0.27,14920,15280,14870,371739,5592345940,333039984770,22396771
20240828,024890,대원화성,KOSPI,-,1292,-18,-1.37,1303,1329,1281,9673,12533879,53293904384,41249152
20240828,002880,대유에이텍,KOSPI,-,1089,-3,-0.27,1080,1187,1080,155906,174967234,50904237780,46744020
20240828,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240828,012800,대창,KOSPI,-,1301,-38,-2.84,1339,1340,1300,346048,453259649,118573789199,91140499
20240828,015230,대창단조,KOSPI,-,5180,10,0.19,5250,5250,5130,48994,253737580,148004151400,28572230
20240828,001070,대한방직,KOSPI,-,5980,-10,-0.17,5990,6040,5940,793,4740250,31694000000,5300000
20240828,006650,대한유화,KOSPI,-,103200,-2100,-1.99,105500,106000,102400,10899,1128396200,670800000000,6500000
20240828,001440,대한전선,KOSPI,-,12380,-80,-0.64,12480,12530,12250,1061409,13134378670,2308217574000,186447300
20240828,084010,대한제강,KOSPI,-,11800,270,2.34,11490,11800,11490,17817,208269420,276289884600,23414397
20240828,001790,대한제당,KOSPI,-,3010,-20,-0.66,3030,3050,3000,218890,662562130,269986705800,89696580
20240828,001795,대한제당우,KOSPI,-,2650,0,0.00,2605,2665,2600,31115,81688250,17179314000,6482760
20240828,001130,대한제분,KOSPI,-,141000,-1600,-1.12,142600,142600,139900,418,58762300,238290000000,1690000
20240828,003490,대한항공,KOSPI,-,22200,-250,-1.11,22500,22500,21900,646521,14343143250,8174498674200,368220661
20240828,003495,대한항공우,KOSPI,-,23200,-200,-0.85,23400,23650,23200,906,21136600,25770420800,1110794
20240828,005880,대한해운,KOSPI,-,1868,-41,-2.15,1911,1913,1865,2488677,4672610846,596223495280,319177460
20240828,003830,대한화섬,KOSPI,-,100000,200,0.20,100000,100000,99800,59,5895100,132800000000,1328000
20240828,016090,대현,KOSPI,-,1874,-3,-0.16,1877,1877,1862,39635,74086867,82985048940,44282310
20240828,069460,대호에이엘,KOSPI,-,1119,8,0.72,1106,1132,1103,267784,299540263,75582738624,67544896
20240828,192080,더블유게임즈,KOSPI,-,50100,-100,-0.20,50300,50500,49800,41624,2087932450,1076944890600,21495906
20240828,012510,더존비즈온,KOSPI,-,63700,700,1.11,63200,65400,62900,181541,11644630900,1935383340800,30382784
20240828,004830,덕성,KOSPI,-,7070,-330,-4.46,7300,7510,7030,566995,4076750670,110857600000,15680000
20240828,004835,덕성우,KOSPI,-,10200,-1150,-10.13,11480,11660,10200,145923,1594207010,14198400000,1392000
20240828,024900,덕양산업,KOSPI,-,4065,-30,-0.73,4095,4115,4005,239180,969197610,132376643700,32564980
20240828,145720,덴티움,KOSPI,-,81200,-1000,-1.22,82300,82300,80300,46211,3737730100,898788996000,11068830
20240828,002150,도화엔지니어링,KOSPI,-,7050,-10,-0.14,7060,7110,7000,47222,332390280,237726000000,33720000
20240828,460850,동국씨엠,KOSPI,-,7540,-60,-0.79,7600,7700,7430,66763,500568560,225435866240,29898656
20240828,460860,동국제강,KOSPI,-,8490,-290,-3.30,8800,8800,8410,352792,2997022750,421172064330,49608017
20240828,001230,동국홀딩스,KOSPI,-,8050,-30,-0.37,8080,8150,8020,21227,171063620,255993888150,31800483
20240828,023450,동남합성,KOSPI,-,33550,-1200,-3.45,34700,35250,33300,2379,81272150,117425000000,3500000
20240828,004140,동방,KOSPI,-,2730,-120,-4.21,2850,2855,2730,653330,1811521350,130962921180,47971766
20240828,007590,동방아그로,KOSPI,-,6210,30,0.49,6180,6230,6180,1982,12315220,84565153170,13617577
20240828,005960,동부건설,KOSPI,-,4710,-10,-0.21,4765,4765,4700,5947,28027975,108077284950,22946345
20240828,005965,동부건설우,KOSPI,-,23000,300,1.32,22750,23000,22750,1495,34220350,5191836000,225732
20240828,026960,동서,KOSPI,-,18670,-30,-0.16,18700,18700,18500,41152,764945320,1861399000000,99700000
20240828,002210,동성제약,KOSPI,-,4550,45,1.00,4480,4550,4465,59218,266653120,118759413500,26100970
20240828,102260,동성케미컬,KOSPI,-,4365,-85,-1.91,4445,4460,4365,137282,606117925,216895662720,49689728
20240828,000640,동아쏘시오홀딩스,KOSPI,-,127200,1000,0.79,126000,128000,125400,13229,1682733800,807581733600,6348913
20240828,170900,동아에스티,KOSPI,-,73900,900,1.23,73000,75800,72500,45704,3394235100,652928670000,8835300
20240828,028100,동아지질,KOSPI,-,13310,-50,-0.37,13400,13530,13130,42038,559790780,187040718260,14052646
20240828,282690,동아타이어,KOSPI,-,13080,-120,-0.91,13250,13250,13020,17932,234986980,179627836200,13733015
20240828,001520,동양,KOSPI,-,825,-9,-1.08,834,836,825,115613,95778578,196914351975,238684063
20240828,001527,동양2우B,KOSPI,-,9370,140,1.52,9230,9370,9230,551,5089760,2891291530,308569
20240828,084670,동양고속,KOSPI,-,9060,0,0.00,9060,9140,9060,221,2005320,26233855140,2895569
20240828,082640,동양생명,KOSPI,-,6980,-1630,-18.93,8500,8900,6900,3254686,24367211630,1126282923300,161358585
20240828,001525,동양우,KOSPI,-,4630,15,0.33,4670,4670,4620,2073,9582370,2860094530,617731
20240828,008970,동양철관,KOSPI,-,910,-40,-4.21,970,980,901,4676927,4343017995,133114116590,146279249
20240828,092780,동양피스톤,KOSPI,-,6050,-110,-1.79,6160,6280,6050,18155,111680560,79669183000,13168460
20240828,049770,동원F&B,KOSPI,-,33100,-250,-0.75,33600,33700,33000,13375,444903450,638685022000,19295620
20240828,018500,동원금속,KOSPI,-,1471,1,0.07,1469,1492,1400,47509,69679926,68776506443,46754933
20240828,006040,동원산업,KOSPI,-,30400,-300,-0.98,30500,30600,30000,18225,552541850,1095065608000,36021895
20240828,030720,동원수산,KOSPI,-,6190,40,0.65,6110,6210,6110,4625,28525090,28807052950,4653805
20240828,014820,동원시스템즈,KOSPI,-,40800,-400,-0.97,41200,41450,40400,15065,615371650,1182844305600,28991282
20240828,014825,동원시스템즈우,KOSPI,-,22850,200,0.88,22850,22900,22850,94,2148100,6034936350,264111
20240828,111380,동인기연,KOSPI,-,17960,-240,-1.32,18040,18330,17950,19355,349316800,110058880000,6128000
20240828,163560,동일고무벨트,KOSPI,-,7830,-10,-0.13,7810,7960,7810,44682,351043320,108837000000,13900000
20240828,004890,동일산업,KOSPI,-,41850,100,0.24,41750,41900,41700,645,26904650,101495247750,2425215
20240828,002690,동일제강,KOSPI,-,1555,-8,-0.51,1566,1566,1553,4603,7164041,31567059800,20300360
20240828,000020,동화약품,KOSPI,-,8080,10,0.12,8100,8240,8010,62605,505653580,225686277600,27931470
20240828,000150,두산,KOSPI,-,146400,-100,-0.07,145000,149000,140200,128925,18683551400,2419089444000,16523835
20240828,000157,두산2우B,KOSPI,-,79800,-800,-0.99,80600,80600,74600,1129,88572400,71264432400,893038
20240828,454910,두산로보틱스,KOSPI,-,66100,-2200,-3.22,68000,68200,65800,232581,15505009400,4284600678000,64819980
20240828,241560,두산밥캣,KOSPI,-,43500,-250,-0.57,42850,43950,42050,629266,27147232300,4360838721000,100249166
20240828,034020,두산에너빌리티,KOSPI,-,18480,620,3.47,17780,18840,17730,8797648,163475752600,11837569978080,640561146
20240828,000155,두산우,KOSPI,-,78200,-1800,-2.25,80700,80700,77400,7762,608951700,312523328400,3996462
20240828,336260,두산퓨얼셀,KOSPI,-,18580,-50,-0.27,18600,18770,18400,121790,2257700580,1216873429080,65493726
20240828,33626K,두산퓨얼셀1우,KOSPI,-,5960,-40,-0.67,6010,6010,5890,3430,20337800,79650632000,13364200
20240828,33626L,두산퓨얼셀2우B,KOSPI,-,9510,-100,-1.04,9630,9630,9420,684,6470640,28399713000,2986300
20240828,016740,두올,KOSPI,-,3305,30,0.92,3295,3310,3230,34103,111387555,105980377400,32066680
20240828,192650,드림텍,KOSPI,-,9100,-200,-2.15,9250,9310,9070,116753,1067808580,626738494200,68872362
20240828,024090,디씨엠,KOSPI,-,12360,-20,-0.16,12380,12420,12320,11535,142470050,140904000000,11400000
20240828,003160,디아이,KOSPI,-,14830,50,0.34,14840,15050,14400,492323,7259572360,419689000000,28300000
20240828,092200,디아이씨,KOSPI,-,4000,-15,-0.37,3955,4040,3950,122724,487608380,155554276000,38888569
20240828,377190,디앤디플랫폼리츠,KOSPI,-,3715,-10,-0.27,3730,3730,3685,64959,240473935,239246000000,64400000
20240828,013570,디와이,KOSPI,-,4740,0,0.00,4715,4785,4650,44490,209944115,124755060420,26319633
20240828,210540,디와이파워,KOSPI,-,12600,-170,-1.33,12770,12770,12580,8650,109118180,139125520800,11041708
20240828,115390,락앤락,KOSPI,-,8760,0,0.00,8750,8770,8750,9040,79132490,379539360360,43326411
20240828,032350,롯데관광개발,KOSPI,-,9350,-70,-0.74,9400,9460,9260,233718,2183084980,712434311050,76196183
20240828,089860,롯데렌탈,KOSPI,-,32050,-50,-0.16,32100,32350,31400,62077,1995492250,1174121719150,36634063
20240828,330590,롯데리츠,KOSPI,-,3925,55,1.42,3865,3945,3835,345885,1352606260,953652869700,242968884
20240828,000400,롯데손해보험,KOSPI,-,2680,-30,-1.11,2715,2740,2660,222433,595960345,831701337600,310336320
20240828,023530,롯데쇼핑,KOSPI,-,61600,-900,-1.44,62500,62700,61200,53782,3322950900,1742587308000,28288755
20240828,020150,롯데에너지머티리얼즈,KOSPI,-,37800,150,0.40,38500,38650,37250,217375,8205201650,1742989563000,46110835
20240828,280360,롯데웰푸드,KOSPI,-,145800,-2500,-1.69,148300,149600,145200,6503,955822700,1375560889200,9434574
20240828,286940,롯데이노베이트,KOSPI,-,29650,-2150,-6.76,32350,32350,29450,581361,17830769100,448585731550,15129367
20240828,004000,롯데정밀화학,KOSPI,-,48550,-750,-1.52,49150,49150,48400,35486,1728222250,1252590000000,25800000
20240828,004990,롯데지주,KOSPI,-,24450,-250,-1.01,24700,24800,24300,78642,1922644000,2565030844650,104909237
20240828,00499K,롯데지주우,KOSPI,-,33500,50,0.15,33450,33500,33100,126,4208200,26987700500,805603
20240828,005300,롯데칠성,KOSPI,-,133000,-3600,-2.64,137000,137000,132900,13852,1856825000,1234091572000,9278884
20240828,005305,롯데칠성우,KOSPI,-,66800,-500,-0.74,67200,67300,66600,496,33141200,51790708000,775310
20240828,011170,롯데케미칼,KOSPI,-,84000,-1400,-1.64,85500,85900,83200,58562,4918936600,3593135196000,42775419
20240828,071840,롯데하이마트,KOSPI,-,8390,-10,-0.12,8460,8460,8350,12722,106792090,198068703680,23607712
20240828,027740,마니커,KOSPI,-,1007,4,0.40,1006,1009,1003,73949,74442178,63955806596,63511228
20240828,357430,마스턴프리미어리츠,KOSPI,-,2345,-15,-0.64,2380,2380,2345,48556,114431740,62330100000,26580000
20240828,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240828,088980,맥쿼리인프라,KOSPI,-,11880,20,0.17,11860,11880,11830,296406,3516526650,5177082497400,435781355
20240828,094800,맵스리얼티1,KOSPI,-,4480,0,0.00,4500,4500,4450,39304,175808740,415897802880,92834331
20240828,138040,메리츠금융지주,KOSPI,-,93000,-1300,-1.38,94300,95300,91800,297993,27731506300,17736970602000,190720114
20240828,090370,메타랩스,KOSPI,-,1600,-15,-0.93,1616,1679,1588,20452,33466200,39847502400,24904689
20240828,118000,메타케어,KOSPI,-,403,-4,-0.98,407,408,400,91243,36731576,57539277289,142777363
20240828,017180,명문제약,KOSPI,-,2270,10,0.44,2250,2275,2220,166710,373913125,77074340580,33953454
20240828,009900,명신산업,KOSPI,-,11700,-30,-0.26,11730,11900,11380,68300,798115300,613900556100,52470133
20240828,012690,모나리자,KOSPI,-,3290,100,3.13,3240,3345,3230,799514,2628450120,120319428950,36571255
20240828,005360,모나미,KOSPI,-,2620,45,1.75,2595,2625,2540,30305,78257635,49510944340,18897307
20240828,070960,모나용평,KOSPI,-,4730,45,0.96,4650,4780,4555,354972,1668654595,227670665090,48133333
20240828,009680,모토닉,KOSPI,-,8650,30,0.35,8620,8650,8520,18252,156350280,285450000000,33000000
20240828,009580,무림P&P,KOSPI,-,3075,0,0.00,3100,3100,3060,14128,43443890,191782596300,62368324
20240828,009200,무림페이퍼,KOSPI,-,2170,0,0.00,2170,2185,2150,56621,122559265,90292202700,41609310
20240828,033920,무학,KOSPI,-,6120,-100,-1.61,6220,6250,6080,48505,298093490,174420000000,28500000
20240828,008420,문배철강,KOSPI,-,2520,-45,-1.75,2545,2560,2505,27877,70108565,51668832600,20503505
20240828,025560,미래산업,KOSPI,-,1300,-80,-5.80,1417,1430,1256,1641420,2153233315,40516924500,31166865
20240828,007120,미래아이앤지,KOSPI,-,1509,8,0.53,1511,1511,1480,378301,568492597,43577819472,28878608
20240828,396690,미래에셋글로벌리츠,KOSPI,-,3090,0,0.00,3085,3100,3070,40540,124857780,122382354600,39605940
20240828,357250,미래에셋맵스리츠,KOSPI,-,3175,35,1.11,3140,3185,3130,71859,225841135,79359458375,24995105
20240828,085620,미래에셋생명,KOSPI,-,5240,0,0.00,5280,5280,5190,29277,152556890,927564830360,177016189
20240828,006800,미래에셋증권,KOSPI,-,8340,-140,-1.65,8460,8530,8300,767401,6437589620,4964938842720,595316408
20240828,00680K,미래에셋증권2우B,KOSPI,-,3900,-30,-0.76,3920,3935,3865,157590,612685420,546000000000,140000000
20240828,006805,미래에셋증권우,KOSPI,-,4180,-50,-1.18,4265,4265,4180,13488,56738815,58836635000,14075750
20240828,002840,미원상사,KOSPI,-,202000,-2000,-0.98,204000,204000,200500,1071,217114500,959500000000,4750000
20240828,268280,미원에스씨,KOSPI,-,139000,400,0.29,138600,139000,137400,135,18655100,695000000000,5000000
20240828,107590,미원홀딩스,KOSPI,-,82400,900,1.10,83100,83400,81500,292,24001200,191168000000,2320000
20240828,134380,미원화학,KOSPI,-,79200,-800,-1.00,78700,79200,78700,66,5206200,174182025600,2199268
20240828,003650,미창석유,KOSPI,-,90900,400,0.44,92000,92000,90500,982,89583300,158136184800,1739672
20240828,377740,바이오노트,KOSPI,-,4915,150,3.15,4765,5040,4765,763281,3766858765,501605475920,102056048
20240828,003610,방림,KOSPI,-,2885,10,0.35,2875,2915,2855,42267,121897115,122076149650,42314090
20240828,001340,백광산업,KOSPI,-,8560,-240,-2.73,8850,8850,8500,244741,2109159240,384501563920,44918407
20240828,035150,백산,KOSPI,-,13120,-130,-0.98,13190,13320,13020,64678,847595250,285491200000,21760000
20240828,002410,범양건영,KOSPI,-,1327,25,1.92,1305,1327,1294,16843,21981400,32952040114,24831982
20240828,007210,벽산,KOSPI,-,2190,-80,-3.52,2250,2275,2175,344985,761005415,147956400000,67560000
20240828,002760,보락,KOSPI,-,1085,15,1.40,1058,1086,1050,55230,58937093,64991500000,59900000
20240828,003850,보령,KOSPI,-,11510,580,5.31,10980,11660,10880,750693,8593210280,790621900000,68690000
20240828,000890,보해양조,KOSPI,-,449,-5,-1.10,453,454,449,186574,83989979,62464937921,139120129
20240828,003000,부광약품,KOSPI,-,5180,-60,-1.15,5210,5220,5170,52083,270214310,354595195780,68454671
20240828,001270,부국증권,KOSPI,-,27150,150,0.56,27200,27600,26900,6871,186727800,281542404900,10369886
20240828,001275,부국증권우,KOSPI,-,21750,0,0.00,21700,21750,21700,232,5045800,65250000000,3000000
20240828,026940,부국철강,KOSPI,-,2545,-45,-1.74,2590,2590,2545,23002,59022265,50900000000,20000000
20240828,011390,부산산업,KOSPI,-,51500,-800,-1.53,52300,52500,51000,2511,130172100,54384000000,1056000
20240828,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240828,002070,비비안,KOSPI,-,892,22,2.53,870,950,846,451772,403561037,26576239080,29793990
20240828,100220,비상교육,KOSPI,-,4705,5,0.11,4700,4840,4655,61555,291848985,61149666405,12996741
20240828,090460,비에이치,KOSPI,-,20650,100,0.49,20700,20800,20250,196319,4025459850,711689426350,34464379
20240828,005180,빙그레,KOSPI,-,65100,-1800,-2.69,66400,67000,64900,91579,5993742500,641315789100,9851241
20240828,003960,사조대림,KOSPI,-,58700,400,0.69,58500,59200,57500,64277,3769327300,537954212900,9164467
20240828,008040,사조동아원,KOSPI,-,1044,-1,-0.10,1052,1060,1039,461515,482559980,147354962400,141144600
20240828,007160,사조산업,KOSPI,-,61400,-1500,-2.38,62900,63900,60700,44739,2763805700,307000000000,5000000
20240828,014710,사조씨푸드,KOSPI,-,6360,-140,-2.15,6500,6640,6350,136580,877820350,109509933480,17218543
20240828,006090,사조오양,KOSPI,-,9970,-60,-0.60,10110,10110,9810,27961,277812850,93944707830,9422739
20240828,062040,산일전기,KOSPI,-,41500,-800,-1.89,41950,42100,41400,238629,9917328200,1263475800000,30445200
20240828,001470,삼부토건,KOSPI,-,625,-43,-6.44,672,673,615,10888409,6883600386,139757390000,223611824
20240828,028050,삼성E&A,KOSPI,-,26200,-250,-0.95,26300,26450,25950,236068,6168361750,5135200000000,196000000
20240828,448730,삼성FN리츠,KOSPI,-,4890,10,0.20,4880,4890,4860,39465,192598165,377997000000,77300000
20240828,006400,삼성SDI,KOSPI,-,339500,1500,0.44,343500,350500,337000,562530,193636505500,23345557935000,68764530
20240828,006405,삼성SDI우,KOSPI,-,212000,-500,-0.24,218500,218500,211500,3986,855691000,342993952000,1617896
20240828,006660,삼성공조,KOSPI,-,14500,-600,-3.97,14960,15200,13860,917345,13327009540,117831553000,8126314
20240828,028260,삼성물산,KOSPI,-,150500,-700,-0.46,151000,152600,148800,167125,25124014400,26756508103500,177784107
20240828,02826K,삼성물산우B,KOSPI,-,110000,-1300,-1.17,111300,112300,109100,1680,185588700,161434900000,1467590
20240828,207940,삼성바이오로직스,KOSPI,-,991000,18000,1.85,979000,1004000,974000,171180,170058310000,70533434000000,71174000
20240828,032830,삼성생명,KOSPI,-,95300,-400,-0.42,95700,96400,93300,192070,18191470900,19060000000000,200000000
20240828,018260,삼성에스디에스,KOSPI,-,149500,-2900,-1.90,151500,152300,148300,89912,13459479000,11567981100000,77377800
20240828,009150,삼성전기,KOSPI,-,142600,-1300,-0.90,143600,144300,141400,147243,20985282800,10651321049600,74693696
20240828,009155,삼성전기우,KOSPI,-,66300,-400,-0.60,66700,66700,66000,1398,92703600,192733039200,2906984
20240828,005930,삼성전자,KOSPI,-,76400,600,0.79,75800,76400,75400,9794514,743267480799,456091386820000,5969782550
20240828,005935,삼성전자우,KOSPI,-,61800,300,0.49,61300,61800,61200,570053,35039010100,50854398060000,822886700
20240828,001360,삼성제약,KOSPI,-,1606,1,0.06,1600,1614,1600,152511,244781411,151224298874,94162079
20240828,010140,삼성중공업,KOSPI,-,10290,10,0.10,10320,10520,10230,4389872,45475327790,9055200000000,880000000
20240828,016360,삼성증권,KOSPI,-,46100,-500,-1.07,46550,46650,45700,286739,13197667500,4116730000000,89300000
20240828,068290,삼성출판사,KOSPI,-,16110,70,0.44,16210,16480,15450,50500,805860730,161100000000,10000000
20240828,029780,삼성카드,KOSPI,-,44300,-1100,-2.42,45300,45300,43700,57488,2551002950,5132548871300,115858891
20240828,000810,삼성화재,KOSPI,-,341000,-5500,-1.59,347500,353500,341000,66464,22883375500,16154819417000,47374837
20240828,000815,삼성화재우,KOSPI,-,262500,-4000,-1.50,266500,269500,260000,8207,2156354000,837900000000,3192000
20240828,006110,삼아알미늄,KOSPI,-,44350,-1600,-3.48,45950,45950,44050,35505,1591153850,652473474600,14711916
20240828,145990,삼양사,KOSPI,-,49000,-100,-0.20,49100,49600,48700,6780,332302650,505359001000,10313449
20240828,145995,삼양사우,KOSPI,-,30000,0,0.00,30750,30750,29950,366,11034050,11102100000,370070
20240828,003230,삼양식품,KOSPI,-,486500,-7500,-1.52,491000,504000,484000,68714,33660701500,3664811797500,7533015
20240828,002170,삼양통상,KOSPI,-,47300,450,0.96,46800,47300,46700,4596,215740350,141900000000,3000000
20240828,272550,삼양패키징,KOSPI,-,17700,-90,-0.51,17790,17850,17540,6004,105924620,279459476700,15788671
20240828,000070,삼양홀딩스,KOSPI,-,73000,-1000,-1.35,73400,73500,71800,8058,586275700,625191783000,8564271
20240828,000075,삼양홀딩스우,KOSPI,-,54500,-500,-0.91,54300,54900,54300,154,8416300,16571161000,304058
20240828,003720,삼영,KOSPI,-,3865,0,0.00,3870,3870,3765,178998,682994045,131410000000,34000000
20240828,002810,삼영무역,KOSPI,-,13040,-50,-0.38,13090,13120,12980,9465,123534110,240809001920,18466948
20240828,005680,삼영전자,KOSPI,-,8930,-70,-0.78,9000,9000,8810,30535,271833280,178600000000,20000000
20240828,023000,삼원강재,KOSPI,-,2550,-15,-0.58,2565,2590,2535,6449,16488125,102000000000,40000000
20240828,004380,삼익THK,KOSPI,-,10290,-130,-1.25,10380,10450,10200,19430,199879150,216090000000,21000000
20240828,002450,삼익악기,KOSPI,-,1048,-2,-0.19,1050,1053,1037,104207,108716130,94876398920,90530915
20240828,004440,삼일씨엔에스,KOSPI,-,4400,0,0.00,4490,4490,4360,6826,29967450,56020566800,12731947
20240828,000520,삼일제약,KOSPI,-,10290,-40,-0.39,10330,10550,10130,302171,3119589150,219976831410,21377729
20240828,009770,삼정펄프,KOSPI,-,26350,-50,-0.19,26200,26350,26100,201,5256400,65874235850,2499971
20240828,005500,삼진제약,KOSPI,-,18660,-170,-0.90,18850,18950,18560,21793,406671000,259374000000,13900000
20240828,004690,삼천리,KOSPI,-,89500,-700,-0.78,90100,90500,89500,7042,631916100,362924737500,4055025
20240828,010960,삼호개발,KOSPI,-,3295,-40,-1.20,3335,3335,3280,34944,115308740,82375000000,25000000
20240828,004450,삼화왕관,KOSPI,-,31800,0,0.00,31750,31850,31450,114,3610800,68509252200,2154379
