BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240919,025860,남해화학,KOSPI,-,6440,-10,-0.16,6430,6470,6410,40102,257984660,319931748920,49678843
20240919,005720,넥센,KOSPI,-,4475,-20,-0.44,4525,4525,4445,7372,32916360,239609297075,53543977
20240919,005725,넥센우,KOSPI,-,3050,25,0.83,3025,3065,3025,1406,4278825,10981830000,3600600
20240919,002350,넥센타이어,KOSPI,-,7110,-90,-1.25,7220,7220,7040,60488,429678950,694418605470,97667877
20240919,002355,넥센타이어1우B,KOSPI,-,3125,-15,-0.48,3140,3160,3110,4874,15206045,20312500000,6500000
20240919,092790,넥스틸,KOSPI,-,7970,40,0.50,8030,8030,7860,140582,1116082340,207235940000,26002000
20240919,251270,넷마블,KOSPI,-,61000,300,0.49,61300,61400,60000,101886,6163308700,5243163622000,85953502
20240919,090350,노루페인트,KOSPI,-,8780,-50,-0.57,8840,8840,8690,42167,368569420,175600000000,20000000
20240919,090355,노루페인트우,KOSPI,-,14190,110,0.78,14080,14190,14010,392,5528610,6571757940,463126
20240919,000320,노루홀딩스,KOSPI,-,13100,150,1.16,13010,13150,12820,20379,264551230,174114078100,13291151
20240919,000325,노루홀딩스우,KOSPI,-,29900,-200,-0.66,29500,30100,29500,35,1050400,7282414100,243559
20240919,006280,녹십자,KOSPI,-,162300,5500,3.51,159500,164700,158800,88232,14292553200,1896725117400,11686538
20240919,005250,녹십자홀딩스,KOSPI,-,15950,130,0.82,15930,16250,15830,83769,1340580400,750099949500,47028210
20240919,005257,녹십자홀딩스2우,KOSPI,-,25000,-1000,-3.85,25800,26000,25000,616,15530750,21149750000,845990
20240919,004370,농심,KOSPI,-,386500,0,0.00,389500,390000,379000,17462,6693921000,2350941133000,6082642
20240919,072710,농심홀딩스,KOSPI,-,65500,200,0.31,65400,66000,64800,3857,251249300,303775245000,4637790
20240919,058730,다스코,KOSPI,-,3100,-35,-1.12,3155,3155,3095,42367,132029540,58270517100,18796941
20240919,030210,다올투자증권,KOSPI,-,3020,10,0.33,2990,3030,2970,52140,156559930,183951540120,60911106
20240919,023590,다우기술,KOSPI,-,17790,-10,-0.06,17800,17870,17640,17858,317444500,798177116430,44866617
20240919,145210,다이나믹디자인,KOSPI,-,4890,-310,-5.96,5220,5220,4890,149845,748055790,84602344770,17301093
20240919,019680,대교,KOSPI,-,2165,5,0.23,2220,2220,2105,71142,153630385,183381670250,84702850
20240919,019685,대교우B,KOSPI,-,1363,12,0.89,1345,1380,1345,31118,42230796,26478987370,19426990
20240919,006370,대구백화점,KOSPI,-,6940,-320,-4.41,7100,7170,6740,67942,470720480,75101980340,10821611
20240919,008060,대덕,KOSPI,-,6200,-20,-0.32,6240,6240,6160,12511,77453220,210118930000,33890150
20240919,00806K,대덕1우,KOSPI,-,6350,60,0.95,6440,6440,6340,30,192040,7698466950,1212357
20240919,353200,대덕전자,KOSPI,-,19110,-270,-1.39,19220,19240,18600,160309,3033402100,944357436750,49416925
20240919,35320K,대덕전자1우,KOSPI,-,8280,-140,-1.66,8420,8420,8250,1344,11169340,17350897320,2095519
20240919,000490,대동,KOSPI,-,8490,-40,-0.47,8540,8610,8330,47035,396665110,217690290120,25640788
20240919,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240919,005750,대림B&Co,KOSPI,-,3520,-5,-0.14,3570,3570,3470,14859,52062240,58686284800,16672240
20240919,006570,대림통상,KOSPI,-,2945,-5,-0.17,2925,2985,2875,6330,18454630,44837625000,15225000
20240919,001680,대상,KOSPI,-,20550,0,0.00,20750,20850,20150,105796,2162737250,712016913750,34648025
20240919,001685,대상우,KOSPI,-,16300,100,0.62,16210,16300,16080,4376,70631530,22334634900,1370223
20240919,084690,대상홀딩스,KOSPI,-,8250,-40,-0.48,8250,8370,8120,59218,486577860,298753438500,36212538
20240919,084695,대상홀딩스우,KOSPI,-,17680,-170,-0.95,17750,17750,17570,8679,153201790,16150361760,913482
20240919,128820,대성산업,KOSPI,-,3435,45,1.33,3410,3435,3375,44075,149955540,155383866930,45235478
20240919,117580,대성에너지,KOSPI,-,9150,-90,-0.97,9290,9290,9130,114210,1048347870,251625000000,27500000
20240919,016710,대성홀딩스,KOSPI,-,7850,70,0.90,7870,7870,7620,8901,69112880,126302253150,16089459
20240919,003540,대신증권,KOSPI,-,16760,80,0.48,16680,16810,16670,27664,463447700,850962184000,50773400
20240919,003547,대신증권2우B,KOSPI,-,14980,40,0.27,14940,15000,14880,39228,586060210,149800000000,10000000
20240919,003545,대신증권우,KOSPI,-,15570,50,0.32,15600,15600,15490,24801,385320840,404820000000,26000000
20240919,009190,대양금속,KOSPI,-,2275,-85,-3.60,2360,2505,2250,3480202,8267853535,90302303000,39693320
20240919,014160,대영포장,KOSPI,-,1023,3,0.29,1022,1035,1020,59880,61322037,110887623627,108394549
20240919,047040,대우건설,KOSPI,-,4015,20,0.50,4055,4085,3980,1338037,5365204390,1668724891570,415622638
20240919,009320,대우부품,KOSPI,-,1096,-5,-0.45,1102,1106,1075,18086,19830386,54032547920,49299770
20240919,003090,대웅,KOSPI,-,25550,50,0.20,25800,26050,25300,72996,1868226600,1485527589000,58141980
20240919,069620,대웅제약,KOSPI,-,143200,1100,0.77,144400,147800,141300,51146,7394412100,1659197540000,11586575
20240919,000430,대원강업,KOSPI,-,4245,-30,-0.70,4265,4290,4145,74133,310568955,263190000000,62000000
20240919,006340,대원전선,KOSPI,-,2845,40,1.43,2835,2900,2805,1429269,4071618095,213315752875,74979175
20240919,006345,대원전선우,KOSPI,-,3750,40,1.08,3730,3820,3660,33770,126885140,9829500000,2621200
20240919,003220,대원제약,KOSPI,-,14640,40,0.27,14610,14800,14590,126829,1859682640,328339815120,22427583
20240919,024890,대원화성,KOSPI,-,1229,-1,-0.08,1229,1244,1204,30124,36673158,50695207808,41249152
20240919,002880,대유에이텍,KOSPI,-,1045,-6,-0.57,1059,1077,1027,35100,36901076,48847500900,46744020
20240919,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240919,012800,대창,KOSPI,-,1237,-1,-0.08,1258,1260,1211,236613,290895291,112740797263,91140499
20240919,015230,대창단조,KOSPI,-,4995,75,1.52,4940,5000,4885,35027,173045340,142718288850,28572230
20240919,001070,대한방직,KOSPI,-,6030,-20,-0.33,6040,6100,5920,2272,13710050,31959000000,5300000
20240919,006650,대한유화,KOSPI,-,96200,-800,-0.82,99400,100400,94200,18835,1807981900,625300000000,6500000
20240919,001440,대한전선,KOSPI,-,11410,140,1.24,11580,11680,11330,1188019,13674073400,2127363693000,186447300
20240919,084010,대한제강,KOSPI,-,13050,100,0.77,13000,13090,12720,19425,251380760,305557880850,23414397
20240919,001790,대한제당,KOSPI,-,2955,0,0.00,2960,2995,2930,111482,329793060,265053393900,89696580
20240919,001795,대한제당우,KOSPI,-,2575,20,0.78,2570,2580,2540,10291,26342310,16693107000,6482760
20240919,001130,대한제분,KOSPI,-,139100,-400,-0.29,139300,139500,137900,648,89782400,235079000000,1690000
20240919,003490,대한항공,KOSPI,-,22600,200,0.89,22650,22800,22250,1036967,23312024850,8321786938600,368220661
20240919,003495,대한항공우,KOSPI,-,22950,0,0.00,22900,23200,22800,568,13000000,25492722300,1110794
20240919,005880,대한해운,KOSPI,-,1857,6,0.32,1858,1870,1825,1095812,2023523651,592712543220,319177460
20240919,003830,대한화섬,KOSPI,-,106700,700,0.66,106000,106700,105600,1005,106781800,141697600000,1328000
20240919,016090,대현,KOSPI,-,1803,-12,-0.66,1805,1815,1790,75430,135598051,79841004930,44282310
20240919,069460,대호에이엘,KOSPI,-,1120,39,3.61,1084,1122,1066,407695,446352220,75650283520,67544896
20240919,192080,더블유게임즈,KOSPI,-,48450,0,0.00,49500,49800,48150,73828,3617763200,1041476645700,21495906
20240919,012510,더존비즈온,KOSPI,-,56400,-400,-0.70,56600,57400,55500,87288,4899396800,1713589017600,30382784
20240919,004830,덕성,KOSPI,-,6560,60,0.92,6560,6600,6420,99663,648487340,102860800000,15680000
20240919,004835,덕성우,KOSPI,-,9850,20,0.20,9900,9900,9770,10773,105741000,13711200000,1392000
20240919,024900,덕양산업,KOSPI,-,3660,0,0.00,3660,3695,3590,62811,228256455,119187826800,32564980
20240919,145720,덴티움,KOSPI,-,77000,1700,2.26,75700,77900,74600,101355,7766636700,852299910000,11068830
20240919,002150,도화엔지니어링,KOSPI,-,6790,40,0.59,6750,6790,6700,25280,170589880,228958800000,33720000
20240919,460850,동국씨엠,KOSPI,-,6310,-210,-3.22,6520,6580,6160,283159,1781521620,188660519360,29898656
20240919,460860,동국제강,KOSPI,-,8220,60,0.74,8190,8280,8090,98146,803947590,407777899740,49608017
20240919,001230,동국홀딩스,KOSPI,-,7950,110,1.40,7830,7950,7820,29776,234592090,252813839850,31800483
20240919,023450,동남합성,KOSPI,-,33400,0,0.00,33400,34250,33100,2889,96643050,116900000000,3500000
20240919,004140,동방,KOSPI,-,2750,30,1.10,2755,2765,2700,715505,1954766840,131922356500,47971766
20240919,007590,동방아그로,KOSPI,-,6150,-20,-0.32,6170,6200,6090,4418,27112800,83748098550,13617577
20240919,005960,동부건설,KOSPI,-,4375,-20,-0.46,4415,4445,4350,4956,21854505,100390259375,22946345
20240919,005965,동부건설우,KOSPI,-,23000,0,0.00,23250,23250,22600,95,2164900,5191836000,225732
20240919,026960,동서,KOSPI,-,18530,0,0.00,18800,18810,18400,72370,1340242920,1847441000000,99700000
20240919,002210,동성제약,KOSPI,-,4560,45,1.00,4470,4560,4470,32201,145514510,119020423200,26100970
20240919,102260,동성케미컬,KOSPI,-,4245,-45,-1.05,4340,4340,4205,48134,204230610,210932895360,49689728
20240919,000640,동아쏘시오홀딩스,KOSPI,-,124200,5700,4.81,120900,124900,119100,28769,3534043600,788534994600,6348913
20240919,170900,동아에스티,KOSPI,-,73800,900,1.23,72900,74500,72500,21359,1573899300,652046320800,8835316
20240919,028100,동아지질,KOSPI,-,12700,80,0.63,12740,12740,12600,8746,110512500,178468604200,14052646
20240919,282690,동아타이어,KOSPI,-,13500,0,0.00,0,0,0,0,0,185395702500,13733015
20240919,001520,동양,KOSPI,-,802,-3,-0.37,805,807,799,61569,49409420,191424618526,238684063
20240919,001527,동양2우B,KOSPI,-,9630,-340,-3.41,9770,9770,9630,160,1528340,2971519470,308569
20240919,084670,동양고속,KOSPI,-,8480,-40,-0.47,8540,8660,8400,3030,25579550,24554425120,2895569
20240919,082640,동양생명,KOSPI,-,5690,0,0.00,5750,5780,5630,174576,991441110,918130348650,161358585
20240919,001525,동양우,KOSPI,-,4825,-15,-0.31,4825,4825,4825,6,28800,2980552075,617731
20240919,008970,동양철관,KOSPI,-,889,-14,-1.55,897,903,876,1342264,1195782939,130498304916,146792244
20240919,092780,동양피스톤,KOSPI,-,5790,30,0.52,5710,5800,5650,4282,24487470,76245383400,13168460
20240919,049770,동원F&B,KOSPI,-,31850,-150,-0.47,32300,32400,31550,23741,759729100,614565497000,19295620
20240919,018500,동원금속,KOSPI,-,1425,0,0.00,1425,1446,1400,49442,69783150,66625779525,46754933
20240919,006040,동원산업,KOSPI,-,30750,100,0.33,30650,30800,30200,13697,416988550,1107673271250,36021895
20240919,030720,동원수산,KOSPI,-,5850,80,1.39,5770,5850,5720,4937,28490500,27224759250,4653805
20240919,014820,동원시스템즈,KOSPI,-,41250,500,1.23,41150,41550,40550,15539,638327550,1195890382500,28991282
20240919,014825,동원시스템즈우,KOSPI,-,21850,350,1.63,21400,21850,21400,130,2786900,5770825350,264111
20240919,111380,동인기연,KOSPI,-,18690,-360,-1.89,19000,19040,18450,35046,653285320,114532320000,6128000
20240919,163560,동일고무벨트,KOSPI,-,7370,-50,-0.67,7420,7470,7320,32174,237690360,102443000000,13900000
20240919,004890,동일산업,KOSPI,-,41400,0,0.00,41400,41500,40950,313,12932050,100403901000,2425215
20240919,002690,동일제강,KOSPI,-,1563,13,0.84,1550,1575,1550,1673,2612355,31729462680,20300360
20240919,000020,동화약품,KOSPI,-,7960,100,1.27,7870,7960,7820,67027,528594360,222334501200,27931470
20240919,000150,두산,KOSPI,-,163300,4200,2.64,163700,164300,159100,90445,14662152700,2698342255500,16523835
20240919,000157,두산2우B,KOSPI,-,80200,2600,3.35,79100,80200,77600,849,66918500,71621647600,893038
20240919,454910,두산로보틱스,KOSPI,-,65900,-400,-0.60,66800,67000,65500,173068,11429723500,4271636682000,64819980
20240919,241560,두산밥캣,KOSPI,-,41850,500,1.21,41700,42650,41000,624957,26232146300,4195427597100,100249166
20240919,034020,두산에너빌리티,KOSPI,-,18710,550,3.03,18500,18750,18310,4720304,87822549170,11984899041660,640561146
20240919,000155,두산우,KOSPI,-,80200,2400,3.08,78100,80200,77600,10587,837467200,320516252400,3996462
20240919,336260,두산퓨얼셀,KOSPI,-,18740,400,2.18,18560,18820,18340,203260,3784206340,1227352425240,65493726
20240919,33626K,두산퓨얼셀1우,KOSPI,-,5520,60,1.10,5500,5550,5450,8634,47486570,73770384000,13364200
20240919,33626L,두산퓨얼셀2우B,KOSPI,-,9370,0,0.00,9380,9660,9280,1565,14680940,27981631000,2986300
20240919,016740,두올,KOSPI,-,3180,50,1.60,3130,3200,3105,49169,154960665,101972042400,32066680
20240919,192650,드림텍,KOSPI,-,8460,180,2.17,8350,8470,8250,164523,1380185470,582751135980,68883113
20240919,024090,디씨엠,KOSPI,-,12400,290,2.39,12190,12420,12190,16318,201851690,141360000000,11400000
20240919,003160,디아이,KOSPI,-,13940,-220,-1.55,13950,14090,13260,568293,7754886220,394502000000,28300000
20240919,092200,디아이씨,KOSPI,-,4010,-30,-0.74,4065,4125,3985,123320,496508345,155943161690,38888569
20240919,377190,디앤디플랫폼리츠,KOSPI,-,3700,-20,-0.54,3720,3745,3695,109661,407245995,238280000000,64400000
20240919,013570,디와이,KOSPI,-,4995,425,9.30,4580,5490,4515,5138869,26946290265,131466566835,26319633
20240919,210540,디와이파워,KOSPI,-,12770,140,1.11,12700,12790,12500,32515,412622470,141002611160,11041708
20240919,115390,락앤락,KOSPI,-,8690,30,0.35,8650,8700,8650,2722,23624820,376506511590,43326411
20240919,032350,롯데관광개발,KOSPI,-,9420,70,0.75,9440,9450,9280,173477,1629524440,717768043860,76196183
20240919,089860,롯데렌탈,KOSPI,-,30500,400,1.33,30100,30500,30000,27884,843298500,1117338921500,36634063
20240919,330590,롯데리츠,KOSPI,-,3925,85,2.21,3840,3935,3840,372738,1455267040,953652869700,242968884
20240919,000400,롯데손해보험,KOSPI,-,2535,-10,-0.39,2540,2560,2500,139780,353305725,786702571200,310336320
20240919,023530,롯데쇼핑,KOSPI,-,61900,-1000,-1.59,63500,63800,61500,66601,4130667300,1751073934500,28288755
20240919,020150,롯데에너지머티리얼즈,KOSPI,-,38850,-650,-1.65,39700,40300,38850,193956,7664340550,1791405939750,46110835
20240919,280360,롯데웰푸드,KOSPI,-,140500,6000,4.46,136800,142700,134500,23786,3339251900,1325557647000,9434574
20240919,286940,롯데이노베이트,KOSPI,-,23950,300,1.27,23650,24000,23400,38739,917766900,362348339650,15129367
20240919,004000,롯데정밀화학,KOSPI,-,45650,-1500,-3.18,47600,47900,45000,98398,4487804000,1177770000000,25800000
20240919,004990,롯데지주,KOSPI,-,24350,200,0.83,24350,24500,24100,77682,1886569550,2554539920950,104909237
20240919,00499K,롯데지주우,KOSPI,-,31900,-100,-0.31,32000,32000,31550,45,1433350,25698735700,805603
20240919,005300,롯데칠성,KOSPI,-,132800,2700,2.08,131000,132800,129600,11968,1575056600,1232235795200,9278884
20240919,005305,롯데칠성우,KOSPI,-,67300,700,1.05,66600,67400,66500,471,31600700,52178363000,775310
20240919,011170,롯데케미칼,KOSPI,-,79200,-1400,-1.74,82000,83400,78200,111702,8873276900,3387813184800,42775419
20240919,071840,롯데하이마트,KOSPI,-,8190,-60,-0.73,8220,8240,8120,6055,49412460,193347161280,23607712
20240919,027740,마니커,KOSPI,-,950,-4,-0.42,968,968,946,43288,41184842,60335666600,63511228
20240919,357430,마스턴프리미어리츠,KOSPI,-,2360,10,0.43,2355,2365,2345,54296,128103770,62728800000,26580000
20240919,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240919,088980,맥쿼리인프라,KOSPI,-,11810,-170,-1.42,11980,11980,11230,1221892,14469927020,5146577802550,435781355
20240919,094800,맵스리얼티1,KOSPI,-,4500,0,0.00,4500,4510,4455,53695,241393490,417754489500,92834331
20240919,138040,메리츠금융지주,KOSPI,-,95100,2000,2.15,95100,95400,93900,335383,31809668500,18137482841400,190720114
20240919,090370,메타랩스,KOSPI,-,1604,0,0.00,1599,1635,1560,9001,14166255,39947121156,24904689
20240919,118000,메타케어,KOSPI,-,379,-3,-0.79,382,389,370,116086,44208956,62450620956,164777364
20240919,017180,명문제약,KOSPI,-,2360,250,11.85,2210,2700,2210,8129780,20551507125,80130151440,33953454
20240919,009900,명신산업,KOSPI,-,11960,-130,-1.08,12200,12200,11720,115691,1380041470,627542790680,52470133
20240919,012690,모나리자,KOSPI,-,3170,20,0.63,3185,3195,3125,119160,376073320,115930878350,36571255
20240919,005360,모나미,KOSPI,-,2455,10,0.41,2445,2460,2420,22937,55905200,46392888685,18897307
20240919,070960,모나용평,KOSPI,-,4525,20,0.44,4500,4600,4365,181296,810725705,217803331825,48133333
20240919,009680,모토닉,KOSPI,-,8580,10,0.12,8570,8600,8550,11051,94763660,283140000000,33000000
20240919,009580,무림P&P,KOSPI,-,2940,20,0.68,2915,2940,2875,56028,162395325,183362872560,62368324
20240919,009200,무림페이퍼,KOSPI,-,2090,0,0.00,2090,2105,2075,17884,37271100,86963457900,41609310
20240919,033920,무학,KOSPI,-,6220,90,1.47,6130,6240,6130,44081,272537980,177270000000,28500000
20240919,008420,문배철강,KOSPI,-,2325,-50,-2.11,2360,2375,2310,46205,108117245,47670649125,20503505
20240919,025560,미래산업,KOSPI,-,1263,-23,-1.79,1285,1295,1253,154229,195312041,39363750495,31166865
20240919,007120,미래아이앤지,KOSPI,-,1168,-29,-2.42,1197,1218,1154,216872,252616604,33730214144,28878608
20240919,396690,미래에셋글로벌리츠,KOSPI,-,3085,50,1.65,3040,3085,3035,77872,238055080,122184324900,39605940
20240919,357250,미래에셋맵스리츠,KOSPI,-,3150,-15,-0.47,3150,3175,3145,42020,132413960,78734580750,24995105
20240919,085620,미래에셋생명,KOSPI,-,5230,-40,-0.76,5280,5300,5230,19528,102598990,925794668470,177016189
20240919,006800,미래에셋증권,KOSPI,-,8870,170,1.95,8790,8870,8750,855800,7547035670,5280456538960,595316408
20240919,00680K,미래에셋증권2우B,KOSPI,-,4030,15,0.37,4015,4045,4000,228764,920497475,564200000000,140000000
20240919,006805,미래에셋증권우,KOSPI,-,4275,30,0.71,4245,4300,4240,19958,85168470,60173831250,14075750
20240919,002840,미원상사,KOSPI,-,211500,3500,1.68,208000,211500,206000,6756,1411970500,1004625000000,4750000
20240919,268280,미원에스씨,KOSPI,-,133000,-800,-0.60,132000,134300,131100,513,67748300,665000000000,5000000
20240919,107590,미원홀딩스,KOSPI,-,81400,-800,-0.97,82200,82200,81400,67,5463600,188848000000,2320000
20240919,134380,미원화학,KOSPI,-,80300,0,0.00,82900,82900,80300,140,11260800,176601220400,2199268
20240919,003650,미창석유,KOSPI,-,87700,-500,-0.57,88200,89000,87300,977,85720400,152569234400,1739672
20240919,377740,바이오노트,KOSPI,-,4580,-120,-2.55,4630,4730,4565,171251,791181310,467416699840,102056048
20240919,003610,방림,KOSPI,-,3070,115,3.89,2955,3105,2955,134768,413009590,129904256300,42314090
20240919,001340,백광산업,KOSPI,-,8560,-220,-2.51,8990,9000,8440,299518,2595793080,384501563920,44918407
20240919,035150,백산,KOSPI,-,13550,-120,-0.88,13600,13740,13310,40156,543496980,291325000000,21500000
20240919,002410,범양건영,KOSPI,-,1171,-4,-0.34,1175,1194,1161,35119,41461628,29078250922,24831982
20240919,007210,벽산,KOSPI,-,2075,20,0.97,2050,2085,2045,124331,256827450,140187000000,67560000
20240919,002760,보락,KOSPI,-,1019,5,0.49,1024,1024,1010,44449,45073339,61038100000,59900000
20240919,003850,보령,KOSPI,-,10700,300,2.88,10440,10870,10440,205991,2208878970,734983000000,68690000
20240919,000890,보해양조,KOSPI,-,440,3,0.69,439,440,433,156074,68151781,61212856760,139120129
20240919,003000,부광약품,KOSPI,-,5020,0,0.00,5020,5060,4980,78228,391888465,343642448420,68454671
20240919,001270,부국증권,KOSPI,-,27750,-100,-0.36,27800,28050,27500,5971,165444650,287764336500,10369886
20240919,001275,부국증권우,KOSPI,-,21800,0,0.00,21800,21800,21800,112,2441600,65400000000,3000000
20240919,026940,부국철강,KOSPI,-,2515,5,0.20,2525,2535,2495,21347,53521835,50300000000,20000000
20240919,011390,부산산업,KOSPI,-,49900,-500,-0.99,50800,50800,49900,1673,83867500,52694400000,1056000
20240919,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240919,002070,비비안,KOSPI,-,902,13,1.46,889,908,882,40753,36339644,26874178980,29793990
20240919,100220,비상교육,KOSPI,-,4815,100,2.12,4705,4825,4705,20315,96603615,62579307915,12996741
20240919,090460,비에이치,KOSPI,-,18060,-1190,-6.18,19060,19060,17700,1096756,19744725710,622426684740,34464379
20240919,005180,빙그레,KOSPI,-,65100,2400,3.83,62800,66200,62500,165978,10747898600,641315789100,9851241
20240919,003960,사조대림,KOSPI,-,51800,-900,-1.71,53000,53500,50100,78377,4035802500,474719390600,9164467
20240919,008040,사조동아원,KOSPI,-,995,-14,-1.39,1004,1016,994,349698,350144349,140438877000,141144600
20240919,007160,사조산업,KOSPI,-,61600,1100,1.82,60500,61700,59700,23680,1432982800,308000000000,5000000
20240919,014710,사조씨푸드,KOSPI,-,6740,410,6.48,6500,7600,6150,3234252,22778401660,116052979820,17218543
20240919,006090,사조오양,KOSPI,-,9410,-90,-0.95,9500,9680,9340,13314,125848740,88667973990,9422739
20240919,062040,산일전기,KOSPI,-,43050,3350,8.44,39500,44100,39400,1208159,51205853950,1310665860000,30445200
20240919,001470,삼부토건,KOSPI,-,599,7,1.18,600,635,592,7299620,4428239883,133943482576,223611824
20240919,028050,삼성E&A,KOSPI,-,24350,200,0.83,24350,24650,24050,707660,17215499600,4772600000000,196000000
20240919,448730,삼성FN리츠,KOSPI,-,5000,15,0.30,4985,5030,4955,88367,441148625,386500000000,77300000
20240919,006400,삼성SDI,KOSPI,-,372000,7000,1.92,374000,378000,366000,368651,136676846000,25580405160000,68764530
20240919,006405,삼성SDI우,KOSPI,-,227000,1000,0.44,228500,228500,224000,2523,571563000,367262392000,1617896
20240919,006660,삼성공조,KOSPI,-,13140,80,0.61,13130,14100,12660,617835,8275431930,106779765960,8126314
20240919,028260,삼성물산,KOSPI,-,150500,1300,0.87,154200,154200,148300,232231,34993792200,26756508103500,177784107
20240919,02826K,삼성물산우B,KOSPI,-,109900,700,0.64,109300,111000,108000,6733,739686300,161288141000,1467590
20240919,207940,삼성바이오로직스,KOSPI,-,1049000,59000,5.96,1013000,1050000,1006000,222731,231707570000,74661526000000,71174000
20240919,032830,삼성생명,KOSPI,-,100400,2900,2.97,99400,103100,98500,562848,56321358250,20080000000000,200000000
20240919,018260,삼성에스디에스,KOSPI,-,161900,-2900,-1.76,166000,166000,156000,276400,44213234376,12527465820000,77377800
20240919,009150,삼성전기,KOSPI,-,130700,0,0.00,132800,133000,127300,284576,36821918600,9762466067200,74693696
20240919,009155,삼성전기우,KOSPI,-,61500,-400,-0.65,62000,62000,60400,7726,471748200,178779516000,2906984
20240919,005930,삼성전자,KOSPI,-,63100,-1300,-2.02,64000,64400,62200,49402713,3115926466558,376693278905000,5969782550
20240919,005935,삼성전자우,KOSPI,-,52500,0,0.00,52400,52800,51000,4075148,211069402333,43201551750000,822886700
20240919,001360,삼성제약,KOSPI,-,1660,142,9.35,1521,1740,1511,2502886,4113064850,156309051140,94162079
20240919,010140,삼성중공업,KOSPI,-,10500,160,1.55,10410,10540,10280,4989167,52071371550,9240000000000,880000000
20240919,016360,삼성증권,KOSPI,-,47500,450,0.96,47600,47900,46750,319947,15118104200,4241750000000,89300000
20240919,068290,삼성출판사,KOSPI,-,14280,150,1.06,14050,14290,13990,21809,306897220,142800000000,10000000
20240919,029780,삼성카드,KOSPI,-,43600,550,1.28,44200,44500,43100,50366,2198580650,5051447647600,115858891
20240919,000810,삼성화재,KOSPI,-,366500,9000,2.52,350000,366500,347000,136395,48912206652,17362877760500,47374837
20240919,000815,삼성화재우,KOSPI,-,281000,1500,0.54,279500,284000,278500,5427,1528530500,896952000000,3192000
20240919,006110,삼아알미늄,KOSPI,-,46800,1050,2.30,46700,48350,45750,37875,1778005650,688517668800,14711916
20240919,145990,삼양사,KOSPI,-,48400,0,0.00,48400,48500,47500,18401,882395250,499170931600,10313449
20240919,145995,삼양사우,KOSPI,-,30300,200,0.66,30100,30300,30000,289,8704250,11213121000,370070
20240919,003230,삼양식품,KOSPI,-,517000,7000,1.37,514000,525000,504000,61852,31768158000,3894568755000,7533015
20240919,002170,삼양통상,KOSPI,-,45350,-300,-0.66,45100,45800,45100,7081,321267150,136050000000,3000000
20240919,272550,삼양패키징,KOSPI,-,17470,40,0.23,17430,17500,17210,9835,170836940,275828082370,15788671
20240919,000070,삼양홀딩스,KOSPI,-,75900,3100,4.26,73000,75900,72400,13150,979387400,650028168900,8564271
20240919,000075,삼양홀딩스우,KOSPI,-,55000,300,0.55,55400,55400,54600,1089,59620900,16723190000,304058
20240919,003720,삼영,KOSPI,-,4850,-15,-0.31,4900,4905,4690,364861,1752599250,164900000000,34000000
20240919,002810,삼영무역,KOSPI,-,12830,150,1.18,12800,12940,12690,18091,231643380,236930942840,18466948
20240919,005680,삼영전자,KOSPI,-,8550,-40,-0.47,8600,8600,8480,20519,174726270,171000000000,20000000
20240919,023000,삼원강재,KOSPI,-,2495,-5,-0.20,2525,2525,2480,5130,12840260,99800000000,40000000
20240919,004380,삼익THK,KOSPI,-,9640,-30,-0.31,9790,9900,9500,19627,188841760,202440000000,21000000
20240919,002450,삼익악기,KOSPI,-,1069,0,0.00,1075,1075,1057,26343,27962815,96777548135,90530915
20240919,004440,삼일씨엔에스,KOSPI,-,4030,-30,-0.74,4050,4110,3980,8391,33709860,51309746410,12731947
20240919,000520,삼일제약,KOSPI,-,13900,1000,7.75,13210,14610,13100,1701151,23767051470,300201066100,21597199
20240919,009770,삼정펄프,KOSPI,-,25650,50,0.20,25700,25800,25400,887,22629400,64124256150,2499971
20240919,005500,삼진제약,KOSPI,-,18140,-70,-0.38,18200,18260,18050,8292,150448890,252146000000,13900000
20240919,004690,삼천리,KOSPI,-,88000,100,0.11,88300,88300,87400,4875,428392000,356842200000,4055025
20240919,010960,삼호개발,KOSPI,-,3290,5,0.15,3280,3300,3260,16376,53624485,82250000000,25000000
20240919,004450,삼화왕관,KOSPI,-,32400,600,1.89,31800,32650,31800,2676,86346150,69801879600,2154379
20240919,009470,삼화전기,KOSPI,-,42000,1400,3.45,40450,42400,40400,88959,3685237200,277780440000,6613820
20240919,011230,삼화전자,KOSPI,-,2965,25,0.85,2940,3030,2885,15370,44988260,50116505500,16902700
20240919,001820,삼화콘덴서,KOSPI,-,33800,-300,-0.88,34400,34400,33200,26162,878376250,351351000000,10395000
20240919,000390,삼화페인트,KOSPI,-,6780,30,0.44,6730,6800,6700,37687,254322330,184439519820,27203469
