BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241016,008355,남선알미우,KOSPI,-,18020,-120,-0.66,17900,18030,17860,423,7566890,5548177800,307890
20241016,004270,남성,KOSPI,-,1352,-18,-1.31,1370,1371,1352,14652,19957984,48958840320,36212160
20241016,003920,남양유업,KOSPI,-,578000,0,0.00,575000,579000,575000,1190,686816000,392884518000,679731
20241016,003925,남양유업우,KOSPI,-,390000,-3000,-0.76,395000,395000,389500,183,71605000,78000000000,200000
20241016,025860,남해화학,KOSPI,-,6570,-60,-0.90,6610,6620,6550,42357,278624160,326389998510,49678843
20241016,005720,넥센,KOSPI,-,4690,-10,-0.21,4655,4700,4580,47824,221974225,251121252130,53543977
20241016,005725,넥센우,KOSPI,-,3160,10,0.32,3150,3190,3150,1443,4555720,11377896000,3600600
20241016,002350,넥센타이어,KOSPI,-,7430,280,3.92,7150,7430,7080,54172,396079650,725672326110,97667877
20241016,002355,넥센타이어1우B,KOSPI,-,3200,-5,-0.16,3215,3215,3125,4137,13139720,20800000000,6500000
20241016,092790,넥스틸,KOSPI,-,8080,-70,-0.86,8160,8270,8080,150164,1227719290,210096160000,26002000
20241016,251270,넷마블,KOSPI,-,59000,0,0.00,58500,59200,58100,67896,3983531700,5071256618000,85953502
20241016,090350,노루페인트,KOSPI,-,8920,-50,-0.56,8970,9020,8900,22876,205027850,178400000000,20000000
20241016,090355,노루페인트우,KOSPI,-,13490,200,1.50,13340,13490,13340,270,3636010,6247569740,463126
20241016,000320,노루홀딩스,KOSPI,-,13600,-50,-0.37,13650,13650,13250,8322,112389260,180759653600,13291151
20241016,000325,노루홀딩스우,KOSPI,-,29800,100,0.34,29850,29850,29500,7,207750,7258058200,243559
20241016,006280,녹십자,KOSPI,-,157300,-2600,-1.63,160500,162900,156700,50283,7993004900,1838292427400,11686538
20241016,005250,녹십자홀딩스,KOSPI,-,15600,-280,-1.76,15730,15880,15600,33134,520356340,733640076000,47028210
20241016,005257,녹십자홀딩스2우,KOSPI,-,24150,300,1.26,23850,24200,23850,23,555200,20430658500,845990
20241016,004370,농심,KOSPI,-,380500,-5000,-1.30,383500,387000,380500,8738,3344867000,2314445281000,6082642
20241016,072710,농심홀딩스,KOSPI,-,67100,0,0.00,66900,67700,66900,1159,77852800,311195709000,4637790
20241016,058730,다스코,KOSPI,-,3380,10,0.30,3370,3420,3310,193569,652177330,63533660580,18796941
20241016,030210,다올투자증권,KOSPI,-,2990,5,0.17,2985,2990,2945,47398,140798670,182124206940,60911106
20241016,023590,다우기술,KOSPI,-,18200,-230,-1.25,18330,18490,18200,37304,682593210,816572429400,44866617
20241016,145210,다이나믹디자인,KOSPI,-,2880,-110,-3.68,2950,2950,2840,263604,754778540,49827147840,17301093
20241016,019680,대교,KOSPI,-,2135,-35,-1.61,2155,2210,2135,27985,60631490,180840584750,84702850
20241016,019685,대교우B,KOSPI,-,1381,0,0.00,1396,1399,1363,373,512435,26828673190,19426990
20241016,006370,대구백화점,KOSPI,-,7190,-170,-2.31,7350,7350,7060,21039,152151380,77807383090,10821611
20241016,008060,대덕,KOSPI,-,6190,0,0.00,6180,6190,6150,19863,122544920,209780028500,33890150
20241016,00806K,대덕1우,KOSPI,-,6630,-30,-0.45,6660,6660,6620,46,304290,8037926910,1212357
20241016,353200,대덕전자,KOSPI,-,17950,-640,-3.44,18220,18280,17950,194856,3517283690,887033803750,49416925
20241016,35320K,대덕전자1우,KOSPI,-,8290,30,0.36,8240,8290,8150,1659,13640630,17371852510,2095519
20241016,000490,대동,KOSPI,-,8670,-200,-2.25,8820,8840,8660,62628,545354620,222305631960,25640788
20241016,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241016,005750,대림B&Co,KOSPI,-,3525,25,0.71,3475,3530,3475,4390,15440690,58769646000,16672240
20241016,006570,대림통상,KOSPI,-,2650,-175,-6.19,2825,2855,2650,14602,39899310,40346250000,15225000
20241016,001680,대상,KOSPI,-,20150,-250,-1.23,20350,20400,20150,79167,1601557100,698157703750,34648025
20241016,001685,대상우,KOSPI,-,16960,280,1.68,16730,16970,16660,5720,96306280,23238982080,1370223
20241016,084690,대상홀딩스,KOSPI,-,8600,100,1.18,8500,8600,8390,90994,774720310,311427826800,36212538
20241016,084695,대상홀딩스우,KOSPI,-,19130,140,0.74,19180,19180,18910,4812,91549790,17474910660,913482
20241016,128820,대성산업,KOSPI,-,3500,-5,-0.14,3475,3510,3470,59952,209150095,158324173000,45235478
20241016,117580,대성에너지,KOSPI,-,9280,-100,-1.07,9200,9340,9070,131089,1212597100,255200000000,27500000
20241016,016710,대성홀딩스,KOSPI,-,7900,0,0.00,7940,7940,7840,7477,58936590,127106726100,16089459
20241016,003540,대신증권,KOSPI,-,17200,360,2.14,16830,17200,16690,86093,1466320680,873302480000,50773400
20241016,003547,대신증권2우B,KOSPI,-,15020,40,0.27,14990,15020,14940,11609,174070370,150200000000,10000000
20241016,003545,대신증권우,KOSPI,-,15610,10,0.06,15600,15620,15550,18736,291938210,405860000000,26000000
20241016,009190,대양금속,KOSPI,-,1755,-45,-2.50,1797,1802,1740,350437,618425979,74341775430,42359986
20241016,014160,대영포장,KOSPI,-,1065,-38,-3.45,1089,1092,1064,452737,485272433,115440194685,108394549
20241016,047040,대우건설,KOSPI,-,3745,-25,-0.66,3750,3780,3720,596063,2232220175,1556506779310,415622638
20241016,009320,대우부품,KOSPI,-,1097,-1,-0.09,1089,1100,1072,29637,32256946,54081847690,49299770
20241016,003090,대웅,KOSPI,-,26400,-550,-2.04,26650,26900,26000,99289,2623295450,1534948272000,58141980
20241016,069620,대웅제약,KOSPI,-,158900,-1500,-0.94,160100,160300,155600,39649,6233932600,1841106767500,11586575
20241016,000430,대원강업,KOSPI,-,3900,-40,-1.02,3940,3960,3880,38356,150154970,241800000000,62000000
20241016,006340,대원전선,KOSPI,-,2925,-70,-2.34,2960,3005,2925,844164,2494428075,219314086875,74979175
20241016,006345,대원전선우,KOSPI,-,3900,-120,-2.99,3975,3975,3870,30605,120243450,10222680000,2621200
20241016,003220,대원제약,KOSPI,-,15900,960,6.43,14980,16780,14860,5135891,82088901110,356598569700,22427583
20241016,024890,대원화성,KOSPI,-,1207,-2,-0.17,1196,1209,1195,6384,7644294,49787726464,41249152
20241016,002880,대유에이텍,KOSPI,-,1046,-2,-0.19,1055,1055,1030,28822,30003014,48894244920,46744020
20241016,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20241016,012800,대창,KOSPI,-,1301,-12,-0.91,1302,1339,1290,358472,468808069,118573789199,91140499
20241016,015230,대창단조,KOSPI,-,5050,30,0.60,5020,5060,4990,13111,65796680,144289761500,28572230
20241016,001070,대한방직,KOSPI,-,5930,-30,-0.50,5960,5960,5850,703,4163210,31429000000,5300000
20241016,006650,대한유화,KOSPI,-,105400,100,0.09,103800,106300,103300,21381,2242427200,685100000000,6500000
20241016,001440,대한전선,KOSPI,-,12360,-300,-2.37,12520,12540,12280,981683,12147152190,2304488628000,186447300
20241016,084010,대한제강,KOSPI,-,13980,40,0.29,13800,13990,13770,90298,1260290180,327333270060,23414397
20241016,001790,대한제당,KOSPI,-,3080,75,2.50,2995,3080,2945,375613,1131149065,276265466400,89696580
20241016,001795,대한제당우,KOSPI,-,2580,-45,-1.71,2625,2640,2575,35603,92118245,16725520800,6482760
20241016,001130,대한제분,KOSPI,-,138000,0,0.00,138000,138000,136600,2085,285587500,233220000000,1690000
20241016,003490,대한항공,KOSPI,-,22100,0,0.00,21950,22200,21850,584603,12871159150,8137676608100,368220661
20241016,003495,대한항공우,KOSPI,-,23000,50,0.22,22850,23000,22700,1123,25664000,25548262000,1110794
20241016,005880,대한해운,KOSPI,-,1861,1,0.05,1857,1870,1843,803514,1494759485,593989253060,319177460
20241016,003830,대한화섬,KOSPI,-,121000,-1100,-0.90,121600,122100,119400,2618,314269900,160688000000,1328000
20241016,016090,대현,KOSPI,-,2095,-25,-1.18,2125,2125,2095,71818,151085065,92771439450,44282310
20241016,069460,대호에이엘,KOSPI,-,1056,-20,-1.86,1076,1076,1055,96660,102838599,71327410176,67544896
20241016,192080,더블유게임즈,KOSPI,-,52300,700,1.36,51700,52700,51300,76934,3999653700,1124235883800,21495906
20241016,012510,더존비즈온,KOSPI,-,48300,-100,-0.21,48350,48900,47600,110158,5306105450,1467488467200,30382784
20241016,004830,덕성,KOSPI,-,6880,220,3.30,6680,6900,6600,198544,1343732310,107878400000,15680000
20241016,004835,덕성우,KOSPI,-,9990,150,1.52,9790,9990,9700,4926,48104890,13906080000,1392000
20241016,024900,덕양산업,KOSPI,-,3460,-55,-1.56,3460,3500,3425,62609,216644140,112674830800,32564980
20241016,145720,덴티움,KOSPI,-,77100,-2300,-2.90,79400,79500,76800,43534,3385292000,853406793000,11068830
20241016,002150,도화엔지니어링,KOSPI,-,6730,0,0.00,6670,6770,6660,18422,123795600,226935600000,33720000
20241016,460850,동국씨엠,KOSPI,-,6470,20,0.31,6440,6500,6400,48380,311838850,193444304320,29898656
20241016,460860,동국제강,KOSPI,-,9510,370,4.05,9140,9510,9020,711899,6687587450,471772241670,49608017
20241016,001230,동국홀딩스,KOSPI,-,8090,-40,-0.49,8050,8120,8030,14735,119048780,257265907470,31800483
20241016,023450,동남합성,KOSPI,-,33300,-50,-0.15,33350,33500,33100,1070,35492000,116550000000,3500000
20241016,004140,동방,KOSPI,-,2455,-75,-2.96,2530,2545,2455,408822,1018200740,117770685530,47971766
20241016,007590,동방아그로,KOSPI,-,6190,-10,-0.16,6150,6210,6150,1186,7343720,84292801630,13617577
20241016,005960,동부건설,KOSPI,-,4170,-15,-0.36,4175,4200,4170,8626,36050020,95686258650,22946345
20241016,005965,동부건설우,KOSPI,-,22000,-350,-1.57,22350,22350,22000,228,5019850,4966104000,225732
20241016,026960,동서,KOSPI,-,19680,-370,-1.85,20050,20050,19520,323230,6387367310,1962096000000,99700000
20241016,002210,동성제약,KOSPI,-,4595,5,0.11,4575,4595,4540,18295,83620255,119933957150,26100970
20241016,102260,동성케미컬,KOSPI,-,4390,10,0.23,4380,4415,4360,46302,203465360,218137905920,49689728
20241016,000640,동아쏘시오홀딩스,KOSPI,-,122000,-1200,-0.97,123000,123400,121200,7847,961543000,774567386000,6348913
20241016,170900,동아에스티,KOSPI,-,78500,2200,2.88,75300,78900,75100,134160,10443666900,719631009000,9167274
20241016,028100,동아지질,KOSPI,-,12830,30,0.23,12700,13090,12700,20613,265539520,180295448180,14052646
20241016,001520,동양,KOSPI,-,795,7,0.89,782,797,781,127907,100886398,189753830085,238684063
20241016,001527,동양2우B,KOSPI,-,9600,180,1.91,9420,9600,9420,62,585180,2962262400,308569
20241016,084670,동양고속,KOSPI,-,8520,-40,-0.47,8520,8690,8510,562,4808020,24670247880,2895569
20241016,082640,동양생명,KOSPI,-,5900,140,2.43,5760,5900,5680,428567,2491143950,952015651500,161358585
20241016,001525,동양우,KOSPI,-,4600,180,4.07,4600,4605,4600,43,197805,2841562600,617731
20241016,008970,동양철관,KOSPI,-,834,-17,-2.00,851,855,830,1296041,1091015995,130981501440,157052160
20241016,092780,동양피스톤,KOSPI,-,5720,0,0.00,5670,5740,5640,5389,30640200,75323591200,13168460
20241016,049770,동원F&B,KOSPI,-,34100,1700,5.25,32400,34100,31900,48590,1616618250,657980642000,19295620
20241016,018500,동원금속,KOSPI,-,1297,9,0.70,1297,1297,1277,32168,41505104,60641148101,46754933
20241016,006040,동원산업,KOSPI,-,34400,1350,4.08,33000,34400,32500,124674,4259104200,1239153188000,36021895
20241016,030720,동원수산,KOSPI,-,5810,30,0.52,5930,5930,5800,5027,29393700,27038607050,4653805
20241016,014820,동원시스템즈,KOSPI,-,52000,800,1.56,51900,52800,50900,75328,3895135800,1507546664000,28991282
20241016,014825,동원시스템즈우,KOSPI,-,22850,300,1.33,22700,22850,22550,114,2576100,6034936350,264111
20241016,111380,동인기연,KOSPI,-,20450,300,1.49,20050,20650,19870,6714,136621130,125317600000,6128000
20241016,163560,동일고무벨트,KOSPI,-,7530,-50,-0.66,7580,7590,7440,21020,158097270,104667000000,13900000
20241016,004890,동일산업,KOSPI,-,40400,0,0.00,40600,40900,40300,1365,55329250,97978686000,2425215
20241016,002690,동일제강,KOSPI,-,1543,-1,-0.06,1545,1547,1540,4108,6337099,31323455480,20300360
20241016,000020,동화약품,KOSPI,-,8010,100,1.26,7900,8130,7820,167155,1335670940,223731074700,27931470
20241016,000150,두산,KOSPI,-,190900,1400,0.74,185600,197200,183500,208028,39632682500,3154400101500,16523835
20241016,000157,두산2우B,KOSPI,-,86700,900,1.05,85500,87600,84700,1305,112013000,77426394600,893038
20241016,454910,두산로보틱스,KOSPI,-,60300,-1200,-1.95,61000,61300,60100,163795,9908570400,3908644794000,64819980
20241016,241560,두산밥캣,KOSPI,-,39950,-50,-0.13,39550,40350,39550,435866,17412869200,4004954181700,100249166
20241016,034020,두산에너빌리티,KOSPI,-,19460,460,2.42,18820,19950,18550,10748471,210584797710,12465319901160,640561146
20241016,000155,두산우,KOSPI,-,86700,1300,1.52,85400,87800,82400,13717,1179513900,346493255400,3996462
20241016,336260,두산퓨얼셀,KOSPI,-,17850,-70,-0.39,17750,17910,17580,101159,1798429540,1169063009100,65493726
20241016,33626K,두산퓨얼셀1우,KOSPI,-,5360,-40,-0.74,5400,5400,5330,3665,19608510,71632112000,13364200
20241016,33626L,두산퓨얼셀2우B,KOSPI,-,8710,-50,-0.57,8670,8790,8600,3783,32746960,26010673000,2986300
20241016,016740,두올,KOSPI,-,3545,-5,-0.14,3510,3575,3505,79386,281878775,113676380600,32066680
20241016,192650,드림텍,KOSPI,-,9110,-10,-0.11,9090,9310,8920,242604,2216056180,627525159430,68883113
20241016,024090,디씨엠,KOSPI,-,12440,-70,-0.56,12510,12510,12430,6024,75059970,141816000000,11400000
20241016,003160,디아이,KOSPI,-,19370,-170,-0.87,18800,19750,18200,1588813,30453466570,548171000000,28300000
20241016,092200,디아이씨,KOSPI,-,3895,-35,-0.89,3880,3930,3855,68340,265721575,151470976255,38888569
20241016,377190,디앤디플랫폼리츠,KOSPI,-,3305,10,0.30,3320,3355,3300,142943,474470875,212842000000,64400000
20241016,013570,디와이,KOSPI,-,4800,5,0.10,4760,4800,4710,42697,202514640,126334238400,26319633
20241016,210540,디와이파워,KOSPI,-,12590,0,0.00,12450,12590,12450,8983,112260280,139015103720,11041708
20241016,115390,락앤락,KOSPI,-,8630,-30,-0.35,8680,8680,8630,12093,104375680,373906926930,43326411
20241016,032350,롯데관광개발,KOSPI,-,9880,-90,-0.90,9970,9980,9860,220819,2189254180,752818288040,76196183
20241016,089860,롯데렌탈,KOSPI,-,30650,800,2.68,29800,30650,29450,54807,1648319550,1122834030950,36634063
20241016,330590,롯데리츠,KOSPI,-,3580,-30,-0.83,3620,3620,3580,207805,748392420,869828604720,242968884
20241016,000400,롯데손해보험,KOSPI,-,2360,-15,-0.63,2360,2405,2360,147906,352092420,732393715200,310336320
20241016,023530,롯데쇼핑,KOSPI,-,63600,300,0.47,62700,64500,62400,119972,7639435600,1799164818000,28288755
20241016,020150,롯데에너지머티리얼즈,KOSPI,-,39200,-400,-1.01,39950,39950,39050,110235,4332175150,1807544732000,46110835
20241016,280360,롯데웰푸드,KOSPI,-,140000,-3000,-2.10,141600,142600,140000,5909,830121300,1320840360000,9434574
20241016,286940,롯데이노베이트,KOSPI,-,23600,1000,4.42,22550,23600,22250,96839,2250786900,357053061200,15129367
20241016,004000,롯데정밀화학,KOSPI,-,47050,-700,-1.47,47750,48350,46900,166087,7868749050,1213890000000,25800000
20241016,004990,롯데지주,KOSPI,-,24100,-350,-1.43,24300,24500,24000,398268,9617363800,2528312611700,104909237
20241016,00499K,롯데지주우,KOSPI,-,30950,-50,-0.16,31300,31300,30750,1028,31774000,24933412850,805603
20241016,005300,롯데칠성,KOSPI,-,124600,-2000,-1.58,125500,126200,124600,15947,1993450300,1156148946400,9278884
20241016,005305,롯데칠성우,KOSPI,-,66700,-100,-0.15,66700,66800,66600,420,28010500,51713177000,775310
20241016,011170,롯데케미칼,KOSPI,-,91800,200,0.22,91500,93600,89100,153410,14041822500,3926783464200,42775419
20241016,071840,롯데하이마트,KOSPI,-,8090,20,0.25,8070,8100,8010,5316,42814560,190986390080,23607712
20241016,027740,마니커,KOSPI,-,951,8,0.85,1030,1220,950,15619686,17123770770,60399177828,63511228
20241016,357430,마스턴프리미어리츠,KOSPI,-,2235,-5,-0.22,2260,2260,2225,18901,42196965,59406300000,26580000
20241016,001080,만호제강,KOSPI,-,35250,250,0.71,35000,35650,33400,5813,200562750,146287500000,4150000
20241016,088980,맥쿼리인프라,KOSPI,-,11800,-40,-0.34,11840,11900,11750,696495,8218383330,5142219989000,435781355
20241016,094800,맵스리얼티1,KOSPI,-,4540,-20,-0.44,4560,4560,4510,45513,206195635,421467862740,92834331
20241016,138040,메리츠금융지주,KOSPI,-,102800,200,0.19,101600,104100,101500,216968,22402026300,19606027719200,190720114
20241016,090370,메타랩스,KOSPI,-,1635,-32,-1.92,1667,1667,1625,11936,19548727,40719166515,24904689
20241016,118000,메타케어,KOSPI,-,357,3,0.85,354,363,349,157806,56437789,58825518948,164777364
20241016,017180,명문제약,KOSPI,-,2295,220,10.60,2055,2465,2045,8952170,20884223575,77923176930,33953454
20241016,009900,명신산업,KOSPI,-,12320,-100,-0.81,12270,12500,12140,64437,788625760,646432038560,52470133
20241016,012690,모나리자,KOSPI,-,3075,-80,-2.54,3115,3135,3045,217564,671497580,112456609125,36571255
20241016,005360,모나미,KOSPI,-,2305,-50,-2.12,2335,2340,2295,21717,50264115,43558292635,18897307
20241016,070960,모나용평,KOSPI,-,4205,-205,-4.65,4410,4430,4190,120869,514383245,202400665265,48133333
20241016,009680,모토닉,KOSPI,-,8780,-20,-0.23,8830,8830,8700,43688,381050880,289740000000,33000000
20241016,009580,무림P&P,KOSPI,-,2880,-25,-0.86,2925,2925,2870,49667,143099795,179620773120,62368324
20241016,009200,무림페이퍼,KOSPI,-,2065,-65,-3.05,2135,2165,2065,580159,1218181050,85923225150,41609310
20241016,033920,무학,KOSPI,-,5710,-30,-0.52,5680,5750,5650,37743,215048840,162735000000,28500000
20241016,008420,문배철강,KOSPI,-,2425,-5,-0.21,2425,2430,2405,9709,23509180,49720999625,20503505
20241016,025560,미래산업,KOSPI,-,1075,-33,-2.98,1096,1108,1075,136399,147184233,33504379875,31166865
20241016,007120,미래아이앤지,KOSPI,-,1068,-2,-0.19,1071,1080,1038,109559,115694891,30842353344,28878608
20241016,396690,미래에셋글로벌리츠,KOSPI,-,2905,75,2.65,2830,2905,2815,52752,151064915,115055255700,39605940
20241016,357250,미래에셋맵스리츠,KOSPI,-,3085,5,0.16,3080,3085,3070,9922,30538510,77109898925,24995105
20241016,085620,미래에셋생명,KOSPI,-,5270,0,0.00,5310,5310,5230,30936,162408190,932875316030,177016189
20241016,006800,미래에셋증권,KOSPI,-,9050,60,0.67,8910,9090,8910,634522,5735874970,5387613492400,595316408
20241016,00680K,미래에셋증권2우B,KOSPI,-,4030,-5,-0.12,4025,4050,3980,128380,518079780,564200000000,140000000
20241016,006805,미래에셋증권우,KOSPI,-,4250,5,0.12,4250,4255,4230,14983,63580810,59821937500,14075750
20241016,002840,미원상사,KOSPI,-,204500,1500,0.74,202500,205000,197200,2315,468285600,971375000000,4750000
20241016,268280,미원에스씨,KOSPI,-,144500,5500,3.96,139000,144900,139000,1082,153152100,722500000000,5000000
20241016,107590,미원홀딩스,KOSPI,-,80400,800,1.01,80000,80900,79000,630,50415700,186528000000,2320000
20241016,134380,미원화학,KOSPI,-,80000,0,0.00,80000,80000,80000,116,9280000,175941440000,2199268
20241016,003650,미창석유,KOSPI,-,97700,-200,-0.20,97900,98500,96500,708,69008400,169965954400,1739672
20241016,377740,바이오노트,KOSPI,-,4730,-5,-0.11,4725,4790,4690,101919,482532270,482725107040,102056048
20241016,003610,방림,KOSPI,-,3305,-145,-4.20,3490,3490,3285,105277,354218400,139848067450,42314090
20241016,001340,백광산업,KOSPI,-,10120,-280,-2.69,10300,10500,9950,462134,4686241770,454574278840,44918407
20241016,035150,백산,KOSPI,-,14080,-70,-0.49,14180,14230,14020,42377,598203650,302720000000,21500000
20241016,002410,범양건영,KOSPI,-,1120,-2,-0.18,1122,1130,1112,24241,27069052,27811819840,24831982
20241016,007210,벽산,KOSPI,-,2030,-20,-0.98,2040,2045,2020,98338,199555480,137146800000,67560000
20241016,002760,보락,KOSPI,-,1415,20,1.43,1399,1693,1360,83036001,129411761657,84758500000,59900000
20241016,003850,보령,KOSPI,-,11960,150,1.27,11900,12870,11500,2181632,26530405400,821532400000,68690000
20241016,000890,보해양조,KOSPI,-,435,0,0.00,438,439,433,89668,39046921,60517256115,139120129
20241016,003000,부광약품,KOSPI,-,5040,30,0.60,4980,5070,4965,63034,316023935,345011541840,68454671
20241016,001270,부국증권,KOSPI,-,28900,100,0.35,28800,29600,28500,6360,182705800,299689705400,10369886
20241016,001275,부국증권우,KOSPI,-,22250,-50,-0.22,22300,22300,22200,640,14258100,66750000000,3000000
20241016,026940,부국철강,KOSPI,-,2655,-20,-0.75,2645,2665,2630,23995,63509910,53100000000,20000000
20241016,011390,부산산업,KOSPI,-,52300,0,0.00,52000,53700,51700,5607,295305500,55228800000,1056000
20241016,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241016,002070,비비안,KOSPI,-,869,-5,-0.57,874,889,869,73530,64358913,25890977310,29793990
20241016,100220,비상교육,KOSPI,-,5130,50,0.98,5010,5240,5010,48408,249008570,66673281330,12996741
20241016,090460,비에이치,KOSPI,-,17290,500,2.98,16810,17370,16770,376224,6457293950,595889112910,34464379
20241016,005180,빙그레,KOSPI,-,67400,2600,4.01,64300,67400,64000,139286,9251447600,663973643400,9851241
20241016,003960,사조대림,KOSPI,-,46500,-1700,-3.53,48200,48800,46500,88703,4177489700,426147715500,9164467
20241016,008040,사조동아원,KOSPI,-,1015,-36,-3.43,1036,1045,1015,1588514,1628126998,143261769000,141144600
20241016,007160,사조산업,KOSPI,-,62400,300,0.48,62300,63700,61400,10331,646644900,312000000000,5000000
20241016,014710,사조씨푸드,KOSPI,-,6880,-180,-2.55,7100,7770,6800,381917,2706843150,118463575840,17218543
20241016,006090,사조오양,KOSPI,-,8920,-30,-0.34,8950,9020,8820,9736,86615600,84050831880,9422739
20241016,062040,산일전기,KOSPI,-,40700,-2750,-6.33,42750,42750,40550,355570,14707742000,1239119640000,30445200
20241016,001470,삼부토건,KOSPI,-,502,-8,-1.57,510,511,498,1775213,889769398,112253135648,223611824
20241016,028050,삼성E&A,KOSPI,-,20750,-950,-4.38,21400,21450,20350,1766425,36667136600,4067000000000,196000000
20241016,448730,삼성FN리츠,KOSPI,-,4845,20,0.41,4830,4880,4820,122365,593841170,441137250000,91050000
20241016,006400,삼성SDI,KOSPI,-,340000,-11000,-3.13,353000,353500,340000,400446,137635566000,23379940200000,68764530
20241016,006405,삼성SDI우,KOSPI,-,210500,-500,-0.24,211000,214500,207000,4158,872991500,340567108000,1617896
20241016,006660,삼성공조,KOSPI,-,11320,-360,-3.08,11540,11550,11300,83952,957334630,91989874480,8126314
20241016,028260,삼성물산,KOSPI,-,134500,-1200,-0.88,134300,135000,133400,158246,21257975600,23911962391500,177784107
20241016,02826K,삼성물산우B,KOSPI,-,101300,-700,-0.69,102000,102000,100700,1996,201805600,148666867000,1467590
20241016,207940,삼성바이오로직스,KOSPI,-,1057000,-25000,-2.31,1071000,1082000,1056000,73438,78439007000,75230918000000,71174000
20241016,032830,삼성생명,KOSPI,-,102000,1900,1.90,99100,102000,98500,242002,24450383300,20400000000000,200000000
20241016,018260,삼성에스디에스,KOSPI,-,149500,0,0.00,149500,155800,149300,136350,20706135800,11567981100000,77377800
20241016,009150,삼성전기,KOSPI,-,124200,-5300,-4.09,127100,127500,123500,646795,80483683400,9276957043200,74693696
20241016,009155,삼성전기우,KOSPI,-,61100,-1600,-2.55,62600,62700,61100,10908,670186600,177616722400,2906984
20241016,005930,삼성전자,KOSPI,-,59500,-1500,-2.46,59400,60000,59200,23303268,1389151960832,355202061725000,5969782550
20241016,005935,삼성전자우,KOSPI,-,50900,500,0.99,50000,50900,49600,1682868,84345222097,41884933030000,822886700
20241016,001360,삼성제약,KOSPI,-,1925,85,4.62,1820,1972,1811,2256044,4341678760,181262002075,94162079
20241016,010140,삼성중공업,KOSPI,-,10060,-170,-1.66,10160,10200,10020,2404247,24264414570,8852800000000,880000000
20241016,016360,삼성증권,KOSPI,-,46850,200,0.43,46250,47700,46200,338029,15899077800,4183705000000,89300000
20241016,068290,삼성출판사,KOSPI,-,15210,-350,-2.25,16030,16390,15100,205747,3217899140,152100000000,10000000
20241016,029780,삼성카드,KOSPI,-,40700,-350,-0.85,40600,40950,40500,38127,1551062350,4715456863700,115858891
20241016,000810,삼성화재,KOSPI,-,352500,-1500,-0.42,350500,355500,346000,87553,30743232500,16699630042500,47374837
20241016,000815,삼성화재우,KOSPI,-,282000,4500,1.62,278000,282000,275000,6774,1890804000,900144000000,3192000
20241016,006110,삼아알미늄,KOSPI,-,53200,1200,2.31,55000,55200,52000,101153,5418690400,782673931200,14711916
20241016,145990,삼양사,KOSPI,-,52100,1000,1.96,50900,52100,50400,35312,1820650600,537330692900,10313449
20241016,145995,삼양사우,KOSPI,-,30900,-50,-0.16,30950,31000,30900,257,7949400,11435163000,370070
20241016,003230,삼양식품,KOSPI,-,569000,0,0.00,569000,580000,556000,55371,31463330000,4286285535000,7533015
20241016,002170,삼양통상,KOSPI,-,48200,-300,-0.62,48750,48750,47650,4484,215328700,144600000000,3000000
20241016,272550,삼양패키징,KOSPI,-,16460,-180,-1.08,16640,16640,16400,15215,250756020,259881524660,15788671
20241016,000070,삼양홀딩스,KOSPI,-,75900,-2300,-2.94,78000,78000,75600,14660,1119702600,650028168900,8564271
20241016,000075,삼양홀딩스우,KOSPI,-,57000,-300,-0.52,57300,57300,56100,313,17832900,17331306000,304058
20241016,003720,삼영,KOSPI,-,4760,25,0.53,4750,4885,4700,338335,1611492150,161840000000,34000000
20241016,002810,삼영무역,KOSPI,-,12720,30,0.24,12670,12790,12660,7477,95184350,234899578560,18466948
20241016,005680,삼영전자,KOSPI,-,9580,50,0.52,9500,9670,9470,75817,723881510,191600000000,20000000
20241016,023000,삼원강재,KOSPI,-,2560,-35,-1.35,2595,2595,2560,2165,5571310,102400000000,40000000
20241016,004380,삼익THK,KOSPI,-,9310,-300,-3.12,9570,9600,9310,47792,449606790,195510000000,21000000
20241016,002450,삼익악기,KOSPI,-,1085,0,0.00,1087,1087,1071,58395,63017789,98226042775,90530915
20241016,004440,삼일씨엔에스,KOSPI,-,4290,140,3.37,4155,4300,4080,35572,149481430,54620052630,12731947
20241016,000520,삼일제약,KOSPI,-,17180,-520,-2.94,17310,17480,16880,768513,13165491830,371039878820,21597199
20241016,009770,삼정펄프,KOSPI,-,26800,0,0.00,26800,26950,26650,218,5836300,66999222800,2499971
20241016,005500,삼진제약,KOSPI,-,18950,30,0.16,18800,19270,18750,33112,627322870,263405000000,13900000
20241016,004690,삼천리,KOSPI,-,89900,-600,-0.66,90400,90400,89700,3443,309569000,364546747500,4055025
20241016,010960,삼호개발,KOSPI,-,3165,30,0.96,3130,3180,3130,21011,66137765,79125000000,25000000
20241016,004450,삼화왕관,KOSPI,-,31900,-200,-0.62,32100,32150,31500,128,4060850,68724690100,2154379
