BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241010,004270,남성,KOSPI,-,1405,11,0.79,1394,1412,1392,20479,28614574,50878084800,36212160
20241010,003920,남양유업,KOSPI,-,574000,3000,0.53,574000,581000,571000,1239,715130000,390165594000,679731
20241010,003925,남양유업우,KOSPI,-,400000,6500,1.65,398000,400000,398000,558,223170000,80000000000,200000
20241010,025860,남해화학,KOSPI,-,6610,-40,-0.60,6620,6650,6590,33491,221209700,328377152230,49678843
20241010,005720,넥센,KOSPI,-,4480,25,0.56,4455,4505,4440,26861,119755190,239877016960,53543977
20241010,005725,넥센우,KOSPI,-,3120,-25,-0.79,3025,3150,3025,412,1285440,11233872000,3600600
20241010,002350,넥센타이어,KOSPI,-,7090,-210,-2.88,7310,7320,7030,53990,385443430,692465247930,97667877
20241010,002355,넥센타이어1우B,KOSPI,-,3160,50,1.61,3095,3160,3095,6554,20584630,20540000000,6500000
20241010,092790,넥스틸,KOSPI,-,8200,-80,-0.97,8350,8390,8170,116362,959282600,213216400000,26002000
20241010,251270,넷마블,KOSPI,-,59800,-1500,-2.45,62300,62400,59200,169274,10168328800,5140019419600,85953502
20241010,090350,노루페인트,KOSPI,-,9000,70,0.78,8960,9040,8930,37081,332961320,180000000000,20000000
20241010,090355,노루페인트우,KOSPI,-,13920,-10,-0.07,14000,14000,13840,152,2116590,6446713920,463126
20241010,000320,노루홀딩스,KOSPI,-,13870,300,2.21,13630,13900,13500,23281,320588170,184348264370,13291151
20241010,000325,노루홀딩스우,KOSPI,-,29950,-50,-0.17,30200,30200,29550,216,6446400,7294592050,243559
20241010,006280,녹십자,KOSPI,-,159400,900,0.57,160000,164700,158600,81333,13063381800,1862834157200,11686538
20241010,005250,녹십자홀딩스,KOSPI,-,15560,260,1.70,15520,15790,15380,52907,825293630,731758947600,47028210
20241010,005257,녹십자홀딩스2우,KOSPI,-,24650,0,0.00,25000,25000,24650,860,21200050,20853653500,845990
20241010,004370,농심,KOSPI,-,382000,16500,4.51,367500,382000,366500,34899,13149989000,2323569244000,6082642
20241010,072710,농심홀딩스,KOSPI,-,66700,600,0.91,66200,67000,66100,3888,258431400,309340593000,4637790
20241010,058730,다스코,KOSPI,-,3210,0,0.00,3225,3260,3175,94305,304586190,60338180610,18796941
20241010,030210,다올투자증권,KOSPI,-,2975,-15,-0.50,3015,3015,2960,16349,48626385,181210540350,60911106
20241010,023590,다우기술,KOSPI,-,18470,-30,-0.16,18700,18700,18400,34038,628645400,828686415990,44866617
20241010,145210,다이나믹디자인,KOSPI,-,3225,-85,-2.57,3410,3550,3210,811796,2747550990,55796024925,17301093
20241010,019680,대교,KOSPI,-,2125,5,0.24,2110,2270,2110,73318,157948915,179993556250,84702850
20241010,019685,대교우B,KOSPI,-,1375,0,0.00,1398,1437,1372,19940,27521674,26712111250,19426990
20241010,006370,대구백화점,KOSPI,-,7720,80,1.05,7650,7750,7490,25817,196382780,83542836920,10821611
20241010,008060,대덕,KOSPI,-,6160,0,0.00,6160,6190,6110,33991,208715600,208763324000,33890150
20241010,00806K,대덕1우,KOSPI,-,6520,190,3.00,6440,6520,6330,1107,7156030,7904567640,1212357
20241010,353200,대덕전자,KOSPI,-,18070,-60,-0.33,18320,18360,18000,91088,1651943140,892963834750,49416925
20241010,35320K,대덕전자1우,KOSPI,-,8250,0,0.00,8220,8300,8190,3103,25462870,17288031750,2095519
20241010,000490,대동,KOSPI,-,8700,-40,-0.46,8790,8850,8670,43443,379361040,223074855600,25640788
20241010,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241010,005750,대림B&Co,KOSPI,-,3520,10,0.28,3535,3535,3490,3548,12442140,58686284800,16672240
20241010,006570,대림통상,KOSPI,-,2880,20,0.70,2850,2900,2850,410,1178855,43848000000,15225000
20241010,001680,대상,KOSPI,-,20450,350,1.74,20250,20700,20250,113434,2322574000,708552111250,34648025
20241010,001685,대상우,KOSPI,-,16660,190,1.15,16530,16860,16520,4552,75750410,22827915180,1370223
20241010,084690,대상홀딩스,KOSPI,-,8770,490,5.92,8340,8790,8340,200809,1732466900,317583958260,36212538
20241010,084695,대상홀딩스우,KOSPI,-,19350,100,0.52,19350,19710,19350,5409,105657690,17675876700,913482
20241010,128820,대성산업,KOSPI,-,3520,-105,-2.90,3570,3595,3510,190342,674848630,159228882560,45235478
20241010,117580,대성에너지,KOSPI,-,9780,-300,-2.98,9650,9860,9610,398411,3875385290,268950000000,27500000
20241010,016710,대성홀딩스,KOSPI,-,8010,10,0.13,8010,8030,7920,9373,74864580,128876566590,16089459
20241010,003540,대신증권,KOSPI,-,16580,-60,-0.36,16640,16640,16490,45349,750375080,841822972000,50773400
20241010,003547,대신증권2우B,KOSPI,-,14850,10,0.07,14860,14860,14820,8924,132442600,148500000000,10000000
20241010,003545,대신증권우,KOSPI,-,15430,80,0.52,15390,15440,15380,27602,425428850,401180000000,26000000
20241010,009190,대양금속,KOSPI,-,1772,46,2.67,1730,1785,1696,417134,726986427,75061895192,42359986
20241010,014160,대영포장,KOSPI,-,1090,53,5.11,1047,1212,1035,11479766,12972237155,118150058410,108394549
20241010,047040,대우건설,KOSPI,-,3760,-30,-0.79,3805,3820,3760,1002792,3786078245,1562741118880,415622638
20241010,009320,대우부품,KOSPI,-,1098,7,0.64,1092,1100,1050,39840,43583224,54131147460,49299770
20241010,003090,대웅,KOSPI,-,26950,2550,10.45,24400,26950,24400,281828,7362756000,1566926361000,58141980
20241010,069620,대웅제약,KOSPI,-,150400,7200,5.03,145700,151000,145600,82617,12345752900,1742620880000,11586575
20241010,000430,대원강업,KOSPI,-,4050,-20,-0.49,4120,4120,4050,43713,177845880,251100000000,62000000
20241010,006340,대원전선,KOSPI,-,2935,-40,-1.34,3000,3025,2935,934659,2775850585,220063878625,74979175
20241010,006345,대원전선우,KOSPI,-,4015,0,0.00,4110,4110,3970,19751,79209815,10524118000,2621200
20241010,003220,대원제약,KOSPI,-,14740,120,0.82,14670,14940,14660,92004,1361012630,330582573420,22427583
20241010,024890,대원화성,KOSPI,-,1200,3,0.25,1197,1205,1188,33308,39862610,49498982400,41249152
20241010,002880,대유에이텍,KOSPI,-,1052,-23,-2.14,1068,1076,1046,16249,17201124,49174709040,46744020
20241010,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20241010,012800,대창,KOSPI,-,1311,-17,-1.28,1323,1337,1310,353993,467055517,119485194189,91140499
20241010,015230,대창단조,KOSPI,-,5040,-20,-0.40,5060,5100,5030,15299,77185220,144004039200,28572230
20241010,001070,대한방직,KOSPI,-,6050,-10,-0.17,6060,6110,6020,712,4321190,32065000000,5300000
20241010,006650,대한유화,KOSPI,-,112700,1500,1.35,113000,115000,109700,40833,4591293800,732550000000,6500000
20241010,001440,대한전선,KOSPI,-,12610,120,0.96,12680,12810,12420,2214355,27966792940,2351100453000,186447300
20241010,084010,대한제강,KOSPI,-,13640,-40,-0.29,13500,13750,13500,20262,276088290,319372375080,23414397
20241010,001790,대한제당,KOSPI,-,2930,-30,-1.01,2960,2960,2910,108785,318620415,262810979400,89696580
20241010,001795,대한제당우,KOSPI,-,2595,15,0.58,2570,2595,2570,1914,4950770,16822762200,6482760
20241010,001130,대한제분,KOSPI,-,139100,100,0.07,137800,139500,137600,1674,231631600,235079000000,1690000
20241010,003490,대한항공,KOSPI,-,21800,200,0.93,21900,22200,21750,963164,21135863600,8027210409800,368220661
20241010,003495,대한항공우,KOSPI,-,22900,0,0.00,23050,23100,22750,643,14740550,25437182600,1110794
20241010,005880,대한해운,KOSPI,-,1880,-35,-1.83,1915,1919,1880,2303084,4353326411,600053624800,319177460
20241010,003830,대한화섬,KOSPI,-,120200,200,0.17,119500,120600,119500,317,38036400,159625600000,1328000
20241010,016090,대현,KOSPI,-,2140,50,2.39,2100,2140,2085,419425,888931195,94764143400,44282310
20241010,069460,대호에이엘,KOSPI,-,1110,1,0.09,1101,1127,1101,118845,132589327,74974834560,67544896
20241010,192080,더블유게임즈,KOSPI,-,49900,-600,-1.19,50500,50500,49800,39543,1981199250,1072645709400,21495906
20241010,012510,더존비즈온,KOSPI,-,46700,-450,-0.95,47300,47400,44900,389166,18006360600,1418876012800,30382784
20241010,004830,덕성,KOSPI,-,6660,-160,-2.35,6840,6890,6620,163091,1102036360,104428800000,15680000
20241010,004835,덕성우,KOSPI,-,10040,-140,-1.38,10220,10370,10040,19294,195418000,13975680000,1392000
20241010,024900,덕양산업,KOSPI,-,3615,0,0.00,3620,3680,3615,65636,239057540,117722402700,32564980
20241010,145720,덴티움,KOSPI,-,82500,2300,2.87,80200,83400,79200,84793,6955985400,913178475000,11068830
20241010,002150,도화엔지니어링,KOSPI,-,6770,30,0.45,6820,6820,6700,33407,225726840,228284400000,33720000
20241010,460850,동국씨엠,KOSPI,-,6500,-60,-0.91,6550,6600,6470,58191,379335850,194341264000,29898656
20241010,460860,동국제강,KOSPI,-,9730,-160,-1.62,9820,9930,9530,354148,3447171680,482686005410,49608017
20241010,001230,동국홀딩스,KOSPI,-,8240,70,0.86,8200,8280,8080,73833,605762930,262035979920,31800483
20241010,023450,동남합성,KOSPI,-,33350,250,0.76,33350,33850,32900,4896,162671150,116725000000,3500000
20241010,004140,동방,KOSPI,-,2635,-5,-0.19,2670,2690,2635,1065133,2829176595,126405603410,47971766
20241010,007590,동방아그로,KOSPI,-,6180,0,0.00,6180,6190,6160,3345,20659580,84156625860,13617577
20241010,005960,동부건설,KOSPI,-,4200,-50,-1.18,4250,4250,4195,15630,65758365,96374649000,22946345
20241010,005965,동부건설우,KOSPI,-,22550,-200,-0.88,22550,22550,22250,90,2011100,5090256600,225732
20241010,026960,동서,KOSPI,-,19130,-170,-0.88,19500,19500,19130,94924,1831799710,1907261000000,99700000
20241010,002210,동성제약,KOSPI,-,4515,20,0.44,4480,4525,4480,17881,80423595,117845879550,26100970
20241010,102260,동성케미컬,KOSPI,-,4410,-5,-0.11,4420,4435,4400,29111,128528105,219131700480,49689728
20241010,000640,동아쏘시오홀딩스,KOSPI,-,112300,-2000,-1.75,113700,114600,111500,6060,685036200,712982929900,6348913
20241010,170900,동아에스티,KOSPI,-,70800,700,1.00,70100,71600,70100,9138,646777500,648972057600,9166272
20241010,028100,동아지질,KOSPI,-,12170,60,0.50,12110,12250,12060,13699,166504420,171020701820,14052646
20241010,001520,동양,KOSPI,-,788,2,0.25,791,794,781,109368,85962233,188083041644,238684063
20241010,001527,동양2우B,KOSPI,-,9620,-260,-2.63,9460,9620,9460,205,1939660,2968433780,308569
20241010,084670,동양고속,KOSPI,-,8610,10,0.12,8600,8690,8580,659,5682580,24930849090,2895569
20241010,082640,동양생명,KOSPI,-,5780,200,3.58,5620,5860,5590,418688,2411794590,932652621300,161358585
20241010,001525,동양우,KOSPI,-,4510,-165,-3.53,4545,4575,4510,829,3768820,2785966810,617731
20241010,008970,동양철관,KOSPI,-,879,1,0.11,875,882,868,774204,676710653,138048848640,157052160
20241010,092780,동양피스톤,KOSPI,-,5910,360,6.49,5610,6250,5560,86828,511449940,77825598600,13168460
20241010,049770,동원F&B,KOSPI,-,32600,400,1.24,32250,32600,31900,16501,532199850,629037212000,19295620
20241010,018500,동원금속,KOSPI,-,1324,-12,-0.90,1336,1336,1296,90780,119275680,61903531292,46754933
20241010,006040,동원산업,KOSPI,-,32500,350,1.09,32150,32600,31850,23962,777767800,1170711587500,36021895
20241010,030720,동원수산,KOSPI,-,5850,0,0.00,5900,5900,5820,3005,17548290,27224759250,4653805
20241010,014820,동원시스템즈,KOSPI,-,53600,3000,5.93,51500,54000,50500,239423,12490667700,1553932715200,28991282
20241010,014825,동원시스템즈우,KOSPI,-,24150,700,2.99,24300,24300,23800,200,4842800,6378280650,264111
20241010,111380,동인기연,KOSPI,-,21300,1150,5.71,20700,22750,20250,81318,1742624050,130526400000,6128000
20241010,163560,동일고무벨트,KOSPI,-,7480,80,1.08,7420,7500,7410,28260,210494260,103972000000,13900000
20241010,004890,동일산업,KOSPI,-,41400,-900,-2.13,42250,42250,41000,1979,81728700,100403901000,2425215
20241010,002690,동일제강,KOSPI,-,1552,-22,-1.40,1574,1579,1552,9380,14709915,31506158720,20300360
20241010,000020,동화약품,KOSPI,-,7710,30,0.39,7750,7760,7660,30220,232752030,215351633700,27931470
20241010,000150,두산,KOSPI,-,174100,3700,2.17,173000,178200,170300,109860,19207748800,2876799673500,16523835
20241010,000157,두산2우B,KOSPI,-,80700,200,0.25,83700,83700,80300,1268,103183400,72068166600,893038
20241010,454910,두산로보틱스,KOSPI,-,61500,-500,-0.81,62600,62700,61200,113470,7007618400,3986428770000,64819980
20241010,241560,두산밥캣,KOSPI,-,40500,700,1.76,40300,40750,39900,591424,23966202950,4060091223000,100249166
20241010,034020,두산에너빌리티,KOSPI,-,18200,-170,-0.93,18400,18470,18130,2389396,43572363760,11658212857200,640561146
20241010,000155,두산우,KOSPI,-,81700,1100,1.36,81300,83500,76700,14227,1156992500,326510945400,3996462
20241010,336260,두산퓨얼셀,KOSPI,-,18000,-410,-2.23,18600,18650,18000,150046,2739773940,1178887068000,65493726
20241010,33626K,두산퓨얼셀1우,KOSPI,-,5500,-30,-0.54,5560,5560,5460,3534,19382380,73503100000,13364200
20241010,33626L,두산퓨얼셀2우B,KOSPI,-,8960,-30,-0.33,8990,9030,8940,408,3663850,26757248000,2986300
20241010,016740,두올,KOSPI,-,3475,35,1.02,3410,3500,3360,222384,762348705,111431713000,32066680
20241010,192650,드림텍,KOSPI,-,8880,150,1.72,8720,9010,8620,276857,2463627420,611682043440,68883113
20241010,024090,디씨엠,KOSPI,-,12530,50,0.40,12480,12580,12480,10448,130811630,142842000000,11400000
20241010,003160,디아이,KOSPI,-,15730,-110,-0.69,16000,16570,15610,552789,8924882930,445159000000,28300000
20241010,092200,디아이씨,KOSPI,-,3965,5,0.13,3990,4085,3965,119759,479903745,154193176085,38888569
20241010,377190,디앤디플랫폼리츠,KOSPI,-,3405,-5,-0.15,3420,3420,3385,42143,143483805,219282000000,64400000
20241010,013570,디와이,KOSPI,-,4925,-40,-0.81,4950,4995,4895,83090,409888735,129624192525,26319633
20241010,210540,디와이파워,KOSPI,-,12590,0,0.00,12610,12650,12520,10766,135064480,139015103720,11041708
20241010,115390,락앤락,KOSPI,-,8630,0,0.00,8630,8640,8620,20156,173918120,373906926930,43326411
20241010,032350,롯데관광개발,KOSPI,-,10170,-10,-0.10,10190,10290,9970,552460,5610529000,774915181110,76196183
20241010,089860,롯데렌탈,KOSPI,-,30250,0,0.00,30250,30300,29900,20268,609043150,1108180405750,36634063
20241010,330590,롯데리츠,KOSPI,-,3550,100,2.90,3495,3560,3470,183485,648612655,862539538200,242968884
20241010,000400,롯데손해보험,KOSPI,-,2180,-55,-2.46,2235,2240,2175,555765,1219414575,676533177600,310336320
20241010,023530,롯데쇼핑,KOSPI,-,61900,0,0.00,62500,62500,61500,61880,3836343300,1751073934500,28288755
20241010,020150,롯데에너지머티리얼즈,KOSPI,-,42050,-300,-0.71,43000,43000,41650,251757,10649197500,1938960611750,46110835
20241010,280360,롯데웰푸드,KOSPI,-,150400,400,0.27,151600,152800,148900,10465,1581922600,1418959929600,9434574
20241010,286940,롯데이노베이트,KOSPI,-,23100,-500,-2.12,23700,23800,23050,64658,1505140600,349488377700,15129367
20241010,004000,롯데정밀화학,KOSPI,-,48300,-950,-1.93,49350,49700,48300,79955,3891597350,1246140000000,25800000
20241010,004990,롯데지주,KOSPI,-,24300,-50,-0.21,24500,24650,24300,105538,2577654400,2549294459100,104909237
20241010,00499K,롯데지주우,KOSPI,-,31450,150,0.48,31000,31500,31000,89,2783300,25336214350,805603
20241010,005300,롯데칠성,KOSPI,-,126200,-700,-0.55,128000,128000,125700,15802,1999847000,1170995160800,9278884
20241010,005305,롯데칠성우,KOSPI,-,66400,-300,-0.45,67300,67400,66000,2853,190309300,51480584000,775310
20241010,011170,롯데케미칼,KOSPI,-,98800,1300,1.33,98500,101100,95900,170064,16789119000,4226211397200,42775419
20241010,071840,롯데하이마트,KOSPI,-,8070,-70,-0.86,8140,8160,8070,6770,54774930,190514235840,23607712
20241010,027740,마니커,KOSPI,-,951,3,0.32,948,959,945,55737,53005214,60399177828,63511228
20241010,357430,마스턴프리미어리츠,KOSPI,-,2235,-15,-0.67,2275,2275,2225,41630,92936560,59406300000,26580000
20241010,001080,만호제강,KOSPI,-,31000,1550,5.26,29300,31800,29300,11864,363388150,128650000000,4150000
20241010,088980,맥쿼리인프라,KOSPI,-,11610,-60,-0.51,11670,11680,11590,832818,9671104460,5059421531550,435781355
20241010,094800,맵스리얼티1,KOSPI,-,4525,-55,-1.20,4585,4595,4495,45047,203981925,420075347775,92834331
20241010,138040,메리츠금융지주,KOSPI,-,100000,1000,1.01,99900,100900,98700,381353,38193141300,19072011400000,190720114
20241010,090370,메타랩스,KOSPI,-,1640,27,1.67,1595,1650,1595,7674,12490657,40843689960,24904689
20241010,118000,메타케어,KOSPI,-,360,6,1.69,358,362,350,199015,70838676,59319851040,164777364
20241010,017180,명문제약,KOSPI,-,2130,40,1.91,2095,2135,2095,104676,221843765,72320857020,33953454
20241010,009900,명신산업,KOSPI,-,12650,-160,-1.25,12990,12990,12580,63120,806340850,663747182450,52470133
20241010,012690,모나리자,KOSPI,-,3115,-5,-0.16,3120,3150,3110,72814,227752250,113919459325,36571255
20241010,005360,모나미,KOSPI,-,2325,-25,-1.06,2330,2350,2305,24854,57971480,43936238775,18897307
20241010,070960,모나용평,KOSPI,-,4315,165,3.98,4225,4375,4175,254784,1095574905,207695331895,48133333
20241010,009680,모토닉,KOSPI,-,8760,50,0.57,8710,8790,8690,20914,182886600,289080000000,33000000
20241010,009580,무림P&P,KOSPI,-,2870,-40,-1.37,2905,2930,2860,41964,120742130,178997089880,62368324
20241010,009200,무림페이퍼,KOSPI,-,2140,50,2.39,2105,2150,2100,73353,156141100,89043923400,41609310
20241010,033920,무학,KOSPI,-,5740,-110,-1.88,5860,5890,5680,79145,454643220,163590000000,28500000
20241010,008420,문배철강,KOSPI,-,2440,-10,-0.41,2445,2450,2420,18897,45857435,50028552200,20503505
20241010,025560,미래산업,KOSPI,-,1118,-62,-5.25,1189,1192,1071,689852,769872066,34844555070,31166865
20241010,007120,미래아이앤지,KOSPI,-,1099,-31,-2.74,1130,1130,1099,49301,54717615,31737590192,28878608
20241010,396690,미래에셋글로벌리츠,KOSPI,-,2800,-40,-1.41,2865,2865,2770,121174,339507480,110896632000,39605940
20241010,357250,미래에셋맵스리츠,KOSPI,-,3070,5,0.16,3065,3100,3050,41008,125595145,76734972350,24995105
20241010,085620,미래에셋생명,KOSPI,-,5300,60,1.15,5300,5300,5240,27320,143757400,938185801700,177016189
20241010,006800,미래에셋증권,KOSPI,-,8740,0,0.00,8820,8840,8600,868331,7605529900,5203065405920,595316408
20241010,00680K,미래에셋증권2우B,KOSPI,-,3925,40,1.03,3900,3940,3860,91148,356518800,549500000000,140000000
20241010,006805,미래에셋증권우,KOSPI,-,4160,20,0.48,4145,4165,4135,2865,11885600,58555120000,14075750
20241010,002840,미원상사,KOSPI,-,198300,2500,1.28,195900,198700,195000,2200,433642800,941925000000,4750000
20241010,268280,미원에스씨,KOSPI,-,131600,-400,-0.30,130900,132900,130000,398,52009100,658000000000,5000000
20241010,107590,미원홀딩스,KOSPI,-,78800,500,0.64,78300,78900,77900,213,16696000,182816000000,2320000
20241010,134380,미원화학,KOSPI,-,79600,0,0.00,79600,80000,79600,475,37829600,175061732800,2199268
20241010,003650,미창석유,KOSPI,-,97700,-1600,-1.61,99200,99200,96600,3836,376288600,169965954400,1739672
20241010,377740,바이오노트,KOSPI,-,4730,45,0.96,4715,4800,4660,192891,915118835,482725107040,102056048
20241010,003610,방림,KOSPI,-,3295,-175,-5.04,3480,3500,3295,161820,544225755,139424926550,42314090
20241010,001340,백광산업,KOSPI,-,11740,1320,12.67,10510,11980,10410,2045045,23232485890,527342098180,44918407
20241010,035150,백산,KOSPI,-,14190,60,0.42,14200,14390,14060,54895,780858570,305085000000,21500000
20241010,002410,범양건영,KOSPI,-,1146,-7,-0.61,1160,1160,1140,11577,13291558,28457451372,24831982
20241010,007210,벽산,KOSPI,-,2065,15,0.73,2050,2070,2040,86263,177278365,139511400000,67560000
20241010,002760,보락,KOSPI,-,1618,302,22.95,1447,1693,1420,85362930,132300732507,96918200000,59900000
20241010,003850,보령,KOSPI,-,11450,370,3.34,11180,11510,11110,774952,8824139690,786500500000,68690000
20241010,000890,보해양조,KOSPI,-,440,-6,-1.35,447,448,437,251156,110899562,61212856760,139120129
20241010,003000,부광약품,KOSPI,-,5030,-30,-0.59,5070,5130,5030,76795,389365930,344326995130,68454671
20241010,001270,부국증권,KOSPI,-,29000,-100,-0.34,29850,29850,28850,1147,33394400,300726694000,10369886
20241010,001275,부국증권우,KOSPI,-,22200,100,0.45,22100,22200,22100,2365,52457050,66600000000,3000000
20241010,026940,부국철강,KOSPI,-,2660,0,0.00,2645,2670,2645,15632,41562730,53200000000,20000000
20241010,011390,부산산업,KOSPI,-,49800,700,1.43,48700,49900,48700,913,45202650,52588800000,1056000
20241010,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241010,002070,비비안,KOSPI,-,890,39,4.58,851,927,851,152684,135654553,26516651100,29793990
20241010,100220,비상교육,KOSPI,-,5020,65,1.31,4990,5100,4955,11916,59690725,65243639820,12996741
20241010,090460,비에이치,KOSPI,-,16860,-10,-0.06,17000,17150,16850,230983,3920142480,581069429940,34464379
20241010,005180,빙그레,KOSPI,-,63700,1100,1.76,63200,64400,62600,25216,1602137200,627524051700,9851241
20241010,003960,사조대림,KOSPI,-,49850,850,1.73,49000,50000,49000,51759,2572932200,456848679950,9164467
20241010,008040,사조동아원,KOSPI,-,999,9,0.91,991,1000,989,125624,125152370,141003455400,141144600
20241010,007160,사조산업,KOSPI,-,65000,3000,4.84,61300,66000,61300,34062,2196375300,325000000000,5000000
20241010,014710,사조씨푸드,KOSPI,-,7610,90,1.20,7520,7760,7410,100158,762621040,131033112230,17218543
20241010,006090,사조오양,KOSPI,-,8860,10,0.11,8790,8890,8750,9129,80259060,83485467540,9422739
20241010,062040,산일전기,KOSPI,-,44750,-500,-1.10,45800,46500,44500,214407,9670446200,1362422700000,30445200
20241010,001470,삼부토건,KOSPI,-,518,-4,-0.77,522,537,515,2218267,1162304871,115830924832,223611824
20241010,028050,삼성E&A,KOSPI,-,22350,-50,-0.22,22600,22750,22150,609619,13670240050,4380600000000,196000000
20241010,448730,삼성FN리츠,KOSPI,-,4765,-35,-0.73,4800,4820,4745,169692,809114905,433853250000,91050000
20241010,006400,삼성SDI,KOSPI,-,369500,-1500,-0.40,374000,375000,369000,274438,101895350000,25408493835000,68764530
20241010,006405,삼성SDI우,KOSPI,-,221500,-1500,-0.67,223000,225000,218000,3336,735573500,358363964000,1617896
20241010,006660,삼성공조,KOSPI,-,11930,-110,-0.91,12090,12210,11930,71977,868518870,96946926020,8126314
20241010,028260,삼성물산,KOSPI,-,132300,-2300,-1.71,135400,135400,132300,338763,45150930600,23520837356100,177784107
20241010,02826K,삼성물산우B,KOSPI,-,100200,-200,-0.20,100400,102900,100200,1309,131908300,147052518000,1467590
20241010,207940,삼성바이오로직스,KOSPI,-,995000,-9000,-0.90,1009000,1033000,995000,88971,89558656000,70818130000000,71174000
20241010,032830,삼성생명,KOSPI,-,97100,700,0.73,97400,98000,95600,464789,45063942800,19420000000000,200000000
20241010,018260,삼성에스디에스,KOSPI,-,144600,-3600,-2.43,149300,149300,143500,189511,27582115500,11188829880000,77377800
20241010,009150,삼성전기,KOSPI,-,130800,1000,0.77,130600,131800,129200,329564,43027604700,9769935436800,74693696
20241010,009155,삼성전기우,KOSPI,-,62600,-600,-0.95,63200,63200,61800,8268,514508000,181977198400,2906984
20241010,005930,삼성전자,KOSPI,-,58900,-1400,-2.32,60100,60200,58900,45262214,2687253337620,351620192195000,5969782550
20241010,005935,삼성전자우,KOSPI,-,48350,-1550,-3.11,48450,49100,48300,5977382,290352333625,39786571945000,822886700
20241010,001360,삼성제약,KOSPI,-,1765,0,0.00,1757,1790,1725,452530,792150744,166196069435,94162079
20241010,010140,삼성중공업,KOSPI,-,10180,320,3.25,9980,10310,9910,5735546,58370594860,8958400000000,880000000
20241010,016360,삼성증권,KOSPI,-,44150,-400,-0.90,44800,45000,44150,348698,15516434100,3942595000000,89300000
20241010,068290,삼성출판사,KOSPI,-,14750,-110,-0.74,14940,14990,14730,5852,86742820,147500000000,10000000
20241010,029780,삼성카드,KOSPI,-,40000,-150,-0.37,41200,41200,40000,55026,2219231800,4634355640000,115858891
20241010,000810,삼성화재,KOSPI,-,334000,6500,1.98,335000,341000,332000,130078,43718358500,15823195558000,47374837
20241010,000815,삼성화재우,KOSPI,-,269500,-1000,-0.37,271000,273500,269000,7496,2026848000,860244000000,3192000
20241010,006110,삼아알미늄,KOSPI,-,58700,300,0.51,60000,61200,57700,198447,11765303000,863589469200,14711916
20241010,145990,삼양사,KOSPI,-,50500,550,1.10,50100,50700,50100,10608,534296900,520829174500,10313449
20241010,145995,삼양사우,KOSPI,-,30950,100,0.32,30850,31100,30850,321,9946350,11453666500,370070
20241010,003230,삼양식품,KOSPI,-,527000,3000,0.57,533000,539000,525000,53054,28155613000,3969898905000,7533015
20241010,002170,삼양통상,KOSPI,-,48850,-50,-0.10,48400,49000,48400,2301,112018950,146550000000,3000000
20241010,272550,삼양패키징,KOSPI,-,17000,-70,-0.41,16920,17150,16830,17481,295575250,268407407000,15788671
20241010,000070,삼양홀딩스,KOSPI,-,79500,-200,-0.25,80000,80400,78800,9204,734894200,680859544500,8564271
20241010,000075,삼양홀딩스우,KOSPI,-,57200,200,0.35,57800,57800,57000,23,1315200,17392117600,304058
20241010,003720,삼영,KOSPI,-,5090,-170,-3.23,5260,5300,5090,276199,1427130360,173060000000,34000000
20241010,002810,삼영무역,KOSPI,-,12770,90,0.71,12710,12800,12680,13484,171816530,235822925960,18466948
20241010,005680,삼영전자,KOSPI,-,9520,10,0.11,9510,9620,9500,32184,306595440,190400000000,20000000
20241010,023000,삼원강재,KOSPI,-,2570,-10,-0.39,2600,2600,2550,7417,19064900,102800000000,40000000
20241010,004380,삼익THK,KOSPI,-,9600,-140,-1.44,9800,9860,9590,27708,267247480,201600000000,21000000
20241010,002450,삼익악기,KOSPI,-,1083,-4,-0.37,1095,1095,1071,86829,93511391,98044980945,90530915
20241010,004440,삼일씨엔에스,KOSPI,-,4195,80,1.94,4115,4200,4100,10596,44141265,53410517665,12731947
20241010,000520,삼일제약,KOSPI,-,15850,-1210,-7.09,17190,17850,15740,1101997,18402566080,342315604150,21597199
20241010,009770,삼정펄프,KOSPI,-,26650,0,0.00,26600,26800,26500,542,14413700,66624227150,2499971
20241010,005500,삼진제약,KOSPI,-,18900,200,1.07,18710,18970,18430,15640,293982530,262710000000,13900000
20241010,004690,삼천리,KOSPI,-,89800,-200,-0.22,90000,90200,89400,3826,343255700,364141245000,4055025
20241010,010960,삼호개발,KOSPI,-,3195,0,0.00,3170,3210,3170,22413,71465540,79875000000,25000000
20241010,004450,삼화왕관,KOSPI,-,31850,0,0.00,31850,31850,31600,267,8489350,68616971150,2154379
20241010,009470,삼화전기,KOSPI,-,46750,-550,-1.16,47900,48300,46100,67252,3158886050,309196085000,6613820
20241010,011230,삼화전자,KOSPI,-,3270,215,7.04,3045,3320,3045,117584,379291225,55271829000,16902700
