BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240930,008355,남선알미우,KOSPI,-,17460,10,0.06,17450,17460,17200,383,6630660,5375759400,307890
20240930,004270,남성,KOSPI,-,1400,-16,-1.13,1418,1423,1400,20421,28761430,50697024000,36212160
20240930,003920,남양유업,KOSPI,-,570000,2000,0.35,567000,573000,567000,1177,671389000,410400000000,720000
20240930,003925,남양유업우,KOSPI,-,393000,17000,4.52,387000,393500,387000,719,281899500,78600000000,200000
20240930,025860,남해화학,KOSPI,-,6570,-50,-0.76,6630,7140,6560,562962,3832980520,326389998510,49678843
20240930,005720,넥센,KOSPI,-,4565,20,0.44,4545,4595,4520,8193,37242290,244428255005,53543977
20240930,005725,넥센우,KOSPI,-,3145,50,1.62,3095,3145,3095,12894,40536980,11323887000,3600600
20240930,002350,넥센타이어,KOSPI,-,7170,-100,-1.38,7260,7320,7140,35364,254144160,700278678090,97667877
20240930,002355,넥센타이어1우B,KOSPI,-,3120,-5,-0.16,3145,3145,3120,810,2531385,20280000000,6500000
20240930,092790,넥스틸,KOSPI,-,8160,-80,-0.97,8260,8360,8110,165391,1357986740,212176320000,26002000
20240930,251270,넷마블,KOSPI,-,59500,-2000,-3.25,62200,63500,59500,132663,8041805100,5114233369000,85953502
20240930,090350,노루페인트,KOSPI,-,8860,-110,-1.23,8970,8990,8800,27258,242037560,177200000000,20000000
20240930,090355,노루페인트우,KOSPI,-,13550,-410,-2.94,13960,13960,13500,1642,22373120,6275357300,463126
20240930,000320,노루홀딩스,KOSPI,-,13320,-140,-1.04,13460,13460,13200,8819,117405540,177038131320,13291151
20240930,000325,노루홀딩스우,KOSPI,-,30500,-300,-0.97,30800,30800,29900,280,8461000,7428549500,243559
20240930,006280,녹십자,KOSPI,-,151500,300,0.20,152500,154200,147600,53720,8097357900,1770510507000,11686538
20240930,005250,녹십자홀딩스,KOSPI,-,15490,-100,-0.64,15840,15870,15350,61211,949336350,728466972900,47028210
20240930,005257,녹십자홀딩스2우,KOSPI,-,25200,200,0.80,25000,25300,25000,28,703250,21318948000,845990
20240930,004370,농심,KOSPI,-,385000,-8000,-2.04,395000,398500,385000,15313,5960202000,2341817170000,6082642
20240930,072710,농심홀딩스,KOSPI,-,66400,100,0.15,66400,67700,66200,1891,126078000,307949256000,4637790
20240930,058730,다스코,KOSPI,-,3195,-30,-0.93,3200,3225,3175,70169,224217245,60056226495,18796941
20240930,030210,다올투자증권,KOSPI,-,3035,15,0.50,3020,3040,2960,63573,190633100,184865206710,60911106
20240930,023590,다우기술,KOSPI,-,18490,-120,-0.64,18610,18690,18420,32736,606012900,829583748330,44866617
20240930,145210,다이나믹디자인,KOSPI,-,2635,-155,-5.56,2790,2795,2600,126769,335650765,45588380055,17301093
20240930,019680,대교,KOSPI,-,2175,-25,-1.14,2190,2255,2170,36236,79719185,184228698750,84702850
20240930,019685,대교우B,KOSPI,-,1375,3,0.22,1363,1389,1362,30680,42128974,26712111250,19426990
20240930,006370,대구백화점,KOSPI,-,8190,540,7.06,7640,8320,7480,253214,2046534030,88628994090,10821611
20240930,008060,대덕,KOSPI,-,6180,-60,-0.96,6240,6240,6160,14431,89311440,209441127000,33890150
20240930,00806K,대덕1우,KOSPI,-,6430,80,1.26,6500,6500,6430,37,239100,7795455510,1212357
20240930,353200,대덕전자,KOSPI,-,18810,-640,-3.29,19300,19390,18750,252970,4783890140,929532359250,49416925
20240930,35320K,대덕전자1우,KOSPI,-,8300,-100,-1.19,8350,8400,8260,763,6334640,17392807700,2095519
20240930,000490,대동,KOSPI,-,8830,-180,-2.00,9000,9050,8820,63352,563001440,226408158040,25640788
20240930,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240930,005750,대림B&Co,KOSPI,-,3530,-5,-0.14,3610,3610,3515,4353,15429555,58853007200,16672240
20240930,006570,대림통상,KOSPI,-,2955,-15,-0.51,2970,2985,2935,1018,3019935,44989875000,15225000
20240930,001680,대상,KOSPI,-,21350,0,0.00,21600,21950,21350,162921,3515045300,739735333750,34648025
20240930,001685,대상우,KOSPI,-,16790,-20,-0.12,17070,17070,16700,5431,91198000,23006044170,1370223
20240930,084690,대상홀딩스,KOSPI,-,8830,-230,-2.54,9060,9160,8800,170758,1523266810,319756710540,36212538
20240930,084695,대상홀딩스우,KOSPI,-,20350,-200,-0.97,20900,20900,20300,5099,104114200,18589358700,913482
20240930,128820,대성산업,KOSPI,-,3585,-45,-1.24,3650,3715,3565,355284,1284785600,162169188630,45235478
20240930,117580,대성에너지,KOSPI,-,9710,-180,-1.82,10100,10130,9710,687938,6799375930,267025000000,27500000
20240930,016710,대성홀딩스,KOSPI,-,8020,0,0.00,8080,8090,8000,6241,50102490,129037461180,16089459
20240930,003540,대신증권,KOSPI,-,16300,0,0.00,16300,16360,16260,34491,562431800,827606420000,50773400
20240930,003547,대신증권2우B,KOSPI,-,14800,-90,-0.60,14890,14890,14800,14381,213518120,148000000000,10000000
20240930,003545,대신증권우,KOSPI,-,15390,-60,-0.39,15450,15480,15380,51050,787706750,400140000000,26000000
20240930,009190,대양금속,KOSPI,-,1740,-44,-2.47,1775,1780,1739,501083,876945000,69066376800,39693320
20240930,014160,대영포장,KOSPI,-,1037,-10,-0.96,1060,1061,1035,140783,147619997,112405147313,108394549
20240930,047040,대우건설,KOSPI,-,3830,-35,-0.91,3870,3895,3820,1037577,3993888975,1591834703540,415622638
20240930,009320,대우부품,KOSPI,-,1091,-22,-1.98,1113,1114,1086,23394,25547807,53786049070,49299770
20240930,003090,대웅,KOSPI,-,23500,-450,-1.88,24150,24300,23100,74241,1744705750,1366336530000,58141980
20240930,069620,대웅제약,KOSPI,-,138300,1300,0.95,136400,139800,135700,20510,2824726000,1602423322500,11586575
20240930,000430,대원강업,KOSPI,-,4130,-80,-1.90,4210,4245,4105,66002,273716130,256060000000,62000000
20240930,006340,대원전선,KOSPI,-,3010,-50,-1.63,3070,3090,3000,1299783,3941571500,225687316750,74979175
20240930,006345,대원전선우,KOSPI,-,3985,-45,-1.12,4085,4100,3970,72222,290830595,10445482000,2621200
20240930,003220,대원제약,KOSPI,-,14660,-100,-0.68,14710,14830,14530,100468,1473994650,328788366780,22427583
20240930,024890,대원화성,KOSPI,-,1242,-12,-0.96,1254,1254,1233,21864,27082422,51231446784,41249152
20240930,002880,대유에이텍,KOSPI,-,1051,6,0.57,1045,1053,1045,18929,19870770,49127965020,46744020
20240930,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240930,012800,대창,KOSPI,-,1352,-15,-1.10,1379,1380,1339,730491,992576897,123221954648,91140499
20240930,015230,대창단조,KOSPI,-,5150,-20,-0.39,5140,5160,5080,17076,87125500,147146984500,28572230
20240930,001070,대한방직,KOSPI,-,5950,-80,-1.33,6040,6090,5840,3493,20631620,31535000000,5300000
20240930,006650,대한유화,KOSPI,-,116300,700,0.61,115400,118000,113200,45522,5254515300,755950000000,6500000
20240930,001440,대한전선,KOSPI,-,12030,-230,-1.88,12380,12420,12030,834858,10180448500,2242961019000,186447300
20240930,084010,대한제강,KOSPI,-,13070,-50,-0.38,13060,13270,12850,20556,267612780,306026168790,23414397
20240930,001790,대한제당,KOSPI,-,2955,-45,-1.50,3000,3000,2955,105175,312123660,265053393900,89696580
20240930,001795,대한제당우,KOSPI,-,2615,20,0.77,2575,2625,2575,16771,43785905,16952417400,6482760
20240930,001130,대한제분,KOSPI,-,139400,-500,-0.36,139900,139900,138500,508,70591300,235586000000,1690000
20240930,003490,대한항공,KOSPI,-,22550,-400,-1.74,23050,23150,22550,769311,17477921350,8303375905550,368220661
20240930,003495,대한항공우,KOSPI,-,23150,50,0.22,23350,23350,23000,875,20226750,25714881100,1110794
20240930,005880,대한해운,KOSPI,-,2065,-40,-1.90,2120,2130,2045,6995220,14599435580,659101454900,319177460
20240930,003830,대한화섬,KOSPI,-,122900,1600,1.32,121400,123600,121400,3347,410656600,163211200000,1328000
20240930,016090,대현,KOSPI,-,1962,29,1.50,1930,1964,1930,145440,284036383,86881892220,44282310
20240930,069460,대호에이엘,KOSPI,-,1183,2,0.17,1177,1201,1158,347711,410286348,79905611968,67544896
20240930,192080,더블유게임즈,KOSPI,-,50000,1150,2.35,49200,51400,49000,107954,5431822100,1074795300000,21495906
20240930,012510,더존비즈온,KOSPI,-,52400,-2000,-3.68,56000,56000,52000,175064,9328696800,1592057881600,30382784
20240930,004830,덕성,KOSPI,-,6870,-130,-1.86,7000,7020,6750,148225,1021078460,107721600000,15680000
20240930,004835,덕성우,KOSPI,-,10240,-290,-2.75,10330,10330,10200,14730,151260940,14254080000,1392000
20240930,024900,덕양산업,KOSPI,-,3685,-95,-2.51,3785,3795,3675,49026,182310325,120001951300,32564980
20240930,145720,덴티움,KOSPI,-,81600,-2700,-3.20,85200,85200,81000,59413,4893148100,903216528000,11068830
20240930,002150,도화엔지니어링,KOSPI,-,6770,-50,-0.73,6800,6890,6760,31084,211459780,228284400000,33720000
20240930,460850,동국씨엠,KOSPI,-,6560,10,0.15,6630,6660,6540,59690,392815960,196135183360,29898656
20240930,460860,동국제강,KOSPI,-,9250,200,2.21,9090,9550,9060,593761,5549378260,458874157250,49608017
20240930,001230,동국홀딩스,KOSPI,-,8150,0,0.00,8150,8250,8100,25188,205166440,259173936450,31800483
20240930,023450,동남합성,KOSPI,-,33650,-200,-0.59,34000,34100,33600,125,4229450,117775000000,3500000
20240930,004140,동방,KOSPI,-,2820,-15,-0.53,2865,2880,2790,1102019,3111769095,135280380120,47971766
20240930,007590,동방아그로,KOSPI,-,6220,20,0.32,6210,6220,6200,1317,8182520,84701328940,13617577
20240930,005960,동부건설,KOSPI,-,4325,-35,-0.80,4375,4385,4315,8904,38716270,99242942125,22946345
20240930,005965,동부건설우,KOSPI,-,22700,0,0.00,22700,22700,22700,165,3745500,5124116400,225732
20240930,026960,동서,KOSPI,-,19140,-100,-0.52,19260,19410,19120,83342,1601041890,1908258000000,99700000
20240930,002210,동성제약,KOSPI,-,4545,-90,-1.94,4650,4650,4545,56321,256904995,118628908650,26100970
20240930,102260,동성케미컬,KOSPI,-,4365,15,0.34,4430,4430,4330,34543,150569475,216895662720,49689728
20240930,000640,동아쏘시오홀딩스,KOSPI,-,117300,-3500,-2.90,119300,122000,117300,7470,886367600,744727494900,6348913
20240930,170900,동아에스티,KOSPI,-,71200,-300,-0.42,71500,71500,69900,23128,1634046100,652638566400,9166272
20240930,028100,동아지질,KOSPI,-,12400,-240,-1.90,12760,12760,12380,20385,254299860,174252810400,14052646
20240930,282690,동아타이어,KOSPI,-,13500,0,0.00,0,0,0,0,0,185395702500,13733015
20240930,001520,동양,KOSPI,-,802,0,0.00,800,806,798,83386,66724323,191424618526,238684063
20240930,001527,동양2우B,KOSPI,-,9800,280,2.94,9870,9870,9500,146,1435560,3023976200,308569
20240930,084670,동양고속,KOSPI,-,8780,-120,-1.35,8780,8890,8770,1130,9879500,25423095820,2895569
20240930,082640,동양생명,KOSPI,-,5460,-70,-1.27,5530,5600,5460,228730,1262743490,881017874100,161358585
20240930,001525,동양우,KOSPI,-,4520,-120,-2.59,4700,4745,4520,208,950725,2792144120,617731
20240930,008970,동양철관,KOSPI,-,888,-6,-0.67,894,898,879,1061947,942333342,139462318080,157052160
20240930,092780,동양피스톤,KOSPI,-,5720,-50,-0.87,5770,5770,5630,10467,59673950,75323591200,13168460
20240930,049770,동원F&B,KOSPI,-,32750,-150,-0.46,33200,33200,31900,15003,490664000,631931555000,19295620
20240930,018500,동원금속,KOSPI,-,1383,-17,-1.21,1400,1414,1325,63389,87178748,64662072339,46754933
20240930,006040,동원산업,KOSPI,-,31000,-650,-2.05,31350,31700,30950,13250,413283950,1116678745000,36021895
20240930,030720,동원수산,KOSPI,-,5950,-30,-0.50,5970,6080,5900,3865,23005410,27690139750,4653805
20240930,014820,동원시스템즈,KOSPI,-,44050,-50,-0.11,44550,45000,43950,25639,1140398250,1277065972100,28991282
20240930,014825,동원시스템즈우,KOSPI,-,22000,-150,-0.68,21900,22050,21900,70,1540200,5810442000,264111
20240930,111380,동인기연,KOSPI,-,19540,-860,-4.22,20150,21050,19520,53453,1067225460,119741120000,6128000
20240930,163560,동일고무벨트,KOSPI,-,7620,-90,-1.17,7670,7710,7520,41227,312650080,105918000000,13900000
20240930,004890,동일산업,KOSPI,-,42350,0,0.00,42350,42750,42200,287,12186950,102707855250,2425215
20240930,002690,동일제강,KOSPI,-,1583,-16,-1.00,1599,1599,1579,11688,18532876,32135469880,20300360
20240930,000020,동화약품,KOSPI,-,7760,-50,-0.64,7810,7820,7730,52261,405555350,216748207200,27931470
20240930,000150,두산,KOSPI,-,169500,500,0.30,171200,175900,168500,68338,11720661600,2800790032500,16523835
20240930,000157,두산2우B,KOSPI,-,81200,-1800,-2.17,82900,84000,81100,418,34230700,72514685600,893038
20240930,454910,두산로보틱스,KOSPI,-,63700,-2600,-3.92,66500,68200,63700,351148,22983487300,4129032726000,64819980
20240930,241560,두산밥캣,KOSPI,-,40600,-1000,-2.40,41900,42200,40600,350092,14453808650,4070116139600,100249166
20240930,034020,두산에너빌리티,KOSPI,-,17910,-140,-0.78,18170,18310,17850,2322831,41933212530,11472450124860,640561146
20240930,000155,두산우,KOSPI,-,80500,-1500,-1.83,82000,83600,80500,8506,692943500,321715191000,3996462
20240930,336260,두산퓨얼셀,KOSPI,-,18980,-380,-1.96,19500,19570,18940,196169,3770832240,1243070919480,65493726
20240930,33626K,두산퓨얼셀1우,KOSPI,-,5700,-30,-0.52,5730,5740,5560,7363,41408360,76175940000,13364200
20240930,33626L,두산퓨얼셀2우B,KOSPI,-,9480,-20,-0.21,9490,9490,9260,1479,13816290,28310124000,2986300
20240930,016740,두올,KOSPI,-,3420,45,1.33,3380,3450,3370,143665,492508930,109668045600,32066680
20240930,192650,드림텍,KOSPI,-,8560,-130,-1.50,8750,8780,8560,118076,1023301690,589639447280,68883113
20240930,024090,디씨엠,KOSPI,-,12590,0,0.00,12770,12770,12570,1844,23240260,143526000000,11400000
20240930,003160,디아이,KOSPI,-,14820,-480,-3.14,14950,15300,14620,266938,3966809740,419406000000,28300000
20240930,092200,디아이씨,KOSPI,-,3990,-90,-2.21,4100,4100,3980,90749,362951660,155165390310,38888569
20240930,377190,디앤디플랫폼리츠,KOSPI,-,3475,-50,-1.42,3500,3525,3460,48756,170226950,223790000000,64400000
20240930,013570,디와이,KOSPI,-,4955,-75,-1.49,5000,5050,4910,139268,693179255,130413781515,26319633
20240930,210540,디와이파워,KOSPI,-,12480,-270,-2.12,12750,12750,12430,24413,305840060,137800515840,11041708
20240930,115390,락앤락,KOSPI,-,8620,-10,-0.12,8630,8680,8620,18411,158840210,373473662820,43326411
20240930,032350,롯데관광개발,KOSPI,-,10180,-20,-0.20,10160,10460,10020,1147510,11801567780,775677142940,76196183
20240930,089860,롯데렌탈,KOSPI,-,30350,-100,-0.33,30500,30550,30200,17898,544204300,1111843812050,36634063
20240930,330590,롯데리츠,KOSPI,-,3550,-130,-3.53,3650,3685,3550,537714,1944728145,862539538200,242968884
20240930,000400,롯데손해보험,KOSPI,-,2520,-25,-0.98,2545,2580,2505,169917,429028390,782047526400,310336320
20240930,023530,롯데쇼핑,KOSPI,-,61500,-1100,-1.76,63100,63300,61400,62562,3886407200,1739758432500,28288755
20240930,020150,롯데에너지머티리얼즈,KOSPI,-,41200,-2000,-4.63,43250,43400,40950,306867,12927871300,1899766402000,46110835
20240930,280360,롯데웰푸드,KOSPI,-,141100,-6000,-4.08,149800,150000,141000,10810,1549108800,1331218391400,9434574
20240930,286940,롯데이노베이트,KOSPI,-,24200,-650,-2.62,24750,24850,24100,38444,937262150,366130681400,15129367
20240930,004000,롯데정밀화학,KOSPI,-,48000,-1300,-2.64,49500,50000,48000,90548,4426703350,1238400000000,25800000
20240930,004990,롯데지주,KOSPI,-,24650,-50,-0.20,24900,25100,24650,99474,2474016000,2586012692050,104909237
20240930,00499K,롯데지주우,KOSPI,-,31500,150,0.48,31750,31750,31250,155,4894900,25376494500,805603
20240930,005300,롯데칠성,KOSPI,-,130000,-1900,-1.44,132200,132900,130000,11360,1486148900,1206254920000,9278884
20240930,005305,롯데칠성우,KOSPI,-,66600,-500,-0.75,67000,67300,66600,1357,90903500,51635646000,775310
20240930,011170,롯데케미칼,KOSPI,-,101500,-100,-0.10,101700,106100,99000,342997,35334381200,4341705028500,42775419
20240930,071840,롯데하이마트,KOSPI,-,8240,-20,-0.24,8260,8290,8200,11500,94573800,194527546880,23607712
20240930,027740,마니커,KOSPI,-,960,-15,-1.54,970,997,955,88949,85675916,60970778880,63511228
20240930,357430,마스턴프리미어리츠,KOSPI,-,2250,-45,-1.96,2295,2300,2250,69219,156854870,59805000000,26580000
20240930,001080,만호제강,KOSPI,-,29450,-2850,-8.82,32350,32400,29250,21418,651555500,122217500000,4150000
20240930,088980,맥쿼리인프라,KOSPI,-,11750,-60,-0.51,11790,11800,11740,602346,7084449380,5120430921250,435781355
20240930,094800,맵스리얼티1,KOSPI,-,4545,-35,-0.76,4545,4610,4545,37500,171625270,421932034395,92834331
20240930,138040,메리츠금융지주,KOSPI,-,97100,-500,-0.51,98900,99000,96300,308039,29960016900,18518923069400,190720114
20240930,090370,메타랩스,KOSPI,-,1652,28,1.72,1646,1680,1590,59013,96693303,41142546228,24904689
20240930,118000,메타케어,KOSPI,-,357,-6,-1.65,365,365,357,167236,60237906,58825518948,164777364
20240930,017180,명문제약,KOSPI,-,2125,-90,-4.06,2200,2215,2125,173496,374271700,72151089750,33953454
20240930,009900,명신산업,KOSPI,-,13020,-210,-1.59,13480,13480,12970,93221,1223231860,683161131660,52470133
20240930,012690,모나리자,KOSPI,-,3150,-60,-1.87,3190,3215,3135,221214,699171455,115199453250,36571255
20240930,005360,모나미,KOSPI,-,2395,-5,-0.21,2395,2410,2385,25464,61047860,45259050265,18897307
20240930,070960,모나용평,KOSPI,-,4220,110,2.68,4170,4250,4065,175860,738039150,203122665260,48133333
20240930,009680,모토닉,KOSPI,-,8710,-30,-0.34,8680,8740,8680,11549,100567610,287430000000,33000000
20240930,009580,무림P&P,KOSPI,-,2910,-15,-0.51,2945,2945,2890,35229,102303795,181491822840,62368324
20240930,009200,무림페이퍼,KOSPI,-,2140,0,0.00,2145,2150,2125,29665,63327110,89043923400,41609310
20240930,033920,무학,KOSPI,-,6010,0,0.00,6040,6040,5920,48809,291646130,171285000000,28500000
20240930,008420,문배철강,KOSPI,-,2420,-20,-0.82,2430,2460,2395,23821,57449015,49618482100,20503505
20240930,025560,미래산업,KOSPI,-,1325,4,0.30,1321,1345,1298,287768,377874648,41296096125,31166865
20240930,007120,미래아이앤지,KOSPI,-,1131,-4,-0.35,1135,1150,1123,76241,86213016,32661705648,28878608
20240930,396690,미래에셋글로벌리츠,KOSPI,-,2950,-45,-1.50,2995,3000,2950,86381,256379175,116837523000,39605940
20240930,357250,미래에셋맵스리츠,KOSPI,-,3140,-5,-0.16,3140,3150,3125,37744,118514665,78484629700,24995105
20240930,085620,미래에셋생명,KOSPI,-,5240,0,0.00,5220,5280,5220,24324,127787470,927564830360,177016189
20240930,006800,미래에셋증권,KOSPI,-,8420,-250,-2.88,8700,8740,8420,719833,6111668770,5012564155360,595316408
20240930,00680K,미래에셋증권2우B,KOSPI,-,3860,-90,-2.28,3950,3960,3860,50080,194833755,540400000000,140000000
20240930,006805,미래에셋증권우,KOSPI,-,4145,-40,-0.96,4190,4190,4145,4487,18669435,58343983750,14075750
20240930,002840,미원상사,KOSPI,-,199100,-700,-0.35,201000,201000,198300,1299,258326000,945725000000,4750000
20240930,268280,미원에스씨,KOSPI,-,135000,-900,-0.66,135900,135900,133900,136,18284200,675000000000,5000000
20240930,107590,미원홀딩스,KOSPI,-,79600,-900,-1.12,81200,81200,79500,330,26302400,184672000000,2320000
20240930,134380,미원화학,KOSPI,-,80000,-100,-0.12,80000,80100,79900,439,35125000,175941440000,2199268
20240930,003650,미창석유,KOSPI,-,92500,1000,1.09,92000,92500,91300,1113,102272800,160919660000,1739672
20240930,377740,바이오노트,KOSPI,-,4560,15,0.33,4560,4615,4485,134817,609693700,465375578880,102056048
20240930,003610,방림,KOSPI,-,3155,5,0.16,3120,3200,3120,101026,321109060,133500953950,42314090
20240930,001340,백광산업,KOSPI,-,8850,-250,-2.75,9010,9200,8820,210999,1886234870,397527901950,44918407
20240930,035150,백산,KOSPI,-,15060,380,2.59,14540,15220,14540,154214,2317320220,323790000000,21500000
20240930,002410,범양건영,KOSPI,-,1180,-11,-0.92,1191,1196,1170,20727,24376190,29301738760,24831982
20240930,007210,벽산,KOSPI,-,2110,-5,-0.24,2110,2135,2095,139518,294590810,142551600000,67560000
20240930,002760,보락,KOSPI,-,1008,-16,-1.56,1030,1030,1005,149339,151080218,60379200000,59900000
20240930,003850,보령,KOSPI,-,10820,-120,-1.10,10940,11110,10700,289401,3141290460,743225800000,68690000
20240930,000890,보해양조,KOSPI,-,445,-7,-1.55,450,455,443,249834,111842421,61908457405,139120129
20240930,003000,부광약품,KOSPI,-,5070,-80,-1.55,5150,5150,5010,138586,702463470,347065181970,68454671
20240930,001270,부국증권,KOSPI,-,28900,-400,-1.37,29250,29450,28700,6696,194502500,299689705400,10369886
20240930,001275,부국증권우,KOSPI,-,21950,0,0.00,22050,22050,21950,907,19927400,65850000000,3000000
20240930,026940,부국철강,KOSPI,-,2660,40,1.53,2645,2660,2615,27250,71819440,53200000000,20000000
20240930,011390,부산산업,KOSPI,-,50100,-1000,-1.96,51100,51100,50000,2257,113563000,52905600000,1056000
20240930,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240930,002070,비비안,KOSPI,-,881,-17,-1.89,890,898,866,125443,110492964,26248505190,29793990
20240930,100220,비상교육,KOSPI,-,5020,-30,-0.59,5040,5040,4960,12779,63700700,65243639820,12996741
20240930,090460,비에이치,KOSPI,-,18270,-110,-0.60,18420,18480,17900,449451,8122029900,629664204330,34464379
20240930,005180,빙그레,KOSPI,-,64400,0,0.00,64600,65200,63900,43844,2827882500,634419920400,9851241
20240930,003960,사조대림,KOSPI,-,52700,-600,-1.13,53300,53400,52300,30690,1618610300,482967410900,9164467
20240930,008040,사조동아원,KOSPI,-,1010,-18,-1.75,1025,1034,1007,238513,243349445,142556046000,141144600
20240930,007160,사조산업,KOSPI,-,64500,-300,-0.46,64100,65900,63700,11086,714533600,322500000000,5000000
20240930,014710,사조씨푸드,KOSPI,-,8090,60,0.75,7960,8480,7800,340310,2779847080,139298012870,17218543
20240930,006090,사조오양,KOSPI,-,9340,-90,-0.95,9450,9450,9210,8389,78172790,88008382260,9422739
20240930,062040,산일전기,KOSPI,-,47850,0,0.00,47250,48100,45900,350219,16508494250,1456802820000,30445200
20240930,001470,삼부토건,KOSPI,-,531,18,3.51,514,578,514,17380774,9473094837,118737878544,223611824
20240930,028050,삼성E&A,KOSPI,-,22000,-350,-1.57,22500,22650,21800,1487328,32841640050,4312000000000,196000000
20240930,448730,삼성FN리츠,KOSPI,-,5010,0,0.00,5020,5030,4970,45144,226003895,387273000000,77300000
20240930,006400,삼성SDI,KOSPI,-,378500,-5500,-1.43,389000,393500,378500,323768,124434393000,26027374605000,68764530
20240930,006405,삼성SDI우,KOSPI,-,225000,-5500,-2.39,230500,232000,225000,3426,781393500,364026600000,1617896
20240930,006660,삼성공조,KOSPI,-,12300,-580,-4.50,12770,12830,12210,178463,2223693520,99953662200,8126314
20240930,028260,삼성물산,KOSPI,-,137800,-2400,-1.71,141300,141500,137800,249934,34711534000,24498649944600,177784107
20240930,02826K,삼성물산우B,KOSPI,-,103400,-1000,-0.96,104400,107400,103100,2039,211243100,151748806000,1467590
20240930,207940,삼성바이오로직스,KOSPI,-,977000,-9000,-0.91,984000,1003000,973000,128574,126671488000,69536998000000,71174000
20240930,032830,삼성생명,KOSPI,-,93200,-1200,-1.27,95700,95800,92800,323960,30323176085,18640000000000,200000000
20240930,018260,삼성에스디에스,KOSPI,-,154700,800,0.52,156800,160700,154700,195561,30758624800,11970345660000,77377800
20240930,009150,삼성전기,KOSPI,-,132500,-6500,-4.68,138400,139400,132500,485175,64976772200,9896914720000,74693696
20240930,009155,삼성전기우,KOSPI,-,63200,-2300,-3.51,65700,65700,63100,6673,424515400,183721388800,2906984
20240930,005930,삼성전자,KOSPI,-,61500,-2700,-4.21,64200,64300,61500,32694163,2043449921900,367141626825000,5969782550
20240930,005935,삼성전자우,KOSPI,-,50900,-2200,-4.14,52800,52900,50900,2249874,115996841000,41884933030000,822886700
20240930,001360,삼성제약,KOSPI,-,1824,-157,-7.93,1890,1917,1801,2335093,4287245988,171751632096,94162079
20240930,010140,삼성중공업,KOSPI,-,10030,-150,-1.47,10150,10250,9990,5152225,52127669780,8826400000000,880000000
20240930,016360,삼성증권,KOSPI,-,43550,-900,-2.02,44750,44750,43350,459228,20068072500,3889015000000,89300000
20240930,068290,삼성출판사,KOSPI,-,15000,-250,-1.64,15490,15490,15000,9739,147718630,150000000000,10000000
20240930,029780,삼성카드,KOSPI,-,41150,550,1.35,41300,41450,40500,69600,2857523600,4767593364650,115858891
20240930,000810,삼성화재,KOSPI,-,344500,-8000,-2.27,355000,356000,344500,111936,38961293000,16320631346500,47374837
20240930,000815,삼성화재우,KOSPI,-,274500,-3500,-1.26,278000,278000,274000,4602,1265976000,876204000000,3192000
20240930,006110,삼아알미늄,KOSPI,-,51000,-3000,-5.56,54600,54600,50900,79304,4128812300,750307716000,14711916
20240930,145990,삼양사,KOSPI,-,49850,-450,-0.89,50400,50700,49850,5446,273277700,514125432650,10313449
20240930,145995,삼양사우,KOSPI,-,30650,150,0.49,30750,30750,30550,641,19613450,11342645500,370070
20240930,003230,삼양식품,KOSPI,-,543000,5000,0.93,541000,557000,532000,73284,40071811000,4090427145000,7533015
20240930,002170,삼양통상,KOSPI,-,48250,250,0.52,48400,48550,47450,2621,125455750,144750000000,3000000
20240930,272550,삼양패키징,KOSPI,-,17200,-50,-0.29,17250,17280,16860,16756,285070310,271565141200,15788671
20240930,000070,삼양홀딩스,KOSPI,-,77900,-2600,-3.23,80500,82100,77700,11862,934874200,667156710900,8564271
20240930,000075,삼양홀딩스우,KOSPI,-,56100,-900,-1.58,57000,57000,56100,190,10703600,17057653800,304058
20240930,003720,삼영,KOSPI,-,5490,40,0.73,5450,5600,5250,591141,3252043590,186660000000,34000000
20240930,002810,삼영무역,KOSPI,-,12890,-20,-0.15,12840,12930,12840,6320,81313280,238038959720,18466948
20240930,005680,삼영전자,KOSPI,-,9490,120,1.28,9410,9570,9360,83364,791771970,189800000000,20000000
20240930,023000,삼원강재,KOSPI,-,2590,-10,-0.38,2600,2600,2540,6616,16979495,103600000000,40000000
20240930,004380,삼익THK,KOSPI,-,9810,-170,-1.70,10000,10140,9760,34492,341468300,206010000000,21000000
20240930,002450,삼익악기,KOSPI,-,1074,0,0.00,1075,1080,1071,10868,11670604,97230202710,90530915
20240930,004440,삼일씨엔에스,KOSPI,-,4090,-20,-0.49,4105,4105,4055,5575,22768225,52073663230,12731947
20240930,000520,삼일제약,KOSPI,-,16010,-330,-2.02,16540,16870,15060,684086,10964371480,345771155990,21597199
20240930,009770,삼정펄프,KOSPI,-,26600,350,1.33,26250,26950,26200,2247,59758250,66499228600,2499971
20240930,005500,삼진제약,KOSPI,-,18610,-20,-0.11,18640,18640,18480,8130,150736120,258679000000,13900000
