BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241106,004270,남성,KOSPI,-,1289,-28,-2.13,1324,1325,1288,53989,70094343,46677474240,36212160
20241106,003920,남양유업,KOSPI,-,706000,2000,0.28,710000,715000,702000,2777,1964809000,479890086000,679731
20241106,003925,남양유업우,KOSPI,-,403000,1000,0.25,409500,409500,401500,421,170261000,80600000000,200000
20241106,025860,남해화학,KOSPI,-,6550,20,0.31,6580,6590,6480,77823,507561740,325396421650,49678843
20241106,005720,넥센,KOSPI,-,4625,10,0.22,4630,4670,4560,36250,167504165,247640893625,53543977
20241106,005725,넥센우,KOSPI,-,3110,0,0.00,3060,3110,3060,3726,11497580,11197866000,3600600
20241106,002350,넥센타이어,KOSPI,-,6760,160,2.42,6670,6760,6610,64579,432778730,660234848520,97667877
20241106,002355,넥센타이어1우B,KOSPI,-,3185,60,1.92,3195,3195,3100,486,1527310,20702500000,6500000
20241106,092790,넥스틸,KOSPI,-,9700,580,6.36,9120,9810,9030,2166402,20694841670,252219400000,26002000
20241106,251270,넷마블,KOSPI,-,55500,-1100,-1.94,56800,57200,54800,103448,5754446800,4770419361000,85953502
20241106,090350,노루페인트,KOSPI,-,8420,-100,-1.17,8520,8600,8380,35616,301284770,168400000000,20000000
20241106,090355,노루페인트우,KOSPI,-,13060,20,0.15,13040,13080,13040,60,782980,6048425560,463126
20241106,000320,노루홀딩스,KOSPI,-,12910,-120,-0.92,13160,13170,12910,9374,122130160,171588759410,13291151
20241106,000325,노루홀딩스우,KOSPI,-,28450,-400,-1.39,28250,28700,28050,379,10735900,6929253550,243559
20241106,006280,녹십자,KOSPI,-,163100,0,0.00,165000,167600,161500,53765,8841364000,1906074347800,11686538
20241106,005250,녹십자홀딩스,KOSPI,-,16660,200,1.22,16400,16780,16400,74907,1247827430,783489978600,47028210
20241106,005257,녹십자홀딩스2우,KOSPI,-,24900,200,0.81,24700,25900,24350,1089,27235500,21065151000,845990
20241106,004370,농심,KOSPI,-,371000,-2500,-0.67,375000,380500,370000,15367,5750394500,2256660182000,6082642
20241106,072710,농심홀딩스,KOSPI,-,67300,-300,-0.44,68200,68200,66700,5222,351101500,312123267000,4637790
20241106,058730,다스코,KOSPI,-,3580,380,11.88,3190,3665,3180,3356003,11636287980,67293048780,18796941
20241106,030210,다올투자증권,KOSPI,-,2795,5,0.18,2790,2820,2775,24651,68755260,170246541270,60911106
20241106,023590,다우기술,KOSPI,-,18500,0,0.00,18400,18590,18290,17292,318524020,830032414500,44866617
20241106,145210,다이나믹디자인,KOSPI,-,2675,-60,-2.19,2735,2760,2650,188274,507273515,92506012725,34581687
20241106,019680,대교,KOSPI,-,2355,-100,-4.07,2510,2510,2355,126946,303986125,199475211750,84702850
20241106,019685,대교우B,KOSPI,-,1313,-12,-0.91,1325,1327,1306,4464,5855595,25507637870,19426990
20241106,006370,대구백화점,KOSPI,-,7240,150,2.12,7090,7400,7010,28364,203855590,78348463640,10821611
20241106,008060,대덕,KOSPI,-,6240,-10,-0.16,6250,6250,6210,21448,133606320,211474536000,33890150
20241106,00806K,대덕1우,KOSPI,-,6440,-60,-0.92,6500,6500,6440,175,1129420,7807579080,1212357
20241106,353200,대덕전자,KOSPI,-,17650,-300,-1.67,17810,18300,17290,669194,11907732310,872208726250,49416925
20241106,35320K,대덕전자1우,KOSPI,-,8230,-120,-1.44,8400,8400,8010,4446,36489220,17246121370,2095519
20241106,000490,대동,KOSPI,-,8590,200,2.38,8390,8630,8230,95587,809417070,220254368920,25640788
20241106,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241106,005750,대림B&Co,KOSPI,-,3505,5,0.14,3505,3560,3500,11007,38829270,58436201200,16672240
20241106,006570,대림통상,KOSPI,-,2975,45,1.54,2910,2985,2855,5173,14931885,45294375000,15225000
20241106,001680,대상,KOSPI,-,20400,50,0.25,20400,20600,20100,85030,1729481550,706819710000,34648025
20241106,001685,대상우,KOSPI,-,17180,-10,-0.06,17230,17250,17000,8197,140337750,23540431140,1370223
20241106,084690,대상홀딩스,KOSPI,-,8980,-10,-0.11,9050,9150,8670,150133,1337207880,325188591240,36212538
20241106,084695,대상홀딩스우,KOSPI,-,20850,-600,-2.80,21700,21700,20700,11611,244412100,19046099700,913482
20241106,128820,대성산업,KOSPI,-,3375,-30,-0.88,3425,3425,3345,180206,608772140,152669738250,45235478
20241106,117580,대성에너지,KOSPI,-,9230,-120,-1.28,9330,9400,9220,109555,1017820980,253825000000,27500000
20241106,016710,대성홀딩스,KOSPI,-,7750,-70,-0.90,7820,7820,7730,10861,84438720,124693307250,16089459
20241106,003540,대신증권,KOSPI,-,17240,10,0.06,17160,17300,17130,49953,860366630,875333416000,50773400
20241106,003547,대신증권2우B,KOSPI,-,15000,0,0.00,15030,15030,14960,9077,136098120,150000000000,10000000
20241106,003545,대신증권우,KOSPI,-,15600,-10,-0.06,15630,15630,15570,32233,502615420,405600000000,26000000
20241106,009190,대양금속,KOSPI,-,1599,-16,-0.99,1598,1631,1594,181336,291126201,67733617614,42359986
20241106,014160,대영포장,KOSPI,-,1021,-5,-0.49,1035,1040,1015,281914,289908495,110670834529,108394549
20241106,047040,대우건설,KOSPI,-,3720,125,3.48,3610,3720,3575,1395594,5101734475,1546116213360,415622638
20241106,003090,대웅,KOSPI,-,25700,800,3.21,24900,25850,24650,48249,1219047200,1494248886000,58141980
20241106,069620,대웅제약,KOSPI,-,158900,8200,5.44,151300,159000,151000,48600,7582157800,1841106767500,11586575
20241106,000430,대원강업,KOSPI,-,3930,-40,-1.01,3980,3980,3720,63497,247302785,243660000000,62000000
20241106,006340,대원전선,KOSPI,-,3000,25,0.84,3020,3140,2975,4102323,12537405360,224937525000,74979175
20241106,006345,대원전선우,KOSPI,-,3710,-30,-0.80,3780,3850,3570,44351,167014430,9724652000,2621200
20241106,003220,대원제약,KOSPI,-,14350,-90,-0.62,14460,14590,14250,84397,1213426890,321835816050,22427583
20241106,024890,대원화성,KOSPI,-,1055,-4,-0.38,1050,1066,1049,23212,24491262,43517855360,41249152
20241106,002880,대유에이텍,KOSPI,-,1085,11,1.02,1074,1090,1069,52541,56817452,50717261700,46744020
20241106,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241106,012800,대창,KOSPI,-,1261,-25,-1.94,1286,1290,1256,247231,314210079,114928169239,91140499
20241106,015230,대창단조,KOSPI,-,5260,250,4.99,5040,5290,5000,172937,900564090,150289929800,28572230
20241106,001070,대한방직,KOSPI,-,5740,-20,-0.35,5760,5760,5630,1169,6661970,30422000000,5300000
20241106,006650,대한유화,KOSPI,-,103200,800,0.78,102200,104100,100100,27249,2783600500,670800000000,6500000
20241106,001440,대한전선,KOSPI,-,12120,230,1.93,12010,12400,11940,1952790,23724022500,2259741276000,186447300
20241106,084010,대한제강,KOSPI,-,14860,30,0.20,14690,14860,14580,43567,641106990,347937939420,23414397
20241106,001790,대한제당,KOSPI,-,2925,-10,-0.34,2950,2965,2920,190208,559567055,262362496500,89696580
20241106,001795,대한제당우,KOSPI,-,2480,-10,-0.40,2505,2515,2465,26217,65279805,16077244800,6482760
20241106,001130,대한제분,KOSPI,-,130000,-2500,-1.89,132700,132900,127400,1755,228826400,219700000000,1690000
20241106,003490,대한항공,KOSPI,-,24100,-400,-1.63,24500,24500,23950,976862,23620888300,8874117930100,368220661
20241106,003495,대한항공우,KOSPI,-,23600,-150,-0.63,23750,23800,23400,2374,55955450,26214738400,1110794
20241106,005880,대한해운,KOSPI,-,1809,-6,-0.33,1818,1826,1730,1220186,2204631354,581068799550,321209950
20241106,003830,대한화섬,KOSPI,-,117600,-200,-0.17,115700,118000,115700,734,86111400,156172800000,1328000
20241106,016090,대현,KOSPI,-,2055,0,0.00,2055,2075,2035,36840,75577565,91000147050,44282310
20241106,069460,대호에이엘,KOSPI,-,1177,34,2.97,1140,1185,1131,510240,594267525,79500342592,67544896
20241106,475560,더본코리아,KOSPI,-,51400,17400,51.18,46350,64500,46100,18645439,1032724197800,743553942000,14466030
20241106,192080,더블유게임즈,KOSPI,-,52700,1100,2.13,51900,52700,51500,49273,2564315500,1132834246200,21495906
20241106,012510,더존비즈온,KOSPI,-,63300,6000,10.47,59300,65200,59300,1133878,71598032300,1923230227200,30382784
20241106,004830,덕성,KOSPI,-,6710,-140,-2.04,6920,6920,6670,158614,1076611080,105212800000,15680000
20241106,004835,덕성우,KOSPI,-,9670,-330,-3.30,10150,10150,9600,15409,150355600,13460640000,1392000
20241106,024900,덕양산업,KOSPI,-,3230,-95,-2.86,3370,3370,3230,105573,346032105,105184885400,32564980
20241106,145720,덴티움,KOSPI,-,70500,-1100,-1.54,71300,72900,69700,34790,2465004500,780352515000,11068830
20241106,002150,도화엔지니어링,KOSPI,-,6980,360,5.44,6630,7020,6580,252375,1732035970,235365600000,33720000
20241106,460850,동국씨엠,KOSPI,-,6590,-60,-0.90,6670,6690,6540,47067,310140920,197032143040,29898656
20241106,460860,동국제강,KOSPI,-,8880,-20,-0.22,8850,8960,8770,96036,850844480,440519190960,49608017
20241106,001230,동국홀딩스,KOSPI,-,7920,-40,-0.50,7960,8000,7860,13870,110033990,251859825360,31800483
20241106,023450,동남합성,KOSPI,-,30800,-200,-0.65,31000,31900,30750,3054,94924700,107800000000,3500000
20241106,004140,동방,KOSPI,-,2300,-65,-2.75,2490,2550,2245,1831749,4358776840,110335061800,47971766
20241106,007590,동방아그로,KOSPI,-,6270,20,0.32,6250,6280,6230,55715,347681360,85382207790,13617577
20241106,005960,동부건설,KOSPI,-,3995,-10,-0.25,4040,4040,3985,14698,58722025,91670648275,22946345
20241106,005965,동부건설우,KOSPI,-,21050,-100,-0.47,21150,21150,21050,23,485750,4751658600,225732
20241106,026960,동서,KOSPI,-,27750,350,1.28,27450,27900,26950,546800,15023957750,2766675000000,99700000
20241106,002210,동성제약,KOSPI,-,4500,0,0.00,4500,4520,4440,35435,158703845,117454365000,26100970
20241106,102260,동성케미컬,KOSPI,-,4330,0,0.00,4345,4345,4300,23556,101886975,215156522240,49689728
20241106,000640,동아쏘시오홀딩스,KOSPI,-,124800,-1200,-0.95,126200,126300,123200,4442,553872800,792344342400,6348913
20241106,170900,동아에스티,KOSPI,-,76600,-100,-0.13,77300,77300,75200,15219,1155083700,702218550400,9167344
20241106,028100,동아지질,KOSPI,-,13250,90,0.68,13150,13310,13040,41625,548127180,186197559500,14052646
20241106,001520,동양,KOSPI,-,768,-1,-0.13,765,775,763,159984,122491437,183309360384,238684063
20241106,001527,동양2우B,KOSPI,-,9230,80,0.87,9110,9230,9080,21,192270,2848091870,308569
20241106,084670,동양고속,KOSPI,-,8230,-90,-1.08,8300,8310,8210,2362,19509790,23830532870,2895569
20241106,082640,동양생명,KOSPI,-,5890,40,0.68,5850,6030,5830,144868,860194420,950402065650,161358585
20241106,001525,동양우,KOSPI,-,4395,-10,-0.23,4400,4400,4355,5194,22716720,2714927745,617731
20241106,008970,동양철관,KOSPI,-,772,16,2.12,757,773,747,1162262,884891940,121244267520,157052160
20241106,092780,동양피스톤,KOSPI,-,5550,0,0.00,5540,5680,5480,6801,37536370,73084953000,13168460
20241106,049770,동원F&B,KOSPI,-,32800,450,1.39,32400,32950,32350,17606,576986900,632896336000,19295620
20241106,018500,동원금속,KOSPI,-,1265,2,0.16,1269,1273,1240,119898,150597093,59144990245,46754933
20241106,006040,동원산업,KOSPI,-,34550,-350,-1.00,34800,34900,33900,19491,669920700,1244556472250,36021895
20241106,030720,동원수산,KOSPI,-,5660,-30,-0.53,5690,5730,5630,7787,44182360,26340536300,4653805
20241106,014820,동원시스템즈,KOSPI,-,49650,-300,-0.60,50600,53400,48700,107159,5465456750,1439417151300,28991282
20241106,014825,동원시스템즈우,KOSPI,-,23100,0,0.00,23100,23100,23100,6,138600,6100964100,264111
20241106,111380,동인기연,KOSPI,-,18500,-610,-3.19,18920,19050,18350,18266,340299420,113368000000,6128000
20241106,163560,동일고무벨트,KOSPI,-,8390,660,8.54,7730,8780,7680,2687831,22457454150,116621000000,13900000
20241106,004890,동일산업,KOSPI,-,39250,-100,-0.25,39400,39500,38900,703,27458000,95189688750,2425215
20241106,002690,동일제강,KOSPI,-,1471,-1,-0.07,1472,1472,1458,1228,1801148,29861829560,20300360
20241106,000020,동화약품,KOSPI,-,7460,0,0.00,7460,7530,7400,27789,207432270,208368766200,27931470
20241106,000150,두산,KOSPI,-,222000,9500,4.47,213000,229000,213000,260171,57983884500,3668291370000,16523835
20241106,000157,두산2우B,KOSPI,-,104500,700,0.67,102000,107000,100000,4871,506382800,93322471000,893038
20241106,454910,두산로보틱스,KOSPI,-,67300,-2700,-3.86,70000,70500,66200,284239,19356070200,4362384654000,64819980
20241106,241560,두산밥캣,KOSPI,-,40350,2550,6.75,38000,40450,37750,683314,26919485400,4045053848100,100249166
20241106,034020,두산에너빌리티,KOSPI,-,20900,500,2.45,20450,21150,20450,7885107,164616331100,13387727951400,640561146
20241106,000155,두산우,KOSPI,-,105100,100,0.10,104900,108900,104400,36831,3907190800,420028156200,3996462
20241106,336260,두산퓨얼셀,KOSPI,-,16970,-1010,-5.62,18100,18100,16970,347963,6062829430,1111428530220,65493726
20241106,33626K,두산퓨얼셀1우,KOSPI,-,5220,-240,-4.40,5460,5490,5220,6707,36037040,69761124000,13364200
20241106,33626L,두산퓨얼셀2우B,KOSPI,-,8280,-90,-1.08,8370,8370,8190,2370,19629930,24726564000,2986300
20241106,016740,두올,KOSPI,-,3450,-145,-4.03,3600,3600,3450,79001,275944810,110630046000,32066680
20241106,192650,드림텍,KOSPI,-,8590,-200,-2.28,8790,9000,8550,173400,1520249320,591765452190,68890041
20241106,024090,디씨엠,KOSPI,-,11870,0,0.00,11970,11970,11850,869,10330090,135318000000,11400000
20241106,003160,디아이,KOSPI,-,16220,-480,-2.87,16960,17190,16180,428126,7109565910,459026000000,28300000
20241106,092200,디아이씨,KOSPI,-,3565,-150,-4.04,3735,3735,3565,128908,471198560,138637748485,38888569
20241106,377190,디앤디플랫폼리츠,KOSPI,-,2875,10,0.35,2855,2895,2805,124239,355158185,185150000000,64400000
20241106,013570,디와이,KOSPI,-,4640,0,0.00,4600,4715,4590,87838,407598720,122123097120,26319633
20241106,210540,디와이파워,KOSPI,-,12890,700,5.74,12250,12890,12110,60021,760135890,142327616120,11041708
20241106,115390,락앤락,KOSPI,-,8650,0,0.00,8650,8690,8650,6716,58100170,374773455150,43326411
20241106,032350,롯데관광개발,KOSPI,-,9120,-210,-2.25,9390,9390,9030,460400,4212544820,694909188960,76196183
20241106,089860,롯데렌탈,KOSPI,-,29500,1500,5.36,28300,29850,28000,149607,4388232050,1080704858500,36634063
20241106,330590,롯데리츠,KOSPI,-,3290,30,0.92,3270,3300,3210,278055,909085630,799367628360,242968884
20241106,000400,롯데손해보험,KOSPI,-,2330,0,0.00,2330,2355,2295,193731,450035295,723083625600,310336320
20241106,023530,롯데쇼핑,KOSPI,-,64200,-200,-0.31,64400,65000,63800,42632,2739274800,1816138071000,28288755
20241106,020150,롯데에너지머티리얼즈,KOSPI,-,33550,-2200,-6.15,36150,36250,33500,236986,8147890500,1547018514250,46110835
20241106,280360,롯데웰푸드,KOSPI,-,118100,0,0.00,118500,119300,117400,15046,1780387800,1114223189400,9434574
20241106,286940,롯데이노베이트,KOSPI,-,22250,-400,-1.77,22650,22800,21950,45837,1020034650,336628415750,15129367
20241106,004000,롯데정밀화학,KOSPI,-,41550,-300,-0.72,41950,42100,41150,97983,4066269500,1071990000000,25800000
20241106,004990,롯데지주,KOSPI,-,23050,-150,-0.65,23200,23350,23050,94481,2188346100,2418157912850,104909237
20241106,00499K,롯데지주우,KOSPI,-,30100,100,0.33,30050,30150,30050,119,3577900,24248650300,805603
20241106,005300,롯데칠성,KOSPI,-,116700,-2500,-2.10,119300,119300,115500,21252,2487932500,1082845762800,9278884
20241106,005305,롯데칠성우,KOSPI,-,65600,-200,-0.30,65500,66200,65300,129,8487100,50860336000,775310
20241106,011170,롯데케미칼,KOSPI,-,98700,1000,1.02,98000,100400,96100,147529,14581369500,4221933855300,42775419
20241106,071840,롯데하이마트,KOSPI,-,8050,-50,-0.62,8120,8130,7980,17465,140413580,190042081600,23607712
20241106,027740,마니커,KOSPI,-,920,-5,-0.54,921,926,919,109712,101109212,58430329760,63511228
20241106,357430,마스턴프리미어리츠,KOSPI,-,1793,-26,-1.43,1833,1833,1790,105331,189689300,47657940000,26580000
20241106,001080,만호제강,KOSPI,-,30350,-350,-1.14,30550,31200,30300,767,23445200,125952500000,4150000
20241106,088980,맥쿼리인프라,KOSPI,-,11710,-90,-0.76,11810,11830,11680,964669,11307729120,5608176538030,478921993
20241106,094800,맵스리얼티1,KOSPI,-,4450,-60,-1.33,4495,4520,4410,74373,331239220,413112772950,92834331
20241106,138040,메리츠금융지주,KOSPI,-,105700,2300,2.22,103500,105700,102300,270552,28249315000,20159116049800,190720114
20241106,090370,메타랩스,KOSPI,-,1584,10,0.64,1576,1639,1574,7262,11661266,39449027376,24904689
20241106,118000,메타케어,KOSPI,-,352,4,1.15,348,352,342,57803,20020713,58001632128,164777364
20241106,017180,명문제약,KOSPI,-,2185,10,0.46,2185,2295,2175,465586,1037897900,74188296990,33953454
20241106,009900,명신산업,KOSPI,-,14260,400,2.89,13930,14320,13640,396662,5558748180,748224096580,52470133
20241106,012690,모나리자,KOSPI,-,3930,0,0.00,4000,4050,3870,768074,3040575945,143725032150,36571255
20241106,005360,모나미,KOSPI,-,2205,0,0.00,2205,2225,2185,51514,113453420,41668561935,18897307
20241106,070960,모나용평,KOSPI,-,3740,90,2.47,3700,3825,3610,410996,1531168585,180018665420,48133333
20241106,009680,모토닉,KOSPI,-,8640,-50,-0.58,8700,8710,8630,9247,80011470,285120000000,33000000
20241106,009580,무림P&P,KOSPI,-,2740,-5,-0.18,2770,2770,2720,23584,64545885,170889207760,62368324
20241106,009200,무림페이퍼,KOSPI,-,2085,0,0.00,2100,2100,2075,27045,56352390,86755411350,41609310
20241106,033920,무학,KOSPI,-,5940,0,0.00,5920,5980,5870,32743,194113590,169290000000,28500000
20241106,008420,문배철강,KOSPI,-,2490,100,4.18,2390,2500,2360,183944,464273585,51053727450,20503505
20241106,025560,미래산업,KOSPI,-,1145,-45,-3.78,1229,1229,1142,1294131,1519016609,35686060425,31166865
20241106,007120,미래아이앤지,KOSPI,-,1073,-32,-2.90,1104,1131,1070,104741,115287763,30986746384,28878608
20241106,396690,미래에셋글로벌리츠,KOSPI,-,2750,-40,-1.43,2805,2805,2685,86954,237676780,108916335000,39605940
20241106,357250,미래에셋맵스리츠,KOSPI,-,2885,-25,-0.86,2905,2910,2860,67157,193277900,72110877925,24995105
20241106,085620,미래에셋생명,KOSPI,-,5270,20,0.38,5250,5290,5210,40739,214343020,932875316030,177016189
20241106,006800,미래에셋증권,KOSPI,-,9120,130,1.45,8960,9190,8960,613927,5600319870,5429285640960,595316408
20241106,00680K,미래에셋증권2우B,KOSPI,-,4060,40,1.00,3995,4075,3990,179336,726086620,568400000000,140000000
20241106,006805,미래에셋증권우,KOSPI,-,4275,15,0.35,4255,4285,4255,7891,33687510,60173831250,14075750
20241106,002840,미원상사,KOSPI,-,200000,600,0.30,199800,201000,199000,422,84282600,950000000000,4750000
20241106,268280,미원에스씨,KOSPI,-,137000,-2800,-2.00,139500,139700,136400,404,55746100,685000000000,5000000
20241106,107590,미원홀딩스,KOSPI,-,80000,0,0.00,80000,80000,79500,103,8213400,185600000000,2320000
20241106,134380,미원화학,KOSPI,-,79300,-200,-0.25,79500,79500,79300,36,2854800,174401952400,2199268
20241106,003650,미창석유,KOSPI,-,93700,100,0.11,95900,95900,93600,513,48249400,163007266400,1739672
20241106,377740,바이오노트,KOSPI,-,4730,-70,-1.46,4805,4845,4715,156503,745571670,482725107040,102056048
20241106,003610,방림,KOSPI,-,3400,115,3.50,3280,3430,3270,113326,382639160,143867906000,42314090
20241106,001340,백광산업,KOSPI,-,9390,-830,-8.12,10400,10460,9300,793666,7688404500,421783841730,44918407
20241106,035150,백산,KOSPI,-,13400,100,0.75,13350,13510,12910,107453,1422626390,288100000000,21500000
20241106,002410,범양건영,KOSPI,-,1017,1,0.10,1016,1018,999,33943,34314513,25254125694,24831982
20241106,007210,벽산,KOSPI,-,2040,43,2.15,1998,2055,1986,216875,436410581,137822400000,67560000
20241106,002760,보락,KOSPI,-,1226,-30,-2.39,1240,1266,1213,1931107,2393998339,73437400000,59900000
20241106,003850,보령,KOSPI,-,10910,-260,-2.33,11120,11270,10730,416825,4575626010,749407900000,68690000
20241106,000890,보해양조,KOSPI,-,424,2,0.47,423,428,420,220342,93519568,58986934696,139120129
20241106,003000,부광약품,KOSPI,-,4930,-20,-0.40,4950,5020,4905,106303,527617245,337481528030,68454671
20241106,001270,부국증권,KOSPI,-,27750,0,0.00,28300,28300,27500,11371,315472050,287764336500,10369886
20241106,001275,부국증권우,KOSPI,-,22050,-50,-0.23,22300,22300,22050,2925,64577800,66150000000,3000000
20241106,026940,부국철강,KOSPI,-,2490,-35,-1.39,2525,2545,2485,49880,125248050,49800000000,20000000
20241106,011390,부산산업,KOSPI,-,61300,5300,9.46,55100,65500,55000,164060,10102684600,64732800000,1056000
20241106,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241106,002070,비비안,KOSPI,-,805,0,0.00,809,842,805,46892,38315842,23984161950,29793990
20241106,100220,비상교육,KOSPI,-,6950,-150,-2.11,7030,7170,6430,609859,4188452480,90327349950,12996741
20241106,090460,비에이치,KOSPI,-,16120,-200,-1.23,16490,16630,15920,222540,3614586430,555565789480,34464379
20241106,005180,빙그레,KOSPI,-,63500,-400,-0.63,64000,64700,62800,18367,1167533100,625553803500,9851241
20241106,003960,사조대림,KOSPI,-,44200,-300,-0.67,44600,45500,43900,26404,1176769200,405069441400,9164467
20241106,008040,사조동아원,KOSPI,-,1037,-3,-0.29,1038,1050,1032,314558,327145976,146366950200,141144600
20241106,007160,사조산업,KOSPI,-,44000,-3900,-8.14,50500,50600,43500,655415,30380165650,220000000000,5000000
20241106,014710,사조씨푸드,KOSPI,-,5240,-260,-4.73,5710,5720,5160,527294,2826689760,90225165320,17218543
20241106,006090,사조오양,KOSPI,-,8610,-170,-1.94,8780,8810,8600,10542,91422070,81129782790,9422739
20241106,062040,산일전기,KOSPI,-,54300,7800,16.77,48200,57200,48000,3807648,202204310550,1653174360000,30445200
20241106,001470,삼부토건,KOSPI,-,702,162,30.00,542,702,529,66780420,42899644114,156975500448,223611824
20241106,028050,삼성E&A,KOSPI,-,18740,650,3.59,18160,18820,18090,1443987,26684555836,3673040000000,196000000
20241106,448730,삼성FN리츠,KOSPI,-,4620,5,0.11,4610,4635,4575,33255,153310430,420651000000,91050000
20241106,006400,삼성SDI,KOSPI,-,298500,-19000,-5.98,321000,322500,298000,915616,280167244000,20526212205000,68764530
20241106,006405,삼성SDI우,KOSPI,-,190300,-9700,-4.85,200500,203000,188900,8978,1739094800,307885608800,1617896
20241106,006660,삼성공조,KOSPI,-,10280,-200,-1.91,10510,10850,10200,40417,419799770,83538507920,8126314
20241106,028260,삼성물산,KOSPI,-,121400,-1000,-0.82,122000,122400,119900,178569,21590519700,21582990589800,177784107
20241106,02826K,삼성물산우B,KOSPI,-,94300,500,0.53,94400,94400,92300,2960,275881200,138393737000,1467590
20241106,207940,삼성바이오로직스,KOSPI,-,1026000,18000,1.79,1013000,1040000,998000,103863,105452978000,73024524000000,71174000
20241106,032830,삼성생명,KOSPI,-,104900,600,0.58,103500,105300,103000,209230,21850955000,20980000000000,200000000
20241106,018260,삼성에스디에스,KOSPI,-,136200,-300,-0.22,137000,138100,134500,193587,26297257300,10538856360000,77377800
20241106,009150,삼성전기,KOSPI,-,118200,-900,-0.76,119700,120700,117200,203500,24142507500,8828794867200,74693696
20241106,009155,삼성전기우,KOSPI,-,57800,-500,-0.86,58400,58800,57600,3108,180567400,168023675200,2906984
20241106,005930,삼성전자,KOSPI,-,57300,-300,-0.52,57600,58000,56300,22092218,1262148460900,342068540115000,5969782550
20241106,005935,삼성전자우,KOSPI,-,47150,-850,-1.77,48000,48150,47000,1411005,66874103100,38799107905000,822886700
20241106,001360,삼성제약,KOSPI,-,1571,-17,-1.07,1583,1614,1570,244037,387357929,147928626109,94162079
20241106,010140,삼성중공업,KOSPI,-,9920,300,3.12,9670,10010,9520,4675227,45769164150,8729600000000,880000000
20241106,016360,삼성증권,KOSPI,-,47000,150,0.32,46650,47300,46500,143586,6733868850,4197100000000,89300000
20241106,068290,삼성출판사,KOSPI,-,14100,-260,-1.81,14540,14540,14000,22668,321475170,141000000000,10000000
20241106,029780,삼성카드,KOSPI,-,39750,-200,-0.50,39900,40000,39550,66456,2639843850,4605390917250,115858891
20241106,000810,삼성화재,KOSPI,-,351500,5500,1.59,349500,352000,339500,75774,26394378000,16652255205500,47374837
20241106,000815,삼성화재우,KOSPI,-,269500,3500,1.32,266000,270000,264000,10216,2738079000,860244000000,3192000
20241106,006110,삼아알미늄,KOSPI,-,46650,-3550,-7.07,50800,51000,46350,71783,3452632050,686310881400,14711916
20241106,145990,삼양사,KOSPI,-,51200,200,0.39,50800,51400,50800,9121,466008200,528048588800,10313449
20241106,145995,삼양사우,KOSPI,-,31150,0,0.00,31150,31250,31150,490,15288950,11527680500,370070
20241106,003230,삼양식품,KOSPI,-,599000,-3000,-0.50,602000,621000,584000,84910,51025822000,4512275985000,7533015
20241106,002170,삼양통상,KOSPI,-,49350,250,0.51,49100,49600,49100,6064,297908400,148050000000,3000000
20241106,272550,삼양패키징,KOSPI,-,16790,20,0.12,16770,16900,16650,8439,141556550,265091786090,15788671
20241106,000070,삼양홀딩스,KOSPI,-,70100,-1100,-1.54,71200,71300,70000,7800,548797100,600355397100,8564271
20241106,000075,삼양홀딩스우,KOSPI,-,56700,100,0.18,57900,57900,56000,479,26900800,17240088600,304058
20241106,003720,삼영,KOSPI,-,4150,-5,-0.12,4165,4300,4060,345131,1428987435,141100000000,34000000
20241106,002810,삼영무역,KOSPI,-,12690,-20,-0.16,12750,12750,12690,5463,69467670,234345570120,18466948
20241106,005680,삼영전자,KOSPI,-,10330,280,2.79,10050,10350,10050,112378,1156694200,206600000000,20000000
20241106,023000,삼원강재,KOSPI,-,2610,10,0.38,2605,2610,2580,5647,14648260,104400000000,40000000
20241106,004380,삼익THK,KOSPI,-,8960,10,0.11,8960,9160,8830,24335,219890460,188160000000,21000000
20241106,002450,삼익악기,KOSPI,-,1091,6,0.55,1084,1096,1081,84547,91805388,98769228265,90530915
20241106,004440,삼일씨엔에스,KOSPI,-,4180,-70,-1.65,4250,4260,4180,1615,6815580,53219538460,12731947
20241106,000520,삼일제약,KOSPI,-,15360,-290,-1.85,15680,16340,15220,326659,5115511980,332100096000,21621100
20241106,009770,삼정펄프,KOSPI,-,26900,0,0.00,26650,26950,26550,696,18587600,67249219900,2499971
20241106,005500,삼진제약,KOSPI,-,18060,-140,-0.77,18200,18280,17960,9182,165916140,251034000000,13900000
20241106,004690,삼천리,KOSPI,-,90700,0,0.00,91000,91100,90200,6307,571382400,367790767500,4055025
20241106,010960,삼호개발,KOSPI,-,3170,25,0.79,3150,3170,3130,11371,35955635,79250000000,25000000
20241106,004450,삼화왕관,KOSPI,-,30300,-350,-1.14,30650,30650,30050,1043,31503450,65277683700,2154379
20241106,009470,삼화전기,KOSPI,-,36950,50,0.14,37600,37900,36300,102151,3784625050,244380649000,6613820
