BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241101,004270,남성,KOSPI,-,1288,-10,-0.77,1305,1307,1288,61052,78837451,46641262080,36212160
20241101,003920,남양유업,KOSPI,-,684000,-7000,-1.01,691000,703000,679000,4319,2985395000,464936004000,679731
20241101,003925,남양유업우,KOSPI,-,398500,-2000,-0.50,392000,401000,392000,843,336913000,79700000000,200000
20241101,025860,남해화학,KOSPI,-,6430,-100,-1.53,6510,6550,6430,39518,256017800,319434960490,49678843
20241101,005720,넥센,KOSPI,-,4550,-5,-0.11,4545,4615,4470,48129,219091810,243625095350,53543977
20241101,005725,넥센우,KOSPI,-,3110,0,0.00,3120,3120,3065,695,2133700,11197866000,3600600
20241101,002350,넥센타이어,KOSPI,-,6670,-80,-1.19,6750,6750,6670,93895,629676590,651444739590,97667877
20241101,002355,넥센타이어1우B,KOSPI,-,3080,-35,-1.12,3140,3140,3070,3066,9433380,20020000000,6500000
20241101,092790,넥스틸,KOSPI,-,8750,-170,-1.91,8830,8940,8750,240146,2119500940,227517500000,26002000
20241101,251270,넷마블,KOSPI,-,55500,-2500,-4.31,57600,57700,55300,152060,8495068200,4770419361000,85953502
20241101,090350,노루페인트,KOSPI,-,8300,-130,-1.54,8370,8380,8250,67127,558093800,166000000000,20000000
20241101,090355,노루페인트우,KOSPI,-,12940,-10,-0.08,12860,12940,12860,137,1764700,5992850440,463126
20241101,000320,노루홀딩스,KOSPI,-,12900,-280,-2.12,13180,13200,12840,15398,199904800,171455847900,13291151
20241101,000325,노루홀딩스우,KOSPI,-,28250,-50,-0.18,28250,28250,28250,9,254250,6880541750,243559
20241101,006280,녹십자,KOSPI,-,152200,-10200,-6.28,161000,161100,145000,148603,22551802700,1778691083600,11686538
20241101,005250,녹십자홀딩스,KOSPI,-,16220,-160,-0.98,16380,16380,16040,77768,1259969610,762797566200,47028210
20241101,005257,녹십자홀딩스2우,KOSPI,-,24000,-200,-0.83,23900,24100,23900,110,2637450,20303760000,845990
20241101,004370,농심,KOSPI,-,368000,-6500,-1.74,373000,375500,366000,12717,4698092000,2238412256000,6082642
20241101,072710,농심홀딩스,KOSPI,-,67100,-600,-0.89,67200,68000,66900,3952,265809900,311195709000,4637790
20241101,058730,다스코,KOSPI,-,3205,-100,-3.03,3300,3305,3205,186949,604476845,60244195905,18796941
20241101,030210,다올투자증권,KOSPI,-,2780,-20,-0.71,2820,2820,2770,9241,25673720,169332874680,60911106
20241101,023590,다우기술,KOSPI,-,18490,120,0.65,18160,18550,18160,16101,296903810,829583748330,44866617
20241101,145210,다이나믹디자인,KOSPI,-,2670,-130,-4.64,2750,2815,2610,127690,347872375,92333104290,34581687
20241101,019680,대교,KOSPI,-,2240,-25,-1.10,2235,2260,2195,62203,138139145,189734384000,84702850
20241101,019685,대교우B,KOSPI,-,1290,-1,-0.08,1310,1310,1289,8224,10651893,25060817100,19426990
20241101,006370,대구백화점,KOSPI,-,6850,-320,-4.46,7080,7270,6800,26783,185754840,74128035350,10821611
20241101,008060,대덕,KOSPI,-,6200,-20,-0.32,6220,6230,6190,31638,196191290,210118930000,33890150
20241101,00806K,대덕1우,KOSPI,-,6550,-110,-1.65,6520,6630,6520,55,359290,7940938350,1212357
20241101,353200,대덕전자,KOSPI,-,16600,-630,-3.66,16830,16990,16500,209029,3492588750,820320955000,49416925
20241101,35320K,대덕전자1우,KOSPI,-,8020,-30,-0.37,8010,8050,7850,2054,16346640,16806062380,2095519
20241101,000490,대동,KOSPI,-,8200,-120,-1.44,8280,8300,8160,32914,270449080,210254461600,25640788
20241101,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241101,005750,대림B&Co,KOSPI,-,3480,-35,-1.00,3600,3605,3420,10953,38422315,58019395200,16672240
20241101,006570,대림통상,KOSPI,-,2730,55,2.06,2635,2730,2635,5229,14089525,41564250000,15225000
20241101,001680,대상,KOSPI,-,20300,-300,-1.46,20500,20500,20100,71628,1459003500,703354907500,34648025
20241101,001685,대상우,KOSPI,-,16830,-30,-0.18,16810,16930,16740,5598,94140210,23060853090,1370223
20241101,084690,대상홀딩스,KOSPI,-,8680,-100,-1.14,8680,8760,8610,78693,682352100,314324829840,36212538
20241101,084695,대상홀딩스우,KOSPI,-,20450,50,0.25,20000,20700,20000,5651,114646200,18680706900,913482
20241101,128820,대성산업,KOSPI,-,3400,-45,-1.31,3415,3435,3400,47459,162010440,153800625200,45235478
20241101,117580,대성에너지,KOSPI,-,9200,50,0.55,9160,9270,9100,88790,816989960,253000000000,27500000
20241101,016710,대성홀딩스,KOSPI,-,7770,30,0.39,7820,7820,7710,1591,12322900,125015096430,16089459
20241101,003540,대신증권,KOSPI,-,17250,50,0.29,17180,17270,17100,72693,1252519090,875841150000,50773400
20241101,003547,대신증권2우B,KOSPI,-,15000,-10,-0.07,15030,15030,14950,10766,161415420,150000000000,10000000
20241101,003545,대신증권우,KOSPI,-,15660,10,0.06,15650,15670,15610,22097,345680240,407160000000,26000000
20241101,009190,대양금속,KOSPI,-,1591,-72,-4.33,1654,1660,1543,754571,1194632560,67394737726,42359986
20241101,014160,대영포장,KOSPI,-,1039,9,0.87,1029,1050,1012,365119,373091753,112621936411,108394549
20241101,047040,대우건설,KOSPI,-,3540,5,0.14,3525,3560,3520,486146,1720486680,1471304138520,415622638
20241101,003090,대웅,KOSPI,-,25150,-800,-3.08,25700,25750,24700,36371,914974450,1462270797000,58141980
20241101,069620,대웅제약,KOSPI,-,154800,-4200,-2.64,157100,158100,150000,45565,7010567700,1793601810000,11586575
20241101,000430,대원강업,KOSPI,-,3920,-35,-0.88,3950,3950,3835,28696,111804070,243040000000,62000000
20241101,006340,대원전선,KOSPI,-,2695,-45,-1.64,2695,2780,2650,707231,1904394115,202068876625,74979175
20241101,006345,대원전선우,KOSPI,-,3620,-45,-1.23,3580,3685,3580,4913,17757645,9488744000,2621200
20241101,003220,대원제약,KOSPI,-,14300,-50,-0.35,14350,14430,14250,67492,965831270,320714436900,22427583
20241101,024890,대원화성,KOSPI,-,1065,10,0.95,1055,1076,1055,19681,21001950,43930346880,41249152
20241101,002880,대유에이텍,KOSPI,-,1055,-10,-0.94,1065,1088,1050,31532,33719133,49314941100,46744020
20241101,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241101,012800,대창,KOSPI,-,1233,-12,-0.96,1245,1245,1227,268918,331853865,112376235267,91140499
20241101,015230,대창단조,KOSPI,-,5020,-70,-1.38,5100,5110,4980,60400,302284190,143432594600,28572230
20241101,001070,대한방직,KOSPI,-,5670,-160,-2.74,5830,5830,5670,14097,80568170,30051000000,5300000
20241101,006650,대한유화,KOSPI,-,105700,-1900,-1.77,107400,109000,104100,24116,2553023700,687050000000,6500000
20241101,001440,대한전선,KOSPI,-,11420,-310,-2.64,11560,11640,11410,861766,9891066740,2129228166000,186447300
20241101,084010,대한제강,KOSPI,-,13460,130,0.98,13490,13700,13310,72538,1000845590,315157783620,23414397
20241101,001790,대한제당,KOSPI,-,2865,-35,-1.21,2875,2895,2860,90347,259112050,256980701700,89696580
20241101,001795,대한제당우,KOSPI,-,2470,-15,-0.60,2480,2495,2465,30169,74614045,16012417200,6482760
20241101,001130,대한제분,KOSPI,-,133000,0,0.00,133100,133900,132200,689,91761600,224770000000,1690000
20241101,003490,대한항공,KOSPI,-,23600,-300,-1.26,23550,23950,23500,861543,20444820860,8690007599600,368220661
20241101,003495,대한항공우,KOSPI,-,23600,0,0.00,23600,23850,23500,1312,30948800,26214738400,1110794
20241101,005880,대한해운,KOSPI,-,1794,-7,-0.39,1785,1808,1785,761934,1370105084,576250650300,321209950
20241101,003830,대한화섬,KOSPI,-,118000,400,0.34,118000,118000,117300,10,1178500,156704000000,1328000
20241101,016090,대현,KOSPI,-,2040,10,0.49,2025,2045,2015,41543,84273740,90335912400,44282310
20241101,069460,대호에이엘,KOSPI,-,1147,13,1.15,1133,1168,1102,265012,303561807,77473995712,67544896
20241101,192080,더블유게임즈,KOSPI,-,53200,0,0.00,52800,53700,52400,58117,3094997200,1143582199200,21495906
20241101,012510,더존비즈온,KOSPI,-,57000,-2400,-4.04,58100,59200,56400,223522,12940851400,1731818688000,30382784
20241101,004830,덕성,KOSPI,-,6630,-50,-0.75,6590,6700,6570,107479,714029990,103958400000,15680000
20241101,004835,덕성우,KOSPI,-,9680,40,0.41,9600,9780,9590,12749,122922400,13474560000,1392000
20241101,024900,덕양산업,KOSPI,-,3260,-105,-3.12,3290,3355,3260,76591,252033425,106161834800,32564980
20241101,145720,덴티움,KOSPI,-,69000,-9700,-12.33,77000,77800,68200,224120,15949081100,763749270000,11068830
20241101,002150,도화엔지니어링,KOSPI,-,6590,-80,-1.20,6610,6660,6560,39243,258764130,222214800000,33720000
20241101,460850,동국씨엠,KOSPI,-,6390,-30,-0.47,6360,6400,6320,32721,208180380,191052411840,29898656
20241101,460860,동국제강,KOSPI,-,8800,70,0.80,8670,8890,8600,92860,816552090,436550549600,49608017
20241101,001230,동국홀딩스,KOSPI,-,7880,-10,-0.13,7890,7940,7850,13791,108780430,250587806040,31800483
20241101,023450,동남합성,KOSPI,-,30600,-100,-0.33,31300,31300,30200,2597,79871900,107100000000,3500000
20241101,004140,동방,KOSPI,-,2285,-30,-1.30,2315,2325,2275,216859,496028030,109615485310,47971766
20241101,007590,동방아그로,KOSPI,-,6240,0,0.00,6230,6270,6220,964,6017030,84973680480,13617577
20241101,005960,동부건설,KOSPI,-,4040,30,0.75,4040,4050,4005,7395,29835090,92703233800,22946345
20241101,005965,동부건설우,KOSPI,-,21800,100,0.46,21900,21900,21800,4,87500,4920957600,225732
20241101,026960,동서,KOSPI,-,26400,-250,-0.94,26650,28150,25700,1905176,51196212550,2632080000000,99700000
20241101,002210,동성제약,KOSPI,-,4490,40,0.90,4400,4520,4400,33002,147179225,117193355300,26100970
20241101,102260,동성케미컬,KOSPI,-,4305,-5,-0.12,4310,4325,4270,24320,104404985,213914279040,49689728
20241101,000640,동아쏘시오홀딩스,KOSPI,-,120200,-4200,-3.38,124400,124400,119900,5997,725856700,763139342600,6348913
20241101,170900,동아에스티,KOSPI,-,75400,-1400,-1.82,76700,77200,74100,31249,2352848100,691217737600,9167344
20241101,028100,동아지질,KOSPI,-,13040,10,0.08,12930,13090,12930,15403,200359420,183246503840,14052646
20241101,001520,동양,KOSPI,-,770,8,1.05,762,773,759,54961,41998203,183786728510,238684063
20241101,001527,동양2우B,KOSPI,-,9220,-10,-0.11,9140,9220,9140,171,1564180,2845006180,308569
20241101,084670,동양고속,KOSPI,-,8260,-10,-0.12,8270,8330,8200,2382,19645210,23917399940,2895569
20241101,082640,동양생명,KOSPI,-,6100,-10,-0.16,6080,6390,6040,434522,2710588500,984287368500,161358585
20241101,001525,동양우,KOSPI,-,4740,-130,-2.67,4650,4740,4650,206,976170,2928044940,617731
20241101,008970,동양철관,KOSPI,-,717,-17,-2.32,725,729,715,793991,572516921,112606398720,157052160
20241101,092780,동양피스톤,KOSPI,-,5400,-140,-2.53,5500,5530,5300,55056,294255840,71109684000,13168460
20241101,049770,동원F&B,KOSPI,-,31450,-400,-1.26,31450,32300,31150,26053,826000800,606847249000,19295620
20241101,018500,동원금속,KOSPI,-,1274,-11,-0.86,1290,1290,1262,32873,41683216,59565784642,46754933
20241101,006040,동원산업,KOSPI,-,34500,750,2.22,33200,34500,33200,26149,891010700,1242755377500,36021895
20241101,030720,동원수산,KOSPI,-,5610,-60,-1.06,5690,5700,5580,4865,27454420,26107846050,4653805
20241101,014820,동원시스템즈,KOSPI,-,50600,-400,-0.78,50300,52100,49600,69907,3560798900,1466958869200,28991282
20241101,014825,동원시스템즈우,KOSPI,-,23050,50,0.22,22450,23050,22450,2,45500,6087758550,264111
20241101,111380,동인기연,KOSPI,-,18260,-540,-2.87,18710,18710,18230,9228,168908210,111897280000,6128000
20241101,163560,동일고무벨트,KOSPI,-,7550,-220,-2.83,7670,8700,7510,1569292,12693415400,104945000000,13900000
20241101,004890,동일산업,KOSPI,-,39750,0,0.00,39750,39850,39600,104,4140100,96402296250,2425215
20241101,002690,동일제강,KOSPI,-,1463,-13,-0.88,1480,1485,1452,1208,1778578,29699426680,20300360
20241101,000020,동화약품,KOSPI,-,7320,-200,-2.66,7520,7530,7170,163284,1194080610,204458360400,27931470
20241101,000150,두산,KOSPI,-,191300,-9200,-4.59,199500,199600,185300,225815,42979144200,3161009635500,16523835
20241101,000157,두산2우B,KOSPI,-,95600,-3400,-3.43,99000,99300,95300,1930,185751400,85374432800,893038
20241101,454910,두산로보틱스,KOSPI,-,68700,-1500,-2.14,69000,71600,67600,261235,17998424000,4453132626000,64819980
20241101,241560,두산밥캣,KOSPI,-,37900,400,1.07,37300,38200,37000,209349,7903131750,3799443391400,100249166
20241101,034020,두산에너빌리티,KOSPI,-,19980,-70,-0.35,20600,20750,19850,5749622,115869662720,12798411697080,640561146
20241101,000155,두산우,KOSPI,-,97200,-5300,-5.17,99800,102500,96500,31931,3136810000,388456106400,3996462
20241101,336260,두산퓨얼셀,KOSPI,-,17150,-300,-1.72,17390,17390,17010,139064,2388440830,1123217400900,65493726
20241101,33626K,두산퓨얼셀1우,KOSPI,-,5200,0,0.00,5240,5240,5170,968,5022140,69493840000,13364200
20241101,33626L,두산퓨얼셀2우B,KOSPI,-,8240,-10,-0.12,8260,8260,8180,574,4711530,24607112000,2986300
20241101,016740,두올,KOSPI,-,3570,5,0.14,3560,3580,3535,100813,359806150,114478047600,32066680
20241101,192650,드림텍,KOSPI,-,8500,40,0.47,8340,8560,8300,83789,707009240,585565348500,68890041
20241101,024090,디씨엠,KOSPI,-,11780,50,0.43,11640,11790,11570,2419,28229150,134292000000,11400000
20241101,003160,디아이,KOSPI,-,17050,-1360,-7.39,18100,18390,17010,939672,16424774940,482515000000,28300000
20241101,092200,디아이씨,KOSPI,-,3575,-105,-2.85,3680,3690,3545,109902,393594070,139026634175,38888569
20241101,377190,디앤디플랫폼리츠,KOSPI,-,2855,-25,-0.87,2875,2920,2825,58143,165515730,183862000000,64400000
20241101,013570,디와이,KOSPI,-,4590,-40,-0.86,4650,4650,4545,30357,139607440,120807115470,26319633
20241101,210540,디와이파워,KOSPI,-,12200,-100,-0.81,12300,12300,12100,9392,114293780,134708837600,11041708
20241101,115390,락앤락,KOSPI,-,8640,-10,-0.12,8650,8650,8640,4009,34642900,374340191040,43326411
20241101,032350,롯데관광개발,KOSPI,-,9550,-170,-1.75,9630,9670,9500,137742,1319833300,727673547650,76196183
20241101,089860,롯데렌탈,KOSPI,-,28650,-150,-0.52,28800,28800,28200,42113,1197402550,1049565904950,36634063
20241101,330590,롯데리츠,KOSPI,-,3320,-50,-1.48,3350,3365,3275,367894,1219649060,806656694880,242968884
20241101,000400,롯데손해보험,KOSPI,-,2320,50,2.20,2280,2350,2255,200566,465555860,719980262400,310336320
20241101,023530,롯데쇼핑,KOSPI,-,65100,-900,-1.36,65800,66000,65000,41912,2745692300,1841597950500,28288755
20241101,020150,롯데에너지머티리얼즈,KOSPI,-,36300,-1800,-4.72,37300,37550,35600,141288,5150177000,1673823310500,46110835
20241101,280360,롯데웰푸드,KOSPI,-,126300,-4200,-3.22,130500,131800,125900,11378,1470198000,1191586696200,9434574
20241101,286940,롯데이노베이트,KOSPI,-,22500,-300,-1.32,22500,22650,22300,31167,698389000,340410757500,15129367
20241101,004000,롯데정밀화학,KOSPI,-,42650,-3600,-7.78,45450,45800,42350,270889,11735140350,1100370000000,25800000
20241101,004990,롯데지주,KOSPI,-,23700,-250,-1.04,23900,24000,23650,88146,2097926800,2486348916900,104909237
20241101,00499K,롯데지주우,KOSPI,-,29950,0,0.00,30150,30150,29500,271,8089700,24127809850,805603
20241101,005300,롯데칠성,KOSPI,-,120400,-1600,-1.31,122000,122000,119400,6301,755222500,1117177633600,9278884
20241101,005305,롯데칠성우,KOSPI,-,65700,-300,-0.45,66300,66700,65400,785,51638200,50937867000,775310
20241101,011170,롯데케미칼,KOSPI,-,93100,-2300,-2.41,94700,96100,93100,56199,5298692200,3982391508900,42775419
20241101,071840,롯데하이마트,KOSPI,-,7990,-10,-0.13,8000,8000,7910,13022,103881480,188625618880,23607712
20241101,027740,마니커,KOSPI,-,922,-5,-0.54,927,927,916,84302,77666064,58557352216,63511228
20241101,357430,마스턴프리미어리츠,KOSPI,-,1801,-29,-1.58,1830,1840,1800,90524,163699987,47870580000,26580000
20241101,001080,만호제강,KOSPI,-,31100,600,1.97,31500,31500,30150,1740,53314600,129065000000,4150000
20241101,088980,맥쿼리인프라,KOSPI,-,11880,-40,-0.34,11880,11900,11850,376917,4472492700,5689593276840,478921993
20241101,094800,맵스리얼티1,KOSPI,-,4530,0,0.00,4505,4530,4495,66589,299956640,420539519430,92834331
20241101,138040,메리츠금융지주,KOSPI,-,102800,100,0.10,102900,103200,101500,124259,12725032400,19606027719200,190720114
20241101,090370,메타랩스,KOSPI,-,1560,-32,-2.01,1597,1597,1541,14945,23411340,38851314840,24904689
20241101,118000,메타케어,KOSPI,-,342,0,0.00,342,345,336,95065,32156076,56353858488,164777364
20241101,017180,명문제약,KOSPI,-,2135,-155,-6.77,2270,2380,2115,1312732,2951970485,72490624290,33953454
20241101,009900,명신산업,KOSPI,-,13390,-200,-1.47,13590,13610,13300,132360,1785980960,702575080870,52470133
20241101,012690,모나리자,KOSPI,-,3900,-15,-0.38,3880,3950,3810,591372,2303298480,142627894500,36571255
20241101,005360,모나미,KOSPI,-,2195,-30,-1.35,2225,2240,2170,100472,221295845,41479588865,18897307
20241101,070960,모나용평,KOSPI,-,3625,-145,-3.85,3790,3790,3565,195765,709773245,174483332125,48133333
20241101,009680,모토닉,KOSPI,-,8640,-30,-0.35,8660,8700,8600,14839,128002220,285120000000,33000000
20241101,009580,무림P&P,KOSPI,-,2710,-40,-1.45,2705,2750,2700,48912,132633320,169018158040,62368324
20241101,009200,무림페이퍼,KOSPI,-,2060,-30,-1.44,2075,2080,2060,61642,127386560,85715178600,41609310
20241101,033920,무학,KOSPI,-,5820,50,0.87,5760,5880,5720,37788,218764120,165870000000,28500000
20241101,008420,문배철강,KOSPI,-,2305,-40,-1.71,2325,2335,2280,26584,60854985,47260579025,20503505
20241101,025560,미래산업,KOSPI,-,1245,-60,-4.60,1463,1560,1218,22819234,32594852980,38802746925,31166865
20241101,007120,미래아이앤지,KOSPI,-,1104,-52,-4.50,1152,1152,1101,80816,91029305,31881983232,28878608
20241101,396690,미래에셋글로벌리츠,KOSPI,-,2810,-40,-1.40,2885,2885,2790,14803,41567685,111292691400,39605940
20241101,357250,미래에셋맵스리츠,KOSPI,-,2955,20,0.68,2935,2960,2915,18815,55098125,73860535275,24995105
20241101,085620,미래에셋생명,KOSPI,-,5260,-10,-0.19,5290,5290,5230,5266,27757350,931105154140,177016189
20241101,006800,미래에셋증권,KOSPI,-,8770,-290,-3.20,8980,9040,8730,831431,7367169180,5220924898160,595316408
20241101,00680K,미래에셋증권2우B,KOSPI,-,3990,-45,-1.12,4030,4035,3975,164425,657138495,558600000000,140000000
20241101,006805,미래에셋증권우,KOSPI,-,4250,-5,-0.12,4250,4260,4235,8074,34293780,59821937500,14075750
20241101,002840,미원상사,KOSPI,-,202500,1000,0.50,198000,203000,196300,1626,327017100,961875000000,4750000
20241101,268280,미원에스씨,KOSPI,-,140800,-1100,-0.78,140000,141000,139900,109,15307700,704000000000,5000000
20241101,107590,미원홀딩스,KOSPI,-,79700,-300,-0.38,79500,79800,78500,210,16532900,184904000000,2320000
20241101,134380,미원화학,KOSPI,-,79600,-300,-0.38,79900,79900,79100,1120,89408100,175061732800,2199268
20241101,003650,미창석유,KOSPI,-,94500,-2800,-2.88,97300,97400,94500,1325,126904000,164399004000,1739672
20241101,377740,바이오노트,KOSPI,-,4755,55,1.17,4670,4760,4620,122674,578933255,485276508240,102056048
20241101,003610,방림,KOSPI,-,3185,-30,-0.93,3220,3250,3170,37871,121109720,134770376650,42314090
20241101,001340,백광산업,KOSPI,-,9960,410,4.29,9600,10090,9400,427421,4200884450,447387333720,44918407
20241101,035150,백산,KOSPI,-,13170,50,0.38,13120,13180,12840,59961,777675410,283155000000,21500000
20241101,002410,범양건영,KOSPI,-,1012,2,0.20,1010,1014,996,37327,37601648,25129965784,24831982
20241101,007210,벽산,KOSPI,-,1984,-11,-0.55,1979,1996,1979,116901,232043500,134039040000,67560000
20241101,002760,보락,KOSPI,-,1206,-64,-5.04,1268,1269,1205,1157791,1420249543,72239400000,59900000
20241101,003850,보령,KOSPI,-,10650,-480,-4.31,11060,11060,10600,299328,3214851780,731548500000,68690000
20241101,000890,보해양조,KOSPI,-,417,-6,-1.42,421,423,415,319338,133404544,58013093793,139120129
20241101,003000,부광약품,KOSPI,-,4825,-40,-0.82,4820,4880,4810,58669,283171995,330293787575,68454671
20241101,001270,부국증권,KOSPI,-,28050,100,0.36,28150,28250,27700,3432,95644400,290875302300,10369886
20241101,001275,부국증권우,KOSPI,-,22200,-100,-0.45,22000,22400,22000,248,5528550,66600000000,3000000
20241101,026940,부국철강,KOSPI,-,2475,-15,-0.60,2455,2500,2455,14872,36763320,49500000000,20000000
20241101,011390,부산산업,KOSPI,-,54700,-1300,-2.32,57900,57900,54300,13534,753976400,57763200000,1056000
20241101,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241101,002070,비비안,KOSPI,-,801,-3,-0.37,807,824,801,63711,51632698,23864985990,29793990
20241101,100220,비상교육,KOSPI,-,5930,530,9.81,5340,6010,5340,539940,3106176830,77070674130,12996741
20241101,090460,비에이치,KOSPI,-,16440,-290,-1.73,16500,16980,16320,202307,3358319330,566594390760,34464379
20241101,005180,빙그레,KOSPI,-,63700,400,0.63,63400,63700,62400,22627,1429199400,627524051700,9851241
20241101,003960,사조대림,KOSPI,-,43700,-150,-0.34,43500,43800,42800,35254,1519728900,400487207900,9164467
20241101,008040,사조동아원,KOSPI,-,1026,-17,-1.63,1043,1043,1020,243557,250277684,144814359600,141144600
20241101,007160,사조산업,KOSPI,-,68500,1100,1.63,67500,69100,65800,33697,2273006100,342500000000,5000000
20241101,014710,사조씨푸드,KOSPI,-,6900,-80,-1.15,6980,7000,6820,28178,193991480,118807946700,17218543
20241101,006090,사조오양,KOSPI,-,8730,30,0.34,8690,8730,8520,3816,33182480,82260511470,9422739
20241101,062040,산일전기,KOSPI,-,44900,2750,6.52,41600,46350,40150,1324644,58444188550,1366989480000,30445200
20241101,001470,삼부토건,KOSPI,-,495,-25,-4.81,519,535,475,4074243,2060184186,110687852880,223611824
20241101,028050,삼성E&A,KOSPI,-,17800,-60,-0.34,17700,17960,17550,860534,15299916560,3488800000000,196000000
20241101,448730,삼성FN리츠,KOSPI,-,4625,-55,-1.18,4680,4680,4620,69977,324616165,421106250000,91050000
20241101,006400,삼성SDI,KOSPI,-,331500,4500,1.38,325500,337500,323500,201852,66968311000,22795441695000,68764530
20241101,006405,삼성SDI우,KOSPI,-,202000,1000,0.50,199500,204000,199500,1880,379441500,326814992000,1617896
20241101,006660,삼성공조,KOSPI,-,10100,-260,-2.51,10220,10320,10100,35195,358346810,82075771400,8126314
20241101,028260,삼성물산,KOSPI,-,119400,2400,2.05,117800,120400,117700,638958,76292385000,21227422375800,177784107
20241101,02826K,삼성물산우B,KOSPI,-,92800,1300,1.42,92000,93100,91600,3039,281146600,136192352000,1467590
20241101,207940,삼성바이오로직스,KOSPI,-,998000,-4000,-0.40,995000,1011000,995000,42741,42850777000,71031652000000,71174000
20241101,032830,삼성생명,KOSPI,-,103800,2300,2.27,102300,104900,101500,273167,28393640000,20760000000000,200000000
20241101,018260,삼성에스디에스,KOSPI,-,142600,-500,-0.35,143500,144800,141800,103806,14893552800,11034074280000,77377800
20241101,009150,삼성전기,KOSPI,-,117100,-1300,-1.10,118000,118200,116800,150398,17654046100,8746631801600,74693696
20241101,009155,삼성전기우,KOSPI,-,57600,-100,-0.17,57700,57800,57300,3841,221177000,167442278400,2906984
20241101,005930,삼성전자,KOSPI,-,58300,-900,-1.52,59000,59600,58100,19083180,1121093971420,348038322665000,5969782550
20241101,005935,삼성전자우,KOSPI,-,48000,50,0.10,47950,48600,47700,1219600,58796591600,39498561600000,822886700
20241101,001360,삼성제약,KOSPI,-,1567,0,0.00,1555,1595,1554,246416,384309085,147551977793,94162079
20241101,010140,삼성중공업,KOSPI,-,9470,-120,-1.25,9490,9550,9330,2900544,27370244100,8333600000000,880000000
20241101,016360,삼성증권,KOSPI,-,45950,50,0.11,45400,46150,45400,115562,5303423750,4103335000000,89300000
20241101,068290,삼성출판사,KOSPI,-,13900,-210,-1.49,13800,14070,13760,23790,331000000,139000000000,10000000
20241101,029780,삼성카드,KOSPI,-,40200,-200,-0.50,40300,40650,39800,43579,1757741500,4657527418200,115858891
20241101,000810,삼성화재,KOSPI,-,344000,7500,2.23,336000,346500,335000,68592,23549797000,16296943928000,47374837
20241101,000815,삼성화재우,KOSPI,-,268000,6500,2.49,260500,269000,260000,13442,3574230000,855456000000,3192000
20241101,006110,삼아알미늄,KOSPI,-,49100,-1900,-3.73,49900,50300,48850,44244,2181002850,722355075600,14711916
20241101,145990,삼양사,KOSPI,-,50500,850,1.71,49700,50800,49250,10996,550026600,520829174500,10313449
20241101,145995,삼양사우,KOSPI,-,30900,0,0.00,31000,31000,30900,327,10104400,11435163000,370070
20241101,003230,삼양식품,KOSPI,-,520000,0,0.00,514000,538000,502000,65033,33961433000,3917167800000,7533015
20241101,002170,삼양통상,KOSPI,-,47350,-1050,-2.17,48100,48400,47350,2859,136429850,142050000000,3000000
20241101,272550,삼양패키징,KOSPI,-,16370,-20,-0.12,16230,16560,16230,8620,142082830,258460544270,15788671
20241101,000070,삼양홀딩스,KOSPI,-,71100,0,0.00,71100,71600,70600,4425,314516300,608919668100,8564271
20241101,000075,삼양홀딩스우,KOSPI,-,56000,0,0.00,56900,56900,55500,5,279800,17027248000,304058
20241101,003720,삼영,KOSPI,-,4200,-180,-4.11,4280,4380,4150,260147,1098835365,142800000000,34000000
20241101,002810,삼영무역,KOSPI,-,12690,-50,-0.39,12780,12780,12660,7042,89383950,234345570120,18466948
20241101,005680,삼영전자,KOSPI,-,9880,80,0.82,9690,10050,9690,75656,751339920,197600000000,20000000
20241101,023000,삼원강재,KOSPI,-,2570,-20,-0.77,2595,2605,2565,9626,24845655,102800000000,40000000
20241101,004380,삼익THK,KOSPI,-,8770,-180,-2.01,8920,8950,8740,14142,124113000,184170000000,21000000
20241101,002450,삼익악기,KOSPI,-,1065,-25,-2.29,1090,1097,1060,365441,391271290,96415424475,90530915
20241101,004440,삼일씨엔에스,KOSPI,-,4300,-10,-0.23,4355,4355,4250,9640,41363860,54747372100,12731947
20241101,000520,삼일제약,KOSPI,-,15320,-680,-4.25,15980,15980,15250,270063,4184495590,331235252000,21621100
20241101,009770,삼정펄프,KOSPI,-,26800,-50,-0.19,26850,26850,26700,250,6697150,66999222800,2499971
20241101,005500,삼진제약,KOSPI,-,18130,-310,-1.68,18320,18330,18130,8822,160742560,252007000000,13900000
20241101,004690,삼천리,KOSPI,-,89700,-600,-0.66,90000,90200,89500,3537,317188800,363735742500,4055025
20241101,010960,삼호개발,KOSPI,-,3140,0,0.00,3140,3150,3110,19570,61361955,78500000000,25000000
20241101,004450,삼화왕관,KOSPI,-,30850,-100,-0.32,30700,30900,30700,183,5631300,66462592150,2154379
20241101,009470,삼화전기,KOSPI,-,35200,-1600,-4.35,36000,36250,34850,159064,5606279250,232806464000,6613820
