BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241122,003925,남양유업우,KOSPI,-,37100,-500,-1.33,37300,37400,37000,7012,261043850,74200000000,2000000
20241122,025860,남해화학,KOSPI,-,6260,0,0.00,6300,6310,6260,43716,274342000,310989557180,49678843
20241122,005720,넥센,KOSPI,-,4615,0,0.00,4700,4700,4590,11713,54039635,247105453855,53543977
20241122,005725,넥센우,KOSPI,-,3075,-25,-0.81,3080,3100,3075,424,1311835,11071845000,3600600
20241122,002350,넥센타이어,KOSPI,-,6280,40,0.64,6240,6280,6210,23572,146882600,613354267560,97667877
20241122,002355,넥센타이어1우B,KOSPI,-,3025,0,0.00,2975,3030,2975,136,408675,19662500000,6500000
20241122,092790,넥스틸,KOSPI,-,11420,720,6.73,10540,11560,10510,1951690,21905246500,296942840000,26002000
20241122,251270,넷마블,KOSPI,-,49750,150,0.30,49500,50400,49200,49775,2474748650,4276186724500,85953502
20241122,090350,노루페인트,KOSPI,-,8100,-20,-0.25,8110,8190,8040,51849,419946960,162000000000,20000000
20241122,090355,노루페인트우,KOSPI,-,12140,-10,-0.08,12150,12150,12060,815,9836060,5622349640,463126
20241122,000320,노루홀딩스,KOSPI,-,13050,130,1.01,12800,13050,12800,8085,104906520,173449520550,13291151
20241122,000325,노루홀딩스우,KOSPI,-,29050,-350,-1.19,29400,29400,29000,74,2155150,7075388950,243559
20241122,006280,녹십자,KOSPI,-,134500,-100,-0.07,136000,137800,133900,48837,6611568500,1571839361000,11686538
20241122,005250,녹십자홀딩스,KOSPI,-,14460,240,1.69,14200,14530,14200,35431,510359800,680027916600,47028210
20241122,005257,녹십자홀딩스2우,KOSPI,-,22600,100,0.44,22550,22650,22550,105,2375000,19119374000,845990
20241122,004370,농심,KOSPI,-,338000,-3000,-0.88,344500,344500,335500,16231,5476220000,2055932996000,6082642
20241122,072710,농심홀딩스,KOSPI,-,65700,-200,-0.30,66000,66200,65300,2052,134769500,304702803000,4637790
20241122,058730,다스코,KOSPI,-,3525,-110,-3.03,3540,3575,3470,447246,1574461490,66259217025,18796941
20241122,030210,다올투자증권,KOSPI,-,2655,10,0.38,2645,2670,2605,23499,62252535,161718986430,60911106
20241122,023590,다우기술,KOSPI,-,18200,240,1.34,17890,18200,17890,21420,386351420,816572429400,44866617
20241122,145210,다이나믹디자인,KOSPI,-,1806,3,0.17,1791,1834,1784,130576,235159072,62454526722,34581687
20241122,019680,대교,KOSPI,-,2500,90,3.73,2415,2510,2400,91522,227256345,211757125000,84702850
20241122,019685,대교우B,KOSPI,-,1330,4,0.30,1330,1341,1313,70233,93474782,25837896700,19426990
20241122,006370,대구백화점,KOSPI,-,6160,0,0.00,6170,6190,6040,23331,142238800,66661123760,10821611
20241122,008060,대덕,KOSPI,-,6580,70,1.08,6500,6590,6500,44351,290853260,222997187000,33890150
20241122,00806K,대덕1우,KOSPI,-,6650,80,1.22,6650,6650,6610,1177,7815050,8062174050,1212357
20241122,353200,대덕전자,KOSPI,-,15320,-10,-0.07,15370,15620,15310,194716,2999410070,757067291000,49416925
20241122,35320K,대덕전자1우,KOSPI,-,8090,150,1.89,7810,8420,7810,4639,38213160,16952748710,2095519
20241122,000490,대동,KOSPI,-,10460,-1240,-10.60,11320,11480,10440,4342677,47584165160,268202642480,25640788
20241122,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241122,005750,대림B&Co,KOSPI,-,3700,-50,-1.33,3750,3825,3600,75454,276540800,61687288000,16672240
20241122,006570,대림통상,KOSPI,-,2800,55,2.00,2800,2840,2700,10931,29815515,42630000000,15225000
20241122,001680,대상,KOSPI,-,20250,0,0.00,20250,20500,20150,42003,851310600,701622506250,34648025
20241122,001685,대상우,KOSPI,-,16500,-80,-0.48,16580,16650,16430,7649,126559550,22608679500,1370223
20241122,084690,대상홀딩스,KOSPI,-,9260,100,1.09,9240,9280,9100,257376,2372371180,335328101880,36212538
20241122,084695,대상홀딩스우,KOSPI,-,20200,670,3.43,19700,20200,19700,11054,220603790,18452336400,913482
20241122,128820,대성산업,KOSPI,-,3625,60,1.68,3600,3675,3545,387374,1400766040,163978607750,45235478
20241122,117580,대성에너지,KOSPI,-,9330,-60,-0.64,9750,9900,9330,789502,7563054020,256575000000,27500000
20241122,016710,대성홀딩스,KOSPI,-,7200,0,0.00,7260,7260,7190,8854,63951580,115844104800,16089459
20241122,003540,대신증권,KOSPI,-,16770,110,0.66,16660,16820,16620,31639,529288680,851469918000,50773400
20241122,003547,대신증권2우B,KOSPI,-,14890,10,0.07,14920,14920,14810,16295,242122850,148900000000,10000000
20241122,003545,대신증권우,KOSPI,-,15460,30,0.19,15440,15480,15370,59045,912056730,401960000000,26000000
20241122,009190,대양금속,KOSPI,-,1524,-51,-3.24,1565,1572,1495,458327,694756505,64556618664,42359986
20241122,014160,대영포장,KOSPI,-,966,-2,-0.21,970,982,963,167679,162623421,104709134334,108394549
20241122,047040,대우건설,KOSPI,-,3625,20,0.55,3600,3660,3600,626439,2273756045,1506632062750,415622638
20241122,003090,대웅,KOSPI,-,20900,-400,-1.88,21500,21700,20700,57723,1211763050,1215167382000,58141980
20241122,069620,대웅제약,KOSPI,-,129100,100,0.08,129300,130800,127300,17184,2221640500,1495826832500,11586575
20241122,000430,대원강업,KOSPI,-,3895,55,1.43,3850,3895,3800,202925,778415170,241490000000,62000000
20241122,006340,대원전선,KOSPI,-,2655,-60,-2.21,2715,2760,2655,818499,2211243140,199069709625,74979175
20241122,006345,대원전선우,KOSPI,-,3245,-15,-0.46,3240,3315,3190,8623,27857485,8505794000,2621200
20241122,003220,대원제약,KOSPI,-,14590,10,0.07,14540,14700,14520,74247,1086373410,327218435970,22427583
20241122,024890,대원화성,KOSPI,-,1035,-30,-2.82,1090,1090,1028,172472,180690623,42692872320,41249152
20241122,002880,대유에이텍,KOSPI,-,1294,-10,-0.77,1304,1307,1283,129552,167603994,60486761880,46744020
20241122,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241122,012800,대창,KOSPI,-,1528,64,4.37,1464,1530,1450,5264287,7884311223,139262682472,91140499
20241122,015230,대창단조,KOSPI,-,5020,-40,-0.79,5060,5100,5000,39817,200902950,143432594600,28572230
20241122,001070,대한방직,KOSPI,-,5370,0,0.00,5410,5580,5210,1853,9841450,28461000000,5300000
20241122,006650,대한유화,KOSPI,-,88800,-800,-0.89,91300,91500,88000,9801,875824500,577200000000,6500000
20241122,001440,대한전선,KOSPI,-,11210,-230,-2.01,11540,11660,11190,1330105,15128333870,2090074233000,186447300
20241122,084010,대한제강,KOSPI,-,15180,280,1.88,14800,15230,14800,63202,950266250,355430546460,23414397
20241122,001790,대한제당,KOSPI,-,2825,0,0.00,2825,2835,2815,127531,360025420,253392838500,89696580
20241122,001795,대한제당우,KOSPI,-,2330,10,0.43,2310,2350,2300,18096,41991615,15104830800,6482760
20241122,001130,대한제분,KOSPI,-,131000,600,0.46,129000,131400,129000,1284,168116400,221390000000,1690000
20241122,003490,대한항공,KOSPI,-,24300,0,0.00,24450,24500,24150,506705,12330829750,8947762062300,368220661
20241122,003495,대한항공우,KOSPI,-,23700,-100,-0.42,23800,23800,23550,1422,33710850,26325817800,1110794
20241122,005880,대한해운,KOSPI,-,1775,3,0.17,1773,1792,1772,681143,1213643387,570147661250,321209950
20241122,003830,대한화섬,KOSPI,-,116300,800,0.69,115500,116600,115400,825,95928300,154446400000,1328000
20241122,016090,대현,KOSPI,-,2180,-5,-0.23,2190,2240,2160,274331,603449215,96535435800,44282310
20241122,069460,대호에이엘,KOSPI,-,1253,15,1.21,1240,1261,1216,222078,277769886,84633754688,67544896
20241122,475560,더본코리아,KOSPI,-,38950,-600,-1.52,39200,39800,38950,259775,10200808350,563451868500,14466030
20241122,192080,더블유게임즈,KOSPI,-,48900,400,0.82,48750,49300,48450,27943,1370606950,1051149803400,21495906
20241122,012510,더존비즈온,KOSPI,-,63600,800,1.27,63100,64400,61900,276956,17489547700,1932345062400,30382784
20241122,004830,덕성,KOSPI,-,6240,20,0.32,6220,6490,6220,288105,1832987450,97843200000,15680000
20241122,004835,덕성우,KOSPI,-,9640,650,7.23,8990,10170,8930,83296,806966300,13418880000,1392000
20241122,024900,덕양산업,KOSPI,-,3010,15,0.50,2965,3035,2965,54479,163825100,98020589800,32564980
20241122,145720,덴티움,KOSPI,-,56000,0,0.00,56400,57800,55900,88189,4991256200,619854480000,11068830
20241122,002150,도화엔지니어링,KOSPI,-,6860,-50,-0.72,6990,6990,6830,54304,373581000,231319200000,33720000
20241122,460850,동국씨엠,KOSPI,-,6110,-30,-0.49,6120,6270,6070,53386,328006890,182680788160,29898656
20241122,460860,동국제강,KOSPI,-,8280,-70,-0.84,8340,8470,8280,79696,664732150,410754380760,49608017
20241122,001230,동국홀딩스,KOSPI,-,7360,-10,-0.14,7380,7450,7350,19212,141767920,234051554880,31800483
20241122,023450,동남합성,KOSPI,-,30950,400,1.31,30300,31350,30300,1815,56044250,108325000000,3500000
20241122,004140,동방,KOSPI,-,2280,5,0.22,2275,2305,2270,208926,477184765,109375626480,47971766
20241122,007590,동방아그로,KOSPI,-,6170,-50,-0.80,6230,6230,6150,4347,26914650,84020450090,13617577
20241122,005960,동부건설,KOSPI,-,3975,55,1.40,3900,4000,3900,23611,93222625,91211721375,22946345
20241122,005965,동부건설우,KOSPI,-,20000,-250,-1.23,20300,20800,20000,537,10905950,4514640000,225732
20241122,026960,동서,KOSPI,-,25900,1100,4.44,25300,26100,25000,109667,2819501050,2582230000000,99700000
20241122,002210,동성제약,KOSPI,-,4465,15,0.34,4415,4470,4410,30833,136816930,116540831050,26100970
20241122,102260,동성케미컬,KOSPI,-,4005,-10,-0.25,4015,4050,4000,62592,251859685,199007360640,49689728
20241122,000640,동아쏘시오홀딩스,KOSPI,-,107900,-1100,-1.01,109000,110000,106900,2753,297559400,685047712700,6348913
20241122,170900,동아에스티,KOSPI,-,61700,-1900,-2.99,63700,63800,61000,32001,1980928300,565697190400,9168512
20241122,028100,동아지질,KOSPI,-,13720,-140,-1.01,13860,13970,13700,42894,591569060,183703967440,13389502
20241122,001520,동양,KOSPI,-,868,40,4.83,830,868,825,922537,777191051,207177766684,238684063
20241122,001527,동양2우B,KOSPI,-,8980,770,9.38,8210,9140,8210,31286,275672450,2770949620,308569
20241122,084670,동양고속,KOSPI,-,7970,10,0.13,7960,8020,7910,937,7472660,23077684930,2895569
20241122,082640,동양생명,KOSPI,-,5860,10,0.17,5860,5900,5800,76468,445259800,945561308100,161358585
20241122,001525,동양우,KOSPI,-,4415,255,6.13,4160,4425,4160,1001,4311155,2727282365,617731
20241122,008970,동양철관,KOSPI,-,754,15,2.03,739,773,738,784326,592677451,118417328640,157052160
20241122,092780,동양피스톤,KOSPI,-,4625,70,1.54,4560,4645,4560,8536,39414025,60904127500,13168460
20241122,049770,동원F&B,KOSPI,-,31500,350,1.12,31100,31500,31100,10470,328760450,607812030000,19295620
20241122,018500,동원금속,KOSPI,-,1120,-16,-1.41,1129,1145,1118,98923,111333270,52365524960,46754933
20241122,006040,동원산업,KOSPI,-,33600,250,0.75,33400,33650,33000,13251,443595950,1210335672000,36021895
20241122,030720,동원수산,KOSPI,-,5170,-30,-0.58,5200,5220,5130,7866,40674670,24060171850,4653805
20241122,014820,동원시스템즈,KOSPI,-,46150,2350,5.37,44550,46900,43800,51071,2351202150,1337947664300,28991282
20241122,014825,동원시스템즈우,KOSPI,-,21050,300,1.45,21300,21300,20950,651,13839300,5559536550,264111
20241122,111380,동인기연,KOSPI,-,15600,210,1.36,15390,15670,15300,13502,208722400,95596800000,6128000
20241122,163560,동일고무벨트,KOSPI,-,7410,-80,-1.07,7440,7510,7340,90923,673658460,102999000000,13900000
20241122,004890,동일산업,KOSPI,-,38800,200,0.52,38650,38950,38300,3209,124098650,94098342000,2425215
20241122,002690,동일제강,KOSPI,-,1341,2,0.15,1339,1360,1332,21940,29357470,27222782760,20300360
20241122,000020,동화약품,KOSPI,-,6600,-90,-1.35,6700,6740,6580,48355,320647500,184347702000,27931470
20241122,000150,두산,KOSPI,-,224000,6000,2.75,220500,233000,218500,132538,30090897000,3701339040000,16523835
20241122,000157,두산2우B,KOSPI,-,101800,4100,4.20,98600,103000,98300,2153,217972000,90911268400,893038
20241122,454910,두산로보틱스,KOSPI,-,69400,600,0.87,73700,75500,69000,1124603,80978879600,4498506612000,64819980
20241122,241560,두산밥캣,KOSPI,-,37100,150,0.41,37150,38100,36800,286072,10703772550,3719244058600,100249166
20241122,034020,두산에너빌리티,KOSPI,-,22100,1200,5.74,21300,22750,21250,15909665,352738133250,14156401326600,640561146
20241122,000155,두산우,KOSPI,-,105000,3300,3.24,101200,105800,101200,18007,1880905100,419628510000,3996462
20241122,336260,두산퓨얼셀,KOSPI,-,15000,-20,-0.13,15050,15250,14950,173883,2629216980,982405890000,65493726
20241122,33626K,두산퓨얼셀1우,KOSPI,-,4475,-75,-1.65,4550,4565,4465,8072,36390445,59804795000,13364200
20241122,33626L,두산퓨얼셀2우B,KOSPI,-,7670,30,0.39,7650,7800,7570,1119,8564900,22904921000,2986300
20241122,016740,두올,KOSPI,-,3410,70,2.10,3345,3410,3340,66428,225241425,109347378800,32066680
20241122,192650,드림텍,KOSPI,-,8960,-50,-0.55,8970,9100,8810,174093,1550220390,617254767360,68890041
20241122,024090,디씨엠,KOSPI,-,11380,50,0.44,11380,11450,11280,1021,11601050,129732000000,11400000
20241122,003160,디아이,KOSPI,-,13060,-300,-2.25,13450,13870,13060,318116,4260212140,369598000000,28300000
20241122,092200,디아이씨,KOSPI,-,4025,-35,-0.86,4035,4080,3960,200275,804071295,156526490225,38888569
20241122,377190,디앤디플랫폼리츠,KOSPI,-,2865,5,0.17,2875,2890,2855,109574,314303125,184506000000,64400000
20241122,013570,디와이,KOSPI,-,4390,30,0.69,4330,4600,4250,43344,191450510,115543188870,26319633
20241122,210540,디와이파워,KOSPI,-,12640,50,0.40,12520,12670,12390,15263,190830130,139567189120,11041708
20241122,115390,락앤락,KOSPI,-,8660,0,0.00,0,0,0,0,0,375206719260,43326411
20241122,032350,롯데관광개발,KOSPI,-,8490,-310,-3.52,8880,8880,8430,653288,5608433860,646905593670,76196183
20241122,089860,롯데렌탈,KOSPI,-,29300,500,1.74,30700,30800,28800,216124,6372682350,1073378045900,36634063
20241122,330590,롯데리츠,KOSPI,-,3320,85,2.63,3210,3330,3210,428080,1411396050,959376694880,288968884
20241122,000400,롯데손해보험,KOSPI,-,1978,31,1.59,1950,2005,1947,559103,1104341284,613845240960,310336320
20241122,023530,롯데쇼핑,KOSPI,-,58000,-300,-0.51,58500,58600,57700,59971,3483814100,1640747790000,28288755
20241122,020150,롯데에너지머티리얼즈,KOSPI,-,26600,-300,-1.12,27150,27700,26500,147889,3996356750,1226548211000,46110835
20241122,280360,롯데웰푸드,KOSPI,-,113600,-1600,-1.39,116400,116400,112300,18185,2058709600,1071767606400,9434574
20241122,286940,롯데이노베이트,KOSPI,-,20150,150,0.75,20000,20450,19800,33590,677427650,304856745050,15129367
20241122,004000,롯데정밀화학,KOSPI,-,36650,-250,-0.68,37000,37500,36550,47070,1734557750,945570000000,25800000
20241122,004990,롯데지주,KOSPI,-,20950,-150,-0.71,21150,21150,20800,146689,3068917600,2197848515150,104909237
20241122,00499K,롯데지주우,KOSPI,-,28150,50,0.18,28100,28250,27350,1404,39044750,22677724450,805603
20241122,005300,롯데칠성,KOSPI,-,119900,-100,-0.08,119900,120700,118100,6596,784819300,1112538191600,9278884
20241122,005305,롯데칠성우,KOSPI,-,65100,-500,-0.76,65600,65800,64700,901,58849800,50472681000,775310
20241122,011170,롯데케미칼,KOSPI,-,66400,-100,-0.15,66600,67200,66000,169712,11257690200,2840287821600,42775419
20241122,071840,롯데하이마트,KOSPI,-,7630,10,0.13,7620,7720,7570,13758,104579910,180126842560,23607712
20241122,027740,마니커,KOSPI,-,872,0,0.00,867,883,866,59771,52095910,55381790816,63511228
20241122,357430,마스턴프리미어리츠,KOSPI,-,1760,36,2.09,1740,1760,1728,34388,59967447,46780800000,26580000
20241122,001080,만호제강,KOSPI,-,33200,1600,5.06,31850,33450,31300,14307,468605250,137780000000,4150000
20241122,088980,맥쿼리인프라,KOSPI,-,11380,-10,-0.09,11420,11430,11330,570195,6485628690,5450132280340,478921993
20241122,094800,맵스리얼티1,KOSPI,-,4475,5,0.11,4425,4500,4410,39717,177330115,415433631225,92834331
20241122,138040,메리츠금융지주,KOSPI,-,104600,800,0.77,104600,105400,103600,220731,23069342000,19949323924400,190720114
20241122,090370,메타랩스,KOSPI,-,1314,1,0.08,1306,1340,1300,40246,52927143,32724761346,24904689
20241122,118000,메타케어,KOSPI,-,324,3,0.93,325,331,315,101290,32266496,53387865936,164777364
20241122,017180,명문제약,KOSPI,-,1886,-14,-0.74,1915,1930,1881,176624,335705504,64036214244,33953454
20241122,009900,명신산업,KOSPI,-,11430,-170,-1.47,11540,11730,11250,231114,2632489590,599733620190,52470133
20241122,012690,모나리자,KOSPI,-,2790,90,3.33,2735,2800,2705,208982,576714520,102033801450,36571255
20241122,005360,모나미,KOSPI,-,2065,20,0.98,2030,2065,2030,18557,38001715,39022938955,18897307
20241122,070960,모나용평,KOSPI,-,3110,50,1.63,3100,3120,3045,80059,245950110,149694665630,48133333
20241122,009680,모토닉,KOSPI,-,8680,0,0.00,8670,8680,8650,2875,24906010,286440000000,33000000
20241122,009580,무림P&P,KOSPI,-,2620,-15,-0.57,2640,2655,2580,71585,186631210,163405008880,62368324
20241122,009200,무림페이퍼,KOSPI,-,2035,-15,-0.73,2050,2080,2030,51899,106262090,84674945850,41609310
20241122,033920,무학,KOSPI,-,6140,40,0.66,6070,6140,6060,30419,185580390,174990000000,28500000
20241122,008420,문배철강,KOSPI,-,2550,30,1.19,2515,2560,2505,108282,274512615,52283937750,20503505
20241122,025560,미래산업,KOSPI,-,976,13,1.35,964,1019,964,441434,434968650,30418860240,31166865
20241122,007120,미래아이앤지,KOSPI,-,1067,3,0.28,1064,1084,1015,144963,153736076,30813474736,28878608
20241122,396690,미래에셋글로벌리츠,KOSPI,-,2690,-5,-0.19,2700,2700,2670,29834,79999840,106539978600,39605940
20241122,357250,미래에셋맵스리츠,KOSPI,-,2720,0,0.00,2720,2720,2695,31171,84367025,67986685600,24995105
20241122,085620,미래에셋생명,KOSPI,-,5300,0,0.00,5260,5300,5250,11254,59314200,938185801700,177016189
20241122,006800,미래에셋증권,KOSPI,-,8730,20,0.23,8800,8910,8710,378907,3335815900,5197112241840,595316408
20241122,00680K,미래에셋증권2우B,KOSPI,-,4020,5,0.12,4020,4045,4015,70428,283907005,562800000000,140000000
20241122,006805,미래에셋증권우,KOSPI,-,4400,-115,-2.55,4490,4530,4380,195497,867322395,61933300000,14075750
20241122,002840,미원상사,KOSPI,-,201000,9000,4.69,193100,207500,192100,8534,1723969400,954750000000,4750000
20241122,268280,미원에스씨,KOSPI,-,134900,900,0.67,134000,135000,132900,503,67723700,674500000000,5000000
20241122,107590,미원홀딩스,KOSPI,-,77100,1100,1.45,76100,77300,76100,112,8554300,178872000000,2320000
20241122,134380,미원화학,KOSPI,-,77000,-1400,-1.79,78500,79100,77000,273,21106600,169343636000,2199268
20241122,003650,미창석유,KOSPI,-,90900,900,1.00,90000,96000,89500,891,80409400,158136184800,1739672
20241122,377740,바이오노트,KOSPI,-,4600,-100,-2.13,4690,4735,4550,186603,859724720,469457820800,102056048
20241122,003610,방림,KOSPI,-,3620,120,3.43,3490,3700,3455,177001,639670085,153177005800,42314090
20241122,001340,백광산업,KOSPI,-,8110,10,0.12,8160,8350,8100,153280,1257567270,364288280770,44918407
20241122,035150,백산,KOSPI,-,12550,130,1.05,12420,12610,12380,20858,260668390,269825000000,21500000
20241122,002410,범양건영,KOSPI,-,3300,135,4.27,3640,3700,3120,23111025,79982420630,90683406000,27479820
20241122,007210,벽산,KOSPI,-,1906,17,0.90,1889,1920,1889,40777,77845591,128769360000,67560000
20241122,002760,보락,KOSPI,-,1112,-29,-2.54,1143,1157,1111,549777,620296133,66608800000,59900000
20241122,003850,보령,KOSPI,-,10140,-120,-1.17,10270,10420,10010,281619,2868755760,696516600000,68690000
20241122,000890,보해양조,KOSPI,-,538,8,1.51,524,551,524,4077486,2192733992,74846629402,139120129
20241122,003000,부광약품,KOSPI,-,4560,-20,-0.44,4595,4595,4535,63994,291768580,312153299760,68454671
20241122,001270,부국증권,KOSPI,-,27850,-50,-0.18,28000,28000,27650,580,16118650,288801325100,10369886
20241122,001275,부국증권우,KOSPI,-,22250,100,0.45,22350,22350,22250,24,535200,66750000000,3000000
20241122,026940,부국철강,KOSPI,-,2410,45,1.90,2380,2420,2370,45923,109515755,48200000000,20000000
20241122,011390,부산산업,KOSPI,-,55000,-300,-0.54,55000,56400,54600,4772,264822300,58080000000,1056000
20241122,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241122,002070,비비안,KOSPI,-,757,-5,-0.66,762,784,757,53386,41177648,22554050430,29793990
20241122,100220,비상교육,KOSPI,-,6450,310,5.05,6140,6660,6040,137279,871585900,83828979450,12996741
20241122,090460,비에이치,KOSPI,-,15660,190,1.23,15420,15810,15420,214761,3362965820,539712175140,34464379
20241122,005180,빙그레,KOSPI,-,70800,-700,-0.98,71600,72000,68600,89102,6233847600,697467862800,9851241
20241122,003960,사조대림,KOSPI,-,40750,100,0.25,40650,41050,40300,13716,557256750,373452030250,9164467
20241122,008040,사조동아원,KOSPI,-,1001,0,0.00,1014,1015,999,131614,132444103,141285744600,141144600
20241122,007160,사조산업,KOSPI,-,36400,-500,-1.36,36850,37000,36300,25427,929945750,182000000000,5000000
20241122,014710,사조씨푸드,KOSPI,-,5010,-60,-1.18,5070,5180,5010,28987,147153120,86264900430,17218543
20241122,006090,사조오양,KOSPI,-,8750,10,0.11,8740,8790,8700,2498,21839530,82448966250,9422739
20241122,062040,산일전기,KOSPI,-,56300,0,0.00,56800,58400,55200,491505,27846009400,1714064760000,30445200
20241122,001470,삼부토건,KOSPI,-,1102,-172,-13.50,1305,1397,1092,77157452,95398839741,246420230048,223611824
20241122,028050,삼성E&A,KOSPI,-,18260,0,0.00,18330,18420,18170,572570,10457631880,3578960000000,196000000
20241122,448730,삼성FN리츠,KOSPI,-,4665,15,0.32,4695,4695,4250,44008,203610890,424748250000,91050000
20241122,006400,삼성SDI,KOSPI,-,269000,4500,1.70,267000,275000,265500,337953,91765014000,18497658570000,68764530
20241122,006405,삼성SDI우,KOSPI,-,159400,4600,2.97,164500,164500,154800,5148,819616000,257892622400,1617896
20241122,006660,삼성공조,KOSPI,-,9230,10,0.11,9140,9540,9140,26175,244191500,75005878220,8126314
20241122,028260,삼성물산,KOSPI,-,123000,1400,1.15,122900,123900,121600,218608,26889633200,21867445161000,177784107
20241122,02826K,삼성물산우B,KOSPI,-,92600,100,0.11,92300,92800,92000,1390,128393800,135898834000,1467590
20241122,207940,삼성바이오로직스,KOSPI,-,934000,2000,0.21,939000,939000,926000,79868,74399744604,66476516000000,71174000
20241122,032830,삼성생명,KOSPI,-,106500,1900,1.82,106500,108000,105300,166992,17811941000,21300000000000,200000000
20241122,018260,삼성에스디에스,KOSPI,-,147100,1100,0.75,147500,149500,145400,120506,17700499900,11382274380000,77377800
20241122,009150,삼성전기,KOSPI,-,112000,400,0.36,112800,113800,111700,216218,24365722298,8365693952000,74693696
20241122,009155,삼성전기우,KOSPI,-,54700,400,0.74,54400,55000,54400,2374,129882400,159012024800,2906984
20241122,005930,삼성전자,KOSPI,-,56000,-400,-0.71,56000,56700,55900,15281543,860560563100,334307822800000,5969782550
20241122,005935,삼성전자우,KOSPI,-,48100,-700,-1.43,48400,48900,48100,1426123,69223262359,39580850270000,822886700
20241122,001360,삼성제약,KOSPI,-,1499,-19,-1.25,1517,1531,1499,195512,296220730,141148956421,94162079
20241122,010140,삼성중공업,KOSPI,-,12030,220,1.86,11900,12090,11730,7082726,84690860400,10586400000000,880000000
20241122,016360,삼성증권,KOSPI,-,46200,400,0.87,46150,46350,45900,101073,4660245950,4125660000000,89300000
20241122,068290,삼성출판사,KOSPI,-,14330,340,2.43,13970,14500,13950,35462,503408430,143300000000,10000000
20241122,029780,삼성카드,KOSPI,-,42200,1150,2.80,41350,42250,41150,62131,2597823900,4889245200200,115858891
20241122,000810,삼성화재,KOSPI,-,381000,9500,2.56,378500,389000,376000,223943,85754589000,18049812897000,47374837
20241122,000815,삼성화재우,KOSPI,-,287500,6500,2.31,282000,287500,281500,20593,5888311500,917700000000,3192000
20241122,006110,삼아알미늄,KOSPI,-,39450,1000,2.60,39100,40000,38600,33948,1339852800,580385086200,14711916
20241122,145990,삼양사,KOSPI,-,49550,50,0.10,49800,49800,49350,5135,253986400,511031397950,10313449
20241122,145995,삼양사우,KOSPI,-,30900,-150,-0.48,31050,31050,30900,1427,44203700,11435163000,370070
20241122,003230,삼양식품,KOSPI,-,532000,20000,3.91,517000,534000,512000,53296,28098415000,4007563980000,7533015
20241122,002170,삼양통상,KOSPI,-,49700,-300,-0.60,50000,50000,49600,496,24644750,149100000000,3000000
20241122,272550,삼양패키징,KOSPI,-,16650,40,0.24,16610,16780,16540,12312,205006000,262881372150,15788671
20241122,000070,삼양홀딩스,KOSPI,-,68500,100,0.15,68500,68700,68100,3892,266071600,586652563500,8564271
20241122,000075,삼양홀딩스우,KOSPI,-,55700,0,0.00,55700,55700,55600,33,1837500,16936030600,304058
20241122,003720,삼영,KOSPI,-,3740,-5,-0.13,3760,3815,3705,120676,453289605,127160000000,34000000
20241122,002810,삼영무역,KOSPI,-,12820,-10,-0.08,12790,12830,12740,12909,164732170,236746273360,18466948
20241122,005680,삼영전자,KOSPI,-,10200,0,0.00,10200,10320,10200,13191,134994820,204000000000,20000000
20241122,023000,삼원강재,KOSPI,-,2510,15,0.60,2455,2520,2455,14292,35599560,100400000000,40000000
20241122,004380,삼익THK,KOSPI,-,8880,100,1.14,8910,9200,8880,40452,364772940,186480000000,21000000
20241122,002450,삼익악기,KOSPI,-,1110,-2,-0.18,1111,1114,1099,71740,79278190,100489315650,90530915
20241122,004440,삼일씨엔에스,KOSPI,-,3665,-45,-1.21,3750,3750,3645,11261,41472835,46662585755,12731947
20241122,000520,삼일제약,KOSPI,-,12900,0,0.00,12960,13450,12800,220561,2879660700,279824361900,21691811
20241122,009770,삼정펄프,KOSPI,-,25750,-100,-0.39,25650,25900,25450,572,14689000,64374253250,2499971
20241122,005500,삼진제약,KOSPI,-,18920,20,0.11,18410,18990,18410,41476,784090420,262988000000,13900000
20241122,004690,삼천리,KOSPI,-,89100,-200,-0.22,89300,89600,88900,3733,333147300,361302727500,4055025
20241122,010960,삼호개발,KOSPI,-,3055,15,0.49,3065,3070,3010,19666,59820650,76375000000,25000000
20241122,004450,삼화왕관,KOSPI,-,30650,100,0.33,30550,30800,30300,104,3185200,66031716350,2154379
20241122,009470,삼화전기,KOSPI,-,31600,-150,-0.47,31550,32400,31200,60238,1917778700,208996712000,6613820
20241122,011230,삼화전자,KOSPI,-,2820,35,1.26,2785,2860,2680,84196,233747765,47665614000,16902700
20241122,001820,삼화콘덴서,KOSPI,-,26950,350,1.32,26800,27350,26600,31375,850078750,280145250000,10395000
20241122,000390,삼화페인트,KOSPI,-,6500,20,0.31,6430,6560,6430,20679,134476670,176822548500,27203469
20241122,001290,상상인증권,KOSPI,-,435,-1,-0.23,434,447,434,50034,21900218,47126647200,108337120
