BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240912,005725,넥센우,KOSPI,-,3020,0,0.00,3020,3030,3020,3890,11749810,10873812000,3600600
20240912,002350,넥센타이어,KOSPI,-,6970,-310,-4.26,7290,7430,6750,690329,4766304500,680745102690,97667877
20240912,002355,넥센타이어1우B,KOSPI,-,3145,-5,-0.16,3120,3160,3120,3357,10511545,20442500000,6500000
20240912,092790,넥스틸,KOSPI,-,7860,270,3.56,7680,7900,7640,171341,1333136700,204375720000,26002000
20240912,251270,넷마블,KOSPI,-,61700,2900,4.93,58500,61700,58500,204225,12421740900,5303331073400,85953502
20240912,090350,노루페인트,KOSPI,-,8770,310,3.66,8470,8770,8470,77295,669708080,175400000000,20000000
20240912,090355,노루페인트우,KOSPI,-,14200,420,3.05,13950,14200,13900,230,3247910,6576389200,463126
20240912,000320,노루홀딩스,KOSPI,-,12920,-10,-0.08,12980,12980,12730,6734,86545500,171721670920,13291151
20240912,000325,노루홀딩스우,KOSPI,-,29950,900,3.10,29450,30000,29450,406,12011150,7294592050,243559
20240912,006280,녹십자,KOSPI,-,152500,1200,0.79,152000,153000,150100,34393,5214756900,1782197045000,11686538
20240912,005250,녹십자홀딩스,KOSPI,-,15390,-170,-1.09,15740,15750,15180,98996,1521445270,723764151900,47028210
20240912,005257,녹십자홀딩스2우,KOSPI,-,25550,250,0.99,25300,25600,25300,86,2191050,21615044500,845990
20240912,004370,농심,KOSPI,-,387000,4500,1.18,384000,388500,382000,25360,9789284500,2353982454000,6082642
20240912,072710,농심홀딩스,KOSPI,-,65000,200,0.31,65000,65600,64800,2460,160022200,301456350000,4637790
20240912,058730,다스코,KOSPI,-,3165,60,1.93,3105,3165,3070,71118,223076435,59492318265,18796941
20240912,030210,다올투자증권,KOSPI,-,2910,-85,-2.84,2995,3020,2910,186151,548829765,177251318460,60911106
20240912,023590,다우기술,KOSPI,-,17490,170,0.98,17310,17490,17310,10311,179424220,784717131330,44866617
20240912,145210,다이나믹디자인,KOSPI,-,5160,70,1.38,5090,5340,5000,207691,1072880470,89273639880,17301093
20240912,019680,대교,KOSPI,-,2200,40,1.85,2150,2225,2150,7849,17134060,186346270000,84702850
20240912,019685,대교우B,KOSPI,-,1345,-5,-0.37,1350,1390,1344,20764,28108891,26129301550,19426990
20240912,006370,대구백화점,KOSPI,-,6900,110,1.62,6790,7080,6690,46206,317372390,74669115900,10821611
20240912,008060,대덕,KOSPI,-,6200,50,0.81,6160,6210,6150,12847,79354750,210118930000,33890150
20240912,00806K,대덕1우,KOSPI,-,6320,140,2.27,6240,6320,6180,467,2922780,7662096240,1212357
20240912,353200,대덕전자,KOSPI,-,18880,1100,6.19,18320,19090,18160,297672,5542235110,932991544000,49416925
20240912,35320K,대덕전자1우,KOSPI,-,8410,170,2.06,8410,8410,8260,2319,19261200,17623314790,2095519
20240912,000490,대동,KOSPI,-,8560,310,3.76,8250,8760,8250,188514,1598674330,219485145280,25640788
20240912,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240912,005750,대림B&Co,KOSPI,-,3490,-80,-2.24,3515,3645,3410,74546,261770545,58186117600,16672240
20240912,006570,대림통상,KOSPI,-,2835,-35,-1.22,2850,2975,2810,10748,30945610,43162875000,15225000
20240912,001680,대상,KOSPI,-,20250,250,1.25,20200,20350,19980,134874,2724512720,701622506250,34648025
20240912,001685,대상우,KOSPI,-,16000,70,0.44,15990,16200,15940,5515,88268630,21923568000,1370223
20240912,084690,대상홀딩스,KOSPI,-,8250,220,2.74,8090,8260,8090,58051,475771880,298753438500,36212538
20240912,084695,대상홀딩스우,KOSPI,-,17840,0,0.00,18080,18080,17690,9309,165872380,16296518880,913482
20240912,128820,대성산업,KOSPI,-,3390,55,1.65,3335,3395,3330,33589,113072000,153348270420,45235478
20240912,117580,대성에너지,KOSPI,-,9140,220,2.47,9020,9160,9000,114725,1043764920,251350000000,27500000
20240912,016710,대성홀딩스,KOSPI,-,7830,80,1.03,7850,7850,7720,5210,40466270,125980463970,16089459
20240912,003540,대신증권,KOSPI,-,16400,270,1.67,16170,16560,16170,43090,705999350,832683760000,50773400
20240912,003547,대신증권2우B,KOSPI,-,14830,120,0.82,14770,14860,14710,17886,264783440,148300000000,10000000
20240912,003545,대신증권우,KOSPI,-,15420,120,0.78,15250,15450,15250,31516,484385340,400920000000,26000000
20240912,009190,대양금속,KOSPI,-,1995,168,9.20,1810,1995,1801,323444,609412700,79188173400,39693320
20240912,014160,대영포장,KOSPI,-,1025,25,2.50,1003,1028,1003,57982,59020935,111104412725,108394549
20240912,047040,대우건설,KOSPI,-,3940,170,4.51,3795,3940,3795,1354073,5262984335,1637553193720,415622638
20240912,009320,대우부품,KOSPI,-,1098,4,0.37,1094,1101,1066,10036,10947171,54131147460,49299770
20240912,003090,대웅,KOSPI,-,24200,250,1.04,24150,24200,23800,60985,1468573150,1407035916000,58141980
20240912,069620,대웅제약,KOSPI,-,132300,500,0.38,132300,132900,130400,42736,5622410300,1532903872500,11586575
20240912,000430,대원강업,KOSPI,-,4130,105,2.61,4020,4130,4020,57573,235023935,256060000000,62000000
20240912,006340,대원전선,KOSPI,-,2890,155,5.67,2835,2890,2780,2052900,5864877475,216689815750,74979175
20240912,006345,대원전선우,KOSPI,-,3785,105,2.85,3760,3875,3750,51742,196879730,9921242000,2621200
20240912,003220,대원제약,KOSPI,-,14620,370,2.60,14280,14850,14280,276197,4039849590,327891263460,22427583
20240912,024890,대원화성,KOSPI,-,1207,17,1.43,1178,1215,1178,24367,29108918,49787726464,41249152
20240912,002880,대유에이텍,KOSPI,-,1024,4,0.39,1029,1038,1017,11571,11871861,47865876480,46744020
20240912,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240912,012800,대창,KOSPI,-,1230,33,2.76,1197,1231,1197,180359,219803586,112102813770,91140499
20240912,015230,대창단조,KOSPI,-,4920,50,1.03,4920,4920,4815,19035,93318570,140575371600,28572230
20240912,001070,대한방직,KOSPI,-,5920,120,2.07,5800,5950,5780,351,2057220,31376000000,5300000
20240912,006650,대한유화,KOSPI,-,96900,-1300,-1.32,98300,100500,96000,21247,2070077800,629850000000,6500000
20240912,001440,대한전선,KOSPI,-,11220,440,4.08,11000,11260,10920,1349890,15063179820,2091938706000,186447300
20240912,084010,대한제강,KOSPI,-,12960,-90,-0.69,12970,13140,12940,15722,204453550,303450585120,23414397
20240912,001790,대한제당,KOSPI,-,2860,35,1.24,2815,2880,2815,70482,201369315,256532218800,89696580
20240912,001795,대한제당우,KOSPI,-,2535,55,2.22,2470,2540,2470,9809,24598420,16433796600,6482760
20240912,001130,대한제분,KOSPI,-,139000,1500,1.09,137500,140900,137400,404,55758400,234910000000,1690000
20240912,003490,대한항공,KOSPI,-,22200,300,1.37,21900,22250,21750,1287199,28415777900,8174498674200,368220661
20240912,003495,대한항공우,KOSPI,-,22900,100,0.44,22600,22900,22350,932,21158150,25437182600,1110794
20240912,005880,대한해운,KOSPI,-,1832,45,2.52,1805,1834,1803,1046245,1907967281,584733106720,319177460
20240912,003830,대한화섬,KOSPI,-,99100,-100,-0.10,99200,99200,98300,155,16615700,131604800000,1328000
20240912,016090,대현,KOSPI,-,1808,19,1.06,1789,1817,1789,89861,162235180,80062416480,44282310
20240912,069460,대호에이엘,KOSPI,-,1066,16,1.52,1057,1077,1038,104653,110509365,72002859136,67544896
20240912,192080,더블유게임즈,KOSPI,-,48450,650,1.36,48050,48450,47450,39694,1911713800,1041476645700,21495906
20240912,012510,더존비즈온,KOSPI,-,55500,1100,2.02,55700,57400,54900,155716,8683038500,1686244512000,30382784
20240912,004830,덕성,KOSPI,-,6520,200,3.16,6380,6540,6350,108340,699479630,102233600000,15680000
20240912,004835,덕성우,KOSPI,-,9880,130,1.33,9750,9880,9750,7048,69210810,13752960000,1392000
20240912,024900,덕양산업,KOSPI,-,3660,170,4.87,3555,3670,3550,84147,305215085,119187826800,32564980
20240912,145720,덴티움,KOSPI,-,73700,3400,4.84,70800,73800,70600,70815,5159662700,815772771000,11068830
20240912,002150,도화엔지니어링,KOSPI,-,6710,-40,-0.59,6750,6840,6700,62728,422254430,226261200000,33720000
20240912,460850,동국씨엠,KOSPI,-,6630,-20,-0.30,6700,6760,6630,153159,1022636570,198228089280,29898656
20240912,460860,동국제강,KOSPI,-,8080,100,1.25,7990,8100,7980,93065,747403060,400832777360,49608017
20240912,001230,동국홀딩스,KOSPI,-,7800,0,0.00,7770,7820,7750,19428,151275530,248043767400,31800483
20240912,023450,동남합성,KOSPI,-,33050,350,1.07,32850,33750,32600,1832,60476000,115675000000,3500000
20240912,004140,동방,KOSPI,-,2690,55,2.09,2665,2755,2665,708950,1916978940,129044050540,47971766
20240912,007590,동방아그로,KOSPI,-,6130,0,0.00,6130,6140,6130,415,2544470,83475747010,13617577
20240912,005960,동부건설,KOSPI,-,4330,45,1.05,4325,4330,4280,9235,39774570,99357673850,22946345
20240912,005965,동부건설우,KOSPI,-,22850,-150,-0.65,23000,23350,22800,112,2579750,5157976200,225732
20240912,026960,동서,KOSPI,-,18250,-170,-0.92,18500,18500,18190,93257,1703309710,1819525000000,99700000
20240912,002210,동성제약,KOSPI,-,4545,45,1.00,4480,4545,4470,21030,94775435,118628908650,26100970
20240912,102260,동성케미컬,KOSPI,-,4235,50,1.19,4190,4310,4190,73749,314730575,210435998080,49689728
20240912,000640,동아쏘시오홀딩스,KOSPI,-,118400,-800,-0.67,120000,123100,118300,17297,2087864900,751711299200,6348913
20240912,170900,동아에스티,KOSPI,-,73400,1700,2.37,71900,73700,71200,41603,3031982700,648511020000,8835300
20240912,028100,동아지질,KOSPI,-,12390,190,1.56,12210,12470,12210,17822,220568520,174112283940,14052646
20240912,282690,동아타이어,KOSPI,-,13500,0,0.00,0,0,0,0,0,185395702500,13733015
20240912,001520,동양,KOSPI,-,807,10,1.25,799,807,799,42020,33761271,192618038841,238684063
20240912,001527,동양2우B,KOSPI,-,9300,100,1.09,9070,9300,9070,7,64060,2869691700,308569
20240912,084670,동양고속,KOSPI,-,8360,50,0.60,8310,8730,8310,4234,35312400,24206956840,2895569
20240912,082640,동양생명,KOSPI,-,5840,60,1.04,5830,5860,5730,284881,1652978790,942334136400,161358585
20240912,001525,동양우,KOSPI,-,4695,85,1.84,4700,4700,4695,6,28195,2900247045,617731
20240912,008970,동양철관,KOSPI,-,874,49,5.94,833,876,831,1746458,1500124654,127848063626,146279249
20240912,092780,동양피스톤,KOSPI,-,5730,0,0.00,5730,5730,5620,7118,40435360,75455275800,13168460
20240912,049770,동원F&B,KOSPI,-,32300,450,1.41,32050,32300,31950,16471,528362600,623248526000,19295620
20240912,018500,동원금속,KOSPI,-,1416,16,1.14,1389,1425,1386,72542,101429465,66204985128,46754933
20240912,006040,동원산업,KOSPI,-,30550,550,1.83,30000,30900,29800,21441,652750850,1100468892250,36021895
20240912,030720,동원수산,KOSPI,-,5780,40,0.70,5790,5790,5720,4710,27090050,26898992900,4653805
20240912,014820,동원시스템즈,KOSPI,-,40350,450,1.13,40100,40500,39700,20780,834856950,1169798228700,28991282
20240912,014825,동원시스템즈우,KOSPI,-,21500,0,0.00,21500,21500,21500,101,2171500,5678386500,264111
20240912,111380,동인기연,KOSPI,-,18840,20,0.11,18820,19600,18820,16784,319700320,115451520000,6128000
20240912,163560,동일고무벨트,KOSPI,-,7370,160,2.22,7210,7400,7180,23237,170940640,102443000000,13900000
20240912,004890,동일산업,KOSPI,-,41450,50,0.12,41400,41450,41350,76,3145500,100525161750,2425215
20240912,002690,동일제강,KOSPI,-,1600,66,4.30,1534,1600,1523,9182,14114793,32480576000,20300360
20240912,000020,동화약품,KOSPI,-,7730,10,0.13,7750,7820,7730,45152,350520920,215910263100,27931470
20240912,000150,두산,KOSPI,-,160100,17300,12.11,146200,160800,145500,273577,42694004300,2645465983500,16523835
20240912,000157,두산2우B,KOSPI,-,77300,4500,6.18,73500,81200,73500,3406,265429300,69031837400,893038
20240912,454910,두산로보틱스,KOSPI,-,66800,2600,4.05,64500,67100,64500,221166,14614455200,4329974664000,64819980
20240912,241560,두산밥캣,KOSPI,-,40850,250,0.62,41000,41000,40100,534081,21696805200,4095178431100,100249166
20240912,034020,두산에너빌리티,KOSPI,-,17710,1340,8.19,16500,17710,16500,4467950,77275802240,11344337895660,640561146
20240912,000155,두산우,KOSPI,-,78700,6800,9.46,72900,79300,72900,18308,1409166200,314521559400,3996462
20240912,336260,두산퓨얼셀,KOSPI,-,18510,1170,6.75,17710,18510,17540,316719,5744279940,1212288868260,65493726
20240912,33626K,두산퓨얼셀1우,KOSPI,-,5550,270,5.11,5550,5550,5350,11096,61237620,74171310000,13364200
20240912,33626L,두산퓨얼셀2우B,KOSPI,-,9340,100,1.08,9690,9690,9340,1899,17916280,27892042000,2986300
20240912,016740,두올,KOSPI,-,3130,100,3.30,3035,3130,3035,33512,103666380,100368708400,32066680
20240912,192650,드림텍,KOSPI,-,8410,420,5.26,8100,8740,8060,463919,3901847920,579306980330,68883113
20240912,024090,디씨엠,KOSPI,-,11980,20,0.17,11960,12180,11950,10969,131966010,136572000000,11400000
20240912,003160,디아이,KOSPI,-,14410,1470,11.36,13630,15090,13360,2932532,42121220600,407803000000,28300000
20240912,092200,디아이씨,KOSPI,-,3980,150,3.92,3850,3995,3850,128389,507097135,154776504620,38888569
20240912,377190,디앤디플랫폼리츠,KOSPI,-,3715,10,0.27,3705,3720,3685,59152,219028835,239246000000,64400000
20240912,013570,디와이,KOSPI,-,4525,100,2.26,4430,4560,4430,47805,215603875,119096339325,26319633
20240912,210540,디와이파워,KOSPI,-,12370,200,1.64,12280,12370,12100,10736,131966230,136585927960,11041708
20240912,115390,락앤락,KOSPI,-,8700,10,0.12,8640,8700,8640,5071,43954230,376939775700,43326411
20240912,032350,롯데관광개발,KOSPI,-,9290,110,1.20,9240,9330,9170,165995,1536816230,707862540070,76196183
20240912,089860,롯데렌탈,KOSPI,-,30100,-700,-2.27,30800,30850,29650,60931,1826644900,1102685296300,36634063
20240912,330590,롯데리츠,KOSPI,-,3810,-65,-1.68,3840,3840,3740,730926,2762498220,925711448040,242968884
20240912,000400,롯데손해보험,KOSPI,-,2565,115,4.69,2450,2565,2450,190599,478208875,796012660800,310336320
20240912,023530,롯데쇼핑,KOSPI,-,62100,-800,-1.27,63000,63100,62100,70370,4391857000,1756731685500,28288755
20240912,020150,롯데에너지머티리얼즈,KOSPI,-,40450,-50,-0.12,41000,41450,39750,218358,8818444900,1865183275750,46110835
20240912,280360,롯데웰푸드,KOSPI,-,129100,-1100,-0.84,129300,129500,127200,19066,2443343900,1218003503400,9434574
20240912,286940,롯데이노베이트,KOSPI,-,23900,700,3.02,23350,23900,23300,28320,670938050,361591871300,15129367
20240912,004000,롯데정밀화학,KOSPI,-,46500,500,1.09,46400,46500,45600,58768,2708446700,1199700000000,25800000
20240912,004990,롯데지주,KOSPI,-,23900,100,0.42,23800,24100,23700,103666,2474049750,2507330764300,104909237
20240912,00499K,롯데지주우,KOSPI,-,32000,0,0.00,32150,32200,31650,110,3510200,25779296000,805603
20240912,005300,롯데칠성,KOSPI,-,128500,400,0.31,128300,128500,126800,19253,2458155900,1192336594000,9278884
20240912,005305,롯데칠성우,KOSPI,-,66300,-200,-0.30,66300,66600,66000,337,22340900,51403053000,775310
20240912,011170,롯데케미칼,KOSPI,-,80700,1800,2.28,79200,81400,78900,128759,10347317400,3451976313300,42775419
20240912,071840,롯데하이마트,KOSPI,-,8150,50,0.62,8240,8240,8120,5132,41833890,192402852800,23607712
20240912,027740,마니커,KOSPI,-,940,5,0.53,939,943,932,55608,52190239,59700554320,63511228
20240912,357430,마스턴프리미어리츠,KOSPI,-,2330,25,1.08,2320,2335,2305,19247,44653595,61931400000,26580000
20240912,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240912,088980,맥쿼리인프라,KOSPI,-,11930,0,0.00,11930,11950,11900,377999,4509685720,5198871565150,435781355
20240912,094800,맵스리얼티1,KOSPI,-,4495,15,0.33,4480,4510,4475,41413,185965710,417290317845,92834331
20240912,138040,메리츠금융지주,KOSPI,-,90300,2100,2.38,88300,90300,87700,303442,27110195000,17222026294200,190720114
20240912,090370,메타랩스,KOSPI,-,1567,11,0.71,1537,1629,1537,3564,5687095,39025647663,24904689
20240912,118000,메타케어,KOSPI,-,376,7,1.90,371,380,369,131288,49167167,61956288864,164777364
20240912,017180,명문제약,KOSPI,-,2065,15,0.73,2070,2110,2030,146688,303552355,70113882510,33953454
20240912,009900,명신산업,KOSPI,-,11880,730,6.55,11160,11880,11160,252410,2952877860,623345180040,52470133
20240912,012690,모나리자,KOSPI,-,3220,120,3.87,3145,3250,3115,415382,1331116400,117759441100,36571255
20240912,005360,모나미,KOSPI,-,2430,40,1.67,2405,2470,2390,12009,29002180,45920456010,18897307
20240912,070960,모나용평,KOSPI,-,4350,-110,-2.47,4460,4460,4245,422156,1821563720,209379998550,48133333
20240912,009680,모토닉,KOSPI,-,8510,10,0.12,8550,8570,8490,4758,40501100,280830000000,33000000
20240912,009580,무림P&P,KOSPI,-,2915,20,0.69,2900,2920,2870,43136,124722930,181803664460,62368324
20240912,009200,무림페이퍼,KOSPI,-,2075,30,1.47,2050,2085,2045,30661,63312690,86339318250,41609310
20240912,033920,무학,KOSPI,-,6170,130,2.15,6490,6490,6100,37587,233503410,175845000000,28500000
20240912,008420,문배철강,KOSPI,-,2365,55,2.38,2315,2365,2315,19434,45415585,48490789325,20503505
20240912,025560,미래산업,KOSPI,-,1301,45,3.58,1256,1327,1256,283332,367947107,40548091365,31166865
20240912,007120,미래아이앤지,KOSPI,-,1188,53,4.67,1120,1196,1120,68627,80516845,34307786304,28878608
20240912,396690,미래에셋글로벌리츠,KOSPI,-,3040,5,0.16,3045,3055,2950,84579,255759110,120402057600,39605940
20240912,357250,미래에셋맵스리츠,KOSPI,-,3180,40,1.27,3140,3190,3120,111827,351427610,79484433900,24995105
20240912,085620,미래에셋생명,KOSPI,-,5290,40,0.76,5300,5300,5180,44861,234499930,936415639810,177016189
20240912,006800,미래에셋증권,KOSPI,-,8440,220,2.68,8310,8450,8250,725660,6087039510,5024470483520,595316408
20240912,00680K,미래에셋증권2우B,KOSPI,-,3950,85,2.20,3890,3950,3870,94105,368701920,553000000000,140000000
20240912,006805,미래에셋증권우,KOSPI,-,4185,40,0.97,4155,4240,4155,17358,72549165,58907013750,14075750
20240912,002840,미원상사,KOSPI,-,209000,3500,1.70,205500,209500,205500,3480,716995500,992750000000,4750000
20240912,268280,미원에스씨,KOSPI,-,132000,100,0.08,131800,135600,131800,290,38299800,660000000000,5000000
20240912,107590,미원홀딩스,KOSPI,-,82100,1100,1.36,81000,82300,81000,586,47767100,190472000000,2320000
20240912,134380,미원화학,KOSPI,-,80100,0,0.00,79700,80400,79700,105,8409400,176161366800,2199268
20240912,003650,미창석유,KOSPI,-,88700,-300,-0.34,89100,89100,87800,1103,97311100,154308906400,1739672
20240912,377740,바이오노트,KOSPI,-,4540,20,0.44,4535,4640,4515,209411,950944995,463334457920,102056048
20240912,003610,방림,KOSPI,-,2985,200,7.18,2805,2985,2780,125732,363051810,126307558650,42314090
20240912,001340,백광산업,KOSPI,-,8110,310,3.97,7840,8110,7840,175164,1403309130,364288280770,44918407
20240912,035150,백산,KOSPI,-,13390,560,4.36,12830,13540,12830,68614,915898290,287885000000,21500000
20240912,002410,범양건영,KOSPI,-,1156,15,1.31,1141,1170,1141,10760,12398861,28705771192,24831982
20240912,007210,벽산,KOSPI,-,2030,42,2.11,2010,2040,2000,132979,269011940,137146800000,67560000
20240912,002760,보락,KOSPI,-,1017,1,0.10,1025,1026,1016,15856,16163860,60918300000,59900000
20240912,003850,보령,KOSPI,-,10400,130,1.27,10340,10490,10270,101092,1046513600,714376000000,68690000
20240912,000890,보해양조,KOSPI,-,435,6,1.40,422,455,422,705423,305444049,60517256115,139120129
20240912,003000,부광약품,KOSPI,-,5170,370,7.71,4800,5200,4800,395684,2015967110,353910649070,68454671
20240912,001270,부국증권,KOSPI,-,27400,50,0.18,27300,27700,27200,3469,94859900,284134876400,10369886
20240912,001275,부국증권우,KOSPI,-,21550,0,0.00,21550,21800,21550,974,21014850,64650000000,3000000
20240912,026940,부국철강,KOSPI,-,2510,55,2.24,2460,2510,2460,67938,168168325,50200000000,20000000
20240912,011390,부산산업,KOSPI,-,51000,100,0.20,50500,51600,50300,1686,85800000,53856000000,1056000
20240912,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240912,002070,비비안,KOSPI,-,901,15,1.69,886,920,871,45301,40847223,26844384990,29793990
20240912,100220,비상교육,KOSPI,-,4795,145,3.12,4645,4835,4550,25929,123892660,62319373095,12996741
20240912,090460,비에이치,KOSPI,-,19230,880,4.80,18620,19260,18620,468826,8893554140,662750008170,34464379
20240912,005180,빙그레,KOSPI,-,61800,1400,2.32,60600,61800,60600,26412,1622973300,608806693800,9851241
20240912,003960,사조대림,KOSPI,-,52800,900,1.73,52400,53500,52200,29884,1573932300,483883857600,9164467
20240912,008040,사조동아원,KOSPI,-,999,19,1.94,981,1000,981,141695,140690678,141003455400,141144600
20240912,007160,사조산업,KOSPI,-,59800,700,1.18,59200,60400,59100,12321,736204800,299000000000,5000000
20240912,014710,사조씨푸드,KOSPI,-,6200,130,2.14,6170,6250,6130,39828,246884430,106754966600,17218543
20240912,006090,사조오양,KOSPI,-,9500,100,1.06,9450,9570,9390,6067,57303880,89516020500,9422739
20240912,062040,산일전기,KOSPI,-,39950,4650,13.17,36750,40750,36650,1472479,57397242250,1216285740000,30445200
20240912,001470,삼부토건,KOSPI,-,609,90,17.34,519,663,510,54925193,33839106358,136179600816,223611824
20240912,028050,삼성E&A,KOSPI,-,23900,400,1.70,23600,23900,23350,556114,13205038750,4684400000000,196000000
20240912,448730,삼성FN리츠,KOSPI,-,4980,50,1.01,4930,4985,4930,86922,431755330,384954000000,77300000
20240912,006400,삼성SDI,KOSPI,-,364000,-2000,-0.55,368000,371000,359000,449547,163697028000,25030288920000,68764530
20240912,006405,삼성SDI우,KOSPI,-,226000,1500,0.67,225500,226000,220500,2394,534379000,365644496000,1617896
20240912,006660,삼성공조,KOSPI,-,13400,380,2.92,13400,14150,13290,479205,6578241860,108892607600,8126314
20240912,028260,삼성물산,KOSPI,-,149100,1700,1.15,147300,149100,146300,243548,36082052800,26507610353700,177784107
20240912,02826K,삼성물산우B,KOSPI,-,107700,200,0.19,107500,108800,107300,732,78812700,158059443000,1467590
20240912,207940,삼성바이오로직스,KOSPI,-,971000,-10000,-1.02,987000,987000,967000,94425,91901380000,69109954000000,71174000
20240912,032830,삼성생명,KOSPI,-,96200,2700,2.89,93800,96200,92500,238609,22731946900,19240000000000,200000000
20240912,018260,삼성에스디에스,KOSPI,-,160400,3500,2.23,158800,162000,156800,152145,24291883800,12411399120000,77377800
20240912,009150,삼성전기,KOSPI,-,131100,4700,3.72,128700,131600,128400,404756,52766720500,9792343545600,74693696
20240912,009155,삼성전기우,KOSPI,-,62300,1100,1.80,61700,62500,61700,5030,312341800,181105103200,2906984
20240912,005930,삼성전자,KOSPI,-,66300,1400,2.16,66000,66600,65200,35884106,2369440968156,395796583065000,5969782550
20240912,005935,삼성전자우,KOSPI,-,53400,400,0.75,53300,53800,53200,3105996,166215845710,43942149780000,822886700
20240912,001360,삼성제약,KOSPI,-,1523,20,1.33,1503,1527,1503,83985,127463107,143408846317,94162079
20240912,010140,삼성중공업,KOSPI,-,10040,230,2.34,9910,10040,9690,3421771,33983005210,8835200000000,880000000
20240912,016360,삼성증권,KOSPI,-,45850,750,1.66,45250,45900,45150,314290,14340244450,4094405000000,89300000
20240912,068290,삼성출판사,KOSPI,-,14080,310,2.25,13780,14200,13780,14878,208884200,140800000000,10000000
20240912,029780,삼성카드,KOSPI,-,42050,50,0.12,42050,42150,41550,83640,3501177400,4871866366550,115858891
20240912,000810,삼성화재,KOSPI,-,350500,7500,2.19,345000,350500,339000,112789,39050902500,16604880368500,47374837
20240912,000815,삼성화재우,KOSPI,-,275500,5500,2.04,269000,276500,269000,10172,2764994500,879396000000,3192000
20240912,006110,삼아알미늄,KOSPI,-,45600,900,2.01,45300,45650,43900,48229,2166660450,670863369600,14711916
20240912,145990,삼양사,KOSPI,-,47900,750,1.59,47300,48100,47150,17187,817200450,494014207100,10313449
20240912,145995,삼양사우,KOSPI,-,30100,200,0.67,30350,30350,30100,100,3010500,11139107000,370070
20240912,003230,삼양식품,KOSPI,-,510000,8000,1.59,508000,517000,500000,81333,41381741000,3841837650000,7533015
20240912,002170,삼양통상,KOSPI,-,45400,-600,-1.30,46050,46550,45200,11198,510858800,136200000000,3000000
20240912,272550,삼양패키징,KOSPI,-,17380,50,0.29,17330,17390,17070,15725,270685400,274407101980,15788671
20240912,000070,삼양홀딩스,KOSPI,-,72400,1000,1.40,72000,72400,71500,3234,232494800,620053220400,8564271
20240912,000075,삼양홀딩스우,KOSPI,-,54600,300,0.55,55700,55700,54100,60,3274800,16601566800,304058
20240912,003720,삼영,KOSPI,-,4730,200,4.42,4620,4950,4495,1468161,6960835245,160820000000,34000000
20240912,002810,삼영무역,KOSPI,-,12670,20,0.16,12650,12800,12560,24034,303919220,233976231160,18466948
20240912,005680,삼영전자,KOSPI,-,8590,90,1.06,8510,8620,8510,23040,197240950,171800000000,20000000
20240912,023000,삼원강재,KOSPI,-,2490,35,1.43,2485,2490,2450,8970,22172010,99600000000,40000000
20240912,004380,삼익THK,KOSPI,-,9810,380,4.03,9450,9990,9450,55623,544283780,206010000000,21000000
20240912,002450,삼익악기,KOSPI,-,1069,0,0.00,1070,1070,1061,24005,25576238,96777548135,90530915
20240912,004440,삼일씨엔에스,KOSPI,-,4030,60,1.51,3935,4100,3935,4453,17809160,51309746410,12731947
20240912,000520,삼일제약,KOSPI,-,12200,260,2.18,11910,12690,11840,883708,10829215790,263485827800,21597199
20240912,009770,삼정펄프,KOSPI,-,25600,0,0.00,25600,25850,25500,757,19400950,63999257600,2499971
20240912,005500,삼진제약,KOSPI,-,18160,210,1.17,17900,18170,17700,13859,249528340,252424000000,13900000
20240912,004690,삼천리,KOSPI,-,87300,0,0.00,87100,87900,87100,4709,411821100,354003682500,4055025
20240912,010960,삼호개발,KOSPI,-,3270,25,0.77,3230,3270,3230,8905,28957470,81750000000,25000000
20240912,004450,삼화왕관,KOSPI,-,31800,250,0.79,31250,31850,31250,31,980700,68509252200,2154379
20240912,009470,삼화전기,KOSPI,-,41700,3150,8.17,40400,42100,40150,137518,5680329100,275796294000,6613820
20240912,011230,삼화전자,KOSPI,-,2965,145,5.14,2830,2970,2825,29499,86019635,50116505500,16902700
20240912,001820,삼화콘덴서,KOSPI,-,34550,1450,4.38,33450,34700,33450,43113,1476073550,359147250000,10395000
20240912,000390,삼화페인트,KOSPI,-,6800,140,2.10,6640,6810,6640,56683,382256630,184983589200,27203469
20240912,001290,상상인증권,KOSPI,-,460,5,1.10,456,463,451,36304,16675979,49835075200,108337120
20240912,041650,상신브레이크,KOSPI,-,3380,50,1.50,3330,3405,3330,13808,46476705,72573501000,21471450
20240912,075180,새론오토모티브,KOSPI,-,3875,15,0.39,3835,3875,3835,1620,6233120,74400000000,19200000
20240912,007540,샘표,KOSPI,-,46300,650,1.42,45500,46600,45500,989,45399800,133149540000,2875800
20240912,248170,샘표식품,KOSPI,-,28000,550,2.00,27450,28100,27450,6336,175729050,127912008000,4568286
