BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240925,004270,남성,KOSPI,-,1396,0,0.00,1397,1407,1390,41438,57918083,50552175360,36212160
20240925,003920,남양유업,KOSPI,-,563000,-6000,-1.05,569000,573000,532000,1823,1032171000,405360000000,720000
20240925,003925,남양유업우,KOSPI,-,356000,3500,0.99,355000,357000,354000,246,87426500,71200000000,200000
20240925,025860,남해화학,KOSPI,-,6470,-60,-0.92,6530,6560,6470,54794,357535670,321422114210,49678843
20240925,005720,넥센,KOSPI,-,4525,0,0.00,4555,4555,4485,11817,53268200,242286495925,53543977
20240925,005725,넥센우,KOSPI,-,3060,0,0.00,3020,3090,3020,1785,5503315,11017836000,3600600
20240925,002350,넥센타이어,KOSPI,-,7250,30,0.42,7260,7290,7160,61362,444425750,708092108250,97667877
20240925,002355,넥센타이어1우B,KOSPI,-,3200,60,1.91,3140,3200,3100,5213,16241550,20800000000,6500000
20240925,092790,넥스틸,KOSPI,-,8000,-190,-2.32,8290,8350,7950,401394,3285376120,208016000000,26002000
20240925,251270,넷마블,KOSPI,-,60500,800,1.34,60200,61700,59700,140191,8545798300,5200186871000,85953502
20240925,090350,노루페인트,KOSPI,-,8790,-110,-1.24,8950,8950,8780,64436,570413490,175800000000,20000000
20240925,090355,노루페인트우,KOSPI,-,14040,-10,-0.07,14050,14050,13950,758,10610050,6502289040,463126
20240925,000320,노루홀딩스,KOSPI,-,13310,40,0.30,13220,13490,13200,12767,169766630,176905219810,13291151
20240925,000325,노루홀딩스우,KOSPI,-,30250,-50,-0.17,29950,30300,29650,485,14569850,7367659750,243559
20240925,006280,녹십자,KOSPI,-,150500,-6700,-4.26,157500,158500,150300,74515,11388075300,1758823969000,11686538
20240925,005250,녹십자홀딩스,KOSPI,-,15580,-480,-2.99,16280,16280,15580,60927,970024330,732699511800,47028210
20240925,005257,녹십자홀딩스2우,KOSPI,-,24600,-400,-1.60,24700,24750,24400,591,14490150,20811354000,845990
20240925,004370,농심,KOSPI,-,376500,-6000,-1.57,385000,385000,376000,20875,7925423000,2290114713000,6082642
20240925,072710,농심홀딩스,KOSPI,-,66800,0,0.00,67300,67300,66100,3578,238036600,309804372000,4637790
20240925,058730,다스코,KOSPI,-,3195,-35,-1.08,3250,3270,3185,120523,388948690,60056226495,18796941
20240925,030210,다올투자증권,KOSPI,-,3025,-20,-0.66,3045,3045,2970,51416,154565135,184256095650,60911106
20240925,023590,다우기술,KOSPI,-,18220,90,0.50,18150,18490,18080,52739,965865590,817469761740,44866617
20240925,145210,다이나믹디자인,KOSPI,-,2820,145,5.42,2660,2975,2535,367744,1012762705,48789082260,17301093
20240925,019680,대교,KOSPI,-,2240,40,1.82,2195,2275,2180,72556,161179445,189734384000,84702850
20240925,019685,대교우B,KOSPI,-,1352,-3,-0.22,1353,1390,1340,40477,55091768,26265290480,19426990
20240925,006370,대구백화점,KOSPI,-,6730,-120,-1.75,6870,6920,6710,14539,98752760,72829442030,10821611
20240925,008060,대덕,KOSPI,-,6200,-20,-0.32,6220,6220,6190,19773,122722300,210118930000,33890150
20240925,00806K,대덕1우,KOSPI,-,6400,90,1.43,6420,6420,6390,79,506180,7759084800,1212357
20240925,353200,대덕전자,KOSPI,-,19450,0,0.00,19600,19700,19330,149947,2929965620,961159191250,49416925
20240925,35320K,대덕전자1우,KOSPI,-,8370,10,0.12,8400,8500,8350,1882,15783760,17539494030,2095519
20240925,000490,대동,KOSPI,-,8890,-10,-0.11,8910,9160,8820,173865,1568429340,227946605320,25640788
20240925,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240925,005750,대림B&Co,KOSPI,-,3480,-20,-0.57,3500,3560,3470,9571,33707845,58019395200,16672240
20240925,006570,대림통상,KOSPI,-,2975,50,1.71,2935,2975,2905,1307,3854770,45294375000,15225000
20240925,001680,대상,KOSPI,-,20750,-250,-1.19,21100,21300,20750,139775,2939384000,718946518750,34648025
20240925,001685,대상우,KOSPI,-,16630,90,0.54,16600,16670,16510,5943,98759230,22786808490,1370223
20240925,084690,대상홀딩스,KOSPI,-,8850,-50,-0.56,8900,9230,8830,307768,2774176390,320480961300,36212538
20240925,084695,대상홀딩스우,KOSPI,-,20400,670,3.40,19560,20400,19560,12164,246018820,18635032800,913482
20240925,128820,대성산업,KOSPI,-,3520,15,0.43,3515,3545,3495,39476,138787845,159228882560,45235478
20240925,117580,대성에너지,KOSPI,-,9830,110,1.13,9590,9970,9500,577447,5616879170,270325000000,27500000
20240925,016710,대성홀딩스,KOSPI,-,7970,30,0.38,8050,8050,7910,12860,102679120,128232988230,16089459
20240925,003540,대신증권,KOSPI,-,16090,-420,-2.54,16510,16550,16060,127111,2060361100,816944006000,50773400
20240925,003547,대신증권2우B,KOSPI,-,14800,-140,-0.94,14980,14980,14760,37828,560399200,148000000000,10000000
20240925,003545,대신증권우,KOSPI,-,15400,-90,-0.58,15500,15550,15390,100467,1553240545,400400000000,26000000
20240925,009190,대양금속,KOSPI,-,1748,-74,-4.06,1865,1865,1735,1992020,3534095812,69383923360,39693320
20240925,014160,대영포장,KOSPI,-,1041,-15,-1.42,1051,1089,1040,231179,243932469,112838725509,108394549
20240925,047040,대우건설,KOSPI,-,3900,-75,-1.89,4005,4020,3900,984238,3881554290,1620928288200,415622638
20240925,009320,대우부품,KOSPI,-,1098,0,0.00,1099,1109,1090,36629,40343049,54131147460,49299770
20240925,003090,대웅,KOSPI,-,25050,-1050,-4.02,26200,26400,25050,85889,2192811100,1456456599000,58141980
20240925,069620,대웅제약,KOSPI,-,140100,-4700,-3.25,146800,146900,140000,33152,4717473000,1623279157500,11586575
20240925,000430,대원강업,KOSPI,-,4250,0,0.00,4285,4300,4205,61976,264020985,263500000000,62000000
20240925,006340,대원전선,KOSPI,-,2990,5,0.17,3195,3195,2980,5023637,15544852585,224187733250,74979175
20240925,006345,대원전선우,KOSPI,-,4090,70,1.74,4420,4420,4020,179114,751844825,10720708000,2621200
20240925,003220,대원제약,KOSPI,-,14820,-140,-0.94,15010,15120,14710,138006,2059941010,332376780060,22427583
20240925,024890,대원화성,KOSPI,-,1237,5,0.41,1245,1245,1230,19239,23737287,51025201024,41249152
20240925,002880,대유에이텍,KOSPI,-,1037,0,0.00,1037,1037,1031,27728,28645433,48473548740,46744020
20240925,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240925,012800,대창,KOSPI,-,1283,-17,-1.31,1403,1403,1283,4690852,6362564254,116933260217,91140499
20240925,015230,대창단조,KOSPI,-,5110,115,2.30,5040,5140,5020,42548,216996980,146004095300,28572230
20240925,001070,대한방직,KOSPI,-,6050,0,0.00,6040,6060,5910,5136,31022170,32065000000,5300000
20240925,006650,대한유화,KOSPI,-,107700,2900,2.77,107000,112100,106500,87753,9656979000,700050000000,6500000
20240925,001440,대한전선,KOSPI,-,12050,100,0.84,12310,12480,12000,2323267,28479990480,2246689965000,186447300
20240925,084010,대한제강,KOSPI,-,13030,-170,-1.29,13120,13300,13000,57708,760180580,305089592910,23414397
20240925,001790,대한제당,KOSPI,-,2935,-15,-0.51,2950,2970,2930,148402,437412085,263259462300,89696580
20240925,001795,대한제당우,KOSPI,-,2575,-10,-0.39,2580,2605,2560,9429,24355130,16693107000,6482760
20240925,001130,대한제분,KOSPI,-,138400,-1500,-1.07,139900,139900,138400,1246,172876300,233896000000,1690000
20240925,003490,대한항공,KOSPI,-,22450,-50,-0.22,22700,22850,22450,838714,18959257250,8266553839450,368220661
20240925,003495,대한항공우,KOSPI,-,22850,150,0.66,22950,23150,22400,1743,39747950,25381642900,1110794
20240925,005880,대한해운,KOSPI,-,2010,30,1.52,1980,2060,1976,5878512,11879042109,641546694600,319177460
20240925,003830,대한화섬,KOSPI,-,116900,3800,3.36,113800,117700,113800,3212,374481200,155243200000,1328000
20240925,016090,대현,KOSPI,-,1886,29,1.56,1851,1888,1851,155822,291987689,83516436660,44282310
20240925,069460,대호에이엘,KOSPI,-,1270,4,0.32,1266,1290,1182,1252769,1580080307,85782017920,67544896
20240925,192080,더블유게임즈,KOSPI,-,48600,-700,-1.42,49300,49650,48450,61569,3020613600,1044701031600,21495906
20240925,012510,더존비즈온,KOSPI,-,52500,-4200,-7.41,56900,57100,52200,328888,17616556100,1595096160000,30382784
20240925,004830,덕성,KOSPI,-,6870,-100,-1.43,6970,7140,6870,310356,2179839620,107721600000,15680000
20240925,004835,덕성우,KOSPI,-,10350,-130,-1.24,10320,10430,10320,13226,137104930,14407200000,1392000
20240925,024900,덕양산업,KOSPI,-,3740,30,0.81,3710,3810,3705,91191,342301945,121793025200,32564980
20240925,145720,덴티움,KOSPI,-,80800,2300,2.93,80000,84100,79700,149738,12350216100,894361464000,11068830
20240925,002150,도화엔지니어링,KOSPI,-,6840,-10,-0.15,6800,6990,6800,31273,214233610,230644800000,33720000
20240925,460850,동국씨엠,KOSPI,-,6480,-90,-1.37,6580,6730,6470,80649,534144930,193743290880,29898656
20240925,460860,동국제강,KOSPI,-,8800,70,0.80,8820,9110,8710,505478,4515721580,436550549600,49608017
20240925,001230,동국홀딩스,KOSPI,-,8150,70,0.87,8090,8200,8090,34463,281131160,259173936450,31800483
20240925,023450,동남합성,KOSPI,-,33800,-50,-0.15,34700,34700,33800,7845,268009550,118300000000,3500000
20240925,004140,동방,KOSPI,-,2750,-25,-0.90,2805,2810,2735,941041,2615041840,131922356500,47971766
20240925,007590,동방아그로,KOSPI,-,6190,20,0.32,6180,6200,6150,1050,6481310,84292801630,13617577
20240925,005960,동부건설,KOSPI,-,4370,-30,-0.68,4410,4410,4360,8282,36276185,100275527650,22946345
20240925,005965,동부건설우,KOSPI,-,22950,200,0.88,22750,23000,22750,122,2776950,5180549400,225732
20240925,026960,동서,KOSPI,-,19290,640,3.43,18800,20150,18660,340177,6679137790,1923213000000,99700000
20240925,002210,동성제약,KOSPI,-,4620,40,0.87,4550,4630,4540,90666,417329855,120586481400,26100970
20240925,102260,동성케미컬,KOSPI,-,4250,-75,-1.73,4325,4390,4250,213128,916663560,211181344000,49689728
20240925,000640,동아쏘시오홀딩스,KOSPI,-,121500,-1700,-1.38,123400,124100,119000,21580,2642285000,771392929500,6348913
20240925,170900,동아에스티,KOSPI,-,71800,-2400,-3.23,74200,74900,71600,23996,1762182500,634375688800,8835316
20240925,028100,동아지질,KOSPI,-,12400,-80,-0.64,12560,12560,12370,28433,355003130,174252810400,14052646
20240925,282690,동아타이어,KOSPI,-,13500,0,0.00,0,0,0,0,0,185395702500,13733015
20240925,001520,동양,KOSPI,-,798,0,0.00,799,804,795,173566,138935962,190469882274,238684063
20240925,001527,동양2우B,KOSPI,-,9600,100,1.05,9570,9890,9570,46,443790,2962262400,308569
20240925,084670,동양고속,KOSPI,-,8740,-100,-1.13,8810,8990,8730,2527,22416750,25307273060,2895569
20240925,082640,동양생명,KOSPI,-,5450,-170,-3.02,5620,5650,5450,303118,1671772110,879404288250,161358585
20240925,001525,동양우,KOSPI,-,4710,30,0.64,4690,4710,4680,185,866570,2909513010,617731
20240925,008970,동양철관,KOSPI,-,876,-34,-3.74,913,917,876,2841490,2548681568,128590005744,146792244
20240925,092780,동양피스톤,KOSPI,-,5850,-40,-0.68,5970,5970,5710,8264,47951040,77035491000,13168460
20240925,049770,동원F&B,KOSPI,-,32550,150,0.46,32700,33150,32250,18968,621762000,628072431000,19295620
20240925,018500,동원금속,KOSPI,-,1405,-6,-0.43,1412,1426,1398,51018,71770999,65690680865,46754933
20240925,006040,동원산업,KOSPI,-,31100,-400,-1.27,31300,31550,30600,20094,624341250,1120280934500,36021895
20240925,030720,동원수산,KOSPI,-,5910,20,0.34,5940,6000,5850,8644,51016180,27503987550,4653805
20240925,014820,동원시스템즈,KOSPI,-,43350,400,0.93,43350,43950,42150,32027,1386858150,1256772074700,28991282
20240925,014825,동원시스템즈우,KOSPI,-,21600,100,0.47,21650,21650,21500,176,3784250,5704797600,264111
20240925,111380,동인기연,KOSPI,-,18350,300,1.66,18350,18710,18070,36430,670218930,112448800000,6128000
20240925,163560,동일고무벨트,KOSPI,-,7680,170,2.26,7510,8200,7510,592403,4658046010,106752000000,13900000
20240925,004890,동일산업,KOSPI,-,41350,50,0.12,41300,41350,41300,676,27919750,100282640250,2425215
20240925,002690,동일제강,KOSPI,-,1591,-3,-0.19,1581,1596,1574,5357,8520932,32297872760,20300360
20240925,000020,동화약품,KOSPI,-,7710,-80,-1.03,7860,7880,7710,64910,506405930,215351633700,27931470
20240925,000150,두산,KOSPI,-,163500,-3000,-1.80,168700,172200,162800,592332,85810621500,2701647022500,16523835
20240925,000157,두산2우B,KOSPI,-,79700,-700,-0.87,81300,81400,79400,734,59246700,71175128600,893038
20240925,454910,두산로보틱스,KOSPI,-,64600,-500,-0.77,65500,66400,64400,177912,11657714100,4187370708000,64819980
20240925,241560,두산밥캣,KOSPI,-,41150,-1200,-2.83,42300,42950,40900,656790,27254764300,4125253180900,100249166
20240925,034020,두산에너빌리티,KOSPI,-,18100,-60,-0.33,18340,18620,18080,2332580,42782805900,11594156742600,640561146
20240925,000155,두산우,KOSPI,-,81200,-300,-0.37,81800,83100,78700,12731,1040171900,324512714400,3996462
20240925,336260,두산퓨얼셀,KOSPI,-,18850,-230,-1.21,19270,19440,18850,136589,2609276160,1234556735100,65493726
20240925,33626K,두산퓨얼셀1우,KOSPI,-,5570,-10,-0.18,5590,5690,5500,5414,30084690,74438594000,13364200
20240925,33626L,두산퓨얼셀2우B,KOSPI,-,9440,20,0.21,9420,9460,9390,337,3172510,28190672000,2986300
20240925,016740,두올,KOSPI,-,3365,5,0.15,3350,3390,3345,56542,190229525,107904378200,32066680
20240925,192650,드림텍,KOSPI,-,8580,310,3.75,8360,8760,8350,388240,3348296500,591017109540,68883113
20240925,024090,디씨엠,KOSPI,-,12560,-10,-0.08,12460,12570,12460,12033,150458610,143184000000,11400000
20240925,003160,디아이,KOSPI,-,14400,-380,-2.57,14950,15290,14400,492658,7312981090,407520000000,28300000
20240925,092200,디아이씨,KOSPI,-,4040,-10,-0.25,4035,4100,4000,117945,478472530,157109818760,38888569
20240925,377190,디앤디플랫폼리츠,KOSPI,-,3635,15,0.41,3620,3650,3620,89905,327000580,234094000000,64400000
20240925,013570,디와이,KOSPI,-,4910,-140,-2.77,5090,5090,4910,222040,1111149510,129229398030,26319633
20240925,210540,디와이파워,KOSPI,-,12400,-10,-0.08,12450,13060,12390,53571,680270340,136917179200,11041708
20240925,115390,락앤락,KOSPI,-,8660,10,0.12,8650,8680,8630,7841,67758550,375206719260,43326411
20240925,032350,롯데관광개발,KOSPI,-,9420,-100,-1.05,9630,9820,9330,392301,3772098680,717768043860,76196183
20240925,089860,롯데렌탈,KOSPI,-,31450,-450,-1.41,31900,32000,31000,65938,2082848150,1152141281350,36634063
20240925,330590,롯데리츠,KOSPI,-,3605,-10,-0.28,3630,3660,3505,2486876,8832905325,875902826820,242968884
20240925,000400,롯데손해보험,KOSPI,-,2455,-55,-2.19,2510,2520,2440,231490,570591485,761875665600,310336320
20240925,023530,롯데쇼핑,KOSPI,-,62200,-1600,-2.51,64300,64700,62200,72308,4563376400,1759560561000,28288755
20240925,020150,롯데에너지머티리얼즈,KOSPI,-,41100,-400,-0.96,42300,42500,41100,231266,9634858950,1895155318500,46110835
20240925,280360,롯데웰푸드,KOSPI,-,139400,-2800,-1.97,144000,146200,138400,10017,1422338100,1315179615600,9434574
20240925,286940,롯데이노베이트,KOSPI,-,23800,-300,-1.24,24100,24500,23800,50324,1218356200,360078934600,15129367
20240925,004000,롯데정밀화학,KOSPI,-,46300,-50,-0.11,46800,47450,46150,92911,4343265000,1194540000000,25800000
20240925,004990,롯데지주,KOSPI,-,24200,-900,-3.59,25250,25250,24150,212837,5228369650,2538803535400,104909237
20240925,00499K,롯데지주우,KOSPI,-,31600,-200,-0.63,31950,31950,30950,258,8141700,25457054800,805603
20240925,005300,롯데칠성,KOSPI,-,133200,1800,1.37,132700,136100,131500,18427,2470694400,1235947348800,9278884
20240925,005305,롯데칠성우,KOSPI,-,67000,-100,-0.15,67100,67300,66900,425,28512400,51945770000,775310
20240925,011170,롯데케미칼,KOSPI,-,88400,800,0.91,88800,91300,87400,290471,26091959400,3781347039600,42775419
20240925,071840,롯데하이마트,KOSPI,-,8130,-10,-0.12,8110,8200,8050,22619,183424200,191930698560,23607712
20240925,027740,마니커,KOSPI,-,947,3,0.32,945,956,944,66439,63016929,60145132916,63511228
20240925,357430,마스턴프리미어리츠,KOSPI,-,2360,10,0.43,2355,2360,2350,37528,88396325,62728800000,26580000
20240925,001080,만호제강,KOSPI,-,31850,-3900,-10.91,36000,36000,30150,39033,1257144050,132177500000,4150000
20240925,088980,맥쿼리인프라,KOSPI,-,11740,-10,-0.09,11750,11770,11710,695767,8163302620,5116073107700,435781355
20240925,094800,맵스리얼티1,KOSPI,-,4560,-30,-0.65,4590,4590,4535,35475,161505870,423324549360,92834331
20240925,138040,메리츠금융지주,KOSPI,-,93200,-500,-0.53,94900,96000,92500,349557,32788649000,17775114624800,190720114
20240925,090370,메타랩스,KOSPI,-,1630,-10,-0.61,1620,1686,1619,4058,6644289,40594643070,24904689
20240925,118000,메타케어,KOSPI,-,375,-2,-0.53,377,382,370,41539,15656739,61791511500,164777364
20240925,017180,명문제약,KOSPI,-,2250,-30,-1.32,2265,2320,2230,335931,764427765,76395271500,33953454
20240925,009900,명신산업,KOSPI,-,12750,-220,-1.70,13050,13160,12750,121662,1573401620,668994195750,52470133
20240925,012690,모나리자,KOSPI,-,3185,5,0.16,3170,3215,3150,177179,565753140,116479447175,36571255
20240925,005360,모나미,KOSPI,-,2400,-30,-1.23,2430,2435,2385,80421,192776455,45353536800,18897307
20240925,070960,모나용평,KOSPI,-,4270,50,1.18,4220,4285,4165,140927,594158345,205529331910,48133333
20240925,009680,모토닉,KOSPI,-,8750,30,0.34,8710,8750,8700,7680,67105420,288750000000,33000000
20240925,009580,무림P&P,KOSPI,-,2975,0,0.00,2995,2995,2925,35466,104902205,185545763900,62368324
20240925,009200,무림페이퍼,KOSPI,-,2120,0,0.00,2130,2150,2115,74336,158531215,88211737200,41609310
20240925,033920,무학,KOSPI,-,6160,0,0.00,6160,6220,6110,48795,301266730,175560000000,28500000
20240925,008420,문배철강,KOSPI,-,2450,80,3.38,2380,2550,2360,180744,443228310,50233587250,20503505
20240925,025560,미래산업,KOSPI,-,1273,1,0.08,1280,1294,1272,145030,186273787,39675419145,31166865
20240925,007120,미래아이앤지,KOSPI,-,1123,-12,-1.06,1136,1167,1122,56677,63943831,32430676784,28878608
20240925,396690,미래에셋글로벌리츠,KOSPI,-,3100,5,0.16,3095,3100,3075,75371,232806025,122778414000,39605940
20240925,357250,미래에셋맵스리츠,KOSPI,-,3140,0,0.00,3155,3155,3125,31396,98497500,78484629700,24995105
20240925,085620,미래에셋생명,KOSPI,-,5240,-10,-0.19,5250,5350,5230,21010,110564900,927564830360,177016189
20240925,006800,미래에셋증권,KOSPI,-,8460,-200,-2.31,8840,8940,8460,987487,8528209670,5036376811680,595316408
20240925,00680K,미래에셋증권2우B,KOSPI,-,3865,-55,-1.40,3925,3980,3855,198415,772505035,541100000000,140000000
20240925,006805,미래에셋증권우,KOSPI,-,4145,-75,-1.78,4225,4245,4145,37435,156624105,58343983750,14075750
20240925,002840,미원상사,KOSPI,-,206500,-5500,-2.59,213000,213000,206500,1689,356003000,980875000000,4750000
20240925,268280,미원에스씨,KOSPI,-,135000,0,0.00,134000,135200,133900,348,46861900,675000000000,5000000
20240925,107590,미원홀딩스,KOSPI,-,81100,400,0.50,80800,81700,79500,258,20694500,188152000000,2320000
20240925,134380,미원화학,KOSPI,-,79500,300,0.38,80500,80500,79400,172,13675400,174841806000,2199268
20240925,003650,미창석유,KOSPI,-,91400,1900,2.12,89900,91400,89600,1645,148828700,159006020800,1739672
20240925,377740,바이오노트,KOSPI,-,4510,-35,-0.77,4545,4585,4495,73714,335204800,460272776480,102056048
20240925,003610,방림,KOSPI,-,3110,-120,-3.72,3220,3280,3025,110789,351914975,131596819900,42314090
20240925,001340,백광산업,KOSPI,-,8740,-170,-1.91,8910,9010,8700,220874,1959050860,392586877180,44918407
20240925,035150,백산,KOSPI,-,14400,-180,-1.23,14500,14750,14210,105458,1527234460,309600000000,21500000
20240925,002410,범양건영,KOSPI,-,1166,-16,-1.35,1184,1195,1114,29236,34189808,28954091012,24831982
20240925,007210,벽산,KOSPI,-,2090,-20,-0.95,2110,2130,2075,168584,355399010,141200400000,67560000
20240925,002760,보락,KOSPI,-,1036,6,0.58,1030,1044,1030,77232,80122139,62056400000,59900000
20240925,003850,보령,KOSPI,-,10990,-910,-7.65,11790,11860,10920,864366,9788247510,754903100000,68690000
20240925,000890,보해양조,KOSPI,-,450,-3,-0.66,452,453,446,255533,114895672,62604058050,139120129
20240925,003000,부광약품,KOSPI,-,5050,-140,-2.70,5160,5240,5050,374441,1928071040,345696088550,68454671
20240925,001270,부국증권,KOSPI,-,28550,-550,-1.89,29050,29250,28250,10815,309841700,296060245300,10369886
20240925,001275,부국증권우,KOSPI,-,21900,-50,-0.23,21950,21950,21750,581,12705500,65700000000,3000000
20240925,026940,부국철강,KOSPI,-,2615,35,1.36,2600,2655,2595,56682,148828785,52300000000,20000000
20240925,011390,부산산업,KOSPI,-,51000,-400,-0.78,51400,51800,50900,1145,58780600,53856000000,1056000
20240925,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240925,002070,비비안,KOSPI,-,900,0,0.00,900,939,890,74543,67171550,26814591000,29793990
20240925,100220,비상교육,KOSPI,-,5070,95,1.91,5210,5300,4970,211153,1080279190,65893476870,12996741
20240925,090460,비에이치,KOSPI,-,18080,70,0.39,18250,18790,18020,507092,9331587000,623115972320,34464379
20240925,005180,빙그레,KOSPI,-,62600,600,0.97,62200,64000,62200,51796,3273045500,616687686600,9851241
20240925,003960,사조대림,KOSPI,-,53000,800,1.53,52200,53500,51900,69619,3673362400,485716751000,9164467
20240925,008040,사조동아원,KOSPI,-,1003,1,0.10,1006,1009,995,176068,176440666,141568033800,141144600
20240925,007160,사조산업,KOSPI,-,62200,-500,-0.80,62900,63800,61300,14380,900026000,311000000000,5000000
20240925,014710,사조씨푸드,KOSPI,-,7630,-400,-4.98,8030,8250,7570,379900,3002066630,131377483090,17218543
20240925,006090,사조오양,KOSPI,-,9530,160,1.71,9370,9530,9360,2786,26299620,89798702670,9422739
20240925,062040,산일전기,KOSPI,-,46500,1650,3.68,45500,47800,45400,779151,36373768950,1415701800000,30445200
20240925,001470,삼부토건,KOSPI,-,539,-18,-3.23,555,574,520,4546377,2501538569,120526773136,223611824
20240925,028050,삼성E&A,KOSPI,-,24150,-250,-1.02,24600,24800,23900,786092,19015728800,4733400000000,196000000
20240925,448730,삼성FN리츠,KOSPI,-,5030,0,0.00,5030,5040,4975,81463,408388435,388819000000,77300000
20240925,006400,삼성SDI,KOSPI,-,381500,-6000,-1.55,389000,391000,381000,356083,137630067000,26233668195000,68764530
20240925,006405,삼성SDI우,KOSPI,-,230500,-1000,-0.43,231000,232500,227500,3525,811921000,372925028000,1617896
20240925,006660,삼성공조,KOSPI,-,12810,-400,-3.03,13430,13640,12690,437365,5806976580,104098082340,8126314
20240925,028260,삼성물산,KOSPI,-,138500,-8100,-5.53,147100,147200,138500,633739,89126597600,24623098819500,177784107
20240925,02826K,삼성물산우B,KOSPI,-,103200,-4600,-4.27,107700,108400,103100,8878,930780100,151455288000,1467590
20240925,207940,삼성바이오로직스,KOSPI,-,1047000,-35000,-3.23,1098000,1109000,1036000,144011,154239888000,74519178000000,71174000
20240925,032830,삼성생명,KOSPI,-,93600,-4400,-4.49,98200,98600,92500,788814,73862828300,18720000000000,200000000
20240925,018260,삼성에스디에스,KOSPI,-,153400,-600,-0.39,156600,159400,153400,145061,22611032300,11869754520000,77377800
20240925,009150,삼성전기,KOSPI,-,135700,-2500,-1.81,138900,139900,135300,312230,42963715200,10135934547200,74693696
20240925,009155,삼성전기우,KOSPI,-,64800,-100,-0.15,65700,66100,64700,13304,870760300,188372563200,2906984
20240925,005930,삼성전자,KOSPI,-,62200,-1000,-1.58,63800,64200,62200,28652438,1816598498400,371320474610000,5969782550
20240925,005935,삼성전자우,KOSPI,-,52800,200,0.38,53000,53400,52300,1935598,102157303156,43448417760000,822886700
20240925,001360,삼성제약,KOSPI,-,1998,271,15.69,1739,2220,1720,24945330,50934641325,188135833842,94162079
20240925,010140,삼성중공업,KOSPI,-,10790,-180,-1.64,11070,11160,10760,4460871,48964632940,9495200000000,880000000
20240925,016360,삼성증권,KOSPI,-,42900,-3000,-6.54,46350,46500,42900,1174846,51176630500,3830970000000,89300000
20240925,068290,삼성출판사,KOSPI,-,15450,470,3.14,15150,15800,15010,51030,791849390,154500000000,10000000
20240925,029780,삼성카드,KOSPI,-,40300,-2400,-5.62,43150,43550,40250,220599,8997199200,4669113307300,115858891
20240925,000810,삼성화재,KOSPI,-,345000,-17000,-4.70,363500,365000,345000,131731,46426760000,16344318765000,47374837
20240925,000815,삼성화재우,KOSPI,-,275500,-5500,-1.96,283000,283000,275000,6835,1896560000,879396000000,3192000
20240925,006110,삼아알미늄,KOSPI,-,50300,0,0.00,52400,52400,50000,72501,3706460700,740009374800,14711916
20240925,145990,삼양사,KOSPI,-,49600,-500,-1.00,50200,50200,49150,15627,776413600,511547070400,10313449
20240925,145995,삼양사우,KOSPI,-,30500,50,0.16,30450,30500,30450,259,7892250,11287135000,370070
20240925,003230,삼양식품,KOSPI,-,519000,-16000,-2.99,538000,542000,517000,65619,34599974000,3909634785000,7533015
20240925,002170,삼양통상,KOSPI,-,47950,500,1.05,47000,48000,47000,1178,56303450,143850000000,3000000
20240925,272550,삼양패키징,KOSPI,-,16800,310,1.88,16600,16950,16470,24462,409066230,265249672800,15788671
20240925,000070,삼양홀딩스,KOSPI,-,79100,0,0.00,79100,80800,78000,25136,1990964400,677433836100,8564271
20240925,000075,삼양홀딩스우,KOSPI,-,56700,0,0.00,55500,57000,55500,30,1697700,17240088600,304058
20240925,003720,삼영,KOSPI,-,5210,60,1.17,5100,5310,4900,1016310,5202314655,177140000000,34000000
20240925,002810,삼영무역,KOSPI,-,12880,40,0.31,12850,12890,12770,12363,158574130,237854290240,18466948
20240925,005680,삼영전자,KOSPI,-,8760,20,0.23,8710,8760,8710,60015,543291480,175200000000,20000000
20240925,023000,삼원강재,KOSPI,-,2590,15,0.58,2580,2610,2560,1360,3529200,103600000000,40000000
20240925,004380,삼익THK,KOSPI,-,9800,-40,-0.41,9910,10020,9710,37529,369743850,205800000000,21000000
20240925,002450,삼익악기,KOSPI,-,1068,-1,-0.09,1070,1078,1067,148590,158695193,96687017220,90530915
20240925,004440,삼일씨엔에스,KOSPI,-,4085,35,0.86,4120,4145,4050,5543,22579595,52010003495,12731947
20240925,000520,삼일제약,KOSPI,-,16110,210,1.32,16190,16650,15730,694451,11234836220,347930875890,21597199
20240925,009770,삼정펄프,KOSPI,-,26000,150,0.58,25850,26150,25850,6195,160656250,64999246000,2499971
20240925,005500,삼진제약,KOSPI,-,18490,-20,-0.11,18530,18560,18410,6245,115303020,257011000000,13900000
20240925,004690,삼천리,KOSPI,-,89300,500,0.56,88900,89600,88800,7774,694013600,362113732500,4055025
20240925,010960,삼호개발,KOSPI,-,3285,-15,-0.45,3285,3320,3285,8679,28591960,82125000000,25000000
20240925,004450,삼화왕관,KOSPI,-,32000,-150,-0.47,32900,32900,31900,2961,94790900,68940128000,2154379
