BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240827,005720,넥센,KOSPI,-,4730,-45,-0.94,4735,4785,4700,64118,303985200,253263011210,53543977
20240827,005725,넥센우,KOSPI,-,3090,0,0.00,3050,3090,3050,7108,21912510,11125854000,3600600
20240827,002350,넥센타이어,KOSPI,-,7660,-20,-0.26,7630,7790,7630,20214,155269060,748135937820,97667877
20240827,002355,넥센타이어1우B,KOSPI,-,3235,0,0.00,3185,3240,3185,1152,3709660,21027500000,6500000
20240827,092790,넥스틸,KOSPI,-,8610,-130,-1.49,8820,8880,8580,666161,5799139630,223877220000,26002000
20240827,251270,넷마블,KOSPI,-,61600,100,0.16,61500,61900,60100,84242,5140106500,5294735723200,85953502
20240827,090350,노루페인트,KOSPI,-,9250,90,0.98,9150,9250,9010,38133,348325170,185000000000,20000000
20240827,090355,노루페인트우,KOSPI,-,14300,0,0.00,14490,14490,14290,212,3035470,6622701800,463126
20240827,000320,노루홀딩스,KOSPI,-,13360,80,0.60,13280,13390,13190,8312,110642020,177569777360,13291151
20240827,000325,노루홀딩스우,KOSPI,-,29100,-500,-1.69,30000,30300,28800,1988,57793600,7087566900,243559
20240827,006280,녹십자,KOSPI,-,166500,-6500,-3.76,171300,172700,166500,104615,17663847100,1945808577000,11686538
20240827,005250,녹십자홀딩스,KOSPI,-,17020,-120,-0.70,17140,17210,16850,60864,1033901760,800420134200,47028210
20240827,005257,녹십자홀딩스2우,KOSPI,-,27050,50,0.19,27000,27300,26900,280,7590300,22884029500,845990
20240827,004370,농심,KOSPI,-,389500,-5000,-1.27,394500,397000,389000,20853,8174146000,2369189059000,6082642
20240827,072710,농심홀딩스,KOSPI,-,66900,-200,-0.30,66800,67400,66800,2251,150876900,310268151000,4637790
20240827,058730,다스코,KOSPI,-,3340,-20,-0.60,3350,3365,3250,184630,610666625,62781782940,18796941
20240827,030210,다올투자증권,KOSPI,-,3185,0,0.00,3185,3185,3140,37103,117647360,194001872610,60911106
20240827,023590,다우기술,KOSPI,-,18110,-80,-0.44,18190,18200,18020,40563,733350990,812534433870,44866617
20240827,145210,다이나믹디자인,KOSPI,-,6070,220,3.76,5800,6200,5770,228452,1380219260,105017634510,17301093
20240827,019680,대교,KOSPI,-,2195,-30,-1.35,2225,2250,2120,19761,43546950,185922755750,84702850
20240827,019685,대교우B,KOSPI,-,1305,2,0.15,1301,1339,1301,105472,137637524,25352221950,19426990
20240827,006370,대구백화점,KOSPI,-,5940,0,0.00,5940,6090,5940,4475,26688370,64280369340,10821611
20240827,008060,대덕,KOSPI,-,6180,0,0.00,6170,6200,6170,22413,138569030,209441127000,33890150
20240827,00806K,대덕1우,KOSPI,-,6800,20,0.29,6820,6820,6800,116,788820,8244027600,1212357
20240827,353200,대덕전자,KOSPI,-,19910,110,0.56,19620,20150,19520,176965,3515456310,983890976750,49416925
20240827,35320K,대덕전자1우,KOSPI,-,8790,10,0.11,8780,8830,8690,868,7574160,18419612010,2095519
20240827,000490,대동,KOSPI,-,9560,100,1.06,9400,9560,9310,45881,434722100,245125933280,25640788
20240827,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240827,005750,대림B&Co,KOSPI,-,3615,10,0.28,3600,3650,3590,2625,9480935,60270147600,16672240
20240827,006570,대림통상,KOSPI,-,2950,-5,-0.17,2930,2975,2830,3251,9423115,44913750000,15225000
20240827,001680,대상,KOSPI,-,21550,450,2.13,21150,21700,20750,240874,5163103700,746664938750,34648025
20240827,001685,대상우,KOSPI,-,17500,250,1.45,17120,17580,17120,9557,166290010,23978902500,1370223
20240827,084690,대상홀딩스,KOSPI,-,8980,170,1.93,8790,8990,8710,86308,765632320,325188591240,36212538
20240827,084695,대상홀딩스우,KOSPI,-,21000,450,2.19,20550,21250,20550,10972,230108550,19183122000,913482
20240827,128820,대성산업,KOSPI,-,3725,20,0.54,3735,3735,3690,55681,206600510,168502155550,45235478
20240827,117580,대성에너지,KOSPI,-,9700,-110,-1.12,9910,9990,9560,486402,4746617630,266750000000,27500000
20240827,016710,대성홀딩스,KOSPI,-,8140,10,0.12,8130,8250,8120,3570,29121420,130968196260,16089459
20240827,003540,대신증권,KOSPI,-,16900,0,0.00,16900,16900,16740,54320,914370920,858070460000,50773400
20240827,003547,대신증권2우B,KOSPI,-,15040,40,0.27,15020,15040,14980,20589,309000220,150400000000,10000000
20240827,003545,대신증권우,KOSPI,-,15650,-10,-0.06,15670,15690,15540,33443,522033640,406900000000,26000000
20240827,009190,대양금속,KOSPI,-,2080,30,1.46,2060,2090,2025,229118,471573935,82562105600,39693320
20240827,014160,대영포장,KOSPI,-,1090,8,0.74,1080,1098,1067,166978,180519220,118150058410,108394549
20240827,047040,대우건설,KOSPI,-,4230,-30,-0.70,4250,4255,4170,1489828,6267611560,1758083758740,415622638
20240827,009320,대우부품,KOSPI,-,1164,2,0.17,1162,1165,1140,43258,49836037,57384932280,49299770
20240827,003090,대웅,KOSPI,-,24200,-400,-1.63,24800,24850,23850,64207,1557563000,1407035916000,58141980
20240827,069620,대웅제약,KOSPI,-,138800,-3700,-2.60,142800,143300,137000,53648,7452333100,1608216610000,11586575
20240827,000430,대원강업,KOSPI,-,4405,30,0.69,4355,4405,4305,67915,295848365,273110000000,62000000
20240827,006340,대원전선,KOSPI,-,3205,20,0.63,3140,3210,3060,1902416,5971798980,240308255875,74979175
20240827,006345,대원전선우,KOSPI,-,4460,140,3.24,4290,4460,4250,45019,196501775,11690552000,2621200
20240827,003220,대원제약,KOSPI,-,14910,-160,-1.06,15050,15100,14780,252047,3756470040,333935855610,22396771
20240827,024890,대원화성,KOSPI,-,1310,5,0.38,1300,1320,1289,13960,18150428,54036389120,41249152
20240827,002880,대유에이텍,KOSPI,-,1092,10,0.92,1082,1096,1078,14926,16192410,51044469840,46744020
20240827,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240827,012800,대창,KOSPI,-,1339,19,1.44,1299,1339,1281,345503,451565565,122037128161,91140499
20240827,015230,대창단조,KOSPI,-,5170,20,0.39,5150,5240,5100,45598,235646810,147718429100,28572230
20240827,001070,대한방직,KOSPI,-,5990,40,0.67,5920,6020,5900,11442,68352390,31747000000,5300000
20240827,006650,대한유화,KOSPI,-,105300,300,0.29,105700,106800,103600,17675,1856927600,684450000000,6500000
20240827,001440,대한전선,KOSPI,-,12460,10,0.08,12450,12500,12170,877037,10814775710,2323133358000,186447300
20240827,084010,대한제강,KOSPI,-,11530,100,0.87,11430,11550,11430,8019,92207430,269967997410,23414397
20240827,001790,대한제당,KOSPI,-,3030,20,0.66,3015,3050,2985,213866,645356195,271780637400,89696580
20240827,001795,대한제당우,KOSPI,-,2650,35,1.34,2705,2705,2600,38122,101160855,17179314000,6482760
20240827,001130,대한제분,KOSPI,-,142600,-400,-0.28,141700,142600,139800,1425,200558200,240994000000,1690000
20240827,003490,대한항공,KOSPI,-,22450,-200,-0.88,22600,22650,22250,545143,12201994850,8266553839450,368220661
20240827,003495,대한항공우,KOSPI,-,23400,0,0.00,23600,23600,23250,448,10537150,25992579600,1110794
20240827,005880,대한해운,KOSPI,-,1909,-11,-0.57,1922,1927,1891,1965753,3751749681,609309771140,319177460
20240827,003830,대한화섬,KOSPI,-,99800,-600,-0.60,100400,100400,99800,37,3696900,132534400000,1328000
20240827,016090,대현,KOSPI,-,1877,7,0.37,1883,1883,1862,9611,17945444,83117895870,44282310
20240827,069460,대호에이엘,KOSPI,-,1111,-5,-0.45,1114,1124,1101,102421,113924609,75042379456,67544896
20240827,192080,더블유게임즈,KOSPI,-,50200,-100,-0.20,50500,50500,49700,46861,2344340400,1079094481200,21495906
20240827,012510,더존비즈온,KOSPI,-,63000,-2900,-4.40,65900,66400,61900,286353,18154885600,1914115392000,30382784
20240827,004830,덕성,KOSPI,-,7400,-90,-1.20,7400,8130,7310,3298430,25798161450,116032000000,15680000
20240827,004835,덕성우,KOSPI,-,11350,-160,-1.39,12960,14140,11010,1434367,18621099690,15799200000,1392000
20240827,024900,덕양산업,KOSPI,-,4095,30,0.74,4050,4235,3965,485444,1989731725,133353593100,32564980
20240827,145720,덴티움,KOSPI,-,82200,-300,-0.36,82500,82800,80800,29192,2384899600,909857826000,11068830
20240827,002150,도화엔지니어링,KOSPI,-,7060,-20,-0.28,7030,7100,7020,33196,234584850,238063200000,33720000
20240827,460850,동국씨엠,KOSPI,-,7600,-150,-1.94,7750,7820,7550,68624,523243980,227229785600,29898656
20240827,460860,동국제강,KOSPI,-,8780,120,1.39,8710,8860,8640,158091,1388494290,435558389260,49608017
20240827,001230,동국홀딩스,KOSPI,-,8080,10,0.12,8060,8120,8000,25634,207245110,256947902640,31800483
20240827,023450,동남합성,KOSPI,-,34750,250,0.72,33850,35200,33850,7247,251669650,121625000000,3500000
20240827,004140,동방,KOSPI,-,2850,-10,-0.35,2850,2875,2785,667811,1889144960,136719533100,47971766
20240827,007590,동방아그로,KOSPI,-,6180,-20,-0.32,6200,6250,6170,5373,33267600,84156625860,13617577
20240827,005960,동부건설,KOSPI,-,4720,-5,-0.11,4710,4745,4700,8737,41240915,108306748400,22946345
20240827,005965,동부건설우,KOSPI,-,22700,300,1.34,22400,22700,22400,205,4652300,5124116400,225732
20240827,026960,동서,KOSPI,-,18700,200,1.08,18720,18720,18360,60679,1122206660,1864390000000,99700000
20240827,002210,동성제약,KOSPI,-,4505,-30,-0.66,4545,4550,4455,64969,291312995,117584869850,26100970
20240827,102260,동성케미컬,KOSPI,-,4450,25,0.56,4395,4450,4375,91454,403720865,221119289600,49689728
20240827,000640,동아쏘시오홀딩스,KOSPI,-,126200,200,0.16,124800,127000,124800,6554,827038700,801232820600,6348913
20240827,170900,동아에스티,KOSPI,-,73000,-1000,-1.35,73500,74500,72700,18136,1328377200,644976900000,8835300
20240827,028100,동아지질,KOSPI,-,13360,-20,-0.15,13370,13440,13190,17629,235220040,187743350560,14052646
20240827,282690,동아타이어,KOSPI,-,13200,-50,-0.38,13200,13390,13010,45320,598363310,181275798000,13733015
20240827,001520,동양,KOSPI,-,834,16,1.96,814,835,814,110966,91652727,199062508542,238684063
20240827,001527,동양2우B,KOSPI,-,9230,-40,-0.43,9260,9270,9200,907,8402740,2848091870,308569
20240827,084670,동양고속,KOSPI,-,9060,0,0.00,9060,9400,8990,667,6125990,26233855140,2895569
20240827,082640,동양생명,KOSPI,-,8610,-240,-2.71,8880,8920,8130,672925,5725186840,1389297416850,161358585
20240827,001525,동양우,KOSPI,-,4615,-45,-0.97,4650,4650,4615,402,1869265,2850828565,617731
20240827,008970,동양철관,KOSPI,-,950,-6,-0.63,956,963,932,2135987,2032840570,138965286550,146279249
20240827,092780,동양피스톤,KOSPI,-,6160,-150,-2.38,6200,6310,6160,14392,89160470,81117713600,13168460
20240827,049770,동원F&B,KOSPI,-,33350,50,0.15,33350,33350,32850,21615,715557800,643508927000,19295620
20240827,018500,동원금속,KOSPI,-,1470,-11,-0.74,1481,1490,1470,26335,38879019,68729751510,46754933
20240827,006040,동원산업,KOSPI,-,30700,550,1.82,30200,30900,30150,16136,492121800,1105872176500,36021895
20240827,030720,동원수산,KOSPI,-,6150,-110,-1.76,6250,6260,6130,14218,87807610,28620900750,4653805
20240827,014820,동원시스템즈,KOSPI,-,41200,50,0.12,41400,41450,40550,14002,574757750,1194440818400,28991282
20240827,014825,동원시스템즈우,KOSPI,-,22650,100,0.44,22500,22650,22450,45,1014400,5982114150,264111
20240827,111380,동인기연,KOSPI,-,18200,120,0.66,18260,18260,17840,17570,316876120,111529600000,6128000
20240827,163560,동일고무벨트,KOSPI,-,7840,10,0.13,7800,7890,7740,31206,243981830,108976000000,13900000
20240827,004890,동일산업,KOSPI,-,41750,0,0.00,41700,41800,41650,743,30964650,101252726250,2425215
20240827,002690,동일제강,KOSPI,-,1563,45,2.96,1502,1563,1502,25412,39166776,31729462680,20300360
20240827,000020,동화약품,KOSPI,-,8070,-60,-0.74,8100,8100,7990,40717,327647460,225406962900,27931470
20240827,000150,두산,KOSPI,-,146500,5300,3.75,141200,148100,138000,117697,16923625300,2420741827500,16523835
20240827,000157,두산2우B,KOSPI,-,80600,1300,1.64,78000,80600,77100,918,72084600,71978862800,893038
20240827,454910,두산로보틱스,KOSPI,-,68300,2800,4.27,64800,69200,64400,309553,20773674800,4427204634000,64819980
20240827,241560,두산밥캣,KOSPI,-,43750,2050,4.92,41900,43950,40600,1072601,45990432150,4385901012500,100249166
20240827,034020,두산에너빌리티,KOSPI,-,17860,430,2.47,17250,17870,17050,2821052,49414329550,11440422067560,640561146
20240827,000155,두산우,KOSPI,-,80000,1300,1.65,77800,81200,76500,17323,1357436200,319716960000,3996462
20240827,336260,두산퓨얼셀,KOSPI,-,18630,380,2.08,18250,18670,18090,141910,2621223160,1220148115380,65493726
20240827,33626K,두산퓨얼셀1우,KOSPI,-,6000,80,1.35,5890,6000,5840,7193,42388100,80185200000,13364200
20240827,33626L,두산퓨얼셀2우B,KOSPI,-,9610,20,0.21,9510,9620,9490,411,3938680,28698343000,2986300
20240827,016740,두올,KOSPI,-,3275,-35,-1.06,3315,3330,3260,12458,40859610,105018377000,32066680
20240827,192650,드림텍,KOSPI,-,9300,-100,-1.06,9320,9370,9150,153002,1412296450,640512966600,68872362
20240827,024090,디씨엠,KOSPI,-,12380,50,0.41,12490,12500,12330,10707,132659020,141132000000,11400000
20240827,003160,디아이,KOSPI,-,14780,-110,-0.74,14700,14830,14300,278722,4070752430,418274000000,28300000
20240827,092200,디아이씨,KOSPI,-,4015,0,0.00,3960,4060,3825,240355,944540155,156137604535,38888569
20240827,377190,디앤디플랫폼리츠,KOSPI,-,3725,5,0.13,3720,3760,3705,72827,271890920,239890000000,64400000
20240827,013570,디와이,KOSPI,-,4740,-40,-0.84,4780,4820,4700,32591,154338075,124755060420,26319633
20240827,210540,디와이파워,KOSPI,-,12770,40,0.31,12730,12770,12500,14100,178011420,141002611160,11041708
20240827,115390,락앤락,KOSPI,-,8760,10,0.11,8750,8760,8750,5671,49627360,379539360360,43326411
20240827,032350,롯데관광개발,KOSPI,-,9420,340,3.74,9160,9430,9050,433430,4039751090,717768043860,76196183
20240827,089860,롯데렌탈,KOSPI,-,32100,200,0.63,31900,32200,31900,62966,2020089550,1175953422300,36634063
20240827,330590,롯데리츠,KOSPI,-,3870,-110,-2.76,3985,3985,3845,434962,1701720845,940289581080,242968884
20240827,000400,롯데손해보험,KOSPI,-,2710,40,1.50,2675,2730,2620,262923,709031115,841011427200,310336320
20240827,023530,롯데쇼핑,KOSPI,-,62500,1200,1.96,61700,62700,61200,58598,3647571300,1768047187500,28288755
20240827,020150,롯데에너지머티리얼즈,KOSPI,-,37650,1550,4.29,37800,38700,36450,370545,13935326300,1736072937750,46110835
20240827,280360,롯데웰푸드,KOSPI,-,148300,-700,-0.47,149000,149500,146000,5846,862996300,1399147324200,9434574
20240827,286940,롯데이노베이트,KOSPI,-,31800,4650,17.13,27150,33050,27150,1813631,56863492150,481113870600,15129367
20240827,004000,롯데정밀화학,KOSPI,-,49300,0,0.00,49400,49450,48400,70379,3460469550,1271940000000,25800000
20240827,004990,롯데지주,KOSPI,-,24700,400,1.65,24500,24800,24350,167885,4133883100,2591258153900,104909237
20240827,00499K,롯데지주우,KOSPI,-,33450,450,1.36,32950,33450,32650,463,15227450,26947420350,805603
20240827,005300,롯데칠성,KOSPI,-,136600,1500,1.11,135100,136900,134500,9304,1265645500,1267495554400,9278884
20240827,005305,롯데칠성우,KOSPI,-,67300,100,0.15,67200,67300,66700,337,22623500,52178363000,775310
20240827,011170,롯데케미칼,KOSPI,-,85400,400,0.47,85000,85500,84400,58638,4987188600,3653020782600,42775419
20240827,071840,롯데하이마트,KOSPI,-,8400,20,0.24,8360,8460,8360,7823,65945020,198304780800,23607712
20240827,027740,마니커,KOSPI,-,1003,-5,-0.50,1008,1010,1002,117784,118354696,63701761684,63511228
20240827,357430,마스턴프리미어리츠,KOSPI,-,2360,-20,-0.84,2390,2395,2350,70633,167109500,62728800000,26580000
20240827,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240827,088980,맥쿼리인프라,KOSPI,-,11860,60,0.51,11790,11870,11760,523076,6188421090,5168366870300,435781355
20240827,094800,맵스리얼티1,KOSPI,-,4480,35,0.79,4445,4495,4405,63482,283438480,415897802880,92834331
20240827,138040,메리츠금융지주,KOSPI,-,94300,-1000,-1.05,96000,96100,93500,223809,21177943600,17984906750200,190720114
20240827,090370,메타랩스,KOSPI,-,1615,10,0.62,1605,1626,1570,23676,37720469,40221072735,24904689
20240827,118000,메타케어,KOSPI,-,407,-1,-0.25,405,415,403,39008,15822174,58110386741,142777363
20240827,017180,명문제약,KOSPI,-,2260,-10,-0.44,2310,2310,2220,189642,427503385,76734806040,33953454
20240827,009900,명신산업,KOSPI,-,11730,-30,-0.26,11740,11820,11590,55380,645808890,615474660090,52470133
20240827,012690,모나리자,KOSPI,-,3190,5,0.16,3130,3250,3125,684262,2182371285,116662303450,36571255
20240827,005360,모나미,KOSPI,-,2575,-20,-0.77,2570,2610,2570,14634,37780180,48660565525,18897307
20240827,070960,모나용평,KOSPI,-,4685,210,4.69,4440,4830,4420,755855,3521555315,225504665105,48133333
20240827,009680,모토닉,KOSPI,-,8620,-80,-0.92,8700,8700,8500,43821,374929750,284460000000,33000000
20240827,009580,무림P&P,KOSPI,-,3075,-15,-0.49,3100,3120,3075,23130,71501070,191782596300,62368324
20240827,009200,무림페이퍼,KOSPI,-,2170,5,0.23,2155,2180,2145,42291,91187700,90292202700,41609310
20240827,033920,무학,KOSPI,-,6220,80,1.30,6140,6310,6090,26242,162135010,177270000000,28500000
20240827,008420,문배철강,KOSPI,-,2565,20,0.79,2570,2580,2525,26731,68345275,52591490325,20503505
20240827,025560,미래산업,KOSPI,-,1380,-342,-19.86,1398,1445,1261,3004320,4094253531,43010273700,31166865
20240827,007120,미래아이앤지,KOSPI,-,1501,63,4.38,1449,1507,1449,854735,1274154690,43346790608,28878608
20240827,396690,미래에셋글로벌리츠,KOSPI,-,3090,30,0.98,3075,3120,3065,92393,285645420,122382354600,39605940
20240827,357250,미래에셋맵스리츠,KOSPI,-,3140,-5,-0.16,3145,3145,3120,52839,165809230,78484629700,24995105
20240827,085620,미래에셋생명,KOSPI,-,5240,-30,-0.57,5220,5290,5180,21458,111853020,927564830360,177016189
20240827,006800,미래에셋증권,KOSPI,-,8480,-30,-0.35,8520,8530,8310,910253,7695193140,5048283139840,595316408
20240827,00680K,미래에셋증권2우B,KOSPI,-,3930,-5,-0.13,3935,3945,3875,169478,662452080,550200000000,140000000
20240827,006805,미래에셋증권우,KOSPI,-,4230,-20,-0.47,4250,4250,4155,24968,104955080,59540422500,14075750
20240827,002840,미원상사,KOSPI,-,204000,1000,0.49,203000,204000,200500,716,144832000,969000000000,4750000
20240827,268280,미원에스씨,KOSPI,-,138600,-1100,-0.79,138500,140000,138400,50,6940500,693000000000,5000000
20240827,107590,미원홀딩스,KOSPI,-,81500,-1200,-1.45,83400,83800,81500,290,23865800,189080000000,2320000
20240827,134380,미원화학,KOSPI,-,80000,0,0.00,79300,80000,78600,246,19588900,175941440000,2199268
20240827,003650,미창석유,KOSPI,-,90500,-800,-0.88,91300,92000,90300,1066,97205100,157440316000,1739672
20240827,377740,바이오노트,KOSPI,-,4765,-35,-0.73,4730,4890,4710,466723,2232694370,486297068720,102056048
20240827,003610,방림,KOSPI,-,2875,-100,-3.36,2930,2945,2810,126252,365487555,121653008750,42314090
20240827,001340,백광산업,KOSPI,-,8800,160,1.85,8640,8870,8530,194349,1687255710,395281981600,44918407
20240827,035150,백산,KOSPI,-,13250,-490,-3.57,13680,13680,13000,68418,910908770,288320000000,21760000
20240827,002410,범양건영,KOSPI,-,1302,-3,-0.23,1291,1309,1289,37252,48453149,32331240564,24831982
20240827,007210,벽산,KOSPI,-,2270,0,0.00,2245,2285,2220,190065,428238955,153361200000,67560000
20240827,002760,보락,KOSPI,-,1070,-5,-0.47,1079,1079,1047,83099,87655652,64093000000,59900000
20240827,003850,보령,KOSPI,-,10930,-170,-1.53,11140,11140,10850,113252,1243350570,750781700000,68690000
20240827,000890,보해양조,KOSPI,-,454,1,0.22,453,455,450,74288,33612297,63160538566,139120129
20240827,003000,부광약품,KOSPI,-,5240,-30,-0.57,5210,5240,5140,90611,468858450,358702476040,68454671
20240827,001270,부국증권,KOSPI,-,27000,-50,-0.18,26850,27200,26850,4323,116688750,279986922000,10369886
20240827,001275,부국증권우,KOSPI,-,21750,0,0.00,21750,21750,21550,524,11356700,65250000000,3000000
20240827,026940,부국철강,KOSPI,-,2590,5,0.19,2655,2660,2580,48939,127790040,51800000000,20000000
20240827,011390,부산산업,KOSPI,-,52300,-700,-1.32,52900,52900,51600,4314,224368600,55228800000,1056000
20240827,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240827,002070,비비안,KOSPI,-,870,-33,-3.65,896,903,870,73805,65844426,25920771300,29793990
20240827,100220,비상교육,KOSPI,-,4700,130,2.84,4570,4975,4505,242725,1148390750,61084682700,12996741
20240827,090460,비에이치,KOSPI,-,20550,500,2.49,20050,20550,19970,170221,3455944060,708242988450,34464379
20240827,005180,빙그레,KOSPI,-,66900,-100,-0.15,67000,67400,65800,47650,3172455200,659048022900,9851241
20240827,003960,사조대림,KOSPI,-,58300,1000,1.75,57300,58400,56500,43520,2503685200,534288426100,9164467
20240827,008040,사조동아원,KOSPI,-,1045,-5,-0.48,1046,1052,1037,237983,247976920,147496107000,141144600
20240827,007160,사조산업,KOSPI,-,62900,-3800,-5.70,65400,66500,62700,65846,4194319700,314500000000,5000000
20240827,014710,사조씨푸드,KOSPI,-,6500,-50,-0.76,6540,6580,6360,97808,630574650,111920529500,17218543
20240827,006090,사조오양,KOSPI,-,10030,-10,-0.10,10040,10140,9920,13415,134188680,94510072170,9422739
20240827,062040,산일전기,KOSPI,-,42300,350,0.83,41750,42650,41250,237493,9955631150,1287831960000,30445200
20240827,001470,삼부토건,KOSPI,-,668,-24,-3.47,687,690,663,6460491,4334040592,149372698432,223611824
20240827,028050,삼성E&A,KOSPI,-,26450,150,0.57,26300,26550,25850,535047,14005584450,5184200000000,196000000
20240827,448730,삼성FN리츠,KOSPI,-,4880,0,0.00,4890,4890,4860,67241,327567635,377224000000,77300000
20240827,006400,삼성SDI,KOSPI,-,338000,6000,1.81,332500,346000,328500,417485,141888349500,23242411140000,68764530
20240827,006405,삼성SDI우,KOSPI,-,212500,2000,0.95,210000,218000,208000,1673,358707000,343802900000,1617896
20240827,006660,삼성공조,KOSPI,-,15100,810,5.67,14290,16300,14080,9998183,155505279910,122707341400,8126314
20240827,028260,삼성물산,KOSPI,-,151200,-1100,-0.72,152800,153000,147500,154050,23360336700,26880956978400,177784107
20240827,02826K,삼성물산우B,KOSPI,-,111300,-1900,-1.68,113200,113200,107100,3910,437728600,163342767000,1467590
20240827,207940,삼성바이오로직스,KOSPI,-,973000,11000,1.14,967000,1005000,967000,238431,235820285000,69252302000000,71174000
20240827,032830,삼성생명,KOSPI,-,95700,-1900,-1.95,98400,98500,94500,173868,16656256200,19140000000000,200000000
20240827,018260,삼성에스디에스,KOSPI,-,152400,400,0.26,151800,154100,150700,150475,23010421400,11792376720000,77377800
20240827,009150,삼성전기,KOSPI,-,143900,-300,-0.21,144200,144400,142300,155579,22342251600,10748422854400,74693696
20240827,009155,삼성전기우,KOSPI,-,66700,-100,-0.15,66800,67100,66000,2049,136342200,193895832800,2906984
20240827,005930,삼성전자,KOSPI,-,75800,-300,-0.39,75700,76500,75600,11130145,845521021636,452509517290000,5969782550
20240827,005935,삼성전자우,KOSPI,-,61500,-100,-0.16,61100,62000,61100,918848,56521401037,50607532050000,822886700
20240827,001360,삼성제약,KOSPI,-,1605,-18,-1.11,1681,1681,1605,308380,500013019,151130136795,94162079
20240827,010140,삼성중공업,KOSPI,-,10280,130,1.28,10190,10390,10070,4659883,47622104180,9046400000000,880000000
20240827,016360,삼성증권,KOSPI,-,46600,-1650,-3.42,48250,48450,46300,408873,19156103850,4161380000000,89300000
20240827,068290,삼성출판사,KOSPI,-,16040,520,3.35,15440,16100,15360,26562,421539510,160400000000,10000000
20240827,029780,삼성카드,KOSPI,-,45400,200,0.44,45400,45400,44600,63119,2842852950,5259993651400,115858891
20240827,000810,삼성화재,KOSPI,-,346500,-7000,-1.98,356000,356500,342500,64009,22164563000,16415381020500,47374837
20240827,000815,삼성화재우,KOSPI,-,266500,-4500,-1.66,271000,271000,264000,11064,2946082500,850668000000,3192000
20240827,006110,삼아알미늄,KOSPI,-,45950,-300,-0.65,46700,46800,45250,29569,1357453850,676012540200,14711916
20240827,145990,삼양사,KOSPI,-,49100,200,0.41,48900,49500,48300,14823,725077900,506390345900,10313449
20240827,145995,삼양사우,KOSPI,-,30000,0,0.00,30050,30200,30000,134,4041450,11102100000,370070
20240827,003230,삼양식품,KOSPI,-,494000,-1000,-0.20,495000,500000,490500,50676,25052719000,3721309410000,7533015
20240827,002170,삼양통상,KOSPI,-,46850,-300,-0.64,46750,47500,46750,4157,195776000,140550000000,3000000
20240827,272550,삼양패키징,KOSPI,-,17790,280,1.60,17510,17800,17480,10738,189470740,280880457090,15788671
20240827,000070,삼양홀딩스,KOSPI,-,74000,700,0.95,73000,74000,72200,3631,265111300,633756054000,8564271
20240827,000075,삼양홀딩스우,KOSPI,-,55000,500,0.92,54400,55000,54000,221,11948700,16723190000,304058
20240827,003720,삼영,KOSPI,-,3865,-40,-1.02,3900,3905,3855,95435,369753600,131410000000,34000000
20240827,002810,삼영무역,KOSPI,-,13090,-30,-0.23,13120,13200,13020,8051,105465320,241732349320,18466948
20240827,005680,삼영전자,KOSPI,-,9000,110,1.24,8880,9050,8870,43303,388925530,180000000000,20000000
20240827,023000,삼원강재,KOSPI,-,2565,55,2.19,2510,2595,2485,25473,64837240,102600000000,40000000
20240827,004380,삼익THK,KOSPI,-,10420,100,0.97,10320,10430,10170,17716,182943710,218820000000,21000000
20240827,002450,삼익악기,KOSPI,-,1050,-3,-0.28,1053,1060,1047,48926,51371698,95057460750,90530915
20240827,004440,삼일씨엔에스,KOSPI,-,4400,5,0.11,4460,4460,4345,9706,42482320,56020566800,12731947
20240827,000520,삼일제약,KOSPI,-,10330,-400,-3.73,10640,10710,10330,214181,2243448720,220831940570,21377729
20240827,009770,삼정펄프,KOSPI,-,26400,-100,-0.38,26250,26400,26000,832,21711050,65999234400,2499971
20240827,005500,삼진제약,KOSPI,-,18830,-120,-0.63,18950,19050,18800,7812,147400100,261737000000,13900000
20240827,004690,삼천리,KOSPI,-,90200,0,0.00,90200,90500,89900,4616,416369900,365763255000,4055025
20240827,010960,삼호개발,KOSPI,-,3335,-10,-0.30,3345,3350,3315,9632,32096230,83375000000,25000000
20240827,004450,삼화왕관,KOSPI,-,31800,-50,-0.16,31550,31950,31400,136,4301800,68509252200,2154379
20240827,009470,삼화전기,KOSPI,-,45100,-1700,-3.63,46400,46450,44350,74802,3373008650,298283282000,6613820
20240827,011230,삼화전자,KOSPI,-,3255,-5,-0.15,3320,3320,3220,17321,56166955,55018288500,16902700
20240827,001820,삼화콘덴서,KOSPI,-,39050,700,1.83,38000,39050,36350,25063,959679400,405924750000,10395000
20240827,000390,삼화페인트,KOSPI,-,7130,100,1.42,7030,7150,6940,73372,517989410,193960733970,27203469
20240827,001290,상상인증권,KOSPI,-,487,-2,-0.41,490,492,482,51016,24804539,52760177440,108337120
