BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241107,003920,남양유업,KOSPI,-,687000,-19000,-2.69,704000,706000,673000,4174,2882434000,466975197000,679731
20241107,003925,남양유업우,KOSPI,-,399500,-3500,-0.87,399500,400000,399000,545,217651500,79900000000,200000
20241107,025860,남해화학,KOSPI,-,6610,60,0.92,6640,6650,6550,69478,458777840,328377152230,49678843
20241107,005720,넥센,KOSPI,-,4660,35,0.76,4580,4685,4560,18342,84892130,249514932820,53543977
20241107,005725,넥센우,KOSPI,-,3125,15,0.48,3070,3125,3070,4721,14700100,11251875000,3600600
20241107,002350,넥센타이어,KOSPI,-,6690,-70,-1.04,6680,6770,6670,57618,386757700,653398097130,97667877
20241107,002355,넥센타이어1우B,KOSPI,-,3190,5,0.16,3105,3190,3100,936,2915370,20735000000,6500000
20241107,092790,넥스틸,KOSPI,-,11300,1600,16.49,10010,11810,9760,12560456,137531986400,293822600000,26002000
20241107,251270,넷마블,KOSPI,-,54200,-1300,-2.34,55000,55300,53600,56108,3047350700,4658679808400,85953502
20241107,090350,노루페인트,KOSPI,-,8540,120,1.43,8420,8550,8360,39870,337868850,170800000000,20000000
20241107,090355,노루페인트우,KOSPI,-,13060,0,0.00,13060,13060,12980,278,3626640,6048425560,463126
20241107,000320,노루홀딩스,KOSPI,-,13140,230,1.78,12910,13200,12900,17839,232963440,174645724140,13291151
20241107,000325,노루홀딩스우,KOSPI,-,28400,-50,-0.18,28450,28450,28000,422,11886650,6917075600,243559
20241107,006280,녹십자,KOSPI,-,154000,-9100,-5.58,162400,162500,151600,85407,13159122100,1799726852000,11686538
20241107,005250,녹십자홀딩스,KOSPI,-,16340,-320,-1.92,16450,16500,16020,52494,852537340,768440951400,47028210
20241107,005257,녹십자홀딩스2우,KOSPI,-,24400,-500,-2.01,25450,25450,24400,214,5254750,20642156000,845990
20241107,004370,농심,KOSPI,-,364500,-6500,-1.75,369000,370000,360500,14023,5107512000,2217123009000,6082642
20241107,072710,농심홀딩스,KOSPI,-,67100,-200,-0.30,67300,67800,66600,3949,264934000,311195709000,4637790
20241107,058730,다스코,KOSPI,-,3430,-150,-4.19,3450,3520,3375,598105,2057319370,64473507630,18796941
20241107,030210,다올투자증권,KOSPI,-,2760,-35,-1.25,2795,2825,2750,24197,67008415,168114652560,60911106
20241107,023590,다우기술,KOSPI,-,18470,-30,-0.16,18460,18490,18240,15909,292166410,828686415990,44866617
20241107,145210,다이나믹디자인,KOSPI,-,2540,-135,-5.05,2675,2680,2500,219787,562889630,87837484980,34581687
20241107,019680,대교,KOSPI,-,2370,15,0.64,2390,2400,2335,71886,170052725,200745754500,84702850
20241107,019685,대교우B,KOSPI,-,1319,6,0.46,1301,1345,1301,19812,26157062,25624199810,19426990
20241107,006370,대구백화점,KOSPI,-,7390,150,2.07,7240,7390,7040,16762,120254950,79971705290,10821611
20241107,008060,대덕,KOSPI,-,6240,0,0.00,6240,6250,6200,9706,60390660,211474536000,33890150
20241107,00806K,대덕1우,KOSPI,-,6350,-90,-1.40,6490,6490,6350,783,5010210,7698466950,1212357
20241107,353200,대덕전자,KOSPI,-,18190,540,3.06,17660,18260,17300,435654,7820081580,898893865750,49416925
20241107,35320K,대덕전자1우,KOSPI,-,8250,20,0.24,8190,8290,8010,1286,10462420,17288031750,2095519
20241107,000490,대동,KOSPI,-,8780,190,2.21,8600,8870,8480,176655,1544513430,225126118640,25640788
20241107,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241107,005750,대림B&Co,KOSPI,-,3525,20,0.57,3545,3545,3505,7483,26348345,58769646000,16672240
20241107,006570,대림통상,KOSPI,-,2830,-145,-4.87,2975,2975,2820,6682,19064425,43086750000,15225000
20241107,001680,대상,KOSPI,-,20150,-250,-1.23,20200,20350,20000,74607,1503612700,698157703750,34648025
20241107,001685,대상우,KOSPI,-,17070,-110,-0.64,17180,17230,16970,4258,72703330,23389706610,1370223
20241107,084690,대상홀딩스,KOSPI,-,8700,-280,-3.12,8860,8900,8670,111819,976263880,315049080600,36212538
20241107,084695,대상홀딩스우,KOSPI,-,21100,250,1.20,20950,21100,20550,4495,93398300,19274470200,913482
20241107,128820,대성산업,KOSPI,-,3350,-25,-0.74,3360,3385,3325,121915,408189685,151538851300,45235478
20241107,117580,대성에너지,KOSPI,-,9270,40,0.43,9230,9310,9030,109003,1002773210,254925000000,27500000
20241107,016710,대성홀딩스,KOSPI,-,7760,10,0.13,7750,7800,7700,6982,53970760,124854201840,16089459
20241107,003540,대신증권,KOSPI,-,17130,-110,-0.64,17240,17320,17120,44839,770372900,869748342000,50773400
20241107,003547,대신증권2우B,KOSPI,-,14990,-10,-0.07,15000,15000,14970,9890,148132070,149900000000,10000000
20241107,003545,대신증권우,KOSPI,-,15590,-10,-0.06,15630,15630,15560,27684,431271380,405340000000,26000000
20241107,009190,대양금속,KOSPI,-,1584,-15,-0.94,1599,1602,1567,98154,156133677,67098217824,42359986
20241107,014160,대영포장,KOSPI,-,1009,-12,-1.18,1021,1031,1007,127129,128583129,109370099941,108394549
20241107,047040,대우건설,KOSPI,-,3670,-50,-1.34,3730,3735,3600,1070981,3912354495,1525335081460,415622638
20241107,003090,대웅,KOSPI,-,25400,-300,-1.17,25450,25550,24650,36318,911487950,1476806292000,58141980
20241107,069620,대웅제약,KOSPI,-,152000,-6900,-4.34,157300,158000,150500,36706,5622666800,1761159400000,11586575
20241107,000430,대원강업,KOSPI,-,3935,5,0.13,3940,3955,3860,38577,150956265,243970000000,62000000
20241107,006340,대원전선,KOSPI,-,3035,35,1.17,3080,3080,2985,1072365,3240023495,227561796125,74979175
20241107,006345,대원전선우,KOSPI,-,3720,10,0.27,3845,3845,3655,13154,48813865,9750864000,2621200
20241107,003220,대원제약,KOSPI,-,14350,0,0.00,14330,14390,14260,61680,883316060,321835816050,22427583
20241107,024890,대원화성,KOSPI,-,1054,-1,-0.09,1063,1063,1031,35150,36925923,43476606208,41249152
20241107,002880,대유에이텍,KOSPI,-,1085,0,0.00,1088,1089,1073,17366,18839360,50717261700,46744020
20241107,000300,대유플러스,KOSPI,-,1984,0,0.00,0,0,0,0,0,156936737152,79101178
20241107,012800,대창,KOSPI,-,1246,-15,-1.19,1251,1261,1238,208260,259923919,113561061754,91140499
20241107,015230,대창단조,KOSPI,-,5330,70,1.33,5270,5420,5220,124357,660240350,152289985900,28572230
20241107,001070,대한방직,KOSPI,-,5750,10,0.17,5740,5770,5700,3375,19311740,30475000000,5300000
20241107,006650,대한유화,KOSPI,-,101900,-1300,-1.26,101500,102400,99200,22751,2294755400,662350000000,6500000
20241107,001440,대한전선,KOSPI,-,12310,190,1.57,12100,12450,11930,1315946,16041102320,2295166263000,186447300
20241107,084010,대한제강,KOSPI,-,14730,-130,-0.87,14810,14850,14500,44536,653969300,344894067810,23414397
20241107,001790,대한제당,KOSPI,-,2940,15,0.51,2940,2955,2930,140822,414181985,263707945200,89696580
20241107,001795,대한제당우,KOSPI,-,2510,30,1.21,2490,2510,2460,36806,91459265,16271727600,6482760
20241107,001130,대한제분,KOSPI,-,129600,-400,-0.31,130600,130600,128000,1025,132559000,219024000000,1690000
20241107,003490,대한항공,KOSPI,-,24150,50,0.21,24250,24400,23700,1024254,24731768200,8892528963150,368220661
20241107,003495,대한항공우,KOSPI,-,23450,-150,-0.64,23700,23700,23350,893,20985200,26048119300,1110794
20241107,005880,대한해운,KOSPI,-,1831,22,1.22,1809,1839,1782,1151406,2091105320,588135418450,321209950
20241107,003830,대한화섬,KOSPI,-,117500,-100,-0.09,117000,118000,116300,801,93440100,156040000000,1328000
20241107,016090,대현,KOSPI,-,2055,0,0.00,2055,2055,2015,43342,87993780,91000147050,44282310
20241107,069460,대호에이엘,KOSPI,-,1178,1,0.08,1174,1198,1151,278132,326010228,79567887488,67544896
20241107,475560,더본코리아,KOSPI,-,51700,300,0.58,55400,58300,51200,3806868,209143736600,747893751000,14466030
20241107,192080,더블유게임즈,KOSPI,-,51100,-1600,-3.04,52300,52400,50900,44181,2272768300,1098440796600,21495906
20241107,012510,더존비즈온,KOSPI,-,61400,-1900,-3.00,62500,63200,60800,330558,20482941800,1865502937600,30382784
20241107,004830,덕성,KOSPI,-,6650,-60,-0.89,6720,6780,6640,102912,688437740,104272000000,15680000
20241107,004835,덕성우,KOSPI,-,9570,-100,-1.03,9630,9690,9510,13032,124752340,13321440000,1392000
20241107,024900,덕양산업,KOSPI,-,3230,0,0.00,3230,3320,3160,56620,182254730,105184885400,32564980
20241107,145720,덴티움,KOSPI,-,69200,-1300,-1.84,70000,70700,68500,32249,2233683700,765963036000,11068830
20241107,002150,도화엔지니어링,KOSPI,-,6930,-50,-0.72,6900,6970,6860,99481,687194750,233679600000,33720000
20241107,460850,동국씨엠,KOSPI,-,6630,40,0.61,6530,6660,6450,44634,292477520,198228089280,29898656
20241107,460860,동국제강,KOSPI,-,9000,120,1.35,8810,9100,8740,140010,1258790660,446472153000,49608017
20241107,001230,동국홀딩스,KOSPI,-,7910,-10,-0.13,7950,7970,7880,14748,117037530,251541820530,31800483
20241107,023450,동남합성,KOSPI,-,30800,0,0.00,31000,31100,30450,2390,73776250,107800000000,3500000
20241107,004140,동방,KOSPI,-,2320,20,0.87,2310,2370,2265,578845,1343611355,111294497120,47971766
20241107,007590,동방아그로,KOSPI,-,6270,0,0.00,6270,6280,6230,2136,13401820,85382207790,13617577
20241107,005960,동부건설,KOSPI,-,4010,15,0.38,4030,4030,3950,6456,25833310,92014843450,22946345
20241107,005965,동부건설우,KOSPI,-,20950,-100,-0.48,21050,21050,20950,5,105150,4729085400,225732
20241107,026960,동서,KOSPI,-,26150,-1600,-5.77,27450,27500,25750,684056,18007749300,2607155000000,99700000
20241107,002210,동성제약,KOSPI,-,4500,0,0.00,4480,4530,4445,50033,223611470,117454365000,26100970
20241107,102260,동성케미컬,KOSPI,-,4320,-10,-0.23,4325,4350,4290,19353,83630110,214659624960,49689728
20241107,000640,동아쏘시오홀딩스,KOSPI,-,122600,-2200,-1.76,124800,125900,119600,9840,1197785500,778376733800,6348913
20241107,170900,동아에스티,KOSPI,-,75300,-1300,-1.70,76600,76600,74000,18272,1372006000,690301003200,9167344
20241107,028100,동아지질,KOSPI,-,13320,70,0.53,13200,13450,13130,25141,334531650,187181244720,14052646
20241107,001520,동양,KOSPI,-,764,-4,-0.52,768,768,758,68379,52127847,182354624132,238684063
20241107,001527,동양2우B,KOSPI,-,9150,-80,-0.87,9190,9200,9100,48,438800,2823406350,308569
20241107,084670,동양고속,KOSPI,-,8300,70,0.85,8240,8300,8210,1998,16515460,24033222700,2895569
20241107,082640,동양생명,KOSPI,-,5750,-140,-2.38,5840,5900,5750,115208,668984560,927811863750,161358585
20241107,001525,동양우,KOSPI,-,4425,30,0.68,4355,4430,4355,269,1182055,2733459675,617731
20241107,008970,동양철관,KOSPI,-,777,5,0.65,772,790,757,1269520,986564865,122029528320,157052160
20241107,092780,동양피스톤,KOSPI,-,5430,-120,-2.16,5520,5660,5320,68881,372337750,71504737800,13168460
20241107,049770,동원F&B,KOSPI,-,32750,-50,-0.15,32800,33000,32500,8557,281193350,631931555000,19295620
20241107,018500,동원금속,KOSPI,-,1266,1,0.08,1265,1271,1250,175725,221781838,59191745178,46754933
20241107,006040,동원산업,KOSPI,-,33900,-650,-1.88,34400,34600,33850,7453,253500650,1221142240500,36021895
20241107,030720,동원수산,KOSPI,-,5680,20,0.35,5670,5720,5630,7937,45077420,26433612400,4653805
20241107,014820,동원시스템즈,KOSPI,-,47600,-2050,-4.13,49350,49350,46700,68585,3265703800,1379985023200,28991282
20241107,014825,동원시스템즈우,KOSPI,-,22500,-600,-2.60,22500,22750,22500,13,292750,5942497500,264111
20241107,111380,동인기연,KOSPI,-,18320,-180,-0.97,18500,18590,18250,13017,238427740,112264960000,6128000
20241107,163560,동일고무벨트,KOSPI,-,8310,-80,-0.95,8120,8930,8050,1768000,15109248820,115509000000,13900000
20241107,004890,동일산업,KOSPI,-,39400,150,0.38,39300,39650,39150,52,2043500,95553471000,2425215
20241107,002690,동일제강,KOSPI,-,1464,-7,-0.48,1453,1474,1451,2875,4209241,29719727040,20300360
20241107,000020,동화약품,KOSPI,-,7380,-80,-1.07,7430,7520,7360,43168,319685150,206134248600,27931470
20241107,000150,두산,KOSPI,-,234500,12500,5.63,218500,238000,217500,192079,44167889500,3874839307500,16523835
20241107,000157,두산2우B,KOSPI,-,106500,2000,1.91,104000,107600,102000,3023,318160300,95108547000,893038
20241107,454910,두산로보틱스,KOSPI,-,68100,800,1.19,66800,68600,64100,274309,18297759200,4414240638000,64819980
20241107,241560,두산밥캣,KOSPI,-,40100,-250,-0.62,39950,41500,39150,549676,22167365000,4019991556600,100249166
20241107,034020,두산에너빌리티,KOSPI,-,21400,500,2.39,21200,21700,20500,9313005,197333927250,13708008524400,640561146
20241107,000155,두산우,KOSPI,-,108500,3400,3.24,104700,109300,104700,30936,3318892300,433616127000,3996462
20241107,336260,두산퓨얼셀,KOSPI,-,16570,-400,-2.36,16880,16880,16260,320562,5288319020,1085231039820,65493726
20241107,33626K,두산퓨얼셀1우,KOSPI,-,5080,-140,-2.68,5220,5220,5010,12156,61566260,67890136000,13364200
20241107,33626L,두산퓨얼셀2우B,KOSPI,-,8160,-120,-1.45,8280,8280,8110,2834,23060380,24368208000,2986300
20241107,016740,두올,KOSPI,-,3440,-10,-0.29,3450,3450,3365,37109,126215960,110309379200,32066680
20241107,192650,드림텍,KOSPI,-,8570,-20,-0.23,8600,8660,8440,64836,555062610,590387651370,68890041
20241107,024090,디씨엠,KOSPI,-,11830,-40,-0.34,11790,11930,11730,4589,54272130,134862000000,11400000
20241107,003160,디아이,KOSPI,-,16180,-40,-0.25,16320,16450,15550,482331,7697804620,457894000000,28300000
20241107,092200,디아이씨,KOSPI,-,3680,115,3.23,3650,3720,3515,129622,467657860,143109933920,38888569
20241107,377190,디앤디플랫폼리츠,KOSPI,-,2820,-55,-1.91,2875,2875,2785,120318,339148835,181608000000,64400000
20241107,013570,디와이,KOSPI,-,4720,80,1.72,4700,4760,4630,72855,343504430,124228667760,26319633
20241107,210540,디와이파워,KOSPI,-,12730,-160,-1.24,12880,12880,12520,23415,297485060,140560942840,11041708
20241107,115390,락앤락,KOSPI,-,8650,0,0.00,8650,8670,8650,18350,158762560,374773455150,43326411
20241107,032350,롯데관광개발,KOSPI,-,9070,-50,-0.55,9110,9190,9000,277613,2517873920,691099379810,76196183
20241107,089860,롯데렌탈,KOSPI,-,29050,-450,-1.53,29450,29450,28750,42529,1234805700,1064219530150,36634063
20241107,330590,롯데리츠,KOSPI,-,3280,-10,-0.30,3290,3290,3230,126702,413785650,796937939520,242968884
20241107,000400,롯데손해보험,KOSPI,-,2310,-20,-0.86,2325,2335,2300,114085,264118015,716876899200,310336320
20241107,023530,롯데쇼핑,KOSPI,-,64000,-200,-0.31,63900,64400,63200,33355,2133269000,1810480320000,28288755
20241107,020150,롯데에너지머티리얼즈,KOSPI,-,33050,-500,-1.49,33550,33750,32450,152687,5064503500,1523963096750,46110835
20241107,280360,롯데웰푸드,KOSPI,-,118000,-100,-0.08,117500,119000,116500,7279,856481100,1113279732000,9434574
20241107,286940,롯데이노베이트,KOSPI,-,22950,700,3.15,22250,23450,22050,72465,1671941600,347218972650,15129367
20241107,004000,롯데정밀화학,KOSPI,-,41000,-550,-1.32,41200,41500,40500,100103,4092435250,1057800000000,25800000
20241107,004990,롯데지주,KOSPI,-,23450,400,1.74,23000,23450,22800,88160,2041397900,2460121607650,104909237
20241107,00499K,롯데지주우,KOSPI,-,30250,150,0.50,30150,30250,29700,234,7013700,24369490750,805603
20241107,005300,롯데칠성,KOSPI,-,116600,-100,-0.09,115700,117300,114700,10470,1215827500,1081917874400,9278884
20241107,005305,롯데칠성우,KOSPI,-,65200,-400,-0.61,65600,65600,65000,440,28674800,50550212000,775310
20241107,011170,롯데케미칼,KOSPI,-,97300,-1400,-1.42,97100,98500,93900,83283,8047477800,4162048268700,42775419
20241107,071840,롯데하이마트,KOSPI,-,7990,-60,-0.75,8050,8070,7950,11945,95568050,188625618880,23607712
20241107,027740,마니커,KOSPI,-,920,0,0.00,920,924,914,107095,98443651,58430329760,63511228
20241107,357430,마스턴프리미어리츠,KOSPI,-,1794,1,0.06,1786,1803,1785,25299,45286584,47684520000,26580000
20241107,001080,만호제강,KOSPI,-,30200,-150,-0.49,30350,31000,29900,2121,64105000,125330000000,4150000
20241107,088980,맥쿼리인프라,KOSPI,-,11670,-40,-0.34,11710,11710,11630,606989,7088447690,5589019658310,478921993
20241107,094800,맵스리얼티1,KOSPI,-,4450,0,0.00,4465,4470,4440,34273,152729745,413112772950,92834331
20241107,138040,메리츠금융지주,KOSPI,-,104500,-1200,-1.14,104700,105700,104100,183520,19236208000,19930251913000,190720114
20241107,090370,메타랩스,KOSPI,-,1580,-4,-0.25,1623,1623,1580,3403,5442985,39349408620,24904689
20241107,118000,메타케어,KOSPI,-,352,0,0.00,352,353,340,56963,19669323,58001632128,164777364
20241107,017180,명문제약,KOSPI,-,2080,-105,-4.81,2205,2205,2065,256278,538471800,70623184320,33953454
20241107,009900,명신산업,KOSPI,-,14350,90,0.63,14700,14700,13830,581548,8344675990,752946408550,52470133
20241107,012690,모나리자,KOSPI,-,4045,115,2.93,3935,4090,3925,900462,3615495325,147930726475,36571255
20241107,005360,모나미,KOSPI,-,2195,-10,-0.45,2210,2210,2165,54582,119112280,41479588865,18897307
20241107,070960,모나용평,KOSPI,-,3480,-260,-6.95,3710,3710,3450,369057,1297102610,167503998840,48133333
20241107,009680,모토닉,KOSPI,-,8610,-30,-0.35,8640,8650,8580,12346,106149560,284130000000,33000000
20241107,009580,무림P&P,KOSPI,-,2715,-25,-0.91,2785,2785,2695,48297,130954145,169329999660,62368324
20241107,009200,무림페이퍼,KOSPI,-,2075,-10,-0.48,2090,2100,2055,131904,272848265,86339318250,41609310
20241107,033920,무학,KOSPI,-,5940,0,0.00,5950,5980,5890,17670,104694130,169290000000,28500000
20241107,008420,문배철강,KOSPI,-,2375,-115,-4.62,2590,2590,2350,356844,881935015,48695824375,20503505
20241107,025560,미래산업,KOSPI,-,1110,-35,-3.06,1151,1220,1087,1651669,1864807401,34595220150,31166865
20241107,007120,미래아이앤지,KOSPI,-,1062,-11,-1.03,1073,1073,1030,80399,83856091,30669081696,28878608
20241107,396690,미래에셋글로벌리츠,KOSPI,-,2740,-10,-0.36,2750,2750,2655,124827,334510325,108520275600,39605940
20241107,357250,미래에셋맵스리츠,KOSPI,-,2880,-5,-0.17,2900,2900,2850,49572,141794350,71985902400,24995105
20241107,085620,미래에셋생명,KOSPI,-,5260,-10,-0.19,5320,5320,5240,10635,56024120,931105154140,177016189
20241107,006800,미래에셋증권,KOSPI,-,8840,-280,-3.07,9120,9300,8840,797875,7222997380,5262597046720,595316408
20241107,00680K,미래에셋증권2우B,KOSPI,-,4020,-40,-0.99,4075,4105,4015,330179,1341062645,562800000000,140000000
20241107,006805,미래에셋증권우,KOSPI,-,4270,-5,-0.12,4275,4300,4265,10476,44850540,60103452500,14075750
20241107,002840,미원상사,KOSPI,-,199100,-900,-0.45,200000,201000,198500,276,55056500,945725000000,4750000
20241107,268280,미원에스씨,KOSPI,-,134800,-2200,-1.61,136000,136300,134100,394,53161800,674000000000,5000000
20241107,107590,미원홀딩스,KOSPI,-,79700,-300,-0.38,80000,80000,79700,30,2395500,184904000000,2320000
20241107,134380,미원화학,KOSPI,-,79100,-200,-0.25,79900,79900,79100,75,5942100,173962098800,2199268
20241107,003650,미창석유,KOSPI,-,95600,1900,2.03,94000,95900,93400,1554,147432700,166312643200,1739672
20241107,377740,바이오노트,KOSPI,-,4660,-70,-1.48,4735,4745,4550,86618,402869830,475581183680,102056048
20241107,003610,방림,KOSPI,-,3430,30,0.88,3400,3475,3365,88441,303179605,145137328700,42314090
20241107,001340,백광산업,KOSPI,-,8980,-410,-4.37,9320,9390,8920,416288,3794448280,403367294860,44918407
20241107,035150,백산,KOSPI,-,13680,280,2.09,13390,13700,13230,58236,781892280,294120000000,21500000
20241107,002410,범양건영,KOSPI,-,1018,1,0.10,1017,1018,1000,18057,18238086,25278957676,24831982
20241107,007210,벽산,KOSPI,-,1996,-44,-2.16,2035,2035,1992,88113,176953600,134849760000,67560000
20241107,002760,보락,KOSPI,-,1190,-36,-2.94,1224,1232,1186,1138372,1366631673,71281000000,59900000
20241107,003850,보령,KOSPI,-,11240,330,3.02,10920,11490,10920,564652,6357336950,772075600000,68690000
20241107,000890,보해양조,KOSPI,-,422,-2,-0.47,424,425,419,158332,66779732,58708694438,139120129
20241107,003000,부광약품,KOSPI,-,4845,-85,-1.72,4945,4945,4825,106883,519192210,331662880995,68454671
20241107,001270,부국증권,KOSPI,-,27800,50,0.18,28650,30500,27800,17800,514131050,288282830800,10369886
20241107,001275,부국증권우,KOSPI,-,22250,200,0.91,22100,22250,22050,431,9529600,66750000000,3000000
20241107,026940,부국철강,KOSPI,-,2525,35,1.41,2490,2525,2440,38812,96576945,50500000000,20000000
20241107,011390,부산산업,KOSPI,-,56900,-4400,-7.18,58600,58800,55700,38603,2200826100,60086400000,1056000
20241107,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241107,002070,비비안,KOSPI,-,804,-1,-0.12,805,816,802,29782,23939754,23954367960,29793990
20241107,100220,비상교육,KOSPI,-,7270,320,4.60,6860,7380,6460,431482,2980099610,94486307070,12996741
20241107,090460,비에이치,KOSPI,-,16060,-60,-0.37,16160,16180,15760,253382,4042114770,553497926740,34464379
20241107,005180,빙그레,KOSPI,-,64500,1000,1.57,63500,65700,62800,45774,2961702800,635405044500,9851241
20241107,003960,사조대림,KOSPI,-,42850,-1350,-3.05,44300,44850,42800,26460,1144110050,392697410950,9164467
20241107,008040,사조동아원,KOSPI,-,1026,-11,-1.06,1037,1045,1026,140895,145266553,144814359600,141144600
20241107,007160,사조산업,KOSPI,-,42500,-1500,-3.41,43600,43700,41250,200362,8493440200,212500000000,5000000
20241107,014710,사조씨푸드,KOSPI,-,5370,130,2.48,5230,5420,5040,207042,1091414800,92463575910,17218543
20241107,006090,사조오양,KOSPI,-,8440,-170,-1.97,8610,8670,8420,12158,103199890,79527917160,9422739
20241107,062040,산일전기,KOSPI,-,55200,900,1.66,54300,58300,53100,1621915,90131829800,1680575040000,30445200
20241107,001470,삼부토건,KOSPI,-,754,52,7.41,801,900,721,88552153,73908264143,168603315296,223611824
20241107,028050,삼성E&A,KOSPI,-,18470,-270,-1.44,18740,18740,18220,938422,17329049178,3620120000000,196000000
20241107,448730,삼성FN리츠,KOSPI,-,4545,-75,-1.62,4600,4620,4540,69215,315983335,413822250000,91050000
20241107,006400,삼성SDI,KOSPI,-,288000,-10500,-3.52,296000,298000,286000,963012,279626875500,19804184640000,68764530
20241107,006405,삼성SDI우,KOSPI,-,183300,-7000,-3.68,190300,198500,182800,9082,1682389600,296560336800,1617896
20241107,006660,삼성공조,KOSPI,-,10170,-110,-1.07,10260,10430,10030,38073,388471580,82644613380,8126314
20241107,028260,삼성물산,KOSPI,-,122400,1000,0.82,121100,123000,121100,191478,23379868900,21760774696800,177784107
20241107,02826K,삼성물산우B,KOSPI,-,93200,-1100,-1.17,93900,94000,92500,2152,201016200,136779388000,1467590
20241107,207940,삼성바이오로직스,KOSPI,-,995000,-31000,-3.02,1016000,1030000,969000,126818,125803430000,70818130000000,71174000
20241107,032830,삼성생명,KOSPI,-,103000,-1900,-1.81,103500,104700,103000,286595,29639846096,20600000000000,200000000
20241107,018260,삼성에스디에스,KOSPI,-,135600,-600,-0.44,134700,138000,133300,143294,19452163200,10492429680000,77377800
20241107,009150,삼성전기,KOSPI,-,117600,-600,-0.51,117500,119200,116200,173191,20340441500,8783978649600,74693696
20241107,009155,삼성전기우,KOSPI,-,57400,-400,-0.69,58000,58100,57300,2902,167173300,166860881600,2906984
20241107,005930,삼성전자,KOSPI,-,57500,200,0.35,56900,58100,56800,17043102,982114998400,343262496625000,5969782550
20241107,005935,삼성전자우,KOSPI,-,47000,-150,-0.32,47150,47600,47000,1268280,59967283527,38675674900000,822886700
20241107,001360,삼성제약,KOSPI,-,1574,3,0.19,1568,1584,1530,267088,414817859,148211112346,94162079
20241107,010140,삼성중공업,KOSPI,-,10830,910,9.17,9970,10980,9970,24408089,260399551290,9530400000000,880000000
20241107,016360,삼성증권,KOSPI,-,46300,-700,-1.49,46700,47500,46150,190239,8852613350,4134590000000,89300000
20241107,068290,삼성출판사,KOSPI,-,14060,-40,-0.28,14060,14180,13960,18735,263365210,140600000000,10000000
20241107,029780,삼성카드,KOSPI,-,40000,250,0.63,39600,40900,39550,71655,2885009600,4634355640000,115858891
20241107,000810,삼성화재,KOSPI,-,342500,-9000,-2.56,346000,351500,342500,61584,21324276500,16225881672500,47374837
20241107,000815,삼성화재우,KOSPI,-,266000,-3500,-1.30,269000,269500,264000,10304,2737362500,849072000000,3192000
20241107,006110,삼아알미늄,KOSPI,-,45250,-1400,-3.00,46000,46450,44400,52553,2381288500,665714199000,14711916
20241107,145990,삼양사,KOSPI,-,51200,0,0.00,51200,51500,50000,10603,540350500,528048588800,10313449
20241107,145995,삼양사우,KOSPI,-,31250,100,0.32,31150,31250,31050,520,16183450,11564687500,370070
20241107,003230,삼양식품,KOSPI,-,593000,-6000,-1.00,585000,595000,570000,79633,46276029000,4467077895000,7533015
20241107,002170,삼양통상,KOSPI,-,49800,450,0.91,49350,50200,49350,10071,498404150,149400000000,3000000
20241107,272550,삼양패키징,KOSPI,-,16730,-60,-0.36,16870,16870,16680,11333,189797530,264144465830,15788671
20241107,000070,삼양홀딩스,KOSPI,-,70200,100,0.14,70000,70600,69400,8893,620868800,601211824200,8564271
20241107,000075,삼양홀딩스우,KOSPI,-,56700,0,0.00,56900,56900,56600,7,397600,17240088600,304058
20241107,003720,삼영,KOSPI,-,4160,10,0.24,4220,4220,4095,163698,680315360,141440000000,34000000
20241107,002810,삼영무역,KOSPI,-,12710,20,0.16,12710,12740,12680,9250,117542740,234714909080,18466948
20241107,005680,삼영전자,KOSPI,-,10100,-230,-2.23,10250,10370,10100,36359,373315930,202000000000,20000000
20241107,023000,삼원강재,KOSPI,-,2590,-20,-0.77,2615,2615,2545,14379,37073745,103600000000,40000000
20241107,004380,삼익THK,KOSPI,-,9160,200,2.23,8870,9280,8840,35399,323423420,192360000000,21000000
20241107,002450,삼익악기,KOSPI,-,1091,0,0.00,1091,1091,1081,17462,18983038,98769228265,90530915
20241107,004440,삼일씨엔에스,KOSPI,-,4125,-55,-1.32,4340,4360,4115,9265,38660085,52519281375,12731947
20241107,000520,삼일제약,KOSPI,-,15060,-300,-1.95,15360,15470,14900,269586,4072011680,325613766000,21621100
20241107,009770,삼정펄프,KOSPI,-,26900,0,0.00,26650,26950,26650,265,7118900,67249219900,2499971
20241107,005500,삼진제약,KOSPI,-,18060,0,0.00,18060,18090,17960,12454,224122510,251034000000,13900000
20241107,004690,삼천리,KOSPI,-,90700,0,0.00,91000,91000,90200,5648,511474300,367790767500,4055025
20241107,010960,삼호개발,KOSPI,-,3175,5,0.16,3170,3290,3150,47686,152759365,79375000000,25000000
20241107,004450,삼화왕관,KOSPI,-,30900,600,1.98,30300,31100,29950,542,16429700,66570311100,2154379
20241107,009470,삼화전기,KOSPI,-,36850,-100,-0.27,37550,37550,36000,51178,1877432150,243719267000,6613820
