BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240927,003920,남양유업,KOSPI,-,568000,3000,0.53,565000,572000,563000,2447,1393933000,408960000000,720000
20240927,003925,남양유업우,KOSPI,-,376000,13000,3.58,363000,376000,363000,624,231916000,75200000000,200000
20240927,025860,남해화학,KOSPI,-,6620,60,0.91,6580,6680,6500,88683,584905840,328873940660,49678843
20240927,005720,넥센,KOSPI,-,4545,-20,-0.44,4560,4610,4530,40534,184911140,243357375465,53543977
20240927,005725,넥센우,KOSPI,-,3095,5,0.16,3020,3100,3020,697,2154830,11143857000,3600600
20240927,002350,넥센타이어,KOSPI,-,7270,-30,-0.41,7350,7350,7220,37518,272728760,710045465790,97667877
20240927,002355,넥센타이어1우B,KOSPI,-,3125,-45,-1.42,3200,3200,3125,998,3132170,20312500000,6500000
20240927,092790,넥스틸,KOSPI,-,8240,10,0.12,8220,8360,8160,244930,2024141160,214256480000,26002000
20240927,251270,넷마블,KOSPI,-,61500,600,0.99,61000,62300,59300,121665,7465839900,5286140373000,85953502
20240927,090350,노루페인트,KOSPI,-,8970,20,0.22,8980,9050,8900,53099,476394240,179400000000,20000000
20240927,090355,노루페인트우,KOSPI,-,13960,30,0.22,14050,14050,13900,221,3086020,6465238960,463126
20240927,000320,노루홀딩스,KOSPI,-,13460,50,0.37,13460,13480,13380,11539,154968760,178898892460,13291151
20240927,000325,노루홀딩스우,KOSPI,-,30800,600,1.99,30900,30900,30050,689,21051700,7501617200,243559
20240927,006280,녹십자,KOSPI,-,151200,-2400,-1.56,154600,155000,150700,44545,6778652200,1767004545600,11686538
20240927,005250,녹십자홀딩스,KOSPI,-,15590,-260,-1.64,15850,15850,15590,51055,803179500,733169793900,47028210
20240927,005257,녹십자홀딩스2우,KOSPI,-,25000,150,0.60,25150,25500,25000,437,11077450,21149750000,845990
20240927,004370,농심,KOSPI,-,393000,3000,0.77,388500,401000,386000,29167,11552146500,2390478306000,6082642
20240927,072710,농심홀딩스,KOSPI,-,66300,-300,-0.45,66600,67600,66300,3385,227171800,307485477000,4637790
20240927,058730,다스코,KOSPI,-,3225,0,0.00,3225,3245,3165,112940,361846210,60620134725,18796941
20240927,030210,다올투자증권,KOSPI,-,3020,-10,-0.33,3040,3055,3020,19176,58226180,183951540120,60911106
20240927,023590,다우기술,KOSPI,-,18610,290,1.58,18320,18700,18280,35575,659098980,834967742370,44866617
20240927,145210,다이나믹디자인,KOSPI,-,2790,-30,-1.06,2855,2885,2665,226095,622221635,48270049470,17301093
20240927,019680,대교,KOSPI,-,2200,-25,-1.12,2205,2285,2200,22550,50592120,186346270000,84702850
20240927,019685,대교우B,KOSPI,-,1372,12,0.88,1356,1393,1356,16162,22231717,26653830280,19426990
20240927,006370,대구백화점,KOSPI,-,7650,940,14.01,6660,7900,6660,338801,2522461970,82785324150,10821611
20240927,008060,대덕,KOSPI,-,6240,-20,-0.32,6250,6250,6220,18161,113190380,211474536000,33890150
20240927,00806K,대덕1우,KOSPI,-,6350,0,0.00,6470,6470,6350,1186,7534350,7698466950,1212357
20240927,353200,대덕전자,KOSPI,-,19450,-390,-1.97,19830,19920,19450,135798,2666731160,961159191250,49416925
20240927,35320K,대덕전자1우,KOSPI,-,8400,10,0.12,8490,8500,8290,575,4795550,17602359600,2095519
20240927,000490,대동,KOSPI,-,9010,-50,-0.55,9110,9160,9000,75918,687462520,231023499880,25640788
20240927,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240927,005750,대림B&Co,KOSPI,-,3535,35,1.00,3500,3650,3495,18930,67704820,58936368400,16672240
20240927,006570,대림통상,KOSPI,-,2970,45,1.54,2910,2970,2910,1061,3129980,45218250000,15225000
20240927,001680,대상,KOSPI,-,21350,-600,-2.73,21950,21950,21300,151681,3274029750,739735333750,34648025
20240927,001685,대상우,KOSPI,-,16810,-290,-1.70,16970,17190,16760,8457,142811140,23033448630,1370223
20240927,084690,대상홀딩스,KOSPI,-,9060,-50,-0.55,9040,9120,8950,169267,1528825140,328085594280,36212538
20240927,084695,대상홀딩스우,KOSPI,-,20550,-400,-1.91,20900,20900,20500,10636,219259000,18772055100,913482
20240927,128820,대성산업,KOSPI,-,3630,-300,-7.63,3755,3800,3620,768397,2844811910,164204785140,45235478
20240927,117580,대성에너지,KOSPI,-,9890,-700,-6.61,10200,10220,9800,1120482,11200639940,271975000000,27500000
20240927,016710,대성홀딩스,KOSPI,-,8020,-30,-0.37,8090,8090,8010,5486,44139470,129037461180,16089459
20240927,003540,대신증권,KOSPI,-,16300,0,0.00,16290,16400,16210,46342,755705160,827606420000,50773400
20240927,003547,대신증권2우B,KOSPI,-,14890,-10,-0.07,14820,14930,14820,10894,162089750,148900000000,10000000
20240927,003545,대신증권우,KOSPI,-,15450,-10,-0.06,15460,15490,15440,23316,360477760,401700000000,26000000
20240927,009190,대양금속,KOSPI,-,1784,11,0.62,1828,1835,1770,1245309,2241213150,70812882880,39693320
20240927,014160,대영포장,KOSPI,-,1047,-10,-0.95,1054,1059,1046,105795,111212341,113489092803,108394549
20240927,047040,대우건설,KOSPI,-,3865,-65,-1.65,3920,3945,3860,1375070,5338373705,1606381495870,415622638
20240927,009320,대우부품,KOSPI,-,1113,8,0.72,1106,1113,1090,37022,40715950,54870644010,49299770
20240927,003090,대웅,KOSPI,-,23950,-600,-2.44,24600,24800,23950,63778,1547791550,1392500421000,58141980
20240927,069620,대웅제약,KOSPI,-,137000,-6300,-4.40,143200,143900,136300,44956,6246366600,1587360775000,11586575
20240927,000430,대원강업,KOSPI,-,4210,-45,-1.06,4260,4280,4200,54360,229767340,261020000000,62000000
20240927,006340,대원전선,KOSPI,-,3060,-5,-0.16,3190,3250,3060,5058912,15914208590,229436275500,74979175
20240927,006345,대원전선우,KOSPI,-,4030,-120,-2.89,4380,4380,4020,133944,557671070,10563436000,2621200
20240927,003220,대원제약,KOSPI,-,14760,-240,-1.60,15040,15040,14760,124247,1844610360,331031125080,22427583
20240927,024890,대원화성,KOSPI,-,1254,3,0.24,1260,1260,1248,16268,20397664,51726436608,41249152
20240927,002880,대유에이텍,KOSPI,-,1045,0,0.00,1040,1048,1037,12576,13107401,48847500900,46744020
20240927,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240927,012800,대창,KOSPI,-,1367,44,3.33,1342,1415,1330,3539036,4864340857,124589062133,91140499
20240927,015230,대창단조,KOSPI,-,5170,30,0.58,5150,5200,5100,23216,119698660,147718429100,28572230
20240927,001070,대한방직,KOSPI,-,6030,60,1.01,5980,6100,5950,1898,11412190,31959000000,5300000
20240927,006650,대한유화,KOSPI,-,115600,5600,5.09,111900,117100,109000,70004,8012329600,751400000000,6500000
20240927,001440,대한전선,KOSPI,-,12260,-130,-1.05,12600,12620,12240,1407495,17434135840,2285843898000,186447300
20240927,084010,대한제강,KOSPI,-,13120,10,0.08,13250,13250,13070,13158,173176700,307196888640,23414397
20240927,001790,대한제당,KOSPI,-,3000,35,1.18,2970,3005,2960,191887,573531940,269089740000,89696580
20240927,001795,대한제당우,KOSPI,-,2595,15,0.58,2580,2610,2565,20443,53055135,16822762200,6482760
20240927,001130,대한제분,KOSPI,-,139900,1200,0.87,139300,140000,138800,532,74191700,236431000000,1690000
20240927,003490,대한항공,KOSPI,-,22950,250,1.10,23100,23350,22850,2104593,48652917400,8450664169950,368220661
20240927,003495,대한항공우,KOSPI,-,23100,100,0.43,23000,23600,23000,2958,68352500,25659341400,1110794
20240927,005880,대한해운,KOSPI,-,2105,95,4.73,2020,2140,2005,10331822,21525781820,671868553300,319177460
20240927,003830,대한화섬,KOSPI,-,121300,2100,1.76,119500,121700,119000,1520,182859200,161086400000,1328000
20240927,016090,대현,KOSPI,-,1933,33,1.74,1904,1935,1903,240915,462662184,85597705230,44282310
20240927,069460,대호에이엘,KOSPI,-,1181,-72,-5.75,1253,1260,1180,175599,212682971,79770522176,67544896
20240927,192080,더블유게임즈,KOSPI,-,48850,150,0.31,48950,49350,48650,38834,1902560400,1050075008100,21495906
20240927,012510,더존비즈온,KOSPI,-,54400,-100,-0.18,54300,55200,53800,75539,4121761500,1652823449600,30382784
20240927,004830,덕성,KOSPI,-,7000,-30,-0.43,7020,7120,6970,178459,1254707550,109760000000,15680000
20240927,004835,덕성우,KOSPI,-,10530,30,0.29,10600,10600,10500,12744,134156640,14657760000,1392000
20240927,024900,덕양산업,KOSPI,-,3780,-25,-0.66,3810,3855,3770,52673,200142775,123095624400,32564980
20240927,145720,덴티움,KOSPI,-,84300,2000,2.43,82900,85800,82200,124602,10533244400,933102369000,11068830
20240927,002150,도화엔지니어링,KOSPI,-,6820,-80,-1.16,6930,6980,6800,61832,425346860,229970400000,33720000
20240927,460850,동국씨엠,KOSPI,-,6550,-50,-0.76,6720,6720,6530,116294,763564300,195836196800,29898656
20240927,460860,동국제강,KOSPI,-,9050,-30,-0.33,9140,9190,8940,297241,2701376710,448952553850,49608017
20240927,001230,동국홀딩스,KOSPI,-,8150,0,0.00,8150,8220,8140,19126,156449970,259173936450,31800483
20240927,023450,동남합성,KOSPI,-,33850,-50,-0.15,34050,34250,33800,629,21442250,118475000000,3500000
20240927,004140,동방,KOSPI,-,2835,40,1.43,2800,2865,2780,1371650,3889535430,135999956610,47971766
20240927,007590,동방아그로,KOSPI,-,6200,10,0.16,6190,6200,6150,985,6102400,84428977400,13617577
20240927,005960,동부건설,KOSPI,-,4360,-10,-0.23,4390,4390,4340,10118,44098465,100046064200,22946345
20240927,005965,동부건설우,KOSPI,-,22700,-300,-1.30,22850,22850,22700,267,6061050,5124116400,225732
20240927,026960,동서,KOSPI,-,19240,-250,-1.28,19420,19590,19240,78208,1515417420,1918228000000,99700000
20240927,002210,동성제약,KOSPI,-,4635,-25,-0.54,4660,4665,4610,24557,113805550,120977995950,26100970
20240927,102260,동성케미컬,KOSPI,-,4350,-15,-0.34,4365,4375,4325,47347,206118350,216150316800,49689728
20240927,000640,동아쏘시오홀딩스,KOSPI,-,120800,-1700,-1.39,122400,123000,120000,11086,1345666600,766948690400,6348913
20240927,170900,동아에스티,KOSPI,-,71500,-1900,-2.59,73400,73400,71500,19178,1378744600,631725094000,8835316
20240927,028100,동아지질,KOSPI,-,12640,50,0.40,12640,12700,12560,12956,163748830,177625445440,14052646
20240927,282690,동아타이어,KOSPI,-,13500,0,0.00,0,0,0,0,0,185395702500,13733015
20240927,001520,동양,KOSPI,-,802,0,0.00,799,803,797,94794,75830400,191424618526,238684063
20240927,001527,동양2우B,KOSPI,-,9520,-160,-1.65,9820,9820,9520,10,95500,2937576880,308569
20240927,084670,동양고속,KOSPI,-,8900,160,1.83,8810,8900,8730,1270,11188090,25770564100,2895569
20240927,082640,동양생명,KOSPI,-,5530,20,0.36,5510,5570,5440,313985,1724140610,892312975050,161358585
20240927,001525,동양우,KOSPI,-,4640,-70,-1.49,4710,4710,4620,478,2226585,2866271840,617731
20240927,008970,동양철관,KOSPI,-,894,-1,-0.11,895,913,887,1838832,1651869230,140404631040,157052160
20240927,092780,동양피스톤,KOSPI,-,5770,-10,-0.17,5780,5810,5680,7221,41565620,75982014200,13168460
20240927,049770,동원F&B,KOSPI,-,32900,-50,-0.15,33100,33300,32700,15965,526560500,634825898000,19295620
20240927,018500,동원금속,KOSPI,-,1400,-2,-0.14,1418,1418,1390,57344,80523048,65456906200,46754933
20240927,006040,동원산업,KOSPI,-,31650,150,0.48,31550,31800,31100,15392,485789950,1140092976750,36021895
20240927,030720,동원수산,KOSPI,-,5980,60,1.01,5930,6050,5920,5008,29870900,27829753900,4653805
20240927,014820,동원시스템즈,KOSPI,-,44100,-550,-1.23,44350,44650,43800,19922,881734950,1278515536200,28991282
20240927,014825,동원시스템즈우,KOSPI,-,22150,400,1.84,22200,22200,22150,17,377350,5850058650,264111
20240927,111380,동인기연,KOSPI,-,20400,2120,11.60,18780,20850,18430,159251,3206392800,125011200000,6128000
20240927,163560,동일고무벨트,KOSPI,-,7710,-70,-0.90,7910,7920,7670,89387,695316770,107169000000,13900000
20240927,004890,동일산업,KOSPI,-,42350,400,0.95,42000,42800,42000,1456,61647100,102707855250,2425215
20240927,002690,동일제강,KOSPI,-,1599,17,1.07,1569,1599,1562,19675,30866547,32460275640,20300360
20240927,000020,동화약품,KOSPI,-,7810,-40,-0.51,7860,7880,7770,33860,265020780,218144780700,27931470
20240927,000150,두산,KOSPI,-,169000,-3600,-2.09,173800,177500,168700,102208,17520593600,2792528115000,16523835
20240927,000157,두산2우B,KOSPI,-,83000,100,0.12,82700,84000,80800,420,34599000,74122154000,893038
20240927,454910,두산로보틱스,KOSPI,-,66300,-1500,-2.21,67700,67700,66200,164025,10947419600,4297564674000,64819980
20240927,241560,두산밥캣,KOSPI,-,41600,-600,-1.42,42250,42250,41450,265112,11059553000,4170365305600,100249166
20240927,034020,두산에너빌리티,KOSPI,-,18050,-400,-2.17,18470,18520,18050,2136062,38897136720,11562128685300,640561146
20240927,000155,두산우,KOSPI,-,82000,-1500,-1.80,84300,85300,81800,14275,1194737000,327709884000,3996462
20240927,336260,두산퓨얼셀,KOSPI,-,19360,60,0.31,19390,19430,19010,190719,3669232820,1267958535360,65493726
20240927,33626K,두산퓨얼셀1우,KOSPI,-,5730,50,0.88,5680,5730,5600,12799,72375460,76576866000,13364200
20240927,33626L,두산퓨얼셀2우B,KOSPI,-,9500,40,0.42,9460,9700,9400,2277,21557220,28369850000,2986300
20240927,016740,두올,KOSPI,-,3375,35,1.05,3340,3375,3320,64128,215389915,108225045000,32066680
20240927,192650,드림텍,KOSPI,-,8690,-230,-2.58,8930,8950,8660,226456,1985581120,598594251970,68883113
20240927,024090,디씨엠,KOSPI,-,12590,0,0.00,12600,12610,12500,5013,62893330,143526000000,11400000
20240927,003160,디아이,KOSPI,-,15300,30,0.20,15300,15950,15170,577634,8915886890,432990000000,28300000
20240927,092200,디아이씨,KOSPI,-,4080,-35,-0.85,4140,4140,4060,76406,311770265,158665361520,38888569
20240927,377190,디앤디플랫폼리츠,KOSPI,-,3525,-105,-2.89,3555,3555,3500,157822,554858665,227010000000,64400000
20240927,013570,디와이,KOSPI,-,5030,40,0.80,4965,5030,4955,102950,514850025,132387753990,26319633
20240927,210540,디와이파워,KOSPI,-,12750,250,2.00,12500,12870,12450,28576,361941660,140781777000,11041708
20240927,115390,락앤락,KOSPI,-,8630,0,0.00,8630,8650,8630,9253,79875700,373906926930,43326411
20240927,032350,롯데관광개발,KOSPI,-,10200,670,7.03,9630,10200,9580,1718806,17104762590,777201066600,76196183
20240927,089860,롯데렌탈,KOSPI,-,30450,-450,-1.46,30850,30850,30000,72309,2193342100,1115507218350,36634063
20240927,330590,롯데리츠,KOSPI,-,3680,-5,-0.14,3685,3730,3635,399222,1468836270,894125493120,242968884
20240927,000400,롯데손해보험,KOSPI,-,2545,20,0.79,2520,2555,2515,148362,376375295,789805934400,310336320
20240927,023530,롯데쇼핑,KOSPI,-,62600,400,0.64,62500,63400,62200,68728,4318465400,1770876063000,28288755
20240927,020150,롯데에너지머티리얼즈,KOSPI,-,43200,900,2.13,42500,43700,41850,297891,12840445150,1991988072000,46110835
20240927,280360,롯데웰푸드,KOSPI,-,147100,1500,1.03,145600,150200,144000,12461,1847899200,1387825835400,9434574
20240927,286940,롯데이노베이트,KOSPI,-,24850,400,1.64,24550,25450,23950,102853,2566348800,375964769950,15129367
20240927,004000,롯데정밀화학,KOSPI,-,49300,2200,4.67,47450,49800,46900,203684,9997339650,1271940000000,25800000
20240927,004990,롯데지주,KOSPI,-,24700,150,0.61,24650,24900,24400,83640,2072562500,2591258153900,104909237
20240927,00499K,롯데지주우,KOSPI,-,31350,-400,-1.26,31550,31900,30600,1689,52763450,25255654050,805603
20240927,005300,롯데칠성,KOSPI,-,131900,-2500,-1.86,134900,134900,131900,18166,2413225800,1223884799600,9278884
20240927,005305,롯데칠성우,KOSPI,-,67100,-100,-0.15,66900,67300,66800,226,15174300,52023301000,775310
20240927,011170,롯데케미칼,KOSPI,-,101600,10200,11.16,91900,102300,91600,678301,67285946500,4345982570400,42775419
20240927,071840,롯데하이마트,KOSPI,-,8260,90,1.10,8150,8300,8110,20206,166359570,194999701120,23607712
20240927,027740,마니커,KOSPI,-,975,26,2.74,949,979,947,164181,157857280,61923447300,63511228
20240927,357430,마스턴프리미어리츠,KOSPI,-,2295,-60,-2.55,2320,2320,2280,87362,200634885,61001100000,26580000
20240927,001080,만호제강,KOSPI,-,32300,-850,-2.56,33150,34950,32050,18338,617922300,134045000000,4150000
20240927,088980,맥쿼리인프라,KOSPI,-,11810,10,0.08,11800,11870,11780,598143,7069310500,5146577802550,435781355
20240927,094800,맵스리얼티1,KOSPI,-,4580,20,0.44,4560,4595,4520,54091,247056870,425181235980,92834331
20240927,138040,메리츠금융지주,KOSPI,-,97600,-1600,-1.61,99400,99500,97500,259157,25477138800,18614283126400,190720114
20240927,090370,메타랩스,KOSPI,-,1624,-21,-1.28,1662,1696,1624,70603,116640922,40445214936,24904689
20240927,118000,메타케어,KOSPI,-,363,-9,-2.42,372,372,360,197050,71577828,59814183132,164777364
20240927,017180,명문제약,KOSPI,-,2215,-75,-3.28,2270,2275,2215,183398,409870855,75206900610,33953454
20240927,009900,명신산업,KOSPI,-,13230,-200,-1.49,13430,13430,13170,95876,1270793610,694179859590,52470133
20240927,012690,모나리자,KOSPI,-,3210,-25,-0.77,3215,3265,3195,189792,611564580,117393728550,36571255
20240927,005360,모나미,KOSPI,-,2400,-20,-0.83,2440,2445,2400,36649,88680295,45353536800,18897307
20240927,070960,모나용평,KOSPI,-,4110,-40,-0.96,4120,4185,4035,234251,956381975,197827998630,48133333
20240927,009680,모토닉,KOSPI,-,8740,-60,-0.68,8840,8840,8730,18597,162755380,288420000000,33000000
20240927,009580,무림P&P,KOSPI,-,2925,-20,-0.68,2955,2955,2910,38546,112852095,182427347700,62368324
20240927,009200,무림페이퍼,KOSPI,-,2140,5,0.23,2130,2145,2125,51925,110875885,89043923400,41609310
20240927,033920,무학,KOSPI,-,6010,-150,-2.44,6160,6160,6000,76899,465000220,171285000000,28500000
20240927,008420,문배철강,KOSPI,-,2440,-20,-0.81,2435,2465,2420,27040,66112025,50028552200,20503505
20240927,025560,미래산업,KOSPI,-,1321,22,1.69,1310,1345,1295,382884,506838842,41171428665,31166865
20240927,007120,미래아이앤지,KOSPI,-,1135,-10,-0.87,1165,1165,1131,72086,82379107,32777220080,28878608
20240927,396690,미래에셋글로벌리츠,KOSPI,-,2995,-75,-2.44,3005,3005,2955,114380,341835190,118619790300,39605940
20240927,357250,미래에셋맵스리츠,KOSPI,-,3145,-5,-0.16,3160,3160,3125,15885,49754915,78609605225,24995105
20240927,085620,미래에셋생명,KOSPI,-,5240,-40,-0.76,5280,5280,5240,21652,113700730,927564830360,177016189
20240927,006800,미래에셋증권,KOSPI,-,8670,20,0.23,8700,8780,8640,446266,3885643040,5161393257360,595316408
20240927,00680K,미래에셋증권2우B,KOSPI,-,3950,-25,-0.63,3945,3980,3920,98367,388453605,553000000000,140000000
20240927,006805,미래에셋증권우,KOSPI,-,4185,-15,-0.36,4205,4210,4185,5436,22791865,58907013750,14075750
20240927,002840,미원상사,KOSPI,-,199800,-3200,-1.58,203000,204500,199800,3141,633771600,949050000000,4750000
20240927,268280,미원에스씨,KOSPI,-,135900,400,0.30,135500,135900,134700,280,37917500,679500000000,5000000
20240927,107590,미원홀딩스,KOSPI,-,80500,-500,-0.62,81900,81900,79900,442,35577900,186760000000,2320000
20240927,134380,미원화학,KOSPI,-,80100,100,0.13,80400,80400,80100,87,6971800,176161366800,2199268
20240927,003650,미창석유,KOSPI,-,91500,-100,-0.11,91600,91800,91100,298,27301200,159179988000,1739672
20240927,377740,바이오노트,KOSPI,-,4545,-50,-1.09,4610,4610,4520,75087,343168750,463844738160,102056048
20240927,003610,방림,KOSPI,-,3150,-45,-1.41,3195,3215,3125,49926,157917245,133289383500,42314090
20240927,001340,백광산업,KOSPI,-,9100,80,0.89,9150,9180,8920,197751,1785427280,408757503700,44918407
20240927,035150,백산,KOSPI,-,14680,130,0.89,14610,14900,14400,87929,1292681210,315620000000,21500000
20240927,002410,범양건영,KOSPI,-,1191,25,2.14,1172,1195,1167,38870,46171032,29574890562,24831982
20240927,007210,벽산,KOSPI,-,2115,25,1.20,2090,2115,2090,156138,328306265,142889400000,67560000
20240927,002760,보락,KOSPI,-,1024,-11,-1.06,1033,1038,1024,89690,92273600,61337600000,59900000
20240927,003850,보령,KOSPI,-,10940,-130,-1.17,11110,11270,10800,462488,5124186750,751468600000,68690000
20240927,000890,보해양조,KOSPI,-,452,0,0.00,450,454,449,85975,38782522,62882298308,139120129
20240927,003000,부광약품,KOSPI,-,5150,-40,-0.77,5170,5220,5110,134278,689078750,352541555650,68454671
20240927,001270,부국증권,KOSPI,-,29300,700,2.45,28800,29750,28250,5062,147148950,303837659800,10369886
20240927,001275,부국증권우,KOSPI,-,21950,50,0.23,22000,22000,21900,3799,83549600,65850000000,3000000
20240927,026940,부국철강,KOSPI,-,2620,-10,-0.38,2630,2650,2620,29397,77367810,52400000000,20000000
20240927,011390,부산산업,KOSPI,-,51100,-200,-0.39,51400,51800,51100,1086,55881000,53961600000,1056000
20240927,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240927,002070,비비안,KOSPI,-,898,-9,-0.99,907,917,895,34439,31094303,26755003020,29793990
20240927,100220,비상교육,KOSPI,-,5050,50,1.00,5000,5070,4945,35314,177012870,65633542050,12996741
20240927,090460,비에이치,KOSPI,-,18380,-620,-3.26,18990,19030,18350,526321,9762038430,633455286020,34464379
20240927,005180,빙그레,KOSPI,-,64400,600,0.94,63600,65200,63100,37678,2430000500,634419920400,9851241
20240927,003960,사조대림,KOSPI,-,53300,-500,-0.93,53900,53900,52600,38681,2052119300,488466091100,9164467
20240927,008040,사조동아원,KOSPI,-,1028,24,2.39,1010,1031,1003,608348,622424734,145096648800,141144600
20240927,007160,사조산업,KOSPI,-,64800,400,0.62,63600,67400,63600,26227,1719279400,324000000000,5000000
20240927,014710,사조씨푸드,KOSPI,-,8030,-220,-2.67,8250,8300,8000,199107,1619941640,138264900290,17218543
20240927,006090,사조오양,KOSPI,-,9430,-150,-1.57,9480,9620,9340,35960,342053420,88856428770,9422739
20240927,062040,산일전기,KOSPI,-,47850,-1300,-2.64,49650,49750,47000,384140,18476335450,1456802820000,30445200
20240927,001470,삼부토건,KOSPI,-,513,-13,-2.47,530,531,510,3890814,2001100652,114712865712,223611824
20240927,028050,삼성E&A,KOSPI,-,22350,-2000,-8.21,24300,24350,22350,3558915,81252508100,4380600000000,196000000
20240927,448730,삼성FN리츠,KOSPI,-,5010,30,0.60,4995,5010,4955,69098,344316870,387273000000,77300000
20240927,006400,삼성SDI,KOSPI,-,384000,-3500,-0.90,388000,391000,381500,235806,91053879500,26405579520000,68764530
20240927,006405,삼성SDI우,KOSPI,-,230500,-1000,-0.43,231500,232500,228000,2116,487158500,372925028000,1617896
20240927,006660,삼성공조,KOSPI,-,12880,-440,-3.30,13400,13400,12870,154047,2006391760,104666924320,8126314
20240927,028260,삼성물산,KOSPI,-,140200,-2100,-1.48,142500,142500,140000,199763,28131939100,24925331801400,177784107
20240927,02826K,삼성물산우B,KOSPI,-,104400,-1100,-1.04,105300,105800,104100,1894,198586300,153216396000,1467590
20240927,207940,삼성바이오로직스,KOSPI,-,986000,-66000,-6.27,1047000,1048000,986000,215610,216745750000,70177564000000,71174000
20240927,032830,삼성생명,KOSPI,-,94400,-1200,-1.26,96000,97000,94400,217421,20783561600,18880000000000,200000000
20240927,018260,삼성에스디에스,KOSPI,-,153900,-1500,-0.97,154700,155500,153200,95306,14710906900,11908443420000,77377800
20240927,009150,삼성전기,KOSPI,-,139000,-1100,-0.79,140400,140500,138700,197385,27519307200,10382423744000,74693696
20240927,009155,삼성전기우,KOSPI,-,65500,-200,-0.30,65800,65800,64900,7370,481264700,190407452000,2906984
20240927,005930,삼성전자,KOSPI,-,64200,-500,-0.77,64700,65400,64200,28433030,1842321896031,383260039710000,5969782550
20240927,005935,삼성전자우,KOSPI,-,53100,-400,-0.75,53500,54100,53100,2101187,112600882600,43695283770000,822886700
20240927,001360,삼성제약,KOSPI,-,1981,-24,-1.20,1968,2085,1925,3309302,6599643569,186535078499,94162079
20240927,010140,삼성중공업,KOSPI,-,10180,-680,-6.26,10820,10870,10160,9129264,94205814750,8958400000000,880000000
20240927,016360,삼성증권,KOSPI,-,44450,400,0.91,44150,45000,44100,289278,12909081400,3969385000000,89300000
20240927,068290,삼성출판사,KOSPI,-,15250,-220,-1.42,15470,15700,15020,11688,179681550,152500000000,10000000
20240927,029780,삼성카드,KOSPI,-,40600,-600,-1.46,41250,41300,40500,47568,1940213700,4703870974600,115858891
20240927,000810,삼성화재,KOSPI,-,352500,-3500,-0.98,353000,360000,352500,82557,29353793000,16699630042500,47374837
20240927,000815,삼성화재우,KOSPI,-,278000,-2000,-0.71,279500,281000,274500,6930,1921118000,887376000000,3192000
20240927,006110,삼아알미늄,KOSPI,-,54000,1400,2.66,53900,55000,51800,98925,5285495600,794443464000,14711916
20240927,145990,삼양사,KOSPI,-,50300,0,0.00,50400,51300,50100,18627,945495900,518766484700,10313449
20240927,145995,삼양사우,KOSPI,-,30500,50,0.16,30850,30850,30450,242,7385950,11287135000,370070
20240927,003230,삼양식품,KOSPI,-,538000,-10000,-1.82,547000,548000,534000,53720,29021045000,4052762070000,7533015
20240927,002170,삼양통상,KOSPI,-,48000,50,0.10,47500,48400,47350,1038,49944450,144000000000,3000000
20240927,272550,삼양패키징,KOSPI,-,17250,130,0.76,17120,17350,17000,21995,377933720,272354574750,15788671
20240927,000070,삼양홀딩스,KOSPI,-,80500,1400,1.77,79200,84000,78900,22835,1877223900,689423815500,8564271
20240927,000075,삼양홀딩스우,KOSPI,-,57000,-200,-0.35,57300,57400,57000,625,35808200,17331306000,304058
20240927,003720,삼영,KOSPI,-,5450,70,1.30,5490,5550,5340,627818,3422929040,185300000000,34000000
20240927,002810,삼영무역,KOSPI,-,12910,0,0.00,12900,12930,12820,12121,155766000,238408298680,18466948
20240927,005680,삼영전자,KOSPI,-,9370,130,1.41,9350,9490,9220,122437,1143692980,187400000000,20000000
20240927,023000,삼원강재,KOSPI,-,2600,5,0.19,2595,2610,2585,2923,7574495,104000000000,40000000
20240927,004380,삼익THK,KOSPI,-,9980,-20,-0.20,10050,10060,9910,18165,181451910,209580000000,21000000
20240927,002450,삼익악기,KOSPI,-,1074,4,0.37,1070,1076,1065,53254,56905818,97230202710,90530915
20240927,004440,삼일씨엔에스,KOSPI,-,4110,20,0.49,4060,4110,4060,2818,11503885,52328302170,12731947
20240927,000520,삼일제약,KOSPI,-,16340,540,3.42,15520,17400,15510,1689334,28176382210,352898231660,21597199
20240927,009770,삼정펄프,KOSPI,-,26250,50,0.19,26150,26400,26100,2379,62339650,65624238750,2499971
20240927,005500,삼진제약,KOSPI,-,18630,80,0.43,18570,18630,18540,13355,248286650,258957000000,13900000
20240927,004690,삼천리,KOSPI,-,90200,0,0.00,90200,90600,89600,6043,545117700,365763255000,4055025
20240927,010960,삼호개발,KOSPI,-,3285,0,0.00,3285,3290,3280,6558,21546480,82125000000,25000000
20240927,004450,삼화왕관,KOSPI,-,31950,-50,-0.16,32000,32000,31650,318,10125550,68832409050,2154379
20240927,009470,삼화전기,KOSPI,-,52300,-2600,-4.74,55200,55600,51100,317717,16759593400,345902786000,6613820
