BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20241004,003920,남양유업,KOSPI,-,568000,7000,1.25,561000,570000,559000,1514,861843000,386087208000,679731
20241004,003925,남양유업우,KOSPI,-,393000,8500,2.21,386000,393000,386000,529,207145500,78600000000,200000
20241004,025860,남해화학,KOSPI,-,6570,30,0.46,6560,6620,6550,49473,325345220,326389998510,49678843
20241004,005720,넥센,KOSPI,-,4520,25,0.56,4490,4575,4470,56813,256406415,242018776040,53543977
20241004,005725,넥센우,KOSPI,-,3095,-65,-2.06,3180,3180,3095,88,273890,11143857000,3600600
20241004,002350,넥센타이어,KOSPI,-,7140,-70,-0.97,7210,7280,7100,28551,203963490,697348641780,97667877
20241004,002355,넥센타이어1우B,KOSPI,-,3120,-10,-0.32,3105,3130,3105,2681,8339595,20280000000,6500000
20241004,092790,넥스틸,KOSPI,-,8010,10,0.13,8000,8070,7840,139918,1114943600,208276020000,26002000
20241004,251270,넷마블,KOSPI,-,59500,900,1.54,59000,60500,57800,105751,6317785700,5114233369000,85953502
20241004,090350,노루페인트,KOSPI,-,8670,-20,-0.23,8730,8730,8590,42567,368927380,173400000000,20000000
20241004,090355,노루페인트우,KOSPI,-,14000,120,0.86,13900,14000,13900,39,544990,6483764000,463126
20241004,000320,노루홀딩스,KOSPI,-,13390,70,0.53,13450,13450,13250,5099,68029200,177968511890,13291151
20241004,000325,노루홀딩스우,KOSPI,-,30500,50,0.16,30000,30500,30000,151,4575850,7428549500,243559
20241004,006280,녹십자,KOSPI,-,150900,5200,3.57,145800,152100,143700,46506,6960093200,1763498584200,11686538
20241004,005250,녹십자홀딩스,KOSPI,-,15540,440,2.91,15200,15540,14900,51448,784113010,730818383400,47028210
20241004,005257,녹십자홀딩스2우,KOSPI,-,24700,-150,-0.60,24850,24900,24700,60,1486550,20895953000,845990
20241004,004370,농심,KOSPI,-,375000,-3500,-0.92,378500,380500,372000,18365,6898495500,2280990750000,6082642
20241004,072710,농심홀딩스,KOSPI,-,66500,100,0.15,66400,66900,66000,3194,212303900,308413035000,4637790
20241004,058730,다스코,KOSPI,-,3150,30,0.96,3120,3155,3110,35687,111795665,59210364150,18796941
20241004,030210,다올투자증권,KOSPI,-,2995,0,0.00,2980,3010,2980,24476,73148390,182428762470,60911106
20241004,023590,다우기술,KOSPI,-,18500,90,0.49,18350,18600,18250,20364,374268570,830032414500,44866617
20241004,145210,다이나믹디자인,KOSPI,-,2855,145,5.35,2685,2870,2685,183777,514172885,49394620515,17301093
20241004,019680,대교,KOSPI,-,2165,-25,-1.14,2170,2200,2150,62209,135106935,183381670250,84702850
20241004,019685,대교우B,KOSPI,-,1374,1,0.07,1387,1450,1361,5700,7908254,26692684260,19426990
20241004,006370,대구백화점,KOSPI,-,7800,-350,-4.29,8290,8390,7670,73386,583496380,84408565800,10821611
20241004,008060,대덕,KOSPI,-,6160,0,0.00,6160,6200,6150,21164,130417120,208763324000,33890150
20241004,00806K,대덕1우,KOSPI,-,6440,10,0.16,6430,6490,6420,57,366880,7807579080,1212357
20241004,353200,대덕전자,KOSPI,-,18300,-190,-1.03,18400,18570,18230,115549,2123989230,904329727500,49416925
20241004,35320K,대덕전자1우,KOSPI,-,8260,-20,-0.24,8200,8280,8200,429,3541150,17308986940,2095519
20241004,000490,대동,KOSPI,-,8710,-100,-1.14,8760,8790,8610,55774,485034710,223331263480,25640788
20241004,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20241004,005750,대림B&Co,KOSPI,-,3490,-60,-1.69,3530,3535,3480,4463,15615780,58186117600,16672240
20241004,006570,대림통상,KOSPI,-,2920,-20,-0.68,2940,2965,2875,9451,27469350,44457000000,15225000
20241004,001680,대상,KOSPI,-,20350,-400,-1.93,20750,20750,20200,90216,1843145750,705087308750,34648025
20241004,001685,대상우,KOSPI,-,16460,-130,-0.78,16590,16690,16400,4989,82117160,22553870580,1370223
20241004,084690,대상홀딩스,KOSPI,-,8410,-140,-1.64,8500,8620,8400,118128,1000726740,304547444580,36212538
20241004,084695,대상홀딩스우,KOSPI,-,19350,-450,-2.27,19800,19820,19350,5376,105878570,17675876700,913482
20241004,128820,대성산업,KOSPI,-,3635,85,2.39,3605,3765,3580,707807,2586457900,164430962530,45235478
20241004,117580,대성에너지,KOSPI,-,10320,510,5.20,10200,10740,9960,3633972,37442517810,283800000000,27500000
20241004,016710,대성홀딩스,KOSPI,-,7940,-40,-0.50,7980,8080,7930,6307,50348000,127750304460,16089459
20241004,003540,대신증권,KOSPI,-,16360,10,0.06,16350,16400,16220,30965,506423160,830652824000,50773400
20241004,003547,대신증권2우B,KOSPI,-,14780,0,0.00,14780,14840,14720,10473,154583420,147800000000,10000000
20241004,003545,대신증권우,KOSPI,-,15420,40,0.26,15380,15430,15360,32456,499727240,400920000000,26000000
20241004,009190,대양금속,KOSPI,-,1621,-109,-6.30,1729,1740,1621,876253,1469196205,64342871720,39693320
20241004,014160,대영포장,KOSPI,-,1058,30,2.92,1021,1073,1021,216546,228896297,114681432842,108394549
20241004,047040,대우건설,KOSPI,-,3745,-20,-0.53,3735,3790,3730,795351,2984761740,1556506779310,415622638
20241004,009320,대우부품,KOSPI,-,1080,-11,-1.01,1081,1092,1073,16693,17998446,53243751600,49299770
20241004,003090,대웅,KOSPI,-,22300,-100,-0.45,22250,22600,22000,88481,1973586250,1296566154000,58141980
20241004,069620,대웅제약,KOSPI,-,140000,4500,3.32,136700,142200,136000,27628,3874662400,1622120500000,11586575
20241004,000430,대원강업,KOSPI,-,4080,-10,-0.24,4120,4145,4080,44208,181188325,252960000000,62000000
20241004,006340,대원전선,KOSPI,-,3070,110,3.72,2970,3145,2955,3940298,12106317140,230186067250,74979175
20241004,006345,대원전선우,KOSPI,-,4070,110,2.78,3950,4215,3950,71021,291107900,10668284000,2621200
20241004,003220,대원제약,KOSPI,-,14480,110,0.77,14410,14640,14350,51911,752997930,324751401840,22427583
20241004,024890,대원화성,KOSPI,-,1224,-10,-0.81,1234,1234,1210,17795,21684196,50488962048,41249152
20241004,002880,대유에이텍,KOSPI,-,1050,-1,-0.10,1050,1050,1035,26830,27928607,49081221000,46744020
20241004,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20241004,012800,대창,KOSPI,-,1348,17,1.28,1328,1355,1328,510271,685063403,122857392652,91140499
20241004,015230,대창단조,KOSPI,-,5110,-30,-0.58,5080,5140,5070,19328,98484910,146004095300,28572230
20241004,001070,대한방직,KOSPI,-,6010,-30,-0.50,5990,6030,5970,1321,7936180,31853000000,5300000
20241004,006650,대한유화,KOSPI,-,110000,-2500,-2.22,112500,114000,106100,43606,4722592700,715000000000,6500000
20241004,001440,대한전선,KOSPI,-,13280,1340,11.22,12350,13780,12150,13520590,178502032870,2476020144000,186447300
20241004,084010,대한제강,KOSPI,-,13250,250,1.92,13000,13350,12920,20588,272725830,310240760250,23414397
20241004,001790,대한제당,KOSPI,-,2935,-10,-0.34,2935,2985,2925,92458,271821375,263259462300,89696580
20241004,001795,대한제당우,KOSPI,-,2585,10,0.39,2570,2595,2560,12688,32790445,16757934600,6482760
20241004,001130,대한제분,KOSPI,-,138700,0,0.00,138700,139000,138200,1236,171151800,234403000000,1690000
20241004,003490,대한항공,KOSPI,-,21700,-850,-3.77,22300,22300,21500,1484568,32247038500,7990388343700,368220661
20241004,003495,대한항공우,KOSPI,-,23000,0,0.00,22850,23150,22600,1845,42133250,25548262000,1110794
20241004,005880,대한해운,KOSPI,-,1940,-58,-2.90,1990,2010,1920,4322997,8416546138,619204272400,319177460
20241004,003830,대한화섬,KOSPI,-,123300,300,0.24,123000,123600,122700,884,108839300,163742400000,1328000
20241004,016090,대현,KOSPI,-,2035,42,2.11,1991,2045,1990,272435,547187509,90114500850,44282310
20241004,069460,대호에이엘,KOSPI,-,1109,-4,-0.36,1117,1155,1102,119634,133782575,74907289664,67544896
20241004,192080,더블유게임즈,KOSPI,-,49500,150,0.30,49450,49900,48850,33441,1654169050,1064047347000,21495906
20241004,012510,더존비즈온,KOSPI,-,52900,-500,-0.94,52900,54400,52500,119035,6334020500,1607249273600,30382784
20241004,004830,덕성,KOSPI,-,6820,20,0.29,6800,6850,6700,126659,857574450,106937600000,15680000
20241004,004835,덕성우,KOSPI,-,10210,60,0.59,10150,10210,10120,25877,263046140,14212320000,1392000
20241004,024900,덕양산업,KOSPI,-,3705,85,2.35,3605,3705,3600,63996,233142540,120653250900,32564980
20241004,145720,덴티움,KOSPI,-,80500,700,0.88,80500,81300,79300,20433,1641913300,891040815000,11068830
20241004,002150,도화엔지니어링,KOSPI,-,6650,-50,-0.75,6700,6780,6610,31739,211845560,224238000000,33720000
20241004,460850,동국씨엠,KOSPI,-,6340,-70,-1.09,6410,6470,6340,46482,297588180,189557479040,29898656
20241004,460860,동국제강,KOSPI,-,8940,-150,-1.65,9040,9100,8890,205290,1845269130,443495671980,49608017
20241004,001230,동국홀딩스,KOSPI,-,8010,-110,-1.35,8120,8160,8010,61904,500339740,254721868830,31800483
20241004,023450,동남합성,KOSPI,-,33250,-300,-0.89,33550,33550,33100,750,24964500,116375000000,3500000
20241004,004140,동방,KOSPI,-,2620,-120,-4.38,2640,2670,2600,1012208,2662138590,125686026920,47971766
20241004,007590,동방아그로,KOSPI,-,6190,0,0.00,6200,6210,6180,1248,7724360,84292801630,13617577
20241004,005960,동부건설,KOSPI,-,4240,-30,-0.70,4275,4375,4200,10439,44439890,97292502800,22946345
20241004,005965,동부건설우,KOSPI,-,22700,0,0.00,22700,22700,22550,10,226700,5124116400,225732
20241004,026960,동서,KOSPI,-,18510,-360,-1.91,18880,18880,18490,58982,1096875190,1845447000000,99700000
20241004,002210,동성제약,KOSPI,-,4500,0,0.00,4475,4515,4440,22794,102089820,117454365000,26100970
20241004,102260,동성케미컬,KOSPI,-,4400,10,0.23,4390,4440,4340,78358,344781165,218634803200,49689728
20241004,000640,동아쏘시오홀딩스,KOSPI,-,116000,2300,2.02,113100,117600,113000,9281,1072860000,736473908000,6348913
20241004,170900,동아에스티,KOSPI,-,71500,1400,2.00,69700,71800,68900,13348,946280500,655388448000,9166272
20241004,028100,동아지질,KOSPI,-,12090,0,0.00,12110,12130,11990,11548,139289360,169896490140,14052646
20241004,282690,동아타이어,KOSPI,-,13500,0,0.00,0,0,0,0,0,185395702500,13733015
20241004,001520,동양,KOSPI,-,801,1,0.13,799,805,795,80939,64788512,191185934463,238684063
20241004,001527,동양2우B,KOSPI,-,9790,200,2.09,9790,9790,9790,17,166430,3020890510,308569
20241004,084670,동양고속,KOSPI,-,8480,-90,-1.05,8520,8560,8420,2039,17298550,24554425120,2895569
20241004,082640,동양생명,KOSPI,-,5350,90,1.71,5270,5400,5220,249849,1329081770,863268429750,161358585
20241004,001525,동양우,KOSPI,-,4775,540,12.75,4445,4780,4445,2779,13212000,2949665525,617731
20241004,008970,동양철관,KOSPI,-,871,-1,-0.11,870,880,861,640767,557604428,136792431360,157052160
20241004,092780,동양피스톤,KOSPI,-,5550,-50,-0.89,5580,5680,5530,7196,39921170,73084953000,13168460
20241004,049770,동원F&B,KOSPI,-,31700,-200,-0.63,32350,32400,31650,12874,409615600,611671154000,19295620
20241004,018500,동원금속,KOSPI,-,1355,-7,-0.51,1375,1379,1349,42515,57844398,63352934215,46754933
20241004,006040,동원산업,KOSPI,-,30900,-150,-0.48,30750,31000,30300,23229,709613050,1113076555500,36021895
20241004,030720,동원수산,KOSPI,-,5880,20,0.34,5910,6020,5860,3722,22014890,27364373400,4653805
20241004,014820,동원시스템즈,KOSPI,-,43150,-1850,-4.11,45050,45050,43100,25339,1105745200,1250973818300,28991282
20241004,014825,동원시스템즈우,KOSPI,-,21600,-350,-1.59,21500,21750,21450,540,11665050,5704797600,264111
20241004,111380,동인기연,KOSPI,-,19380,40,0.21,19150,19730,19040,24720,478086730,118760640000,6128000
20241004,163560,동일고무벨트,KOSPI,-,7410,10,0.14,7360,7510,7360,14658,108535900,102999000000,13900000
20241004,004890,동일산업,KOSPI,-,42400,150,0.36,42050,42600,41600,861,36448900,102829116000,2425215
20241004,002690,동일제강,KOSPI,-,1582,-8,-0.50,1578,1591,1578,5704,8905214,32115169520,20300360
20241004,000020,동화약품,KOSPI,-,7630,30,0.39,7590,7700,7560,16853,128834630,213117116100,27931470
20241004,000150,두산,KOSPI,-,169200,3200,1.93,167600,169500,163000,62452,10452076100,2795832882000,16523835
20241004,000157,두산2우B,KOSPI,-,79900,800,1.01,80300,80300,78900,456,36142500,71353736200,893038
20241004,454910,두산로보틱스,KOSPI,-,62000,0,0.00,62000,62800,61900,111631,6939816900,4018838760000,64819980
20241004,241560,두산밥캣,KOSPI,-,40500,400,1.00,40100,40700,39650,374350,15103299500,4060091223000,100249166
20241004,034020,두산에너빌리티,KOSPI,-,17410,100,0.58,17470,17580,17140,2178359,37833714580,11152169551860,640561146
20241004,000155,두산우,KOSPI,-,79600,300,0.38,79300,80800,77800,5937,471740000,318118375200,3996462
20241004,336260,두산퓨얼셀,KOSPI,-,18100,-240,-1.31,18310,18390,18020,138671,2514476090,1185436440600,65493726
20241004,33626K,두산퓨얼셀1우,KOSPI,-,5490,-40,-0.72,5530,5550,5430,4624,25320990,73369458000,13364200
20241004,33626L,두산퓨얼셀2우B,KOSPI,-,9270,-70,-0.75,9400,9400,9190,876,8097500,27683001000,2986300
20241004,016740,두올,KOSPI,-,3345,-65,-1.91,3375,3395,3340,37867,127437095,107263044600,32066680
20241004,192650,드림텍,KOSPI,-,8530,130,1.55,8390,8590,8240,85328,724124280,587572953890,68883113
20241004,024090,디씨엠,KOSPI,-,12520,-70,-0.56,12590,12630,12210,3569,44624770,142728000000,11400000
20241004,003160,디아이,KOSPI,-,15590,890,6.05,14710,15780,14710,516492,7996406950,441197000000,28300000
20241004,092200,디아이씨,KOSPI,-,3965,10,0.25,3955,3990,3915,71943,284303150,154193176085,38888569
20241004,377190,디앤디플랫폼리츠,KOSPI,-,3450,5,0.15,3445,3475,3420,48999,169662350,222180000000,64400000
20241004,013570,디와이,KOSPI,-,4950,70,1.43,4875,4965,4835,59499,291376590,130282183350,26319633
20241004,210540,디와이파워,KOSPI,-,12520,160,1.29,12520,12620,12370,14349,179139810,138242184160,11041708
20241004,115390,락앤락,KOSPI,-,8630,-10,-0.12,8630,8640,8620,17487,150910040,373906926930,43326411
20241004,032350,롯데관광개발,KOSPI,-,9940,-230,-2.26,10240,10240,9800,676971,6740553820,757390059020,76196183
20241004,089860,롯데렌탈,KOSPI,-,30700,400,1.32,30300,30900,30300,50624,1551526950,1124665734100,36634063
20241004,330590,롯데리츠,KOSPI,-,3515,-45,-1.26,3530,3570,3475,534963,1877138085,854035627260,242968884
20241004,000400,롯데손해보험,KOSPI,-,2345,-80,-3.30,2405,2455,2330,482372,1144659255,727738670400,310336320
20241004,023530,롯데쇼핑,KOSPI,-,61100,-200,-0.33,61400,61600,60800,31279,1916493700,1728442930500,28288755
20241004,020150,롯데에너지머티리얼즈,KOSPI,-,39000,-1600,-3.94,40600,40900,39000,213395,8467709650,1798322565000,46110835
20241004,280360,롯데웰푸드,KOSPI,-,143200,400,0.28,144300,144500,141200,7120,1018408600,1351030996800,9434574
20241004,286940,롯데이노베이트,KOSPI,-,23500,-400,-1.67,23850,23900,23300,32246,759031900,355540124500,15129367
20241004,004000,롯데정밀화학,KOSPI,-,47200,-150,-0.32,47400,47450,46550,48060,2253423850,1217760000000,25800000
20241004,004990,롯데지주,KOSPI,-,24450,-50,-0.20,24550,24650,24400,48326,1184917550,2565030844650,104909237
20241004,00499K,롯데지주우,KOSPI,-,31650,150,0.48,31600,31750,31300,194,6126050,25497334950,805603
20241004,005300,롯데칠성,KOSPI,-,128500,100,0.08,128300,128900,127000,14770,1887617700,1192336594000,9278884
20241004,005305,롯데칠성우,KOSPI,-,66700,100,0.15,66600,66900,66600,172,11466400,51713177000,775310
20241004,011170,롯데케미칼,KOSPI,-,97600,-1900,-1.91,99800,100900,96000,151552,14780449700,4174880894400,42775419
20241004,071840,롯데하이마트,KOSPI,-,8090,0,0.00,8080,8200,8070,26730,216905180,190986390080,23607712
20241004,027740,마니커,KOSPI,-,951,-2,-0.21,956,956,948,27604,26279361,60399177828,63511228
20241004,357430,마스턴프리미어리츠,KOSPI,-,2250,5,0.22,2275,2275,2240,23336,52502215,59805000000,26580000
20241004,001080,만호제강,KOSPI,-,31000,3700,13.55,27050,31950,26900,38660,1160314500,128650000000,4150000
20241004,088980,맥쿼리인프라,KOSPI,-,11720,10,0.09,11700,11740,11660,551224,6454325640,5107357480600,435781355
20241004,094800,맵스리얼티1,KOSPI,-,4510,-95,-2.06,4600,4605,4510,53809,244427630,418682832810,92834331
20241004,138040,메리츠금융지주,KOSPI,-,97100,800,0.83,96300,97200,95900,158232,15299398300,18518923069400,190720114
20241004,090370,메타랩스,KOSPI,-,1619,-18,-1.10,1637,1650,1616,14653,23903614,40320691491,24904689
20241004,118000,메타케어,KOSPI,-,350,-1,-0.28,351,357,347,111851,39147946,57672077400,164777364
20241004,017180,명문제약,KOSPI,-,2070,0,0.00,2070,2135,2070,149510,313445510,70283649780,33953454
20241004,009900,명신산업,KOSPI,-,12700,-590,-4.44,13120,13160,12680,118260,1518798810,666370689100,52470133
20241004,012690,모나리자,KOSPI,-,3120,30,0.97,3070,3195,3070,79222,247331115,114102315600,36571255
20241004,005360,모나미,KOSPI,-,2370,-5,-0.21,2370,2390,2330,19511,46205200,44786617590,18897307
20241004,070960,모나용평,KOSPI,-,4165,85,2.08,4235,4250,4045,154128,643554480,200475331945,48133333
20241004,009680,모토닉,KOSPI,-,8740,30,0.34,8710,8740,8680,13154,114430320,288420000000,33000000
20241004,009580,무림P&P,KOSPI,-,2905,15,0.52,2870,2955,2870,64700,188429695,181179981220,62368324
20241004,009200,무림페이퍼,KOSPI,-,2135,10,0.47,2170,2170,2115,31350,67014490,88835876850,41609310
20241004,033920,무학,KOSPI,-,5850,-50,-0.85,5900,5940,5850,26974,158910200,166725000000,28500000
20241004,008420,문배철강,KOSPI,-,2435,5,0.21,2410,2440,2400,9060,21990405,49926034675,20503505
20241004,025560,미래산업,KOSPI,-,1140,107,10.36,1192,1239,1070,1252694,1398077831,35530226100,31166865
20241004,007120,미래아이앤지,KOSPI,-,1098,1,0.09,1097,1109,1084,51059,55699648,31708711584,28878608
20241004,396690,미래에셋글로벌리츠,KOSPI,-,2905,5,0.17,2905,2940,2855,56911,165192785,115055255700,39605940
20241004,357250,미래에셋맵스리츠,KOSPI,-,3105,-5,-0.16,3120,3120,3075,43115,133168745,77609801025,24995105
20241004,085620,미래에셋생명,KOSPI,-,5230,-40,-0.76,5350,5350,5230,13590,71437800,925794668470,177016189
20241004,006800,미래에셋증권,KOSPI,-,8590,110,1.30,8450,8640,8440,441503,3784082960,5113767944720,595316408
20241004,00680K,미래에셋증권2우B,KOSPI,-,3880,30,0.78,3855,3910,3830,77597,300968000,543200000000,140000000
20241004,006805,미래에셋증권우,KOSPI,-,4125,10,0.24,4070,4140,4070,5775,23827190,58062468750,14075750
20241004,002840,미원상사,KOSPI,-,193800,-4100,-2.07,198000,198000,192800,4184,814225100,920550000000,4750000
20241004,268280,미원에스씨,KOSPI,-,131700,-1300,-0.98,137400,137400,131700,661,87227400,658500000000,5000000
20241004,107590,미원홀딩스,KOSPI,-,79500,-400,-0.50,79900,82600,78800,898,71737600,184440000000,2320000
20241004,134380,미원화학,KOSPI,-,79100,-1400,-1.74,80500,80500,79100,1161,92721400,173962098800,2199268
20241004,003650,미창석유,KOSPI,-,99200,6600,7.13,93000,100000,92700,9150,887301500,172575462400,1739672
20241004,377740,바이오노트,KOSPI,-,4580,80,1.78,4500,4585,4465,65496,297951680,467416699840,102056048
20241004,003610,방림,KOSPI,-,3560,250,7.55,3305,3635,3250,290860,1017080370,150638160400,42314090
20241004,001340,백광산업,KOSPI,-,8950,-150,-1.65,9100,9150,8870,228297,2049380800,402019742650,44918407
20241004,035150,백산,KOSPI,-,14230,-170,-1.18,14420,14560,14180,36324,520925560,305945000000,21500000
20241004,002410,범양건영,KOSPI,-,1148,-7,-0.61,1164,1165,1143,15421,17798676,28507115336,24831982
20241004,007210,벽산,KOSPI,-,2065,-15,-0.72,2080,2095,2055,102583,212193975,139511400000,67560000
20241004,002760,보락,KOSPI,-,1000,0,0.00,990,1005,990,87358,87286856,59900000000,59900000
20241004,003850,보령,KOSPI,-,10640,180,1.72,10540,10780,10450,217609,2319955310,730861600000,68690000
20241004,000890,보해양조,KOSPI,-,443,0,0.00,442,446,441,66855,29652183,61630217147,139120129
20241004,003000,부광약품,KOSPI,-,5030,20,0.40,5050,5110,5020,63728,322080650,344326995130,68454671
20241004,001270,부국증권,KOSPI,-,29200,-200,-0.68,29350,29450,28950,4877,142183000,302800671200,10369886
20241004,001275,부국증권우,KOSPI,-,22050,50,0.23,22000,22150,22000,9517,210295100,66150000000,3000000
20241004,026940,부국철강,KOSPI,-,2670,5,0.19,2640,2670,2640,37405,99132820,53400000000,20000000
20241004,011390,부산산업,KOSPI,-,50200,300,0.60,49500,50300,49500,873,43508450,53011200000,1056000
20241004,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20241004,002070,비비안,KOSPI,-,850,-24,-2.75,870,870,850,69326,59558464,25324891500,29793990
20241004,100220,비상교육,KOSPI,-,5020,60,1.21,4960,5020,4960,13249,66199955,65243639820,12996741
20241004,090460,비에이치,KOSPI,-,17290,10,0.06,17300,17560,17240,280545,4876900980,595889112910,34464379
20241004,005180,빙그레,KOSPI,-,61700,-900,-1.44,62600,62800,61700,29410,1824903500,607821569700,9851241
20241004,003960,사조대림,KOSPI,-,48500,-1000,-2.02,49100,49450,46600,87840,4277519350,444476649500,9164467
20241004,008040,사조동아원,KOSPI,-,994,-3,-0.30,997,1007,990,218053,216706566,140297732400,141144600
20241004,007160,사조산업,KOSPI,-,64400,1700,2.71,62500,65000,62000,20290,1301611600,322000000000,5000000
20241004,014710,사조씨푸드,KOSPI,-,7400,-180,-2.37,7580,7710,7400,118499,890319970,127417218200,17218543
20241004,006090,사조오양,KOSPI,-,8990,-140,-1.53,9170,9290,8920,20198,182052200,84710423610,9422739
20241004,062040,산일전기,KOSPI,-,45950,1950,4.43,44600,47450,43800,370495,16978601350,1398956940000,30445200
20241004,001470,삼부토건,KOSPI,-,519,1,0.19,518,537,511,4709455,2461573763,116054536656,223611824
20241004,028050,삼성E&A,KOSPI,-,22150,500,2.31,21850,22250,21650,595001,13087659350,4341400000000,196000000
20241004,448730,삼성FN리츠,KOSPI,-,4830,5,0.10,4825,4860,4825,107762,521426695,373359000000,77300000
20241004,006400,삼성SDI,KOSPI,-,361500,-10000,-2.69,367000,369500,361000,345852,125858421500,24858377595000,68764530
20241004,006405,삼성SDI우,KOSPI,-,223500,0,0.00,223500,230000,220500,2764,615958500,361599756000,1617896
20241004,006660,삼성공조,KOSPI,-,12090,210,1.77,11830,12180,11830,90812,1093668010,98247136260,8126314
20241004,028260,삼성물산,KOSPI,-,136100,1100,0.81,135500,137800,134000,192102,26189021200,24196416962700,177784107
20241004,02826K,삼성물산우B,KOSPI,-,102400,1100,1.09,101200,103400,101000,1010,103183600,150281216000,1467590
20241004,207940,삼성바이오로직스,KOSPI,-,999000,22000,2.25,988000,1016000,979000,138681,139361363000,71102826000000,71174000
20241004,032830,삼성생명,KOSPI,-,94000,3300,3.64,91500,94000,90700,352570,32717714161,18800000000000,200000000
20241004,018260,삼성에스디에스,KOSPI,-,150700,-200,-0.13,151200,152200,149000,85610,12893736000,11660834460000,77377800
20241004,009150,삼성전기,KOSPI,-,129900,-300,-0.23,130800,131200,129200,211656,27542560500,9702711110400,74693696
20241004,009155,삼성전기우,KOSPI,-,63000,400,0.64,62600,63200,62200,4815,302347800,183139992000,2906984
20241004,005930,삼성전자,KOSPI,-,60600,-700,-1.14,61000,61700,60500,24247578,1480865292580,361768822530000,5969782550
20241004,005935,삼성전자우,KOSPI,-,50900,-500,-0.97,50500,51400,50400,3054358,155309449134,41884933030000,822886700
20241004,001360,삼성제약,KOSPI,-,1827,2,0.11,1803,1840,1782,638893,1159177217,172034118333,94162079
20241004,010140,삼성중공업,KOSPI,-,10040,-10,-0.10,10070,10150,10010,2816110,28313964810,8835200000000,880000000
20241004,016360,삼성증권,KOSPI,-,44650,1150,2.64,43750,44750,43300,287460,12732895700,3987245000000,89300000
20241004,068290,삼성출판사,KOSPI,-,14860,-260,-1.72,14920,15220,14820,11274,168537060,148600000000,10000000
20241004,029780,삼성카드,KOSPI,-,41000,550,1.36,40800,41250,40350,33490,1367280550,4750214531000,115858891
20241004,000810,삼성화재,KOSPI,-,335000,1500,0.45,338000,342500,331000,112470,37660692000,15870570395000,47374837
20241004,000815,삼성화재우,KOSPI,-,270000,1000,0.37,268500,271500,268500,4650,1255748000,861840000000,3192000
20241004,006110,삼아알미늄,KOSPI,-,49650,-100,-0.20,50800,52100,49300,87041,4382942100,730446629400,14711916
20241004,145990,삼양사,KOSPI,-,49200,-350,-0.71,48800,49750,48800,5535,271998850,507421690800,10313449
20241004,145995,삼양사우,KOSPI,-,30550,0,0.00,30600,30600,30550,822,25146650,11305638500,370070
20241004,003230,삼양식품,KOSPI,-,515000,13000,2.59,509000,520000,500000,82352,42278932000,3879502725000,7533015
20241004,002170,삼양통상,KOSPI,-,48200,-450,-0.92,48650,48900,47950,288,13925100,144600000000,3000000
20241004,272550,삼양패키징,KOSPI,-,17050,20,0.12,16900,17060,16890,7175,122067810,269196840550,15788671
20241004,000070,삼양홀딩스,KOSPI,-,77200,800,1.05,76600,77700,76100,4122,316358300,661161721200,8564271
20241004,000075,삼양홀딩스우,KOSPI,-,56700,500,0.89,57800,57800,56400,24,1363800,17240088600,304058
20241004,003720,삼영,KOSPI,-,5040,-110,-2.14,5150,5210,5010,423400,2155493320,171360000000,34000000
20241004,002810,삼영무역,KOSPI,-,12720,-110,-0.86,12760,12760,12540,50807,641232070,234899578560,18466948
20241004,005680,삼영전자,KOSPI,-,9360,-110,-1.16,9460,9500,9330,84596,795206990,187200000000,20000000
20241004,023000,삼원강재,KOSPI,-,2585,15,0.58,2575,2595,2570,3697,9558395,103400000000,40000000
20241004,004380,삼익THK,KOSPI,-,9660,-20,-0.21,9630,9880,9630,19342,188484030,202860000000,21000000
20241004,002450,삼익악기,KOSPI,-,1084,5,0.46,1079,1089,1079,28321,30716993,98135511860,90530915
20241004,004440,삼일씨엔에스,KOSPI,-,4090,0,0.00,4090,4120,4010,3678,14972485,52073663230,12731947
20241004,000520,삼일제약,KOSPI,-,15800,360,2.33,15350,16280,15350,412549,6561257330,341235744200,21597199
20241004,009770,삼정펄프,KOSPI,-,26500,100,0.38,26500,26700,26250,567,15003350,66249231500,2499971
20241004,005500,삼진제약,KOSPI,-,18480,-80,-0.43,18480,18540,18330,11781,216728590,256872000000,13900000
20241004,004690,삼천리,KOSPI,-,89500,100,0.11,89300,90000,89100,3657,327383300,362924737500,4055025
20241004,010960,삼호개발,KOSPI,-,3240,0,0.00,3250,3255,3230,15020,48619215,81000000000,25000000
20241004,004450,삼화왕관,KOSPI,-,31900,50,0.16,31850,31900,31600,195,6186200,68724690100,2154379
20241004,009470,삼화전기,KOSPI,-,48000,800,1.69,47600,49200,47400,71345,3441038850,317463360000,6613820
20241004,011230,삼화전자,KOSPI,-,3060,15,0.49,3045,3095,3040,10515,32151380,51722262000,16902700
