BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240904,008350,남선알미늄,KOSPI,-,1366,-54,-3.80,1380,1395,1354,552589,755174524,176322036940,129079090
20240904,008355,남선알미우,KOSPI,-,17500,-290,-1.63,18100,18100,17300,412,7189280,5388075000,307890
20240904,004270,남성,KOSPI,-,1365,-61,-4.28,1399,1399,1344,179850,244709367,49429598400,36212160
20240904,003920,남양유업,KOSPI,-,474000,-8000,-1.66,477500,481500,474000,1077,511635000,341280000000,720000
20240904,003925,남양유업우,KOSPI,-,300500,-7000,-2.28,298500,301000,298000,476,142204000,60100000000,200000
20240904,025860,남해화학,KOSPI,-,6580,-220,-3.24,6590,6650,6500,242650,1587633400,326886786940,49678843
20240904,005720,넥센,KOSPI,-,4550,-35,-0.76,4550,4600,4510,81134,369582625,243625095350,53543977
20240904,005725,넥센우,KOSPI,-,3030,0,0.00,2990,3095,2990,2464,7467255,10909818000,3600600
20240904,002350,넥센타이어,KOSPI,-,7580,-140,-1.81,7560,7650,7510,39789,301847470,740322507660,97667877
20240904,002355,넥센타이어1우B,KOSPI,-,3205,-25,-0.77,3140,3225,3140,215,686595,20832500000,6500000
20240904,092790,넥스틸,KOSPI,-,8210,-410,-4.76,8320,8430,8120,320468,2659277600,213476420000,26002000
20240904,251270,넷마블,KOSPI,-,57000,-2000,-3.39,57300,58900,56600,126346,7243492200,4899349614000,85953502
20240904,090350,노루페인트,KOSPI,-,8740,-220,-2.46,8670,8900,8650,59808,521691310,174800000000,20000000
20240904,090355,노루페인트우,KOSPI,-,13890,-220,-1.56,14110,14110,13800,842,11717000,6432820140,463126
20240904,000320,노루홀딩스,KOSPI,-,12870,-390,-2.94,12900,13000,12790,37148,477865470,171057113370,13291151
20240904,000325,노루홀딩스우,KOSPI,-,30350,-100,-0.33,30350,30350,30350,18,546550,7392015650,243559
20240904,006280,녹십자,KOSPI,-,153700,-5500,-3.45,154500,156300,150800,116263,17851150100,1796220890600,11686538
20240904,005250,녹십자홀딩스,KOSPI,-,15080,-630,-4.01,15510,15530,15040,63316,964012110,709185406800,47028210
20240904,005257,녹십자홀딩스2우,KOSPI,-,25550,-350,-1.35,25900,25900,25550,658,16931100,21615044500,845990
20240904,004370,농심,KOSPI,-,379500,-8500,-2.19,381000,384000,377000,21195,8057248000,2308362639000,6082642
20240904,072710,농심홀딩스,KOSPI,-,66000,-1100,-1.64,66300,67500,65800,5793,383311600,306094140000,4637790
20240904,058730,다스코,KOSPI,-,3230,-85,-2.56,3200,3275,3120,147581,475723815,60714119430,18796941
20240904,030210,다올투자증권,KOSPI,-,3115,-5,-0.16,3080,3135,3080,72063,224576035,189738095190,60911106
20240904,023590,다우기술,KOSPI,-,17600,-440,-2.44,17750,17850,17520,42873,756641880,789652459200,44866617
20240904,145210,다이나믹디자인,KOSPI,-,5570,-280,-4.79,5730,5730,5540,94168,526776400,96367088010,17301093
20240904,019680,대교,KOSPI,-,2100,-75,-3.45,2175,2200,2100,17040,36323760,177875985000,84702850
20240904,019685,대교우B,KOSPI,-,1353,-5,-0.37,1332,1380,1332,24685,33597446,26284717470,19426990
20240904,006370,대구백화점,KOSPI,-,6140,-390,-5.97,6280,6470,6050,45233,281062510,66444691540,10821611
20240904,008060,대덕,KOSPI,-,6160,-70,-1.12,6180,6210,6140,48680,300954600,208763324000,33890150
20240904,00806K,대덕1우,KOSPI,-,6550,-190,-2.82,6710,6730,6550,208,1369580,7940938350,1212357
20240904,353200,대덕전자,KOSPI,-,18270,-980,-5.09,18210,18590,18150,382834,7025324770,902847219750,49416925
20240904,35320K,대덕전자1우,KOSPI,-,8370,-410,-4.67,8730,8770,8370,10579,89662300,17539494030,2095519
20240904,000490,대동,KOSPI,-,8670,-480,-5.25,8900,9010,8540,355588,3080442190,222305631960,25640788
20240904,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240904,005750,대림B&Co,KOSPI,-,3435,-75,-2.14,3475,3490,3435,9994,34586435,57269144400,16672240
20240904,006570,대림통상,KOSPI,-,2920,-20,-0.68,2915,2990,2885,2653,7715295,44457000000,15225000
20240904,001680,대상,KOSPI,-,20250,-950,-4.48,20700,20900,20250,186182,3811818600,701622506250,34648025
20240904,001685,대상우,KOSPI,-,16350,-550,-3.25,16800,16890,16200,10675,175456090,22403146050,1370223
20240904,084690,대상홀딩스,KOSPI,-,8330,-410,-4.69,8470,8650,8250,146481,1223680480,301650441540,36212538
20240904,084695,대상홀딩스우,KOSPI,-,19500,-460,-2.30,19580,19580,19450,7315,142726710,17812899000,913482
20240904,128820,대성산업,KOSPI,-,3380,-165,-4.65,3480,3515,3300,212489,729185775,152895915640,45235478
20240904,117580,대성에너지,KOSPI,-,8940,-380,-4.08,9220,9220,8860,315735,2840667970,245850000000,27500000
20240904,016710,대성홀딩스,KOSPI,-,7860,-140,-1.75,7990,7990,7800,23528,185152800,126463147740,16089459
20240904,003540,대신증권,KOSPI,-,16980,-60,-0.35,16880,17030,16770,79529,1344241990,862132332000,50773400
20240904,003547,대신증권2우B,KOSPI,-,14990,-120,-0.79,15000,15050,14900,37953,567526440,149900000000,10000000
20240904,003545,대신증권우,KOSPI,-,15630,-160,-1.01,15690,15720,15600,61636,963999490,406380000000,26000000
20240904,009190,대양금속,KOSPI,-,1889,-106,-5.31,1876,2045,1876,224527,433181223,74980681480,39693320
20240904,014160,대영포장,KOSPI,-,1044,-31,-2.88,1067,1067,1028,301139,313508498,113163909156,108394549
20240904,047040,대우건설,KOSPI,-,3905,-95,-2.38,3900,3955,3865,1623283,6353456215,1623006401390,415622638
20240904,009320,대우부품,KOSPI,-,1105,-61,-5.23,1151,1152,1105,111484,124767260,54476245850,49299770
20240904,003090,대웅,KOSPI,-,24550,-900,-3.54,24900,25100,24150,95289,2346287850,1427385609000,58141980
20240904,069620,대웅제약,KOSPI,-,140600,-4300,-2.97,141500,144000,138900,62443,8830969800,1629072445000,11586575
20240904,000430,대원강업,KOSPI,-,4100,-190,-4.43,4205,4290,4075,131807,544291610,254200000000,62000000
20240904,006340,대원전선,KOSPI,-,2815,-140,-4.74,2785,2850,2780,1462776,4119332165,211066377625,74979175
20240904,006345,대원전선우,KOSPI,-,3870,-190,-4.68,3980,3980,3805,49026,189344265,10144044000,2621200
20240904,003220,대원제약,KOSPI,-,14240,-360,-2.47,14330,14450,14230,338529,4842938340,319368781920,22427583
20240904,024890,대원화성,KOSPI,-,1285,-24,-1.83,1309,1309,1265,27847,35633240,53005160320,41249152
20240904,002880,대유에이텍,KOSPI,-,1059,-9,-0.84,1068,1070,1055,23593,25114239,49501917180,46744020
20240904,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240904,012800,대창,KOSPI,-,1243,-52,-4.02,1267,1273,1230,515799,643574417,113287640257,91140499
20240904,015230,대창단조,KOSPI,-,4955,-155,-3.03,5050,5080,4885,76971,381270075,141575399650,28572230
20240904,001070,대한방직,KOSPI,-,5910,-40,-0.67,5950,5960,5860,3730,21997610,31323000000,5300000
20240904,006650,대한유화,KOSPI,-,101500,-6400,-5.93,105000,106000,100600,49446,5059174900,659750000000,6500000
20240904,001440,대한전선,KOSPI,-,11370,-540,-4.53,11550,11650,11360,1580111,18097752650,2119905801000,186447300
20240904,084010,대한제강,KOSPI,-,12960,10,0.08,12930,13050,12780,48519,625538790,303450585120,23414397
20240904,001790,대한제당,KOSPI,-,2870,-45,-1.54,2900,2920,2845,169307,485662930,257429184600,89696580
20240904,001795,대한제당우,KOSPI,-,2545,-70,-2.68,2585,2605,2520,23046,59103610,16498624200,6482760
20240904,001130,대한제분,KOSPI,-,138000,-1500,-1.08,137500,139000,137100,1624,224194300,233220000000,1690000
20240904,003490,대한항공,KOSPI,-,21650,-350,-1.59,21450,21800,21450,846285,18331934450,7971977310650,368220661
20240904,003495,대한항공우,KOSPI,-,22550,-350,-1.53,22800,22800,22500,1644,37162150,25048404700,1110794
20240904,005880,대한해운,KOSPI,-,1843,-73,-3.81,1895,1896,1840,2243364,4169797134,588244058780,319177460
20240904,003830,대한화섬,KOSPI,-,98500,-500,-0.51,99000,99600,98500,259,25618700,130808000000,1328000
20240904,016090,대현,KOSPI,-,1833,-37,-1.98,1867,1867,1827,116883,214493347,81169474230,44282310
20240904,069460,대호에이엘,KOSPI,-,1090,-19,-1.71,1100,1115,1075,261347,285100651,73623936640,67544896
20240904,192080,더블유게임즈,KOSPI,-,48950,-1150,-2.30,49000,49500,48500,55046,2687404600,1052224598700,21495906
20240904,012510,더존비즈온,KOSPI,-,57600,-1600,-2.70,56500,58100,55800,191876,10898548300,1750048358400,30382784
20240904,004830,덕성,KOSPI,-,6730,-240,-3.44,6700,6950,6610,252975,1707934620,105526400000,15680000
20240904,004835,덕성우,KOSPI,-,10160,-440,-4.15,10440,10440,10120,13237,134714870,14142720000,1392000
20240904,024900,덕양산업,KOSPI,-,3705,-245,-6.20,3800,3885,3700,233215,873557625,120653250900,32564980
20240904,145720,덴티움,KOSPI,-,73200,-4600,-5.91,76100,76100,73100,105494,7800792800,810238356000,11068830
20240904,002150,도화엔지니어링,KOSPI,-,6880,-110,-1.57,6910,6970,6870,71386,492812250,231993600000,33720000
20240904,460850,동국씨엠,KOSPI,-,7170,-310,-4.14,7330,7370,6970,207604,1473939030,214373363520,29898656
20240904,460860,동국제강,KOSPI,-,8180,-350,-4.10,8380,8380,8170,240534,1980315140,405793579060,49608017
20240904,001230,동국홀딩스,KOSPI,-,7940,-120,-1.49,8000,8000,7880,69852,554611000,252495835020,31800483
20240904,023450,동남합성,KOSPI,-,33700,-300,-0.88,33800,34250,33450,1226,41228900,117950000000,3500000
20240904,004140,동방,KOSPI,-,2600,-140,-5.11,2645,2815,2560,1488358,3988519720,124726591600,47971766
20240904,007590,동방아그로,KOSPI,-,6140,-30,-0.49,6140,6160,6120,9282,57007940,83611922780,13617577
20240904,005960,동부건설,KOSPI,-,4500,-100,-2.17,4600,4695,4475,28821,130366855,103258552500,22946345
20240904,005965,동부건설우,KOSPI,-,22950,-50,-0.22,22600,22950,22600,22,504150,5180549400,225732
20240904,026960,동서,KOSPI,-,18230,-310,-1.67,18550,18560,18060,86925,1581551310,1817531000000,99700000
20240904,002210,동성제약,KOSPI,-,4580,20,0.44,4515,4580,4435,79058,355270880,119542442600,26100970
20240904,102260,동성케미컬,KOSPI,-,4275,-115,-2.62,4270,4340,4250,109834,469965125,212423587200,49689728
20240904,000640,동아쏘시오홀딩스,KOSPI,-,121900,-2600,-2.09,123000,124500,121600,8722,1073330000,773932494700,6348913
20240904,170900,동아에스티,KOSPI,-,70600,-4100,-5.49,72700,73300,69700,72350,5141962300,623772180000,8835300
20240904,028100,동아지질,KOSPI,-,12650,-530,-4.02,13000,13160,12640,48997,628076650,177765971900,14052646
20240904,282690,동아타이어,KOSPI,-,13500,-130,-0.95,13350,13580,13350,70554,950548630,185395702500,13733015
20240904,001520,동양,KOSPI,-,815,-29,-3.44,830,832,808,222799,182667674,194527511345,238684063
20240904,001527,동양2우B,KOSPI,-,9230,-250,-2.64,9400,9400,9220,387,3574810,2848091870,308569
20240904,084670,동양고속,KOSPI,-,8730,-250,-2.78,8980,11160,8710,154300,1540666680,25278317370,2895569
20240904,082640,동양생명,KOSPI,-,6250,-50,-0.79,6190,6340,6000,370066,2288418720,1008491156250,161358585
20240904,001525,동양우,KOSPI,-,4510,-120,-2.59,4630,4655,4510,2601,12039920,2785966810,617731
20240904,008970,동양철관,KOSPI,-,937,-30,-3.10,942,957,925,2572000,2416049904,137063656313,146279249
20240904,092780,동양피스톤,KOSPI,-,6130,-260,-4.07,6290,6300,6120,22515,139240650,80722659800,13168460
20240904,049770,동원F&B,KOSPI,-,32650,-1150,-3.40,32750,33800,32650,25314,833282600,630001993000,19295620
20240904,018500,동원금속,KOSPI,-,1400,-54,-3.71,1435,1435,1400,70290,99380814,65456906200,46754933
20240904,006040,동원산업,KOSPI,-,29700,-850,-2.78,29950,30250,29500,31742,944903300,1069850281500,36021895
20240904,030720,동원수산,KOSPI,-,6050,-110,-1.79,6100,6120,6020,5417,32836370,28155520250,4653805
20240904,014820,동원시스템즈,KOSPI,-,41700,-1850,-4.25,42000,42800,41200,32642,1363266450,1208936459400,28991282
20240904,014825,동원시스템즈우,KOSPI,-,23150,-100,-0.43,23150,23150,23150,5,115750,6114169650,264111
20240904,111380,동인기연,KOSPI,-,17690,-420,-2.32,17820,18050,17650,20977,373344270,108404320000,6128000
20240904,163560,동일고무벨트,KOSPI,-,7700,-150,-1.91,7620,7730,7500,66545,503466710,107030000000,13900000
20240904,004890,동일산업,KOSPI,-,41600,-300,-0.72,41850,41850,41100,720,29968600,100888944000,2425215
20240904,002690,동일제강,KOSPI,-,1527,-52,-3.29,1565,1577,1527,2938,4527993,30998649720,20300360
20240904,000020,동화약품,KOSPI,-,7820,-200,-2.49,7830,7920,7700,119450,929033430,218424095400,27931470
20240904,000150,두산,KOSPI,-,142700,-7300,-4.87,144300,147500,142200,163638,23582385600,2357951254500,16523835
20240904,000157,두산2우B,KOSPI,-,75300,-2600,-3.34,77600,77600,75000,1583,119465500,67245761400,893038
20240904,454910,두산로보틱스,KOSPI,-,65400,-1500,-2.24,63800,66600,63600,246155,16123776300,4239226692000,64819980
20240904,241560,두산밥캣,KOSPI,-,41700,100,0.24,40400,42150,40150,970915,40352142800,4180390222200,100249166
20240904,034020,두산에너빌리티,KOSPI,-,17200,-450,-2.55,17100,17650,16900,3900091,67229918350,11017651711200,640561146
20240904,000155,두산우,KOSPI,-,76400,-3600,-4.50,78000,79000,76000,11648,894314000,305329696800,3996462
20240904,336260,두산퓨얼셀,KOSPI,-,17660,-930,-5.00,17980,18110,17660,336916,6001897310,1156619201160,65493726
20240904,33626K,두산퓨얼셀1우,KOSPI,-,5670,-110,-1.90,5780,5780,5570,6254,35228820,75775014000,13364200
20240904,33626L,두산퓨얼셀2우B,KOSPI,-,9300,-250,-2.62,9400,9400,9150,1844,17096170,27772590000,2986300
20240904,016740,두올,KOSPI,-,3100,-170,-5.20,3210,3250,3095,144235,452872360,99406708000,32066680
20240904,192650,드림텍,KOSPI,-,8400,-760,-8.30,8700,8810,8270,555829,4750745720,578618149200,68883113
20240904,024090,디씨엠,KOSPI,-,12200,-80,-0.65,12270,12340,12200,15554,190371390,139080000000,11400000
20240904,003160,디아이,KOSPI,-,11770,-940,-7.40,11600,12170,11600,479143,5676349720,333091000000,28300000
20240904,092200,디아이씨,KOSPI,-,3915,-155,-3.81,3955,3960,3820,226857,888176150,152248747635,38888569
20240904,377190,디앤디플랫폼리츠,KOSPI,-,3715,5,0.13,3715,3725,3680,96578,358107485,239246000000,64400000
20240904,013570,디와이,KOSPI,-,4630,-220,-4.54,4780,4780,4600,53411,248861585,121859900790,26319633
20240904,210540,디와이파워,KOSPI,-,12190,-270,-2.17,12110,12300,12110,43524,532116990,134598420520,11041708
20240904,115390,락앤락,KOSPI,-,8750,0,0.00,8750,8760,8750,570157,4988881870,379106096250,43326411
20240904,032350,롯데관광개발,KOSPI,-,9370,-220,-2.29,9340,9470,9260,346516,3248467640,713958234710,76196183
20240904,089860,롯데렌탈,KOSPI,-,31500,-250,-0.79,31400,32150,31100,73308,2334697850,1153972984500,36634063
20240904,330590,롯데리츠,KOSPI,-,3880,-50,-1.27,3870,3900,3840,357875,1385698880,942719269920,242968884
20240904,000400,롯데손해보험,KOSPI,-,2630,-80,-2.95,2685,2695,2615,276622,730608050,816184521600,310336320
20240904,023530,롯데쇼핑,KOSPI,-,61600,-1700,-2.69,62500,62500,61600,52279,3237952300,1742587308000,28288755
20240904,020150,롯데에너지머티리얼즈,KOSPI,-,39700,-1650,-3.99,38900,40700,38800,263896,10500084300,1830600149500,46110835
20240904,280360,롯데웰푸드,KOSPI,-,134600,-5100,-3.65,139200,139200,132900,19184,2587726100,1269893660400,9434574
20240904,286940,롯데이노베이트,KOSPI,-,23750,-900,-3.65,23600,24050,23300,134699,3190782350,359322466250,15129367
20240904,004000,롯데정밀화학,KOSPI,-,49500,-1100,-2.17,49850,50500,48100,101326,5040841450,1277100000000,25800000
20240904,004990,롯데지주,KOSPI,-,24350,-800,-3.18,24750,24800,24200,152387,3718583900,2554539920950,104909237
20240904,00499K,롯데지주우,KOSPI,-,32650,-350,-1.06,33150,33150,32300,225,7339200,26302937950,805603
20240904,005300,롯데칠성,KOSPI,-,128900,-2500,-1.90,131300,131300,127200,14760,1903028900,1196048147600,9278884
20240904,005305,롯데칠성우,KOSPI,-,66600,-400,-0.60,66900,67000,66400,515,34305300,51635646000,775310
20240904,011170,롯데케미칼,KOSPI,-,80200,-4600,-5.42,81900,82300,80000,161024,13024059300,3430588603800,42775419
20240904,071840,롯데하이마트,KOSPI,-,8160,-220,-2.63,8300,8300,8150,21487,176571650,192638929920,23607712
20240904,027740,마니커,KOSPI,-,993,-11,-1.10,1000,1001,983,222390,219974521,63066649404,63511228
20240904,357430,마스턴프리미어리츠,KOSPI,-,2310,-25,-1.07,2355,2355,2305,63714,147639685,61399800000,26580000
20240904,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240904,088980,맥쿼리인프라,KOSPI,-,12070,-30,-0.25,12000,12090,11990,687347,8274643150,5259880954850,435781355
20240904,094800,맵스리얼티1,KOSPI,-,4480,-30,-0.67,4505,4510,4405,27387,122743445,415897802880,92834331
20240904,138040,메리츠금융지주,KOSPI,-,92100,-1400,-1.50,92300,93500,91600,253085,23420014200,17565322499400,190720114
20240904,090370,메타랩스,KOSPI,-,1679,-29,-1.70,1708,1708,1657,16515,27558609,41814972831,24904689
20240904,118000,메타케어,KOSPI,-,392,-9,-2.24,397,408,385,270333,106384844,64592726688,164777364
20240904,017180,명문제약,KOSPI,-,2110,-125,-5.59,2195,2220,2080,347319,737691480,71641787940,33953454
20240904,009900,명신산업,KOSPI,-,10730,-600,-5.30,11000,11190,10730,185933,2018181060,563004527090,52470133
20240904,012690,모나리자,KOSPI,-,3125,-100,-3.10,3100,3180,3090,422161,1320879020,114285171875,36571255
20240904,005360,모나미,KOSPI,-,2515,-50,-1.95,2565,2565,2495,28980,73037765,47526727105,18897307
20240904,070960,모나용평,KOSPI,-,4815,175,3.77,4510,4940,4440,814868,3906414425,231761998395,48133333
20240904,009680,모토닉,KOSPI,-,8440,-120,-1.40,8560,8560,8440,21397,181334710,278520000000,33000000
20240904,009580,무림P&P,KOSPI,-,2945,-65,-2.16,2980,3025,2940,84424,250153825,183674714180,62368324
20240904,009200,무림페이퍼,KOSPI,-,2090,-50,-2.34,2120,2130,2080,79458,166694240,86963457900,41609310
20240904,033920,무학,KOSPI,-,5970,-210,-3.40,6120,6150,5970,43182,260375740,170145000000,28500000
20240904,008420,문배철강,KOSPI,-,2375,-110,-4.43,2425,2430,2365,96804,231218135,48695824375,20503505
20240904,025560,미래산업,KOSPI,-,1243,-40,-3.12,1265,1274,1230,286065,357575894,38740413195,31166865
20240904,007120,미래아이앤지,KOSPI,-,1152,-8,-0.69,1144,1170,1133,338608,391079026,33268156416,28878608
20240904,396690,미래에셋글로벌리츠,KOSPI,-,3070,0,0.00,3070,3075,3045,52613,161096830,121590235800,39605940
20240904,357250,미래에셋맵스리츠,KOSPI,-,3130,-45,-1.42,3175,3175,3115,50640,158455745,78234678650,24995105
20240904,085620,미래에셋생명,KOSPI,-,5220,-20,-0.38,5130,5250,5130,48697,253345050,924024506580,177016189
20240904,006800,미래에셋증권,KOSPI,-,8390,-170,-1.99,8400,8540,8310,1098043,9263098980,4994704663120,595316408
20240904,00680K,미래에셋증권2우B,KOSPI,-,3880,-85,-2.14,3920,3930,3865,260346,1010719430,543200000000,140000000
20240904,006805,미래에셋증권우,KOSPI,-,4160,-75,-1.77,4195,4205,4160,18542,77482690,58555120000,14075750
20240904,002840,미원상사,KOSPI,-,208000,-4500,-2.12,212000,212000,203500,5908,1233134000,988000000000,4750000
20240904,268280,미원에스씨,KOSPI,-,133800,-100,-0.07,133700,136000,132800,88,11822900,669000000000,5000000
20240904,107590,미원홀딩스,KOSPI,-,82900,400,0.48,82200,83100,82100,166,13658100,192328000000,2320000
20240904,134380,미원화학,KOSPI,-,80000,0,0.00,80000,80100,79900,3481,278408300,175941440000,2199268
20240904,003650,미창석유,KOSPI,-,89000,-1200,-1.33,89700,89700,87100,1743,154428300,154830808000,1739672
20240904,377740,바이오노트,KOSPI,-,4520,-80,-1.74,4490,4595,4440,212331,959745040,461293336960,102056048
20240904,003610,방림,KOSPI,-,2865,-90,-3.05,2930,2950,2855,84980,244411405,121229867850,42314090
20240904,001340,백광산업,KOSPI,-,8380,-370,-4.23,8400,8580,8270,198696,1676440380,376416250660,44918407
20240904,035150,백산,KOSPI,-,13030,-170,-1.29,12820,13070,12550,88550,1138010440,280145000000,21500000
20240904,002410,범양건영,KOSPI,-,1203,-46,-3.68,1236,1239,1203,52000,63308919,29872874346,24831982
20240904,007210,벽산,KOSPI,-,2100,-80,-3.67,2110,2130,2070,309361,650041085,141876000000,67560000
20240904,002760,보락,KOSPI,-,1031,-51,-4.71,1050,1068,1031,207890,216914602,61756900000,59900000
20240904,003850,보령,KOSPI,-,10720,-380,-3.42,10780,10850,10510,273939,2927295130,736356800000,68690000
20240904,000890,보해양조,KOSPI,-,433,-10,-2.26,440,441,430,491860,213409289,60239015857,139120129
20240904,003000,부광약품,KOSPI,-,4895,-165,-3.26,5000,5000,4875,161344,791883435,335085614545,68454671
20240904,001270,부국증권,KOSPI,-,27300,-900,-3.19,27950,28000,27200,12606,344985600,283097887800,10369886
20240904,001275,부국증권우,KOSPI,-,21750,-50,-0.23,21750,21750,21600,555,12020000,65250000000,3000000
20240904,026940,부국철강,KOSPI,-,2480,-70,-2.75,2525,2525,2465,56035,139005685,49600000000,20000000
20240904,011390,부산산업,KOSPI,-,50700,-1600,-3.06,51200,51500,50700,3223,164196700,53539200000,1056000
20240904,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240904,002070,비비안,KOSPI,-,886,-36,-3.90,909,915,880,59633,53444831,26397475140,29793990
20240904,100220,비상교육,KOSPI,-,4560,-90,-1.94,4620,4620,4495,24855,113257635,59265138960,12996741
20240904,090460,비에이치,KOSPI,-,20200,-1200,-5.61,20000,20650,19990,1042404,21087052870,696180455800,34464379
20240904,005180,빙그레,KOSPI,-,62300,-2300,-3.56,63300,63800,62200,81356,5106208900,613732314300,9851241
20240904,003960,사조대림,KOSPI,-,54100,-2800,-4.92,55000,55600,54100,79942,4370529000,495797664700,9164467
20240904,008040,사조동아원,KOSPI,-,999,-27,-2.63,1012,1015,998,505135,505921775,141003455400,141144600
20240904,007160,사조산업,KOSPI,-,62500,400,0.64,60600,62800,60000,21907,1339072900,312500000000,5000000
20240904,014710,사조씨푸드,KOSPI,-,6110,-180,-2.86,6110,6230,6050,95858,587442400,105205297730,17218543
20240904,006090,사조오양,KOSPI,-,9670,-290,-2.91,9910,9910,9620,18204,176957490,91117886130,9422739
20240904,062040,산일전기,KOSPI,-,35050,-2200,-5.91,35100,36250,35000,453166,16059588050,1067104260000,30445200
20240904,001470,삼부토건,KOSPI,-,514,-40,-7.22,551,551,505,8408444,4375546399,114936477536,223611824
20240904,028050,삼성E&A,KOSPI,-,24900,-950,-3.68,25200,25600,24750,618934,15473176300,4880400000000,196000000
20240904,448730,삼성FN리츠,KOSPI,-,4895,0,0.00,4895,4905,4870,77761,379984585,378383500000,77300000
20240904,006400,삼성SDI,KOSPI,-,358000,-13000,-3.50,356500,366500,355500,444422,160125387000,24617701740000,68764530
20240904,006405,삼성SDI우,KOSPI,-,222000,-8000,-3.48,224000,227000,220000,3074,685236500,359172912000,1617896
20240904,006660,삼성공조,KOSPI,-,13850,-1010,-6.80,13970,14490,13640,527264,7366366360,112549448900,8126314
20240904,028260,삼성물산,KOSPI,-,150800,-4000,-2.58,152000,153000,146500,442523,66154793400,26809843335600,177784107
20240904,02826K,삼성물산우B,KOSPI,-,110400,-3900,-3.41,113500,113500,109700,5164,572556700,162021936000,1467590
20240904,207940,삼성바이오로직스,KOSPI,-,946000,-15000,-1.56,940000,952000,934000,81547,76931390000,67330604000000,71174000
20240904,032830,삼성생명,KOSPI,-,98400,-2100,-2.09,98000,100000,97300,229639,22633079500,19680000000000,200000000
20240904,018260,삼성에스디에스,KOSPI,-,157400,1800,1.16,150900,159000,149400,287263,45025883500,12179265720000,77377800
20240904,009150,삼성전기,KOSPI,-,134900,-6600,-4.66,137000,138000,133700,527962,71679458500,10076179590400,74693696
20240904,009155,삼성전기우,KOSPI,-,64200,-2700,-4.04,66100,66100,64200,9901,641506100,186628372800,2906984
20240904,005930,삼성전자,KOSPI,-,70000,-2500,-3.45,69800,71100,69800,27366563,1923751777154,417884778500000,5969782550
20240904,005935,삼성전자우,KOSPI,-,56700,-2300,-3.90,56100,58200,56000,2609046,148971796730,46657675890000,822886700
20240904,001360,삼성제약,KOSPI,-,1545,-49,-3.07,1582,1589,1534,322880,499142559,145480412055,94162079
20240904,010140,삼성중공업,KOSPI,-,10000,-280,-2.72,9960,10150,9870,5685023,56843321720,8800000000000,880000000
20240904,016360,삼성증권,KOSPI,-,47450,-350,-0.73,46500,47900,46500,440900,20882248250,4237285000000,89300000
20240904,068290,삼성출판사,KOSPI,-,14620,-750,-4.88,15000,15200,14610,16078,237951660,146200000000,10000000
20240904,029780,삼성카드,KOSPI,-,44700,-500,-1.11,45400,45450,44200,61039,2744190000,5178892427700,115858891
20240904,000810,삼성화재,KOSPI,-,366500,-10500,-2.79,368000,372000,362500,107740,39571300492,17362877760500,47374837
20240904,000815,삼성화재우,KOSPI,-,286000,-4000,-1.38,282500,289500,281000,19114,5463453000,912912000000,3192000
20240904,006110,삼아알미늄,KOSPI,-,47050,-3250,-6.46,47550,49350,47050,70855,3400530800,692195647800,14711916
20240904,145990,삼양사,KOSPI,-,47700,-1700,-3.44,48450,48550,47200,27792,1325044100,491951517300,10313449
20240904,145995,삼양사우,KOSPI,-,29850,-500,-1.65,30000,30000,29550,2436,72523600,11046589500,370070
20240904,003230,삼양식품,KOSPI,-,486000,-16000,-3.19,488000,496500,480000,80220,39119528000,3661045290000,7533015
20240904,002170,삼양통상,KOSPI,-,45650,-1000,-2.14,46600,46600,45650,7125,328539150,136950000000,3000000
20240904,272550,삼양패키징,KOSPI,-,17630,-90,-0.51,17510,17830,17500,9886,173888260,278354269730,15788671
20240904,000070,삼양홀딩스,KOSPI,-,71100,-2100,-2.87,72000,72100,70600,10662,759174700,608919668100,8564271
20240904,000075,삼양홀딩스우,KOSPI,-,54200,-300,-0.55,54300,54300,53800,148,8002100,16479943600,304058
20240904,003720,삼영,KOSPI,-,4195,-70,-1.64,4100,4225,4060,310677,1287430160,142630000000,34000000
20240904,002810,삼영무역,KOSPI,-,12610,-60,-0.47,12660,12720,12550,15577,196802560,232868214280,18466948
20240904,005680,삼영전자,KOSPI,-,8490,-270,-3.08,8680,8680,8320,54612,465910680,169800000000,20000000
20240904,023000,삼원강재,KOSPI,-,2530,-35,-1.36,2540,2585,2480,37216,93906445,101200000000,40000000
20240904,004380,삼익THK,KOSPI,-,9880,-320,-3.14,9890,10100,9810,49388,488968270,207480000000,21000000
20240904,002450,삼익악기,KOSPI,-,1040,-8,-0.76,1040,1051,1030,197016,204141302,94152151600,90530915
20240904,004440,삼일씨엔에스,KOSPI,-,4225,-105,-2.42,4260,4295,4095,20916,88153600,53792476075,12731947
